Timestamp,Milliseconds,centimeters
2018-09-09 22:04:29,2401,0.0
2018-09-09 22:04:29,2422,0.0
2018-09-09 22:04:29,2441,0.0
2018-09-09 22:04:29,2461,0.0
2018-09-09 22:04:29,2481,0.0
2018-09-09 22:04:29,2502,0.0
2018-09-09 22:04:29,2521,0.0
2018-09-09 22:04:29,2541,0.0
2018-09-09 22:04:29,2561,0.0
2018-09-09 22:04:29,2581,0.0
2018-09-09 22:04:29,2601,0.0
2018-09-09 22:04:29,2621,0.0
2018-09-09 22:04:29,2641,0.0
2018-09-09 22:04:29,2662,0.0
2018-09-09 22:04:29,2681,0.0
2018-09-09 22:04:29,2701,0.0
2018-09-09 22:04:29,2722,0.0
2018-09-09 22:04:29,2741,0.0
2018-09-09 22:04:29,2761,0.0
2018-09-09 22:04:29,2782,0.0
2018-09-09 22:04:29,2801,0.0
2018-09-09 22:04:29,2821,0.0
2018-09-09 22:04:29,2841,0.0
2018-09-09 22:04:29,2862,0.0
2018-09-09 22:04:29,2881,0.0
2018-09-09 22:04:29,2901,0.0
2018-09-09 22:04:29,2922,0.0
2018-09-09 22:04:29,2942,0.0
2018-09-09 22:04:29,2961,0.0
2018-09-09 22:04:29,2982,0.0
2018-09-09 22:04:29,3002,0.0
2018-09-09 22:04:29,3022,0.0
2018-09-09 22:04:29,3042,0.0
2018-09-09 22:04:29,3062,0.0
2018-09-09 22:04:29,3081,0.0
2018-09-09 22:04:29,3102,0.0
2018-09-09 22:04:30,3121,0.0
2018-09-09 22:04:30,3141,0.0
2018-09-09 22:04:30,3162,0.0
2018-09-09 22:04:30,3181,0.0
2018-09-09 22:04:30,3201,0.0
2018-09-09 22:04:30,3221,0.0
2018-09-09 22:04:30,3241,0.0
2018-09-09 22:04:30,3261,0.0
2018-09-09 22:04:30,3281,0.0
2018-09-09 22:04:30,3301,0.0
2018-09-09 22:04:30,3322,0.0
2018-09-09 22:04:30,3341,0.0
2018-09-09 22:04:30,3361,0.0
2018-09-09 22:04:30,3381,0.0
2018-09-09 22:04:30,3401,0.0
2018-09-09 22:04:30,3421,0.0
2018-09-09 22:04:30,3441,0.0
2018-09-09 22:04:30,3461,0.0
2018-09-09 22:04:30,3481,0.0
2018-09-09 22:04:30,3501,0.0
2018-09-09 22:04:30,3521,0.0
2018-09-09 22:04:30,3542,0.0
2018-09-09 22:04:30,3561,0.0
2018-09-09 22:04:30,3581,0.0
2018-09-09 22:04:30,3602,0.0
2018-09-09 22:04:30,3621,0.0
2018-09-09 22:04:30,3641,0.0
2018-09-09 22:04:30,3662,0.0
2018-09-09 22:04:30,3681,0.0
2018-09-09 22:04:30,3701,0.0
2018-09-09 22:04:30,3721,0.0
2018-09-09 22:04:30,3742,0.0
2018-09-09 22:04:30,3761,0.0
2018-09-09 22:04:30,3781,0.0
2018-09-09 22:04:30,3802,0.0
2018-09-09 22:04:30,3821,0.0
2018-09-09 22:04:30,3841,0.0
2018-09-09 22:04:30,3861,0.0
2018-09-09 22:04:30,3882,0.0
2018-09-09 22:04:30,3901,0.0
2018-09-09 22:04:30,3921,0.0
2018-09-09 22:04:30,3942,0.0
2018-09-09 22:04:30,3961,0.0
2018-09-09 22:04:30,3981,0.0
2018-09-09 22:04:30,4002,0.0
2018-09-09 22:04:30,4021,0.0
2018-09-09 22:04:30,4041,0.0
2018-09-09 22:04:30,4061,0.0
2018-09-09 22:04:30,4082,0.0
2018-09-09 22:04:30,4101,0.0
2018-09-09 22:04:31,4121,0.0
2018-09-09 22:04:31,4142,0.0
2018-09-09 22:04:31,4161,0.0
2018-09-09 22:04:31,4181,0.0
2018-09-09 22:04:31,4202,0.0
2018-09-09 22:04:31,4221,0.0
2018-09-09 22:04:31,4241,0.0
2018-09-09 22:04:31,4262,0.0
2018-09-09 22:04:31,4281,0.0
2018-09-09 22:04:31,4301,0.0
2018-09-09 22:04:31,4321,0.0
2018-09-09 22:04:31,4342,0.0
2018-09-09 22:04:31,4361,0.0
2018-09-09 22:04:31,4381,0.0
2018-09-09 22:04:31,4401,0.0
2018-09-09 22:04:31,4421,0.0
2018-09-09 22:04:31,4441,0.0
2018-09-09 22:04:31,4462,0.0
2018-09-09 22:04:31,4481,0.0
2018-09-09 22:04:31,4501,0.0
2018-09-09 22:04:31,4521,0.0
2018-09-09 22:04:31,4542,0.0
2018-09-09 22:04:31,4561,0.0
2018-09-09 22:04:31,4582,0.0
2018-09-09 22:04:31,4601,0.0
2018-09-09 22:04:31,4622,0.0
2018-09-09 22:04:31,4642,0.0
2018-09-09 22:04:31,4661,0.0
2018-09-09 22:04:31,4682,0.0
2018-09-09 22:04:31,4701,0.0
2018-09-09 22:04:31,4721,0.0
2018-09-09 22:04:31,4742,0.0
2018-09-09 22:04:31,4761,0.0
2018-09-09 22:04:31,4781,0.0
2018-09-09 22:04:31,4802,0.0
2018-09-09 22:04:31,4821,0.0
2018-09-09 22:04:31,4841,0.0
2018-09-09 22:04:31,4862,0.0
2018-09-09 22:04:31,4881,0.0
2018-09-09 22:04:31,4901,0.0
2018-09-09 22:04:31,4921,0.0
2018-09-09 22:04:31,4942,0.0
2018-09-09 22:04:31,4961,0.0
2018-09-09 22:04:31,4981,0.0
2018-09-09 22:04:31,5001,0.0
2018-09-09 22:04:31,5022,0.0
2018-09-09 22:04:31,5041,0.0
2018-09-09 22:04:31,5061,0.0
2018-09-09 22:04:31,5082,0.0
2018-09-09 22:04:31,5101,0.0
2018-09-09 22:04:32,5121,0.0
2018-09-09 22:04:32,5141,0.0
2018-09-09 22:04:32,5161,0.0
2018-09-09 22:04:32,5181,0.0
2018-09-09 22:04:32,5202,0.0
2018-09-09 22:04:32,5221,0.0
2018-09-09 22:04:32,5241,0.0
2018-09-09 22:04:32,5261,0.0
2018-09-09 22:04:32,5281,0.0
2018-09-09 22:04:32,5302,0.0
2018-09-09 22:04:32,5321,0.0
2018-09-09 22:04:32,5341,0.0
2018-09-09 22:04:32,5362,0.0
2018-09-09 22:04:32,5381,0.0
2018-09-09 22:04:32,5401,0.0
2018-09-09 22:04:32,5421,0.0
2018-09-09 22:04:32,5442,0.0
2018-09-09 22:04:32,5461,0.0
2018-09-09 22:04:32,5481,0.0
2018-09-09 22:04:32,5502,0.0
2018-09-09 22:04:32,5521,0.0
2018-09-09 22:04:32,5541,0.0
2018-09-09 22:04:32,5561,0.0
2018-09-09 22:04:32,5582,0.0
2018-09-09 22:04:32,5601,0.0
2018-09-09 22:04:32,5621,0.0
2018-09-09 22:04:32,5642,0.0
2018-09-09 22:04:32,5661,0.0
2018-09-09 22:04:32,5681,0.0
2018-09-09 22:04:32,5701,0.0
2018-09-09 22:04:32,5722,0.0
2018-09-09 22:04:32,5741,0.0
2018-09-09 22:04:32,5761,0.0
2018-09-09 22:04:32,5781,0.0
2018-09-09 22:04:32,5802,0.0
2018-09-09 22:04:32,5821,0.0
2018-09-09 22:04:32,5841,0.0
2018-09-09 22:04:32,5862,0.0
2018-09-09 22:04:32,5881,0.0
2018-09-09 22:04:32,5901,0.0
2018-09-09 22:04:32,5922,0.0
2018-09-09 22:04:32,5941,0.0
2018-09-09 22:04:32,5961,0.0
2018-09-09 22:04:32,5982,0.0
2018-09-09 22:04:32,6001,0.0
2018-09-09 22:04:32,6021,0.0
2018-09-09 22:04:32,6041,0.0
2018-09-09 22:04:32,6062,0.0
2018-09-09 22:04:32,6081,0.0
2018-09-09 22:04:32,6101,0.0
2018-09-09 22:04:33,6121,0.0
2018-09-09 22:04:33,6142,0.0
2018-09-09 22:04:33,6161,0.0
2018-09-09 22:04:33,6181,0.0
2018-09-09 22:04:33,6202,0.0
2018-09-09 22:04:33,6221,0.0
2018-09-09 22:04:33,6241,0.0
2018-09-09 22:04:33,6262,0.0
2018-09-09 22:04:33,6281,0.0
2018-09-09 22:04:33,6301,0.0
2018-09-09 22:04:33,6322,0.0
2018-09-09 22:04:33,6341,0.0
2018-09-09 22:04:33,6362,0.0
2018-09-09 22:04:33,6381,0.0
2018-09-09 22:04:33,6401,0.0
2018-09-09 22:04:33,6422,0.0
2018-09-09 22:04:33,6441,0.0
2018-09-09 22:04:33,6461,0.0
2018-09-09 22:04:33,6482,0.0
2018-09-09 22:04:33,6501,0.0
2018-09-09 22:04:33,6521,0.0
2018-09-09 22:04:33,6541,0.0
2018-09-09 22:04:33,6561,0.0
2018-09-09 22:04:33,6581,0.0
2018-09-09 22:04:33,6601,0.0
2018-09-09 22:04:33,6622,0.0
2018-09-09 22:04:33,6641,0.0
2018-09-09 22:04:33,6661,0.0
2018-09-09 22:04:33,6681,0.0
2018-09-09 22:04:33,6701,0.0
2018-09-09 22:04:33,6722,0.0
2018-09-09 22:04:33,6741,0.0
2018-09-09 22:04:33,6761,0.0
2018-09-09 22:04:33,6781,0.0
2018-09-09 22:04:33,6801,0.0
2018-09-09 22:04:33,6822,0.0
2018-09-09 22:04:33,6841,0.0
2018-09-09 22:04:33,6861,0.0
2018-09-09 22:04:33,6882,0.0
2018-09-09 22:04:33,6901,0.0
2018-09-09 22:04:33,6921,0.0
2018-09-09 22:04:33,6942,0.0
2018-09-09 22:04:33,6961,0.0
2018-09-09 22:04:33,6981,0.0
2018-09-09 22:04:33,7002,0.0
2018-09-09 22:04:33,7021,0.0
2018-09-09 22:04:33,7041,0.0
2018-09-09 22:04:33,7061,0.0
2018-09-09 22:04:33,7082,0.0
2018-09-09 22:04:33,7101,0.0
2018-09-09 22:04:34,7121,0.0
2018-09-09 22:04:34,7141,0.0
2018-09-09 22:04:34,7161,0.0
2018-09-09 22:04:34,7181,0.0
2018-09-09 22:04:34,7202,0.0
2018-09-09 22:04:34,7221,0.0
2018-09-09 22:04:34,7241,0.0
2018-09-09 22:04:34,7262,0.0
2018-09-09 22:04:34,7281,0.0
2018-09-09 22:04:34,7301,0.0
2018-09-09 22:04:34,7322,0.0
2018-09-09 22:04:34,7341,0.0
2018-09-09 22:04:34,7361,0.0
2018-09-09 22:04:34,7382,0.0
2018-09-09 22:04:34,7401,0.0
2018-09-09 22:04:34,7421,0.0
2018-09-09 22:04:34,7441,0.0
2018-09-09 22:04:34,7462,0.0
2018-09-09 22:04:34,7481,0.0
2018-09-09 22:04:34,7501,0.0
2018-09-09 22:04:34,7522,0.0
2018-09-09 22:04:34,7541,0.0
2018-09-09 22:04:34,7561,0.0
2018-09-09 22:04:34,7581,0.0
2018-09-09 22:04:34,7602,0.0
2018-09-09 22:04:34,7621,0.0
2018-09-09 22:04:34,7641,0.0
2018-09-09 22:04:34,7662,0.0
2018-09-09 22:04:34,7681,0.0
2018-09-09 22:04:34,7701,0.0
2018-09-09 22:04:34,7722,0.0
2018-09-09 22:04:34,7741,0.0
2018-09-09 22:04:34,7761,0.0
2018-09-09 22:04:34,7781,0.0
2018-09-09 22:04:34,7802,0.0
2018-09-09 22:04:34,7821,0.0
2018-09-09 22:04:34,7841,0.0
2018-09-09 22:04:34,7862,0.0
2018-09-09 22:04:34,7881,0.0
2018-09-09 22:04:34,7901,0.0
2018-09-09 22:04:34,7922,0.0
2018-09-09 22:04:34,7941,0.0
2018-09-09 22:04:34,7961,0.0
2018-09-09 22:04:34,7982,0.0
2018-09-09 22:04:34,8001,0.0
2018-09-09 22:04:34,8021,0.0
2018-09-09 22:04:34,8042,0.0
2018-09-09 22:04:34,8061,0.0
2018-09-09 22:04:34,8082,0.0
2018-09-09 22:04:34,8101,0.0
2018-09-09 22:04:35,8122,0.0
2018-09-09 22:04:35,8141,0.0
2018-09-09 22:04:35,8161,0.0
2018-09-09 22:04:35,8181,0.0
2018-09-09 22:04:35,8201,0.0
2018-09-09 22:04:35,8222,0.0
2018-09-09 22:04:35,8241,0.0
2018-09-09 22:04:35,8261,0.0
2018-09-09 22:04:35,8282,0.0
2018-09-09 22:04:35,8301,0.0
2018-09-09 22:04:35,8321,0.0
2018-09-09 22:04:35,8342,0.0
2018-09-09 22:04:35,8361,0.0
2018-09-09 22:04:35,8381,0.0
2018-09-09 22:04:35,8401,0.0
2018-09-09 22:04:35,8422,0.0
2018-09-09 22:04:35,8441,0.0
2018-09-09 22:04:35,8461,0.0
2018-09-09 22:04:35,8481,0.0
2018-09-09 22:04:35,8502,0.0
2018-09-09 22:04:35,8521,0.0
2018-09-09 22:04:35,8541,0.0
2018-09-09 22:04:35,8562,0.0
2018-09-09 22:04:35,8581,0.0
2018-09-09 22:04:35,8601,0.0
2018-09-09 22:04:35,8621,0.0
2018-09-09 22:04:35,8641,0.0
2018-09-09 22:04:35,8661,0.0
2018-09-09 22:04:35,8681,0.0
2018-09-09 22:04:35,8702,0.0
2018-09-09 22:04:35,8721,0.0
2018-09-09 22:04:35,8741,0.0
2018-09-09 22:04:35,8762,0.0
2018-09-09 22:04:35,8781,0.0
2018-09-09 22:04:35,8801,0.0
2018-09-09 22:04:35,8822,0.0
2018-09-09 22:04:35,8841,0.0
2018-09-09 22:04:35,8862,0.0
2018-09-09 22:04:35,8881,0.0
2018-09-09 22:04:35,8901,0.0
2018-09-09 22:04:35,8922,0.0
2018-09-09 22:04:35,8941,0.0
2018-09-09 22:04:35,8961,0.0
2018-09-09 22:04:35,8982,0.0
2018-09-09 22:04:35,9001,0.0
2018-09-09 22:04:35,9021,0.0
2018-09-09 22:04:35,9041,0.0
2018-09-09 22:04:35,9062,0.0
2018-09-09 22:04:35,9081,0.0
2018-09-09 22:04:35,9101,0.0
2018-09-09 22:04:36,9121,0.0
2018-09-09 22:04:36,9142,0.0
2018-09-09 22:04:36,9161,0.0
2018-09-09 22:04:36,9181,0.0
2018-09-09 22:04:36,9201,0.0
2018-09-09 22:04:36,9221,0.0
2018-09-09 22:04:36,9242,0.0
2018-09-09 22:04:36,9261,0.0
2018-09-09 22:04:36,9281,0.0
2018-09-09 22:04:36,9302,0.0
2018-09-09 22:04:36,9321,0.0
2018-09-09 22:04:36,9341,0.0
2018-09-09 22:04:36,9362,0.0
2018-09-09 22:04:36,9381,0.0
2018-09-09 22:04:36,9401,0.0
2018-09-09 22:04:36,9423,0.0
2018-09-09 22:04:36,9441,0.0
2018-09-09 22:04:36,9461,0.0
2018-09-09 22:04:36,9481,0.0
2018-09-09 22:04:36,9502,0.0
2018-09-09 22:04:36,9521,0.0
2018-09-09 22:04:36,9541,0.0
2018-09-09 22:04:36,9561,0.0
2018-09-09 22:04:36,9582,0.0
2018-09-09 22:04:36,9601,0.0
2018-09-09 22:04:36,9621,0.0
2018-09-09 22:04:36,9642,0.0
2018-09-09 22:04:36,9661,0.0
2018-09-09 22:04:36,9681,0.0
2018-09-09 22:04:36,9702,0.0
2018-09-09 22:04:36,9721,0.0
2018-09-09 22:04:36,9741,0.0
2018-09-09 22:04:36,9761,0.0
2018-09-09 22:04:36,9782,0.0
2018-09-09 22:04:36,9801,0.0
2018-09-09 22:04:36,9821,0.0
2018-09-09 22:04:36,9842,0.0
2018-09-09 22:04:36,9861,0.0
2018-09-09 22:04:36,9881,0.0
2018-09-09 22:04:36,9902,0.0
2018-09-09 22:04:36,9921,0.0
2018-09-09 22:04:36,9941,0.0
2018-09-09 22:04:36,9962,0.0
2018-09-09 22:04:36,9981,0.0
2018-09-09 22:04:36,10003,0.0
2018-09-09 22:04:36,10021,0.0
2018-09-09 22:04:36,10041,0.0
2018-09-09 22:04:36,10062,0.0
2018-09-09 22:04:36,10082,0.0
2018-09-09 22:04:36,10101,0.0
2018-09-09 22:04:37,10122,0.0
2018-09-09 22:04:37,10141,0.0
2018-09-09 22:04:37,10161,0.0
2018-09-09 22:04:37,10181,0.0
2018-09-09 22:04:37,10202,0.0
2018-09-09 22:04:37,10221,0.0
2018-09-09 22:04:37,10241,0.0
2018-09-09 22:04:37,10261,0.0
2018-09-09 22:04:37,10281,0.0
2018-09-09 22:04:37,10302,0.0
2018-09-09 22:04:37,10321,0.0
2018-09-09 22:04:37,10341,0.0
2018-09-09 22:04:37,10361,0.0
2018-09-09 22:04:37,10382,0.0
2018-09-09 22:04:37,10401,0.0
2018-09-09 22:04:37,10421,0.0
2018-09-09 22:04:37,10442,0.0
2018-09-09 22:04:37,10461,0.0
2018-09-09 22:04:37,10481,0.0
2018-09-09 22:04:37,10502,0.0
2018-09-09 22:04:37,10521,0.0
2018-09-09 22:04:37,10541,0.0
2018-09-09 22:04:37,10561,0.0
2018-09-09 22:04:37,10582,0.0
2018-09-09 22:04:37,10601,0.0
2018-09-09 22:04:37,10621,0.0
2018-09-09 22:04:37,10641,0.0
2018-09-09 22:04:37,10662,0.0
2018-09-09 22:04:37,10681,0.0
2018-09-09 22:04:37,10701,0.0
2018-09-09 22:04:37,10722,0.0
2018-09-09 22:04:37,10741,0.0
2018-09-09 22:04:37,10761,0.0
2018-09-09 22:04:37,10781,0.0
2018-09-09 22:04:37,10802,0.0
2018-09-09 22:04:37,10821,0.0
2018-09-09 22:04:37,10841,0.0
2018-09-09 22:04:37,10861,0.0
2018-09-09 22:04:37,10882,0.0
2018-09-09 22:04:37,10901,0.0
2018-09-09 22:04:37,10921,0.0
2018-09-09 22:04:37,10942,0.0
2018-09-09 22:04:37,10961,0.0
2018-09-09 22:04:37,10981,0.0
2018-09-09 22:04:37,11001,0.0
2018-09-09 22:04:37,11021,0.0
2018-09-09 22:04:37,11042,0.0
2018-09-09 22:04:37,11061,0.0
2018-09-09 22:04:37,11081,0.0
2018-09-09 22:04:37,11102,0.0
2018-09-09 22:04:38,11121,0.0
2018-09-09 22:04:38,11141,0.0
2018-09-09 22:04:38,11161,0.0
2018-09-09 22:04:38,11182,0.0
2018-09-09 22:04:38,11201,0.0
2018-09-09 22:04:38,11222,0.0
2018-09-09 22:04:38,11241,0.0
2018-09-09 22:04:38,11261,0.0
2018-09-09 22:04:38,11282,0.0
2018-09-09 22:04:38,11301,0.0
2018-09-09 22:04:38,11321,0.0
2018-09-09 22:04:38,11342,0.0
2018-09-09 22:04:38,11361,0.0
2018-09-09 22:04:38,11381,0.0
2018-09-09 22:04:38,11402,0.0
2018-09-09 22:04:38,11421,0.0
2018-09-09 22:04:38,11441,0.0
2018-09-09 22:04:38,11461,0.0
2018-09-09 22:04:38,11482,0.0
2018-09-09 22:04:38,11501,0.0
2018-09-09 22:04:38,11521,0.0
2018-09-09 22:04:38,11542,0.0
2018-09-09 22:04:38,11561,0.0
2018-09-09 22:04:38,11581,0.0
2018-09-09 22:04:38,11602,0.0
2018-09-09 22:04:38,11621,0.0
2018-09-09 22:04:38,11642,0.0
2018-09-09 22:04:38,11661,0.0
2018-09-09 22:04:38,11681,0.0
2018-09-09 22:04:38,11701,0.0
2018-09-09 22:04:38,11721,0.0
2018-09-09 22:04:38,11742,0.0
2018-09-09 22:04:38,11761,0.0
2018-09-09 22:04:38,11781,0.0
2018-09-09 22:04:38,11802,0.0
2018-09-09 22:04:38,11821,0.0
2018-09-09 22:04:38,11841,0.0
2018-09-09 22:04:38,11861,0.0
2018-09-09 22:04:38,11882,0.0
2018-09-09 22:04:38,11901,0.0
2018-09-09 22:04:38,11921,0.0
2018-09-09 22:04:38,11941,0.0
2018-09-09 22:04:38,11962,0.0
2018-09-09 22:04:38,11981,0.0
2018-09-09 22:04:38,12001,0.0
2018-09-09 22:04:38,12022,0.0
2018-09-09 22:04:38,12041,0.0
2018-09-09 22:04:38,12061,0.0
2018-09-09 22:04:38,12081,0.0
2018-09-09 22:04:38,12102,0.0
2018-09-09 22:04:39,12121,0.0
2018-09-09 22:04:39,12141,0.0
2018-09-09 22:04:39,12162,0.0
2018-09-09 22:04:39,12181,0.0
2018-09-09 22:04:39,12201,0.0
2018-09-09 22:04:39,12221,0.0
2018-09-09 22:04:39,12241,0.0
2018-09-09 22:04:39,12262,0.0
2018-09-09 22:04:39,12281,0.0
2018-09-09 22:04:39,12301,0.0
2018-09-09 22:04:39,12321,0.0
2018-09-09 22:04:39,12342,0.0
2018-09-09 22:04:39,12361,0.0
2018-09-09 22:04:39,12381,0.0
2018-09-09 22:04:39,12402,0.0
2018-09-09 22:04:39,12421,0.0
2018-09-09 22:04:39,12441,0.0
2018-09-09 22:04:39,12461,0.0
2018-09-09 22:04:39,12481,0.0
2018-09-09 22:04:39,12501,0.0
2018-09-09 22:04:39,12522,0.0
2018-09-09 22:04:39,12541,0.0
2018-09-09 22:04:39,12561,0.0
2018-09-09 22:04:39,12581,0.0
2018-09-09 22:04:39,12602,0.0
2018-09-09 22:04:39,12621,0.0
2018-09-09 22:04:39,12641,0.0
2018-09-09 22:04:39,12662,0.0
2018-09-09 22:04:39,12681,0.0
2018-09-09 22:04:39,12701,0.0
2018-09-09 22:04:39,12722,0.0
2018-09-09 22:04:39,12741,0.0
2018-09-09 22:04:39,12761,0.0
2018-09-09 22:04:39,12781,0.0
2018-09-09 22:04:39,12802,0.0
2018-09-09 22:04:39,12821,0.0
2018-09-09 22:04:39,12841,0.0
2018-09-09 22:04:39,12862,0.0
2018-09-09 22:04:39,12881,0.0
2018-09-09 22:04:39,12901,0.0
2018-09-09 22:04:39,12922,0.0
2018-09-09 22:04:39,12941,0.0
2018-09-09 22:04:39,12961,0.0
2018-09-09 22:04:39,12981,0.0
2018-09-09 22:04:39,13001,0.0
2018-09-09 22:04:39,13021,0.0
2018-09-09 22:04:39,13041,0.0
2018-09-09 22:04:39,13061,0.0
2018-09-09 22:04:39,13081,0.0
2018-09-09 22:04:39,13101,0.0
2018-09-09 22:04:40,13122,0.0
2018-09-09 22:04:40,13141,0.0
2018-09-09 22:04:40,13162,0.0
2018-09-09 22:04:40,13181,0.0
2018-09-09 22:04:40,13201,0.0
2018-09-09 22:04:40,13221,0.0
2018-09-09 22:04:40,13241,0.0
2018-09-09 22:04:40,13262,0.0
2018-09-09 22:04:40,13281,0.0
2018-09-09 22:04:40,13301,0.0
2018-09-09 22:04:40,13322,0.0
2018-09-09 22:04:40,13341,0.0
2018-09-09 22:04:40,13361,0.0
2018-09-09 22:04:40,13382,0.0
2018-09-09 22:04:40,13401,0.0
2018-09-09 22:04:40,13421,0.0
2018-09-09 22:04:40,13441,0.0
2018-09-09 22:04:40,13462,0.0
2018-09-09 22:04:40,13481,0.0
2018-09-09 22:04:40,13501,0.0
2018-09-09 22:04:40,13522,0.0
2018-09-09 22:04:40,13541,0.0
2018-09-09 22:04:40,13561,0.0
2018-09-09 22:04:40,13582,0.0
2018-09-09 22:04:40,13601,0.0
2018-09-09 22:04:40,13621,0.0
2018-09-09 22:04:40,13641,0.0
2018-09-09 22:04:40,13662,0.0
2018-09-09 22:04:40,13681,0.0
2018-09-09 22:04:40,13701,0.0
2018-09-09 22:04:40,13722,0.0
2018-09-09 22:04:40,13741,0.0
2018-09-09 22:04:40,13761,0.0
2018-09-09 22:04:40,13781,0.0
2018-09-09 22:04:40,13802,0.0
2018-09-09 22:04:40,13821,0.0
2018-09-09 22:04:40,13841,0.0
2018-09-09 22:04:40,13862,0.0
2018-09-09 22:04:40,13881,0.0
2018-09-09 22:04:40,13901,0.0
2018-09-09 22:04:40,13921,0.0
2018-09-09 22:04:40,13941,0.0
