Timestamp,Milliseconds,centimeters
2018-09-11 16:47:58,2221,0.0
2018-09-11 16:47:58,2241,0.0
2018-09-11 16:47:58,2262,0.0
2018-09-11 16:47:58,2281,0.0
2018-09-11 16:47:58,2301,0.0
2018-09-11 16:47:58,2322,0.0
2018-09-11 16:47:58,2341,0.0
2018-09-11 16:47:58,2362,0.0
2018-09-11 16:47:58,2381,0.0
2018-09-11 16:47:58,2401,0.0
2018-09-11 16:47:58,2421,0.0
2018-09-11 16:47:58,2442,0.0
2018-09-11 16:47:58,2461,0.0
2018-09-11 16:47:58,2481,0.0
2018-09-11 16:47:58,2502,0.0
2018-09-11 16:47:58,2521,0.0
2018-09-11 16:47:58,2541,0.0
2018-09-11 16:47:59,2561,0.0
2018-09-11 16:47:59,2582,0.0
2018-09-11 16:47:59,2601,0.0
2018-09-11 16:47:59,2621,0.0
2018-09-11 16:47:59,2641,0.0
2018-09-11 16:47:59,2662,0.0
2018-09-11 16:47:59,2681,0.0
2018-09-11 16:47:59,2702,0.0
2018-09-11 16:47:59,2721,0.0
2018-09-11 16:47:59,2741,0.0
2018-09-11 16:47:59,2762,0.0
2018-09-11 16:47:59,2781,0.0
2018-09-11 16:47:59,2801,0.0
2018-09-11 16:47:59,2822,0.0
2018-09-11 16:47:59,2841,0.0
2018-09-11 16:47:59,2861,0.0
2018-09-11 16:47:59,2881,0.0
2018-09-11 16:47:59,2902,0.0
2018-09-11 16:47:59,2921,0.0
2018-09-11 16:47:59,2941,0.0
2018-09-11 16:47:59,2962,0.0
2018-09-11 16:47:59,2981,0.0
2018-09-11 16:47:59,3001,0.0
2018-09-11 16:47:59,3022,0.0
2018-09-11 16:47:59,3041,0.0
2018-09-11 16:47:59,3061,0.0
2018-09-11 16:47:59,3082,0.0
2018-09-11 16:47:59,3101,0.0
2018-09-11 16:47:59,3121,0.0
2018-09-11 16:47:59,3141,0.0
2018-09-11 16:47:59,3161,0.0
2018-09-11 16:47:59,3181,0.0
2018-09-11 16:47:59,3202,0.0
2018-09-11 16:47:59,3221,0.0
2018-09-11 16:47:59,3241,0.0
2018-09-11 16:47:59,3261,0.0
2018-09-11 16:47:59,3281,0.0
2018-09-11 16:47:59,3301,0.0
2018-09-11 16:47:59,3322,0.0
2018-09-11 16:47:59,3341,0.0
2018-09-11 16:47:59,3361,0.0
2018-09-11 16:47:59,3382,0.0
2018-09-11 16:47:59,3401,0.0
2018-09-11 16:47:59,3421,0.0
2018-09-11 16:47:59,3442,0.0
2018-09-11 16:47:59,3461,0.0
2018-09-11 16:47:59,3481,0.0
2018-09-11 16:47:59,3501,0.0
2018-09-11 16:47:59,3522,0.0
2018-09-11 16:47:59,3541,0.0
2018-09-11 16:48:00,3562,0.0
2018-09-11 16:48:00,3582,0.0
2018-09-11 16:48:00,3601,0.0
2018-09-11 16:48:00,3621,0.0
2018-09-11 16:48:00,3641,0.0
2018-09-11 16:48:00,3662,0.0
2018-09-11 16:48:00,3681,0.0
2018-09-11 16:48:00,3701,0.0
2018-09-11 16:48:00,3721,0.0
2018-09-11 16:48:00,3742,0.0
2018-09-11 16:48:00,3761,0.0
2018-09-11 16:48:00,3781,0.0
2018-09-11 16:48:00,3802,0.0
2018-09-11 16:48:00,3821,0.0
2018-09-11 16:48:00,3841,0.0
2018-09-11 16:48:00,3861,0.0
2018-09-11 16:48:00,3881,0.0
2018-09-11 16:48:00,3902,0.0
2018-09-11 16:48:00,3921,0.0
2018-09-11 16:48:00,3941,0.0
2018-09-11 16:48:00,3961,0.0
2018-09-11 16:48:00,3982,0.0
2018-09-11 16:48:00,4001,0.0
2018-09-11 16:48:00,4022,0.0
2018-09-11 16:48:00,4041,0.0
2018-09-11 16:48:00,4061,0.0
2018-09-11 16:48:00,4082,0.0
2018-09-11 16:48:00,4101,0.0
2018-09-11 16:48:00,4121,0.0
2018-09-11 16:48:00,4142,0.0
2018-09-11 16:48:00,4161,0.0
2018-09-11 16:48:00,4181,0.0
2018-09-11 16:48:00,4201,0.0
2018-09-11 16:48:00,4222,0.0
2018-09-11 16:48:00,4242,0.0
2018-09-11 16:48:00,4261,0.0
2018-09-11 16:48:00,4282,0.0
2018-09-11 16:48:00,4301,0.0
2018-09-11 16:48:00,4321,0.0
2018-09-11 16:48:00,4342,0.0
2018-09-11 16:48:00,4361,0.0
2018-09-11 16:48:00,4381,0.0
2018-09-11 16:48:00,4402,0.0
2018-09-11 16:48:00,4421,0.0
2018-09-11 16:48:00,4441,0.0
2018-09-11 16:48:00,4461,0.0
2018-09-11 16:48:00,4482,0.0
2018-09-11 16:48:00,4501,0.0
2018-09-11 16:48:00,4521,0.0
2018-09-11 16:48:00,4541,0.0
2018-09-11 16:48:01,4561,0.0
2018-09-11 16:48:01,4582,0.0
2018-09-11 16:48:01,4601,0.0
2018-09-11 16:48:01,4621,0.0
2018-09-11 16:48:01,4642,0.0
2018-09-11 16:48:01,4661,0.0
2018-09-11 16:48:01,4681,0.0
2018-09-11 16:48:01,4701,0.0
2018-09-11 16:48:01,4722,0.0
2018-09-11 16:48:01,4741,0.0
2018-09-11 16:48:01,4761,0.0
2018-09-11 16:48:01,4782,0.0
2018-09-11 16:48:01,4801,0.0
2018-09-11 16:48:01,4821,0.0
2018-09-11 16:48:01,4841,0.0
2018-09-11 16:48:01,4862,0.0
2018-09-11 16:48:01,4881,0.0
2018-09-11 16:48:01,4901,0.0
2018-09-11 16:48:01,4923,0.0
2018-09-11 16:48:01,4941,0.0
2018-09-11 16:48:01,4961,0.0
2018-09-11 16:48:01,4982,0.0
2018-09-11 16:48:01,5001,0.0
2018-09-11 16:48:01,5021,0.0
2018-09-11 16:48:01,5041,0.0
2018-09-11 16:48:01,5062,0.0
2018-09-11 16:48:01,5081,0.0
2018-09-11 16:48:01,5102,0.0
2018-09-11 16:48:01,5121,0.0
2018-09-11 16:48:01,5141,0.0
2018-09-11 16:48:01,5161,0.0
2018-09-11 16:48:01,5181,0.0
2018-09-11 16:48:01,5202,0.0
2018-09-11 16:48:01,5221,0.0
2018-09-11 16:48:01,5241,0.0
2018-09-11 16:48:01,5261,0.0
2018-09-11 16:48:01,5281,0.0
2018-09-11 16:48:01,5302,0.0
2018-09-11 16:48:01,5321,0.0
2018-09-11 16:48:01,5341,0.0
2018-09-11 16:48:01,5361,0.0
2018-09-11 16:48:01,5382,0.0
2018-09-11 16:48:01,5401,0.0
2018-09-11 16:48:01,5422,0.0
2018-09-11 16:48:01,5441,0.0
2018-09-11 16:48:01,5462,0.0
2018-09-11 16:48:01,5481,0.0
2018-09-11 16:48:01,5501,0.0
2018-09-11 16:48:01,5521,0.0
2018-09-11 16:48:01,5541,0.0
2018-09-11 16:48:02,5562,0.0
2018-09-11 16:48:02,5581,0.0
2018-09-11 16:48:02,5601,0.0
2018-09-11 16:48:02,5621,0.0
2018-09-11 16:48:02,5641,0.0
2018-09-11 16:48:02,5661,0.0
2018-09-11 16:48:02,5682,0.0
2018-09-11 16:48:02,5701,0.0
2018-09-11 16:48:02,5721,0.0
2018-09-11 16:48:02,5741,0.0
2018-09-11 16:48:02,5762,0.0
2018-09-11 16:48:02,5782,0.0
2018-09-11 16:48:02,5801,0.0
2018-09-11 16:48:02,5822,0.0
2018-09-11 16:48:02,5841,0.0
2018-09-11 16:48:02,5861,0.0
2018-09-11 16:48:02,5882,0.0
2018-09-11 16:48:02,5901,0.0
2018-09-11 16:48:02,5922,0.0
2018-09-11 16:48:02,5941,0.0
2018-09-11 16:48:02,5961,0.0
2018-09-11 16:48:02,5981,0.0
2018-09-11 16:48:02,6001,0.0
2018-09-11 16:48:02,6022,0.0
2018-09-11 16:48:02,6041,0.0
2018-09-11 16:48:02,6061,0.0
2018-09-11 16:48:02,6082,0.0
2018-09-11 16:48:02,6101,0.0
2018-09-11 16:48:02,6121,0.0
2018-09-11 16:48:02,6141,0.0
2018-09-11 16:48:02,6161,0.0
2018-09-11 16:48:02,6182,0.0
2018-09-11 16:48:02,6201,0.0
2018-09-11 16:48:02,6221,0.0
2018-09-11 16:48:02,6242,0.0
2018-09-11 16:48:02,6261,0.0
2018-09-11 16:48:02,6281,0.0
2018-09-11 16:48:02,6301,0.0
2018-09-11 16:48:02,6321,0.0
2018-09-11 16:48:02,6342,0.0
2018-09-11 16:48:02,6361,0.0
2018-09-11 16:48:02,6381,0.0
2018-09-11 16:48:02,6402,0.0
2018-09-11 16:48:02,6421,0.0
2018-09-11 16:48:02,6441,0.0
2018-09-11 16:48:02,6461,0.0
2018-09-11 16:48:02,6482,0.0
2018-09-11 16:48:02,6501,0.0
2018-09-11 16:48:02,6521,0.0
2018-09-11 16:48:02,6541,0.0
2018-09-11 16:48:03,6562,0.0
2018-09-11 16:48:03,6581,0.0
2018-09-11 16:48:03,6601,0.0
2018-09-11 16:48:03,6622,0.0
2018-09-11 16:48:03,6641,0.0
2018-09-11 16:48:03,6661,0.0
2018-09-11 16:48:03,6682,0.0
2018-09-11 16:48:03,6701,0.0
2018-09-11 16:48:03,6722,0.0
2018-09-11 16:48:03,6741,0.0
2018-09-11 16:48:03,6761,0.0
2018-09-11 16:48:03,6781,0.0
2018-09-11 16:48:03,6802,0.0
2018-09-11 16:48:03,6821,0.0
2018-09-11 16:48:03,6841,0.0
2018-09-11 16:48:03,6862,0.0
2018-09-11 16:48:03,6881,0.0
2018-09-11 16:48:03,6901,0.0
2018-09-11 16:48:03,6922,0.0
2018-09-11 16:48:03,6941,0.0
2018-09-11 16:48:03,6961,0.0
2018-09-11 16:48:03,6981,0.0
2018-09-11 16:48:03,7002,0.0
2018-09-11 16:48:03,7021,0.0
2018-09-11 16:48:03,7041,0.0
2018-09-11 16:48:03,7062,0.0
2018-09-11 16:48:03,7081,0.0
2018-09-11 16:48:03,7101,0.0
2018-09-11 16:48:03,7121,0.0
2018-09-11 16:48:03,7142,0.0
2018-09-11 16:48:03,7161,0.0
2018-09-11 16:48:03,7181,0.0
2018-09-11 16:48:03,7202,0.0
2018-09-11 16:48:03,7221,0.0
2018-09-11 16:48:03,7241,0.0
2018-09-11 16:48:03,7262,0.0
2018-09-11 16:48:03,7281,0.0
2018-09-11 16:48:03,7301,0.0
2018-09-11 16:48:03,7321,0.0
2018-09-11 16:48:03,7342,0.0
2018-09-11 16:48:03,7361,0.0
2018-09-11 16:48:03,7381,0.0
2018-09-11 16:48:03,7402,0.0
2018-09-11 16:48:03,7421,0.0
2018-09-11 16:48:03,7441,0.0
2018-09-11 16:48:03,7462,0.0
2018-09-11 16:48:03,7481,0.0
2018-09-11 16:48:03,7502,0.0
2018-09-11 16:48:03,7522,0.0
2018-09-11 16:48:03,7541,0.0
2018-09-11 16:48:04,7561,0.0
2018-09-11 16:48:04,7581,0.0
2018-09-11 16:48:04,7601,0.0
2018-09-11 16:48:04,7622,0.0
2018-09-11 16:48:04,7641,0.0
2018-09-11 16:48:04,7661,0.0
2018-09-11 16:48:04,7681,0.0
2018-09-11 16:48:04,7701,0.0
2018-09-11 16:48:04,7721,0.0
2018-09-11 16:48:04,7742,0.0
2018-09-11 16:48:04,7761,0.0
2018-09-11 16:48:04,7781,0.0
2018-09-11 16:48:04,7802,0.0
2018-09-11 16:48:04,7821,0.0
2018-09-11 16:48:04,7841,0.0
2018-09-11 16:48:04,7862,0.0
2018-09-11 16:48:04,7881,0.0
2018-09-11 16:48:04,7901,0.0
2018-09-11 16:48:04,7922,0.0
2018-09-11 16:48:04,7941,0.0
2018-09-11 16:48:04,7961,0.0
2018-09-11 16:48:04,7981,0.0
2018-09-11 16:48:04,8002,0.0
2018-09-11 16:48:04,8021,0.0
2018-09-11 16:48:04,8041,0.0
2018-09-11 16:48:04,8061,0.0
2018-09-11 16:48:04,8081,0.0
2018-09-11 16:48:04,8101,0.0
2018-09-11 16:48:04,8121,0.0
2018-09-11 16:48:04,8141,0.0
2018-09-11 16:48:04,8162,0.0
2018-09-11 16:48:04,8181,0.0
2018-09-11 16:48:04,8201,0.0
2018-09-11 16:48:04,8221,0.0
2018-09-11 16:48:04,8242,0.0
2018-09-11 16:48:04,8261,0.0
2018-09-11 16:48:04,8281,0.0
2018-09-11 16:48:04,8301,0.0
2018-09-11 16:48:04,8321,0.0
2018-09-11 16:48:04,8342,0.0
2018-09-11 16:48:04,8361,0.0
2018-09-11 16:48:04,8381,0.0
2018-09-11 16:48:04,8402,0.0
2018-09-11 16:48:04,8421,0.0
2018-09-11 16:48:04,8441,0.0
2018-09-11 16:48:04,8461,0.0
2018-09-11 16:48:04,8482,0.0
2018-09-11 16:48:04,8501,0.0
2018-09-11 16:48:04,8521,0.0
2018-09-11 16:48:04,8542,0.0
2018-09-11 16:48:05,8561,0.0
2018-09-11 16:48:05,8581,0.0
2018-09-11 16:48:05,8602,0.0
2018-09-11 16:48:05,8621,0.0
2018-09-11 16:48:05,8641,0.0
2018-09-11 16:48:05,8662,0.0
2018-09-11 16:48:05,8681,0.0
2018-09-11 16:48:05,8701,0.0
2018-09-11 16:48:05,8722,0.0
2018-09-11 16:48:05,8741,0.0
2018-09-11 16:48:05,8761,0.0
2018-09-11 16:48:05,8782,0.0
2018-09-11 16:48:05,8801,0.0
2018-09-11 16:48:05,8821,0.0
2018-09-11 16:48:05,8841,0.0
2018-09-11 16:48:05,8862,0.0
2018-09-11 16:48:05,8881,0.0
2018-09-11 16:48:05,8901,0.0
2018-09-11 16:48:05,8922,0.0
2018-09-11 16:48:05,8941,0.0
2018-09-11 16:48:05,8961,0.0
2018-09-11 16:48:05,8982,0.0
2018-09-11 16:48:05,9001,0.0
2018-09-11 16:48:05,9021,0.0
2018-09-11 16:48:05,9041,0.0
2018-09-11 16:48:05,9062,0.0
2018-09-11 16:48:05,9081,0.0
2018-09-11 16:48:05,9101,0.0
2018-09-11 16:48:05,9121,0.0
2018-09-11 16:48:05,9141,0.0
2018-09-11 16:48:05,9162,0.0
2018-09-11 16:48:05,9181,0.0
2018-09-11 16:48:05,9201,0.0
2018-09-11 16:48:05,9222,0.0
2018-09-11 16:48:05,9241,0.0
2018-09-11 16:48:05,9261,0.0
2018-09-11 16:48:05,9281,0.0
2018-09-11 16:48:05,9302,0.0
2018-09-11 16:48:05,9321,0.0
2018-09-11 16:48:05,9341,0.0
2018-09-11 16:48:05,9361,0.0
2018-09-11 16:48:05,9382,0.0
2018-09-11 16:48:05,9401,0.0
2018-09-11 16:48:05,9421,0.0
2018-09-11 16:48:05,9441,0.0
2018-09-11 16:48:05,9462,0.0
2018-09-11 16:48:05,9481,0.0
2018-09-11 16:48:05,9501,0.0
2018-09-11 16:48:05,9522,0.0
2018-09-11 16:48:05,9541,0.0
2018-09-11 16:48:06,9561,0.0
2018-09-11 16:48:06,9581,0.0
2018-09-11 16:48:06,9602,0.0
2018-09-11 16:48:06,9621,0.0
2018-09-11 16:48:06,9642,0.0
2018-09-11 16:48:06,9661,0.0
2018-09-11 16:48:06,9681,0.0
2018-09-11 16:48:06,9702,0.0
2018-09-11 16:48:06,9721,0.0
2018-09-11 16:48:06,9741,0.0
2018-09-11 16:48:06,9761,0.0
2018-09-11 16:48:06,9781,0.0
2018-09-11 16:48:06,9801,0.0
2018-09-11 16:48:06,9821,0.0
2018-09-11 16:48:06,9842,0.0
2018-09-11 16:48:06,9861,0.0
2018-09-11 16:48:06,9882,0.0
2018-09-11 16:48:06,9901,0.0
2018-09-11 16:48:06,9922,0.0
2018-09-11 16:48:06,9941,0.0
2018-09-11 16:48:06,9961,0.0
2018-09-11 16:48:06,9981,0.0
2018-09-11 16:48:06,10001,0.0
2018-09-11 16:48:06,10021,0.0
2018-09-11 16:48:06,10041,0.0
2018-09-11 16:48:06,10061,0.0
2018-09-11 16:48:06,10082,0.0
2018-09-11 16:48:06,10101,0.0
2018-09-11 16:48:06,10121,0.0
2018-09-11 16:48:06,10141,0.0
2018-09-11 16:48:06,10161,0.0
2018-09-11 16:48:06,10181,0.0
2018-09-11 16:48:06,10201,0.0
2018-09-11 16:48:06,10221,0.0
2018-09-11 16:48:06,10242,0.0
2018-09-11 16:48:06,10261,0.0
2018-09-11 16:48:06,10281,0.0
2018-09-11 16:48:06,10301,0.0
2018-09-11 16:48:06,10322,0.0
2018-09-11 16:48:06,10341,0.0
2018-09-11 16:48:06,10361,0.0
2018-09-11 16:48:06,10381,0.0
2018-09-11 16:48:06,10401,0.0
2018-09-11 16:48:06,10422,0.0
2018-09-11 16:48:06,10441,0.0
2018-09-11 16:48:06,10461,0.0
2018-09-11 16:48:06,10482,0.0
2018-09-11 16:48:06,10501,0.0
2018-09-11 16:48:06,10521,0.0
2018-09-11 16:48:06,10541,0.0
2018-09-11 16:48:07,10562,0.0
2018-09-11 16:48:07,10581,0.0
2018-09-11 16:48:07,10601,0.0
2018-09-11 16:48:07,10621,0.0
2018-09-11 16:48:07,10641,0.0
2018-09-11 16:48:07,10661,0.0
2018-09-11 16:48:07,10681,0.0
2018-09-11 16:48:07,10702,0.0
2018-09-11 16:48:07,10722,0.0
2018-09-11 16:48:07,10741,0.0
2018-09-11 16:48:07,10761,0.0
2018-09-11 16:48:07,10781,0.0
2018-09-11 16:48:07,10801,0.0
2018-09-11 16:48:07,10822,0.0
2018-09-11 16:48:07,10841,0.0
2018-09-11 16:48:07,10861,0.0
2018-09-11 16:48:07,10881,0.0
2018-09-11 16:48:07,10901,0.0
2018-09-11 16:48:07,10922,0.0
2018-09-11 16:48:07,10941,0.0
2018-09-11 16:48:07,10961,0.0
2018-09-11 16:48:07,10981,0.0
2018-09-11 16:48:07,11001,0.0
2018-09-11 16:48:07,11021,0.0
2018-09-11 16:48:07,11041,0.0
2018-09-11 16:48:07,11061,0.0
2018-09-11 16:48:07,11081,0.0
2018-09-11 16:48:07,11102,0.0
2018-09-11 16:48:07,11121,0.0
2018-09-11 16:48:07,11141,0.0
2018-09-11 16:48:07,11162,0.0
2018-09-11 16:48:07,11181,0.0
2018-09-11 16:48:07,11201,0.0
2018-09-11 16:48:07,11222,0.0
2018-09-11 16:48:07,11241,0.0
2018-09-11 16:48:07,11262,0.0
2018-09-11 16:48:07,11281,0.0
2018-09-11 16:48:07,11301,0.0
2018-09-11 16:48:07,11322,0.0
2018-09-11 16:48:07,11341,0.0
2018-09-11 16:48:07,11362,0.0
2018-09-11 16:48:07,11381,0.0
2018-09-11 16:48:07,11401,0.0
2018-09-11 16:48:07,11422,0.0
2018-09-11 16:48:07,11441,0.0
2018-09-11 16:48:07,11461,0.0
2018-09-11 16:48:07,11482,0.0
2018-09-11 16:48:07,11501,0.0
2018-09-11 16:48:07,11521,0.0
2018-09-11 16:48:07,11542,0.0
2018-09-11 16:48:08,11561,0.0
2018-09-11 16:48:08,11581,0.0
2018-09-11 16:48:08,11602,0.0
2018-09-11 16:48:08,11621,0.0
2018-09-11 16:48:08,11641,0.0
2018-09-11 16:48:08,11661,0.0
2018-09-11 16:48:08,11682,0.0
2018-09-11 16:48:08,11701,0.0
2018-09-11 16:48:08,11722,0.0
2018-09-11 16:48:08,11741,0.0
2018-09-11 16:48:08,11761,0.0
2018-09-11 16:48:08,11781,0.0
2018-09-11 16:48:08,11801,0.0
2018-09-11 16:48:08,11822,0.0
2018-09-11 16:48:08,11841,0.0
2018-09-11 16:48:08,11861,0.0
2018-09-11 16:48:08,11882,0.0
2018-09-11 16:48:08,11901,0.0
2018-09-11 16:48:08,11921,0.0
2018-09-11 16:48:08,11941,0.0
2018-09-11 16:48:08,11962,0.0
2018-09-11 16:48:08,11981,0.0
2018-09-11 16:48:08,12001,0.0
2018-09-11 16:48:08,12022,0.0
2018-09-11 16:48:08,12041,0.0
2018-09-11 16:48:08,12061,0.0
2018-09-11 16:48:08,12081,0.0
2018-09-11 16:48:08,12102,0.0
2018-09-11 16:48:08,12121,0.0
2018-09-11 16:48:08,12141,0.0
2018-09-11 16:48:08,12162,0.0
2018-09-11 16:48:08,12181,0.0
2018-09-11 16:48:08,12201,0.0
2018-09-11 16:48:08,12221,0.0
2018-09-11 16:48:08,12242,0.0
2018-09-11 16:48:08,12261,0.0
2018-09-11 16:48:08,12281,0.0
2018-09-11 16:48:08,12301,0.0
2018-09-11 16:48:08,12322,0.0
2018-09-11 16:48:08,12342,0.0
2018-09-11 16:48:08,12361,0.0
2018-09-11 16:48:08,12381,0.0
2018-09-11 16:48:08,12401,0.0
2018-09-11 16:48:08,12422,0.0
2018-09-11 16:48:08,12441,0.0
2018-09-11 16:48:08,12461,0.0
2018-09-11 16:48:08,12482,0.0
2018-09-11 16:48:08,12501,0.0
2018-09-11 16:48:08,12521,0.0
2018-09-11 16:48:08,12541,0.0
2018-09-11 16:48:09,12561,0.0
2018-09-11 16:48:09,12582,0.0
2018-09-11 16:48:09,12601,0.0
2018-09-11 16:48:09,12621,0.0
2018-09-11 16:48:09,12641,0.0
2018-09-11 16:48:09,12662,0.0
2018-09-11 16:48:09,12681,0.0
2018-09-11 16:48:09,12701,0.0
2018-09-11 16:48:09,12722,0.0
2018-09-11 16:48:09,12741,0.0
2018-09-11 16:48:09,12761,0.0
2018-09-11 16:48:09,12781,0.0
2018-09-11 16:48:09,12802,0.0
2018-09-11 16:48:09,12821,0.0
2018-09-11 16:48:09,12841,0.0
2018-09-11 16:48:09,12862,0.0
2018-09-11 16:48:09,12881,0.0
2018-09-11 16:48:09,12901,0.0
2018-09-11 16:48:09,12921,0.0
2018-09-11 16:48:09,12942,0.0
2018-09-11 16:48:09,12961,0.0
2018-09-11 16:48:09,12981,0.0
2018-09-11 16:48:09,13001,0.0
2018-09-11 16:48:09,13022,0.0
2018-09-11 16:48:09,13041,0.0
2018-09-11 16:48:09,13061,0.0
2018-09-11 16:48:09,13082,0.0
2018-09-11 16:48:09,13101,0.0
2018-09-11 16:48:09,13121,0.0
2018-09-11 16:48:09,13142,0.0
2018-09-11 16:48:09,13161,0.0
2018-09-11 16:48:09,13182,0.0
2018-09-11 16:48:09,13201,0.0
2018-09-11 16:48:09,13221,0.0
2018-09-11 16:48:09,13241,0.0
2018-09-11 16:48:09,13262,0.0
2018-09-11 16:48:09,13281,0.0
2018-09-11 16:48:09,13302,0.0
2018-09-11 16:48:09,13321,0.0
2018-09-11 16:48:09,13341,0.0
2018-09-11 16:48:09,13361,0.0
2018-09-11 16:48:09,13381,0.0
2018-09-11 16:48:09,13402,0.0
2018-09-11 16:48:09,13421,0.0
2018-09-11 16:48:09,13441,0.0
2018-09-11 16:48:09,13461,0.0
2018-09-11 16:48:09,13481,0.0
2018-09-11 16:48:09,13502,0.0
2018-09-11 16:48:09,13521,0.0
2018-09-11 16:48:09,13541,0.0
2018-09-11 16:48:10,13561,0.0
2018-09-11 16:48:10,13582,0.0
2018-09-11 16:48:10,13601,0.0
2018-09-11 16:48:10,13621,0.0
2018-09-11 16:48:10,13642,0.0
2018-09-11 16:48:10,13661,0.0
2018-09-11 16:48:10,13681,0.0
2018-09-11 16:48:10,13701,0.0
2018-09-11 16:48:10,13722,0.0
2018-09-11 16:48:10,13741,0.0
2018-09-11 16:48:10,13761,0.0
2018-09-11 16:48:10,13782,0.0
2018-09-11 16:48:10,13801,0.0
2018-09-11 16:48:10,13821,0.0
2018-09-11 16:48:10,13841,0.0
2018-09-11 16:48:10,13862,0.0
2018-09-11 16:48:10,13881,0.0
2018-09-11 16:48:10,13901,0.0
2018-09-11 16:48:10,13921,0.0
2018-09-11 16:48:10,13942,0.0
