Milliseconds,Latitude,Longitude,Altitude
92062,19.13610741346809,72.91257408692188,-22.022058486938477
92081,19.13610741346809,72.91257408692188,-22.022058486938477
92101,19.13610741346809,72.91257408692188,-22.022058486938477
92121,19.13610741346809,72.91257408692188,-22.022058486938477
92142,19.13610741346809,72.91257408692188,-22.022058486938477
92161,19.13610741346809,72.91257408692188,-22.022058486938477
92181,19.13610741346809,72.91257408692188,-22.022058486938477
92202,19.13610741346809,72.91257408692188,-22.022058486938477
92221,19.13610741346809,72.91257408692188,-22.022058486938477
92241,19.13610741346809,72.91257408692188,-22.022058486938477
92262,19.13610741346809,72.91257408692188,-22.022058486938477
92281,19.13610741346809,72.91257408692188,-22.022058486938477
92302,19.13610741346809,72.91257408692188,-22.022058486938477
92322,19.13610741346809,72.91257408692188,-22.022058486938477
92341,19.13610741346809,72.91257408692188,-22.022058486938477
92361,19.13610741346809,72.91257408692188,-22.022058486938477
92381,19.13610741346809,72.91257408692188,-22.022058486938477
92402,19.13610741346809,72.91257408692188,-22.022058486938477
92421,19.13610741346809,72.91257408692188,-22.022058486938477
92441,19.13610741346809,72.91257408692188,-22.022058486938477
92462,19.13610741346809,72.91257408692188,-22.022058486938477
92481,19.13610741346809,72.91257408692188,-22.022058486938477
92501,19.13610741346809,72.91257408692188,-22.022058486938477
92521,19.13610741346809,72.91257408692188,-22.022058486938477
92542,19.13610741346809,72.91257408692188,-22.022058486938477
92561,19.13610741346809,72.91257408692188,-22.022058486938477
92581,19.13610741346809,72.91257408692188,-22.022058486938477
92602,19.13610741346809,72.91257408692188,-22.022058486938477
92621,19.13610741346809,72.91257408692188,-22.022058486938477
92641,19.13610741346809,72.91257408692188,-22.022058486938477
92661,19.13610741346809,72.91257408692188,-22.022058486938477
92682,19.13610741346809,72.91257408692188,-22.022058486938477
92701,19.13610741346809,72.91257408692188,-22.022058486938477
92721,19.13610741346809,72.91257408692188,-22.022058486938477
92741,19.13610741346809,72.91257408692188,-22.022058486938477
92762,19.13610741346809,72.91257408692188,-22.022058486938477
92781,19.13610741346809,72.91257408692188,-22.022058486938477
92801,19.13610741346809,72.91257408692188,-22.022058486938477
92821,19.13610741346809,72.91257408692188,-22.022058486938477
92842,19.13610741346809,72.91257408692188,-22.022058486938477
92861,19.13610741346809,72.91257408692188,-22.022058486938477
92881,19.13610741346809,72.91257408692188,-22.022058486938477
92901,19.13610741346809,72.91257408692188,-22.022058486938477
92921,19.13610741346809,72.91257408692188,-22.022058486938477
92942,19.13610741346809,72.91257408692188,-22.022058486938477
92961,19.13610741346809,72.91257408692188,-22.022058486938477
92981,19.13610741346809,72.91257408692188,-22.022058486938477
93002,19.13610741346809,72.91257408692188,-22.022058486938477
93021,19.13610741346809,72.91257408692188,-22.022058486938477
93041,19.13610741346809,72.91257408692188,-22.022058486938477
93061,19.13610741346809,72.91257408692188,-22.022058486938477
93082,19.13610741346809,72.91257408692188,-22.022058486938477
93101,19.13610741346809,72.91257408692188,-22.022058486938477
93121,19.13610741346809,72.91257408692188,-22.022058486938477
93142,19.13610741346809,72.91257408692188,-22.022058486938477
93161,19.13610741346809,72.91257408692188,-22.022058486938477
93181,19.13610741346809,72.91257408692188,-22.022058486938477
93202,19.13610741346809,72.91257408692188,-22.022058486938477
93221,19.13610741346809,72.91257408692188,-22.022058486938477
93241,19.13610741346809,72.91257408692188,-22.022058486938477
93261,19.13610741346809,72.91257408692188,-22.022058486938477
93282,19.13610741346809,72.91257408692188,-22.022058486938477
93301,19.13610741346809,72.91257408692188,-22.022058486938477
93321,19.13610741346809,72.91257408692188,-22.022058486938477
93341,19.13610741346809,72.91257408692188,-22.022058486938477
93361,19.13610741346809,72.91257408692188,-22.022058486938477
93381,19.13610741346809,72.91257408692188,-22.022058486938477
93402,19.13610741346809,72.91257408692188,-22.022058486938477
93421,19.13610741346809,72.91257408692188,-22.022058486938477
93441,19.13610741346809,72.91257408692188,-22.022058486938477
93462,19.13610741346809,72.91257408692188,-22.022058486938477
93481,19.13610741346809,72.91257408692188,-22.022058486938477
93502,19.13610741346809,72.91257408692188,-22.022058486938477
93521,19.13610741346809,72.91257408692188,-22.022058486938477
93541,19.13610741346809,72.91257408692188,-22.022058486938477
93561,19.13610741346809,72.91257408692188,-22.022058486938477
93582,19.13610741346809,72.91257408692188,-22.022058486938477
93601,19.13610741346809,72.91257408692188,-22.022058486938477
93621,19.13610741346809,72.91257408692188,-22.022058486938477
93642,19.13610741346809,72.91257408692188,-22.022058486938477
93661,19.13610741346809,72.91257408692188,-22.022058486938477
93681,19.13610741346809,72.91257408692188,-22.022058486938477
93701,19.13610741346809,72.91257408692188,-22.022058486938477
93721,19.13610741346809,72.91257408692188,-22.022058486938477
93742,19.13610741346809,72.91257408692188,-22.022058486938477
93761,19.13610741346809,72.91257408692188,-22.022058486938477
93781,19.13610741346809,72.91257408692188,-22.022058486938477
93801,19.13610741346809,72.91257408692188,-22.022058486938477
93822,19.13610741346809,72.91257408692188,-22.022058486938477
93841,19.13610741346809,72.91257408692188,-22.022058486938477
93861,19.13610741346809,72.91257408692188,-22.022058486938477
93882,19.13610741346809,72.91257408692188,-22.022058486938477
93901,19.13610741346809,72.91257408692188,-22.022058486938477
93921,19.13610741346809,72.91257408692188,-22.022058486938477
93942,19.13610741346809,72.91257408692188,-22.022058486938477
93961,19.13610741346809,72.91257408692188,-22.022058486938477
93981,19.13610741346809,72.91257408692188,-22.022058486938477
94001,19.13610741346809,72.91257408692188,-22.022058486938477
94022,19.13610741346809,72.91257408692188,-22.022058486938477
94041,19.13610741346809,72.91257408692188,-22.022058486938477
94061,19.13610741346809,72.91257408692188,-22.022058486938477
94082,19.13610741346809,72.91257408692188,-22.022058486938477
94101,19.13610741346809,72.91257408692188,-22.022058486938477
94121,19.13610741346809,72.91257408692188,-22.022058486938477
94141,19.13610741346809,72.91257408692188,-22.022058486938477
94162,19.13610741346809,72.91257408692188,-22.022058486938477
94181,19.13610741346809,72.91257408692188,-22.022058486938477
94201,19.13610741346809,72.91257408692188,-22.022058486938477
94222,19.13610741346809,72.91257408692188,-22.022058486938477
94241,19.13610741346809,72.91257408692188,-22.022058486938477
94261,19.13610741346809,72.91257408692188,-22.022058486938477
94282,19.13610741346809,72.91257408692188,-22.022058486938477
94301,19.13610741346809,72.91257408692188,-22.022058486938477
94321,19.13610741346809,72.91257408692188,-22.022058486938477
94341,19.13610741346809,72.91257408692188,-22.022058486938477
94362,19.13610741346809,72.91257408692188,-22.022058486938477
94381,19.13610741346809,72.91257408692188,-22.022058486938477
94401,19.13610741346809,72.91257408692188,-22.022058486938477
94421,19.13610741346809,72.91257408692188,-22.022058486938477
94442,19.13610741346809,72.91257408692188,-22.022058486938477
94461,19.13610741346809,72.91257408692188,-22.022058486938477
94481,19.13610741346809,72.91257408692188,-22.022058486938477
94501,19.13610741346809,72.91257408692188,-22.022058486938477
94521,19.13610741346809,72.91257408692188,-22.022058486938477
94542,19.13610741346809,72.91257408692188,-22.022058486938477
94561,19.13610741346809,72.91257408692188,-22.022058486938477
94581,19.13610741346809,72.91257408692188,-22.022058486938477
94602,19.13610741346809,72.91257408692188,-22.022058486938477
94621,19.13610741346809,72.91257408692188,-22.022058486938477
94641,19.13610741346809,72.91257408692188,-22.022058486938477
94661,19.13610741346809,72.91257408692188,-22.022058486938477
94681,19.13610741346809,72.91257408692188,-22.022058486938477
94702,19.13610741346809,72.91257408692188,-22.022058486938477
94721,19.13610741346809,72.91257408692188,-22.022058486938477
94741,19.13610741346809,72.91257408692188,-22.022058486938477
94761,19.13610741346809,72.91257408692188,-22.022058486938477
94781,19.13610741346809,72.91257408692188,-22.022058486938477
94802,19.13610741346809,72.91257408692188,-22.022058486938477
94821,19.13610741346809,72.91257408692188,-22.022058486938477
94841,19.13610741346809,72.91257408692188,-22.022058486938477
94862,19.13610741346809,72.91257408692188,-22.022058486938477
94881,19.13610741346809,72.91257408692188,-22.022058486938477
94901,19.13610741346809,72.91257408692188,-22.022058486938477
94921,19.13610741346809,72.91257408692188,-22.022058486938477
94941,19.13610741346809,72.91257408692188,-22.022058486938477
94962,19.13610741346809,72.91257408692188,-22.022058486938477
94981,19.13610741346809,72.91257408692188,-22.022058486938477
95001,19.13610741346809,72.91257408692188,-22.022058486938477
95022,19.13610741346809,72.91257408692188,-22.022058486938477
95041,19.13610741346809,72.91257408692188,-22.022058486938477
95061,19.13610741346809,72.91257408692188,-22.022058486938477
95081,19.13610741346809,72.91257408692188,-22.022058486938477
95102,19.13610741346809,72.91257408692188,-22.022058486938477
95121,19.13610741346809,72.91257408692188,-22.022058486938477
95141,19.13610741346809,72.91257408692188,-22.022058486938477
95162,19.13610741346809,72.91257408692188,-22.022058486938477
95181,19.13610741346809,72.91257408692188,-22.022058486938477
95201,19.13610741346809,72.91257408692188,-22.022058486938477
95221,19.13610741346809,72.91257408692188,-22.022058486938477
95241,19.13610741346809,72.91257408692188,-22.022058486938477
95262,19.13610741346809,72.91257408692188,-22.022058486938477
95281,19.13610741346809,72.91257408692188,-22.022058486938477
95301,19.13610741346809,72.91257408692188,-22.022058486938477
95321,19.13610741346809,72.91257408692188,-22.022058486938477
95341,19.13610741346809,72.91257408692188,-22.022058486938477
95362,19.13610741346809,72.91257408692188,-22.022058486938477
95381,19.13610741346809,72.91257408692188,-22.022058486938477
95401,19.13610741346809,72.91257408692188,-22.022058486938477
95421,19.13610741346809,72.91257408692188,-22.022058486938477
95441,19.13610741346809,72.91257408692188,-22.022058486938477
95462,19.13610741346809,72.91257408692188,-22.022058486938477
95481,19.13610741346809,72.91257408692188,-22.022058486938477
95501,19.13610741346809,72.91257408692188,-22.022058486938477
95521,19.13610741346809,72.91257408692188,-22.022058486938477
95542,19.13610741346809,72.91257408692188,-22.022058486938477
95561,19.13610741346809,72.91257408692188,-22.022058486938477
95581,19.13610741346809,72.91257408692188,-22.022058486938477
95601,19.13610741346809,72.91257408692188,-22.022058486938477
95621,19.13610741346809,72.91257408692188,-22.022058486938477
95642,19.13610741346809,72.91257408692188,-22.022058486938477
95661,19.13610741346809,72.91257408692188,-22.022058486938477
95681,19.13610741346809,72.91257408692188,-22.022058486938477
95702,19.13610741346809,72.91257408692188,-22.022058486938477
95721,19.13610741346809,72.91257408692188,-22.022058486938477
95741,19.13610741346809,72.91257408692188,-22.022058486938477
95761,19.13610741346809,72.91257408692188,-22.022058486938477
95782,19.13610741346809,72.91257408692188,-22.022058486938477
95801,19.13610741346809,72.91257408692188,-22.022058486938477
95821,19.13610741346809,72.91257408692188,-22.022058486938477
95842,19.13610741346809,72.91257408692188,-22.022058486938477
95861,19.13610741346809,72.91257408692188,-22.022058486938477
95881,19.13610741346809,72.91257408692188,-22.022058486938477
95902,19.13610741346809,72.91257408692188,-22.022058486938477
95921,19.13610741346809,72.91257408692188,-22.022058486938477
95941,19.13610741346809,72.91257408692188,-22.022058486938477
95961,19.13610741346809,72.91257408692188,-22.022058486938477
95981,19.13610741346809,72.91257408692188,-22.022058486938477
96002,19.13610741346809,72.91257408692188,-22.022058486938477
96021,19.13610741346809,72.91257408692188,-22.022058486938477
96041,19.13610741346809,72.91257408692188,-22.022058486938477
96061,19.13610741346809,72.91257408692188,-22.022058486938477
96082,19.13610741346809,72.91257408692188,-22.022058486938477
96101,19.13610741346809,72.91257408692188,-22.022058486938477
96121,19.13610741346809,72.91257408692188,-22.022058486938477
96141,19.13610741346809,72.91257408692188,-22.022058486938477
96161,19.13610741346809,72.91257408692188,-22.022058486938477
96182,19.13610741346809,72.91257408692188,-22.022058486938477
96201,19.13610741346809,72.91257408692188,-22.022058486938477
96221,19.13610741346809,72.91257408692188,-22.022058486938477
96241,19.13610741346809,72.91257408692188,-22.022058486938477
96262,19.13610741346809,72.91257408692188,-22.022058486938477
96282,19.13610741346809,72.91257408692188,-22.022058486938477
96301,19.13610741346809,72.91257408692188,-22.022058486938477
96321,19.13610741346809,72.91257408692188,-22.022058486938477
96341,19.13610741346809,72.91257408692188,-22.022058486938477
96362,19.13610741346809,72.91257408692188,-22.022058486938477
96381,19.13610741346809,72.91257408692188,-22.022058486938477
96401,19.13610741346809,72.91257408692188,-22.022058486938477
96422,19.13610741346809,72.91257408692188,-22.022058486938477
96441,19.13610741346809,72.91257408692188,-22.022058486938477
96461,19.13610741346809,72.91257408692188,-22.022058486938477
96481,19.13610741346809,72.91257408692188,-22.022058486938477
96502,19.13610741346809,72.91257408692188,-22.022058486938477
96521,19.13610741346809,72.91257408692188,-22.022058486938477
96541,19.13610741346809,72.91257408692188,-22.022058486938477
96562,19.13610741346809,72.91257408692188,-22.022058486938477
96581,19.13610741346809,72.91257408692188,-22.022058486938477
96601,19.13610741346809,72.91257408692188,-22.022058486938477
96621,19.13610741346809,72.91257408692188,-22.022058486938477
96642,19.13610741346809,72.91257408692188,-22.022058486938477
96661,19.13610741346809,72.91257408692188,-22.022058486938477
96682,19.13610741346809,72.91257408692188,-22.022058486938477
96701,19.13610741346809,72.91257408692188,-22.022058486938477
96721,19.13610741346809,72.91257408692188,-22.022058486938477
96742,19.13610741346809,72.91257408692188,-22.022058486938477
96761,19.13610741346809,72.91257408692188,-22.022058486938477
96781,19.13610741346809,72.91257408692188,-22.022058486938477
96801,19.13610741346809,72.91257408692188,-22.022058486938477
96822,19.13610741346809,72.91257408692188,-22.022058486938477
96841,19.13610741346809,72.91257408692188,-22.022058486938477
96862,19.13610741346809,72.91257408692188,-22.022058486938477
96881,19.13610741346809,72.91257408692188,-22.022058486938477
96901,19.13610741346809,72.91257408692188,-22.022058486938477
96922,19.13610741346809,72.91257408692188,-22.022058486938477
96942,19.13610741346809,72.91257408692188,-22.022058486938477
96961,19.13610741346809,72.91257408692188,-22.022058486938477
96981,19.13610741346809,72.91257408692188,-22.022058486938477
97001,19.13610741346809,72.91257408692188,-22.022058486938477
97022,19.13610741346809,72.91257408692188,-22.022058486938477
97041,19.13610741346809,72.91257408692188,-22.022058486938477
97061,19.13610741346809,72.91257408692188,-22.022058486938477
97081,19.13610741346809,72.91257408692188,-22.022058486938477
97101,19.13610741346809,72.91257408692188,-22.022058486938477
97122,19.13610741346809,72.91257408692188,-22.022058486938477
97141,19.13610741346809,72.91257408692188,-22.022058486938477
97161,19.13610741346809,72.91257408692188,-22.022058486938477
97181,19.13610741346809,72.91257408692188,-22.022058486938477
97202,19.13610741346809,72.91257408692188,-22.022058486938477
97221,19.13610741346809,72.91257408692188,-22.022058486938477
97241,19.13610741346809,72.91257408692188,-22.022058486938477
97261,19.13610741346809,72.91257408692188,-22.022058486938477
97282,19.13610741346809,72.91257408692188,-22.022058486938477
97301,19.13610741346809,72.91257408692188,-22.022058486938477
97321,19.13610741346809,72.91257408692188,-22.022058486938477
97342,19.13610741346809,72.91257408692188,-22.022058486938477
97361,19.13610741346809,72.91257408692188,-22.022058486938477
97381,19.13610741346809,72.91257408692188,-22.022058486938477
97401,19.13610741346809,72.91257408692188,-22.022058486938477
97422,19.13610741346809,72.91257408692188,-22.022058486938477
97441,19.13610741346809,72.91257408692188,-22.022058486938477
97461,19.13610741346809,72.91257408692188,-22.022058486938477
97481,19.13610741346809,72.91257408692188,-22.022058486938477
97502,19.13610741346809,72.91257408692188,-22.022058486938477
97521,19.13610741346809,72.91257408692188,-22.022058486938477
97541,19.13610741346809,72.91257408692188,-22.022058486938477
97562,19.13610741346809,72.91257408692188,-22.022058486938477
97581,19.13610741346809,72.91257408692188,-22.022058486938477
97601,19.13610741346809,72.91257408692188,-22.022058486938477
97621,19.13610741346809,72.91257408692188,-22.022058486938477
97642,19.13610741346809,72.91257408692188,-22.022058486938477
97661,19.13610741346809,72.91257408692188,-22.022058486938477
97681,19.13610741346809,72.91257408692188,-22.022058486938477
97701,19.13610741346809,72.91257408692188,-22.022058486938477
97722,19.13610741346809,72.91257408692188,-22.022058486938477
97741,19.13610741346809,72.91257408692188,-22.022058486938477
97761,19.13610741346809,72.91257408692188,-22.022058486938477
97781,19.13610741346809,72.91257408692188,-22.022058486938477
97802,19.13610741346809,72.91257408692188,-22.022058486938477
97821,19.13610741346809,72.91257408692188,-22.022058486938477
97841,19.13610741346809,72.91257408692188,-22.022058486938477
97861,19.13610741346809,72.91257408692188,-22.022058486938477
97882,19.13610741346809,72.91257408692188,-22.022058486938477
97901,19.13610741346809,72.91257408692188,-22.022058486938477
97921,19.13610741346809,72.91257408692188,-22.022058486938477
97941,19.13610741346809,72.91257408692188,-22.022058486938477
97961,19.13610741346809,72.91257408692188,-22.022058486938477
97982,19.13610741346809,72.91257408692188,-22.022058486938477
98001,19.13610741346809,72.91257408692188,-22.022058486938477
98021,19.13610741346809,72.91257408692188,-22.022058486938477
98041,19.13610741346809,72.91257408692188,-22.022058486938477
98061,19.13610741346809,72.91257408692188,-22.022058486938477
98082,19.13610741346809,72.91257408692188,-22.022058486938477
98101,19.13610741346809,72.91257408692188,-22.022058486938477
98121,19.13610741346809,72.91257408692188,-22.022058486938477
98141,19.13610741346809,72.91257408692188,-22.022058486938477
98162,19.13610741346809,72.91257408692188,-22.022058486938477
98181,19.13610741346809,72.91257408692188,-22.022058486938477
98201,19.13610741346809,72.91257408692188,-22.022058486938477
98221,19.13610741346809,72.91257408692188,-22.022058486938477
98242,19.13610741346809,72.91257408692188,-22.022058486938477
98261,19.13610741346809,72.91257408692188,-22.022058486938477
98281,19.13610741346809,72.91257408692188,-22.022058486938477
98301,19.13610741346809,72.91257408692188,-22.022058486938477
98322,19.13610741346809,72.91257408692188,-22.022058486938477
98341,19.13610741346809,72.91257408692188,-22.022058486938477
98361,19.13610741346809,72.91257408692188,-22.022058486938477
98382,19.13610741346809,72.91257408692188,-22.022058486938477
98401,19.13610741346809,72.91257408692188,-22.022058486938477
98421,19.13610741346809,72.91257408692188,-22.022058486938477
98442,19.13610741346809,72.91257408692188,-22.022058486938477
98461,19.13610741346809,72.91257408692188,-22.022058486938477
98481,19.13610741346809,72.91257408692188,-22.022058486938477
98501,19.13610741346809,72.91257408692188,-22.022058486938477
98522,19.13610741346809,72.91257408692188,-22.022058486938477
98541,19.13610741346809,72.91257408692188,-22.022058486938477
98561,19.13610741346809,72.91257408692188,-22.022058486938477
98582,19.13610741346809,72.91257408692188,-22.022058486938477
98601,19.13610741346809,72.91257408692188,-22.022058486938477
98621,19.13610741346809,72.91257408692188,-22.022058486938477
98642,19.13610741346809,72.91257408692188,-22.022058486938477
98661,19.13610741346809,72.91257408692188,-22.022058486938477
98681,19.13610741346809,72.91257408692188,-22.022058486938477
98701,19.13610741346809,72.91257408692188,-22.022058486938477
98722,19.13610741346809,72.91257408692188,-22.022058486938477
98741,19.13610741346809,72.91257408692188,-22.022058486938477
98761,19.13610741346809,72.91257408692188,-22.022058486938477
98782,19.13610741346809,72.91257408692188,-22.022058486938477
98801,19.13610741346809,72.91257408692188,-22.022058486938477
98821,19.13610741346809,72.91257408692188,-22.022058486938477
98842,19.13610741346809,72.91257408692188,-22.022058486938477
98861,19.13610741346809,72.91257408692188,-22.022058486938477
98881,19.13610741346809,72.91257408692188,-22.022058486938477
98901,19.13610741346809,72.91257408692188,-22.022058486938477
98922,19.13610741346809,72.91257408692188,-22.022058486938477
98941,19.13610741346809,72.91257408692188,-22.022058486938477
98961,19.13610741346809,72.91257408692188,-22.022058486938477
98982,19.13610741346809,72.91257408692188,-22.022058486938477
99001,19.13610741346809,72.91257408692188,-22.022058486938477
99021,19.13610741346809,72.91257408692188,-22.022058486938477
99042,19.13610741346809,72.91257408692188,-22.022058486938477
99061,19.13610741346809,72.91257408692188,-22.022058486938477
99081,19.13610741346809,72.91257408692188,-22.022058486938477
99101,19.13610741346809,72.91257408692188,-22.022058486938477
99122,19.13610741346809,72.91257408692188,-22.022058486938477
99141,19.13610741346809,72.91257408692188,-22.022058486938477
99161,19.13610741346809,72.91257408692188,-22.022058486938477
99182,19.13610741346809,72.91257408692188,-22.022058486938477
99201,19.13610741346809,72.91257408692188,-22.022058486938477
99222,19.13610741346809,72.91257408692188,-22.022058486938477
99241,19.13610741346809,72.91257408692188,-22.022058486938477
99261,19.13610741346809,72.91257408692188,-22.022058486938477
99281,19.13610741346809,72.91257408692188,-22.022058486938477
99302,19.13610741346809,72.91257408692188,-22.022058486938477
99321,19.13610741346809,72.91257408692188,-22.022058486938477
99341,19.13610741346809,72.91257408692188,-22.022058486938477
99361,19.13610741346809,72.91257408692188,-22.022058486938477
99382,19.13610741346809,72.91257408692188,-22.022058486938477
99401,19.13610741346809,72.91257408692188,-22.022058486938477
99421,19.13610741346809,72.91257408692188,-22.022058486938477
99442,19.13610741346809,72.91257408692188,-22.022058486938477
99461,19.13610741346809,72.91257408692188,-22.022058486938477
99481,19.13610741346809,72.91257408692188,-22.022058486938477
99501,19.13610741346809,72.91257408692188,-22.022058486938477
99522,19.13610741346809,72.91257408692188,-22.022058486938477
99541,19.13610741346809,72.91257408692188,-22.022058486938477
99561,19.13610741346809,72.91257408692188,-22.022058486938477
99581,19.13610741346809,72.91257408692188,-22.022058486938477
99602,19.13610741346809,72.91257408692188,-22.022058486938477
99621,19.13610741346809,72.91257408692188,-22.022058486938477
99641,19.13610741346809,72.91257408692188,-22.022058486938477
99661,19.13610741346809,72.91257408692188,-22.022058486938477
99682,19.13610741346809,72.91257408692188,-22.022058486938477
99701,19.13610741346809,72.91257408692188,-22.022058486938477
99721,19.13610741346809,72.91257408692188,-22.022058486938477
99741,19.13610741346809,72.91257408692188,-22.022058486938477
99761,19.13610741346809,72.91257408692188,-22.022058486938477
99781,19.13610741346809,72.91257408692188,-22.022058486938477
99801,19.13610741346809,72.91257408692188,-22.022058486938477
99822,19.13610741346809,72.91257408692188,-22.022058486938477
99841,19.13610741346809,72.91257408692188,-22.022058486938477
99861,19.13610741346809,72.91257408692188,-22.022058486938477
99882,19.13610741346809,72.91257408692188,-22.022058486938477
99901,19.13610741346809,72.91257408692188,-22.022058486938477
99921,19.13610741346809,72.91257408692188,-22.022058486938477
99942,19.13610741346809,72.91257408692188,-22.022058486938477
99961,19.13610741346809,72.91257408692188,-22.022058486938477
99981,19.13610741346809,72.91257408692188,-22.022058486938477
100002,19.13610741346809,72.91257408692188,-22.022058486938477
100021,19.13610741346809,72.91257408692188,-22.022058486938477
100041,19.13610741346809,72.91257408692188,-22.022058486938477
100062,19.13610741346809,72.91257408692188,-22.022058486938477
100081,19.13610741346809,72.91257408692188,-22.022058486938477
100101,19.13610741346809,72.91257408692188,-22.022058486938477
100122,19.13610741346809,72.91257408692188,-22.022058486938477
100141,19.13610741346809,72.91257408692188,-22.022058486938477
100161,19.13610741346809,72.91257408692188,-22.022058486938477
100182,19.13610741346809,72.91257408692188,-22.022058486938477
100201,19.13610741346809,72.91257408692188,-22.022058486938477
100222,19.13610741346809,72.91257408692188,-22.022058486938477
100241,19.13610741346809,72.91257408692188,-22.022058486938477
100261,19.13610741346809,72.91257408692188,-22.022058486938477
100281,19.13610741346809,72.91257408692188,-22.022058486938477
100302,19.13610741346809,72.91257408692188,-22.022058486938477
100321,19.13610741346809,72.91257408692188,-22.022058486938477
100341,19.13610741346809,72.91257408692188,-22.022058486938477
100362,19.13610741346809,72.91257408692188,-22.022058486938477
100381,19.13610741346809,72.91257408692188,-22.022058486938477
100401,19.13610741346809,72.91257408692188,-22.022058486938477
100422,19.13610741346809,72.91257408692188,-22.022058486938477
100441,19.13610741346809,72.91257408692188,-22.022058486938477
100461,19.13610741346809,72.91257408692188,-22.022058486938477
100481,19.13610741346809,72.91257408692188,-22.022058486938477
100502,19.13610741346809,72.91257408692188,-22.022058486938477
100521,19.13610741346809,72.91257408692188,-22.022058486938477
100541,19.13610741346809,72.91257408692188,-22.022058486938477
100562,19.13610741346809,72.91257408692188,-22.022058486938477
100581,19.13610741346809,72.91257408692188,-22.022058486938477
100601,19.13610741346809,72.91257408692188,-22.022058486938477
100622,19.13610741346809,72.91257408692188,-22.022058486938477
100641,19.13610741346809,72.91257408692188,-22.022058486938477
100661,19.13610741346809,72.91257408692188,-22.022058486938477
100681,19.13610741346809,72.91257408692188,-22.022058486938477
100702,19.13610741346809,72.91257408692188,-22.022058486938477
100721,19.13610741346809,72.91257408692188,-22.022058486938477
100741,19.13610741346809,72.91257408692188,-22.022058486938477
100762,19.13610741346809,72.91257408692188,-22.022058486938477
100781,19.13610741346809,72.91257408692188,-22.022058486938477
100801,19.13610741346809,72.91257408692188,-22.022058486938477
100822,19.13610741346809,72.91257408692188,-22.022058486938477
100841,19.13610741346809,72.91257408692188,-22.022058486938477
100863,19.13610741346809,72.91257408692188,-22.022058486938477
100881,19.13610741346809,72.91257408692188,-22.022058486938477
100902,19.13610741346809,72.91257408692188,-22.022058486938477
100921,19.13610741346809,72.91257408692188,-22.022058486938477
100941,19.13610741346809,72.91257408692188,-22.022058486938477
100962,19.13610741346809,72.91257408692188,-22.022058486938477
100981,19.13610741346809,72.91257408692188,-22.022058486938477
101001,19.13610741346809,72.91257408692188,-22.022058486938477
101022,19.13610741346809,72.91257408692188,-22.022058486938477
101041,19.13610741346809,72.91257408692188,-22.022058486938477
101061,19.13610741346809,72.91257408692188,-22.022058486938477
101081,19.13610741346809,72.91257408692188,-22.022058486938477
101101,19.13610741346809,72.91257408692188,-22.022058486938477
101121,19.13610741346809,72.91257408692188,-22.022058486938477
101141,19.13610741346809,72.91257408692188,-22.022058486938477
101161,19.13610741346809,72.91257408692188,-22.022058486938477
101182,19.13610741346809,72.91257408692188,-22.022058486938477
101201,19.13610741346809,72.91257408692188,-22.022058486938477
101221,19.13610741346809,72.91257408692188,-22.022058486938477
101242,19.13610741346809,72.91257408692188,-22.022058486938477
101261,19.13610741346809,72.91257408692188,-22.022058486938477
101281,19.13610741346809,72.91257408692188,-22.022058486938477
101302,19.13610741346809,72.91257408692188,-22.022058486938477
101321,19.13610741346809,72.91257408692188,-22.022058486938477
101341,19.13610741346809,72.91257408692188,-22.022058486938477
101362,19.13610741346809,72.91257408692188,-22.022058486938477
101381,19.13610741346809,72.91257408692188,-22.022058486938477
101401,19.13610741346809,72.91257408692188,-22.022058486938477
101421,19.13610741346809,72.91257408692188,-22.022058486938477
101442,19.13610741346809,72.91257408692188,-22.022058486938477
101461,19.13610741346809,72.91257408692188,-22.022058486938477
101481,19.13610741346809,72.91257408692188,-22.022058486938477
101501,19.13610741346809,72.91257408692188,-22.022058486938477
101522,19.13610741346809,72.91257408692188,-22.022058486938477
101541,19.13610741346809,72.91257408692188,-22.022058486938477
101561,19.13610741346809,72.91257408692188,-22.022058486938477
101582,19.13610741346809,72.91257408692188,-22.022058486938477
101601,19.13610741346809,72.91257408692188,-22.022058486938477
101621,19.13610741346809,72.91257408692188,-22.022058486938477
101642,19.13610741346809,72.91257408692188,-22.022058486938477
101661,19.13610741346809,72.91257408692188,-22.022058486938477
101681,19.13610741346809,72.91257408692188,-22.022058486938477
101701,19.13610741346809,72.91257408692188,-22.022058486938477
101722,19.13610741346809,72.91257408692188,-22.022058486938477
101741,19.13610741346809,72.91257408692188,-22.022058486938477
101762,19.13610741346809,72.91257408692188,-22.022058486938477
101781,19.13610741346809,72.91257408692188,-22.022058486938477
101801,19.13610741346809,72.91257408692188,-22.022058486938477
101821,19.13610741346809,72.91257408692188,-22.022058486938477
101842,19.13610741346809,72.91257408692188,-22.022058486938477
101861,19.13610741346809,72.91257408692188,-22.022058486938477
101881,19.13610741346809,72.91257408692188,-22.022058486938477
101901,19.13610741346809,72.91257408692188,-22.022058486938477
101922,19.13610741346809,72.91257408692188,-22.022058486938477
101941,19.13610741346809,72.91257408692188,-22.022058486938477
101961,19.13610741346809,72.91257408692188,-22.022058486938477
101981,19.13610741346809,72.91257408692188,-22.022058486938477
102002,19.13610741346809,72.91257408692188,-22.022058486938477
102021,19.13610741346809,72.91257408692188,-22.022058486938477
