Milliseconds,X,Y,Z
22461,-0.02154541,0.050186157,-0.012069702
22482,-0.027938843,0.04272461,-0.04083252
22502,8.239746E-4,0.08959961,-0.04083252
22521,0.028518677,0.09492493,-0.011001587
22541,-0.020477295,0.022476196,-0.024856567
22561,-0.036453247,0.078933716,-0.065322876
22581,0.033843994,0.07148743,-0.07171631
22602,0.06474304,0.08320618,-0.026977539
22621,0.014678955,0.034194946,-0.0056762695
22641,-0.060958862,0.07041931,-0.015258789
22662,-0.014083862,0.22381592,-0.01953125
22681,0.06260681,0.13433838,-0.03869629
22701,0.07325745,0.036331177,-0.01953125
22721,0.011474609,0.015029907,-0.008865356
22741,-0.027938843,0.005432129,-0.03869629
22761,-0.024749756,0.14924622,-0.037628174
22781,0.015731812,0.013961792,-0.01953125
22802,-0.016220093,0.020355225,-0.0078125
22821,0.07325745,0.13113403,0.047592163
22841,-0.013031006,0.00970459,0.07635498
22861,-0.19198608,-0.008407593,0.025222778
22882,0.010406494,0.1204834,0.046524048
22901,0.09562683,0.09492493,0.09765625
22921,0.027450562,-0.009475708,0.12428284
22941,-0.081207275,-0.104278564,0.09233093
22962,-0.16748047,-0.020126343,0.049713135
22981,-0.11529541,0.13008118,0.035873413
23001,0.045562744,0.114089966,0.07740784
23021,0.09350586,-9.613037E-4,0.12535095
23042,-0.057769775,-0.22572327,0.08061218
23061,-0.18240356,-0.040374756,0.051849365
23081,-0.09185791,0.18121338,0.042266846
23101,0.05088806,0.088531494,0.07635498
23121,-0.004501343,-0.05847168,0.09552002
23142,-0.004501343,-0.080841064,0.043319702
23161,-0.029006958,-0.10748291,0.015625
23181,-0.17494202,0.038467407,-0.012069702
23202,-0.022613525,0.09385681,0.00390625
23221,0.17126465,0.00970459,0.07102966
23241,0.051956177,-0.085113525,0.08912659
23261,-0.05883789,-0.07765198,0.0625
23282,-0.055633545,0.06402588,0.0390625
23301,0.038101196,0.09492493,0.06036377
23321,0.028518677,0.016098022,0.0859375
23341,-0.027938843,-0.043563843,0.042266846
23362,-0.005569458,-0.038238525,-0.015258789
23381,-0.005569458,0.06616211,-0.037628174
23401,0.057281494,-0.0041503906,-0.023788452
23422,0.11054993,0.03526306,0.04119873
23441,0.045562744,-0.11280823,0.061431885
23461,-0.10890198,-0.06806946,0.034805298
23482,-0.0023651123,0.08427429,0.03694153
23501,0.14356995,0.10343933,0.056106567
23521,0.09562683,-0.056350708,0.07847595
23541,-0.034332275,-0.118133545,0.019897461
23562,-0.02368164,-0.108551025,-0.0056762695
23581,-0.09397888,0.06616211,-0.016326904
23601,-0.037521362,0.057632446,-0.023788452
23621,0.13291931,-0.030776978,0.040130615
23642,-0.014083862,-0.13943481,0.0625
23661,-0.100372314,-0.1341095,0.05078125
23681,-0.08332825,0.090652466,0.044387817
23702,-0.016220093,0.07255554,0.10084534
23723,-0.053497314,-0.10960388,0.106170654
23742,-0.067352295,-0.15435791,0.063568115
23761,-0.004501343,-0.11280823,0.020950317
23781,-0.06416321,-0.10960388,0.010299683
23801,-0.06309509,-0.07978821,0.018829346
23821,0.038101196,-0.052093506,0.045455933
23841,0.040237427,-0.006286621,0.09979248
23862,-0.09718323,-0.08190918,0.065704346
23881,-0.08546448,-0.07978821,0.0017852783
23902,0.040237427,0.005432129,-0.008865356
23921,0.07325745,-0.071258545,0.010299683
23941,-0.03540039,-0.057418823,-0.05255127
23961,0.031723022,-0.02758789,-0.08236694
23981,0.04449463,0.045913696,-0.06639099
24002,0.028518677,-0.008407593,-0.053619385
24021,0.082855225,0.002243042,-0.035507202
24041,0.14038086,0.0693512,0.015625
24061,0.0040130615,-0.057418823,0.011367798
24082,-0.102508545,-0.0116119385,-0.032302856
24101,-0.013031006,0.13327026,-0.02911377
24121,-0.015151978,0.11941528,-0.030181885
24142,-0.10357666,0.00970459,-0.08343506
24161,-0.00982666,-0.008407593,-0.13031006
24181,0.14463806,-0.053146362,-0.06639099
24202,0.04449463,-0.06060791,-3.5095215E-4
24221,-0.13659668,-0.10748291,-0.013137817
24241,-0.07054138,0.020355225,0.020950317
24261,0.06474304,-0.03930664,0.07421875
24282,0.010406494,-0.1767273,0.06782532
24301,0.002960205,-0.07019043,0.030548096
24321,0.047698975,-0.038238525,0.0071105957
24342,-0.038589478,0.016098022,-0.008865356
24361,-0.022613525,0.049118042,-0.037628174
24381,0.05834961,0.08320618,-0.051483154
24401,0.09030151,-0.019058228,-0.03337097
24422,0.10522461,-0.11920166,-0.009933472
24441,0.08711243,-0.016937256,7.171631E-4
24461,0.008285522,-0.026519775,0.022018433
24481,-0.1227417,0.06295776,-0.0078125
24502,-0.027938843,0.16416931,-0.049346924
24521,0.15422058,0.10876465,-0.05680847
24542,0.2149353,-0.05102539,-0.035507202
24561,0.10202026,-0.09150696,-0.072784424
24582,-0.016220093,0.032073975,-0.077041626
24601,-0.041793823,0.13433838,-0.07810974
24622,-0.057769775,0.2696228,-0.06745911
24641,0.106292725,0.08106995,-0.04827881
24661,0.18617249,-0.063797,-0.032302856
24682,0.11161804,-0.12239075,-0.018463135
24701,-0.06842041,0.03314209,-0.049346924
24721,-0.10357666,0.15777588,-0.051483154
24742,0.014678955,0.09811401,-0.0014190674
24761,0.09350586,0.0118255615,0.033737183
24781,0.13398743,-0.16073608,0.043319702
24801,-0.026870728,-0.096832275,0.0017852783
24822,-0.10783386,0.065093994,-0.016326904
24841,-0.034332275,0.16842651,0.014572144
24861,0.043441772,0.16522217,0.08274841
24882,0.021057129,-0.06593323,0.05291748
24901,-0.032196045,-0.1298523,-0.013137817
24921,-0.052444458,-0.023330688,-0.07385254
24941,-0.04284668,0.060836792,-0.05680847
24962,0.030654907,0.09597778,-3.5095215E-4
24981,0.115875244,-0.042495728,0.063568115
25002,-0.015151978,-0.021194458,0.04866028
25021,-0.09718323,-0.043563843,-0.003540039
25041,-0.05670166,0.017150879,-0.021652222
25061,0.06793213,0.06828308,0.030548096
25081,0.006149292,-0.052093506,0.028411865
25102,-0.09611511,-0.008407593,-0.057876587
25121,8.239746E-4,0.07148743,-0.077041626
25142,0.029586792,0.07041931,-0.06745911
25161,0.026397705,0.041656494,-0.026977539
25182,0.07006836,0.0043792725,-0.041900635
25201,0.04663086,-0.0030822754,-0.013137817
25221,-0.005569458,0.025680542,-0.01739502
25241,0.042373657,0.09172058,-0.03337097
25261,0.09989929,0.16416931,0.011367798
25281,0.061538696,0.090652466,0.016693115
25302,-0.016220093,0.036331177,-0.031234741
25321,-0.07374573,0.07574463,-0.074920654
25341,0.02319336,0.13113403,-0.06959534
25361,0.1318512,0.076812744,-0.039764404
25381,0.06048584,0.026748657,-0.039764404
25402,0.026397705,0.07255554,-0.030181885
25421,0.03491211,0.1865387,0.028411865
25441,0.08604431,0.14924622,0.073150635
25461,-0.013031006,0.09172058,0.08061218
25481,-0.05456543,0.013961792,0.02947998
25501,0.010406494,0.015029907,0.008178711
25521,0.020004272,0.10876465,-0.018463135
25541,0.041305542,0.03314209,-0.01739502
25562,-0.03112793,0.036331177,-0.009933472
25581,-0.050308228,0.114089966,0.030548096
25601,-0.12062073,0.08320618,0.03161621
25622,-0.053497314,0.049118042,0.045455933
25641,-0.0034332275,-0.07658386,0.065704346
25661,-0.06309509,-0.09576416,0.05291748
25681,-0.15577698,0.026748657,-0.003540039
25701,-0.037521362,0.08106995,0.0071105957
25722,0.12120056,0.0970459,0.09126282
25741,0.053024292,-0.13624573,0.14665222
25761,-0.1376648,-0.1894989,0.08380127
25782,-0.12913513,0.13859558,0.057174683
25801,0.049819946,0.09811401,0.11151123
25821,-0.07054138,-0.008407593,0.09765625
25841,-0.076934814,-0.0872345,0.032669067
25862,-0.038589478,-0.06274414,-0.016326904
25881,-0.10997009,0.04484558,-0.05255127
25901,0.0050811768,0.04058838,-0.024856567
25921,0.115875244,-0.038238525,0.044387817
25942,8.239746E-4,-0.17245483,0.073150635
25961,-0.16003418,-0.20228577,0.06036377
25981,-0.1504364,0.08106995,0.010299683
26002,-0.013031006,0.22914124,0.024154663
26021,0.053024292,0.08639526,0.10084534
26042,0.026397705,-0.040374756,0.08807373
26061,-0.027938843,-0.1383667,-0.011001587
26081,-0.08332825,0.0043792725,-0.03869629
26101,-0.004501343,0.076812744,-0.020584106
26122,0.05088806,0.002243042,0.030548096
26141,0.02319336,-0.08190918,0.07421875
26161,-0.034332275,-0.104278564,0.05078125
26181,-0.095047,-0.03930664,0.058242798
26202,-0.039657593,0.06616211,0.06463623
26221,0.08818054,0.018218994,0.0859375
26241,0.12652588,-0.071258545,0.15625
26262,0.01361084,-0.12452698,0.13388062
26281,-0.16215515,-0.20549011,0.055038452
26301,-0.17919922,-0.045700073,0.020950317
26322,-0.08013916,0.13645935,0.015625
26341,0.07539368,-0.044631958,0.047592163
26361,-0.025802612,-0.19056702,0.033737183
26381,-0.12168884,-0.27366638,-0.028045654
26401,-0.12594604,-0.11174011,-0.04083252
26422,-0.09611511,0.08959961,-0.009933472
26441,-0.0023651123,-0.026519775,0.058242798
26461,0.06474304,-0.30455017,0.09126282
26482,-0.13659668,-0.3887024,0.02947998
26501,-0.1973114,-0.13943481,-0.06213379
26521,-0.0013122559,0.25471497,-0.041900635
26541,0.13717651,0.20783997,0.065704346
26561,0.029586792,-0.2001648,0.075286865
26582,-0.09397888,-0.17991638,-0.06639099
26601,0.043441772,-0.11387634,-0.10261536
26621,0.026397705,0.13220215,-0.057876587
26642,0.022125244,0.18972778,-0.032302856
26661,0.14038086,-0.085113525,-0.009933472
26681,0.05834961,-0.01586914,-0.032302856
26702,0.07539368,0.16842651,-0.0067443848
26721,-2.4414062E-4,0.11836243,-0.011001587
26741,-0.079071045,-0.028656006,-0.041900635
26761,-0.011962891,0.027801514,-0.07598877
26782,0.03916931,0.13008118,-0.096221924
26801,0.0040130615,0.17375183,-0.11752319
26821,-0.00982666,-0.012664795,-0.13670349
26842,0.031723022,-0.026519775,-0.10580444
26861,8.239746E-4,0.018218994,-0.05255127
26881,-0.07481384,0.010757446,-0.030181885
26901,-0.03326416,-0.04675293,-0.0067443848
26922,-0.015151978,0.027801514,-0.0067443848
26941,-0.015151978,0.04272461,0.02947998
26961,-0.005569458,-0.03504944,0.04866028
26981,-0.07267761,-0.11280823,0.035873413
27001,8.239746E-4,0.023544312,0.06463623
27022,0.045562744,-0.023330688,0.0859375
27042,0.045562744,-0.06486511,0.10191345
27061,0.038101196,-0.12452698,0.09979248
27081,0.002960205,-0.040374756,0.11151123
27101,0.020004272,0.041656494,0.11895752
27122,0.06048584,0.04484558,0.17755127
27141,-0.10997009,-0.006286621,0.14985657
27162,-0.07267761,-0.118133545,0.075286865
27181,0.061538696,0.008636475,0.053985596
27201,0.047698975,0.078933716,0.07635498
27221,-0.112091064,-0.14263916,0.015625
27242,-0.13127136,-0.07446289,-0.020584106
27261,0.002960205,-0.010543823,-0.009933472
27281,-0.088653564,-0.08190918,-0.024856567
27301,-0.13339233,-0.12132263,-0.023788452
27322,-0.046051025,-0.3109436,-0.023788452
27341,-0.069488525,-0.14050293,-0.037628174
27361,0.031723022,0.09918213,-0.016326904
27382,0.08711243,-0.047821045,0.0667572
27401,-0.12487793,-0.15222168,0.056106567
27421,-0.10144043,-0.12878418,0.0028533936
27442,0.009353638,-0.049957275,-0.04508972
27461,8.239746E-4,-0.014801025,-0.026977539
27481,-0.036453247,0.0011749268,-0.025909424
27501,-0.046051025,-0.18312073,-0.09303284
27522,-0.04711914,-0.020126343,-0.14202881
27541,0.19363403,0.20144653,-0.06852722
27561,0.2618103,0.002243042,0.042266846
27582,-0.018356323,-0.09362793,0.03694153
27601,-0.048171997,-0.11280823,0.046524048
27621,-0.029006958,-0.02758789,0.049713135
27642,-0.04498291,0.26748657,-0.0078125
27662,0.19683838,0.17054749,0.04866028
27681,0.07646179,-0.24169922,0.022018433
27701,-0.14405823,-0.012664795,-0.09408569
27722,0.069000244,0.10876465,-0.09303284
27741,0.04449463,0.1758728,-0.05999756
27761,-0.03540039,0.00970459,-0.012069702
27782,-0.02368164,-0.29177856,0.04119873
27801,-0.13339233,-0.42173767,0.044387817
27822,-0.28146362,0.12261963,-0.039764404
27841,0.043441772,0.22702026,0.0060424805
27862,0.14143372,-0.10960388,0.07635498
27881,0.011474609,-0.23530579,0.02947998
27902,0.071136475,-0.26834106,0.019897461
27921,0.0040130615,-0.03504944,0.075286865
27941,-0.10144043,0.1396637,0.087005615
27962,-0.024749756,-0.04888916,0.0901947
27981,-0.03540039,-0.04888916,0.026275635
28001,-0.022613525,0.078933716,-0.025909424
28021,0.05834961,0.07148743,-0.046157837
28042,0.06793213,0.07255554,-0.06852722
28061,0.10734558,-0.11174011,-0.05999756
28081,0.021057129,-0.04888916,-0.03869629
28102,-0.030075073,-0.045700073,-0.011001587
28121,-0.090789795,-0.06700134,-0.02911377
28141,-0.05456543,-0.08618164,-0.049346924
28162,0.040237427,0.04272461,-0.074920654
28181,0.13931274,0.010757446,-0.055740356
28201,0.06686401,-0.057418823,-0.044021606
28221,-0.04711914,0.08000183,-0.06959534
28242,0.051956177,0.08532715,-0.028045654
28261,0.008285522,0.002243042,0.0060424805
28281,-0.07800293,0.026748657,-0.031234741
28302,-0.027938843,-0.010543823,-0.065322876
28321,-0.022613525,0.032073975,-0.11433411
28341,0.02319336,0.1354065,-0.1452179
28362,0.13717651,0.020355225,-0.09089661
28381,0.008285522,-0.052093506,-0.06213379
28402,8.239746E-4,-0.021194458,-0.032302856
28421,0.016799927,0.067230225,0.047592163
28441,-0.10569763,-0.024383545,0.073150635
28462,-0.18666077,-0.053146362,-3.5095215E-4
28481,-0.014083862,0.015029907,-0.035507202
28501,0.057281494,0.14178467,-0.04083252
28522,0.09883118,0.09811401,-0.013137817
28541,-0.03540039,-0.07446289,-0.036575317
28561,-0.14831543,-0.043563843,-0.100479126
28582,0.03491211,0.14605713,-0.084503174
28601,0.1510315,0.15457153,0.02734375
28621,-0.01940918,-0.12664795,0.044387817
28641,-0.13127136,-0.11280823,-0.020584106
28661,-0.055633545,0.22167969,-0.04295349
28682,0.13931274,0.26004028,0.008178711
28701,0.10095215,-0.07232666,0.061431885
28721,-0.0023651123,-0.16712952,0.028411865
28742,0.038101196,-0.024383545,0.012435913
28761,0.018936157,0.1993103,0.051849365
28781,-0.046051025,0.10450745,0.084869385
28802,-0.07588196,-0.2321167,0.033737183
28821,-0.036453247,-0.10748291,-0.003540039
28841,0.071136475,0.09811401,0.014572144
28861,0.06793213,-0.07551575,0.043319702
28882,-0.037521362,-0.17033386,0.03694153
28901,-0.06309509,-0.029708862,0.019897461
28921,-0.016220093,0.022476196,0.033737183
28942,-0.048171997,0.012893677,0.047592163
28961,0.030654907,-0.041427612,0.047592163
28981,-2.4414062E-4,-0.17140198,0.011367798
29002,-0.032196045,0.08746338,-0.031234741
29021,0.09883118,0.07788086,-0.003540039
29041,0.043441772,0.01928711,0.011367798
29061,0.0040130615,0.002243042,-0.0056762695
29082,0.011474609,-0.10534668,-0.077041626
29101,0.04663086,0.13752747,-0.046157837
29121,0.10202026,0.14285278,0.022018433
29142,-0.048171997,-0.092559814,-0.018463135
29161,-0.067352295,-0.10215759,-0.04508972
29181,-0.025802612,0.07041931,-0.065322876
29202,0.08390808,0.10664368,-0.05680847
29221,0.14250183,0.013961792,-0.008865356
29241,-2.4414062E-4,-0.115997314,0.0071105957
29262,-0.10569763,-0.012664795,-0.0046081543
29281,-0.076934814,0.15882874,-0.024856567
29301,-0.049240112,0.1396637,-0.021652222
29322,0.05088806,-0.092559814,-0.05467224
29341,0.11694336,-0.022262573,-0.031234741
29362,0.012542725,0.037399292,-0.032302856
29381,-0.092926025,0.0693512,-0.05041504
29402,0.01361084,0.1758728,-0.05999756
29421,0.17233276,0.03526306,-0.014190674
29441,0.06793213,-0.054214478,0.056106567
29461,-0.04711914,-0.06486511,0.018829346
29482,-0.08013916,0.15031433,-0.034439087
29501,0.0050811768,0.17054749,-0.023788452
29521,0.055145264,0.23020935,-3.5095215E-4
29541,0.16700745,-0.063797,0.037994385
29562,0.014678955,-0.11494446,0.035873413
29581,-0.059890747,0.12261963,0.022018433
29601,-0.015151978,0.13113403,0.045455933
29621,-0.055633545,0.08746338,0.09126282
29642,-0.060958862,-0.06806946,0.07740784
29661,-0.12701416,-0.14476013,0.024154663
29681,-0.04284668,0.10450745,-0.030181885
29701,0.12333679,0.12901306,-0.0046081543
29722,0.009353638,-0.059539795,0.024154663
29741,0.011474609,-0.08937073,0.04866028
29761,0.03916931,-0.1298523,0.0816803
29781,-0.10569763,-0.023330688,0.0859375
29802,-0.088653564,0.13113403,0.0859375
29821,0.0018920898,-0.053146362,0.05291748
29841,-0.060958862,-0.018005371,0.020950317
29861,0.01361084,0.19398499,0.022018433
29882,0.020004272,-0.012664795,0.018829346
29901,-0.114227295,-0.12132263,-0.04083252
29921,-0.026870728,-0.047821045,-0.022720337
29941,0.020004272,-0.118133545,0.011367798
29962,-0.01940918,-0.026519775,0.04119873
29981,-0.0034332275,-0.14050293,0.0625
30001,-0.1461792,-0.17778015,-3.5095215E-4
30022,-0.022613525,0.12155151,-0.030181885
30041,0.22453308,-0.019058228,0.061431885
30062,-0.07054138,-0.15222168,0.058242798
30081,-0.12168884,-0.1341095,-0.0067443848
30101,-0.04711914,-0.016937256,-0.06427002
30121,-0.05670166,0.1396637,-0.07598877
30141,0.031723022,0.0693512,-0.06745911
30162,0.12545776,-0.13517761,-0.051483154
30181,0.14996338,-0.07658386,-0.031234741
30201,-0.0013122559,0.08959961,-0.016326904
30222,0.0018920898,-0.01373291,0.0060424805
30241,0.094573975,0.043792725,0.07954407
30261,0.031723022,0.005432129,0.075286865
30282,-0.08972168,-0.05847168,-3.5095215E-4
30301,-0.08226013,0.07148743,-0.05467224
30321,0.13504028,0.23553467,-0.074920654
30341,0.2298584,0.0693512,-0.036575317
30362,0.09136963,-0.18205261,0.008178711
30381,-0.050308228,-0.11920166,0.0049743652
30401,-0.10783386,-0.0073394775,0.025222778
30421,-0.19412231,0.023544312,-0.003540039
30442,-0.062026978,0.07255554,-0.04083252
30461,0.17765808,-0.059539795,-0.0046081543
30481,0.041305542,-0.09895325,-0.06427002
30502,0.029586792,-0.029708862,-0.086639404
30521,0.055145264,0.10876465,-0.028045654
30541,-0.010894775,0.03314209,0.016693115
30561,-0.025802612,-0.09043884,0.030548096
30582,-0.029006958,-0.13731384,0.033737183
30601,-0.11315918,0.15777588,-0.01953125
30621,-0.03540039,0.2611084,-0.06745911
30641,0.05834961,0.04058838,-0.06213379
30662,0.033843994,-0.096832275,-0.07066345
30681,0.14782715,-0.030776978,-0.03869629
30701,0.021057129,-0.08618164,-0.018463135
30722,-0.14938354,0.006500244,-0.0056762695
30741,0.061538696,0.10343933,0.07954407
30761,-0.030075073,0.0033111572,0.09339905
30781,-0.16748047,-0.104278564,0.008178711
30802,-0.04498291,-0.009475708,-0.035507202
30821,0.1126709,0.1481781,-0.024856567
30841,0.117996216,0.0033111572,0.015625
30861,-0.053497314,-0.19802856,0.0060424805
30882,-0.09825134,-0.008407593,-0.024856567
30901,0.010406494,0.15031433,-0.0024871826
30921,-0.018356323,0.041656494,0.0390625
30942,-0.069488525,-0.073394775,0.033737183
30961,0.002960205,-0.056350708,-3.5095215E-4
30981,0.031723022,0.14178467,0.0028533936
31002,0.05621338,-0.02545166,0.045455933
31021,0.010406494,-0.1809845,0.047592163
31041,-0.038589478,-0.12878418,0.02734375
31061,0.07325745,-0.016937256,0.053985596
31082,-2.4414062E-4,-0.061676025,0.09339905
31101,-0.11634827,-0.09043884,0.05078125
31121,0.061538696,-0.012664795,0.011367798
31141,0.12971497,-0.036102295,0.045455933
31162,-0.037521362,-0.012664795,0.049713135
31181,-0.12594604,-0.17459106,-0.0024871826
31201,-0.09718323,-0.057418823,-0.03337097
31221,-0.036453247,0.037399292,-0.063201904
31241,-0.02368164,-0.05847168,-0.04827881
31262,-0.060958862,-0.14582825,-0.058944702
31281,-0.04284668,-0.08618164,-0.12284851
31301,-0.0013122559,-0.008407593,-0.112197876
31322,0.002960205,0.057632446,-0.084503174
31341,0.15315247,0.027801514,-0.009933472
31361,0.0040130615,-0.27685547,0.025222778
31381,-0.27720642,-0.0872345,-0.08770752
31402,0.038101196,0.22381592,-0.07171631
31421,0.14570618,0.10876465,-3.5095215E-4
31441,-0.11529541,-0.14476013,-0.09196472
31461,-0.022613525,-0.15541077,-0.119659424
31482,0.06048584,0.1204834,-0.12072754
31501,0.13398743,0.16203308,-0.08024597
31521,0.10095215,-0.11280823,-3.5095215E-4
31541,-0.04284668,-0.31733704,0.013504028
31562,-0.038589478,-0.01373291,-0.024856567
31581,0.09030151,0.33566284,0.045455933
31601,-0.005569458,0.13433838,0.07954407
31622,-0.060958862,-0.0073394775,-0.014190674
31641,0.09776306,0.09492493,-0.08982849
31661,0.19789124,0.111968994,-0.06852722
31681,0.035980225,0.1758728,-0.055740356
31702,0.01361084,0.0693512,-0.049346924
31721,-0.039657593,0.0033111572,-0.08236694
31742,-0.04711914,0.20890808,-0.121795654
31762,0.08178711,0.16096497,-0.10154724
31781,0.08390808,-0.021194458,-0.06639099
31801,0.02532959,-0.006286621,-0.10154724
31821,0.16807556,0.15138245,-0.049346924
31842,-0.08546448,-0.110672,0.016693115
31861,-0.28253174,-0.049957275,-0.02911377
31881,-0.08653259,0.12794495,-0.032302856
31901,0.12545776,1.0681152E-4,0.015625
31921,-0.11634827,-0.044631958,-0.07598877
31942,0.040237427,-0.0020141602,-0.055740356
31961,0.059417725,0.03314209,0.015625
31981,-0.13659668,0.0033111572,0.025222778
32002,-0.112091064,-0.030776978,0.06889343
32021,-0.1184845,-0.204422,0.10404968
32041,-0.2122345,-0.07019043,-0.025909424
32061,-0.00982666,0.25364685,-0.065322876
32081,0.24902344,0.060836792,0.106170654
32102,-0.123809814,-0.14796448,0.034805298
32121,-0.08332825,-0.09043884,-0.053619385
32141,0.15315247,0.0693512,0.03161621
32161,0.10202026,0.03100586,0.098724365
32182,-0.09825134,0.008636475,0.053985596
32201,-0.030075073,-0.08404541,0.022018433
32221,0.05834961,0.20783997,-0.026977539
32241,0.31082153,0.45924377,0.032669067
32262,0.2341156,-0.10002136,0.1136322
32281,-0.17601013,-0.27685547,-0.015258789
32301,-0.02154541,0.032073975,-0.04295349
32321,0.017868042,0.1950531,-0.051483154
32342,-0.09825134,0.1439209,-0.06213379
32361,0.127594,-0.010543823,-0.0078125
32381,0.09883118,-0.15647888,-0.031234741
32401,-0.024749756,-0.09790039,-0.08236694
32422,0.053024292,0.07467651,0.00390625
32441,0.08711243,-0.0030822754,0.11256409
32461,-0.081207275,-0.16712952,0.11470032
32481,-0.19837952,-0.157547,0.04119873
32502,-0.12168884,0.16416931,-0.018463135
32521,0.059417725,0.2376709,-0.032302856
32541,-0.017288208,-0.07658386,-0.09408569
32562,0.008285522,-0.12878418,-0.08770752
32581,0.06367493,0.04698181,-0.072784424
32601,0.014678955,0.078933716,-0.03337097
32621,-0.21968079,-0.0073394775,0.040130615
32642,-0.34858704,-0.41641235,0.018829346
32661,-0.4125061,0.023544312,-0.21020508
32681,0.31401062,0.27069092,-0.09089661
32702,0.23944092,-0.094696045,-0.0024871826
32721,0.12013245,-0.29710388,-0.09729004
32741,0.33744812,0.025680542,-0.051483154
32761,0.21281433,0.0927887,0.096588135
32781,-0.13127136,0.07041931,0.0625
32801,-0.08226013,0.055511475,0.034805298
32821,-0.12062073,-0.02758789,0.15197754
32842,-0.2761383,0.18121338,-0.013137817
32861,-0.05883789,0.47628784,-0.13883972
32881,0.43545532,0.7394104,-0.021652222
32901,0.6346588,0.33566284,0.18180847
32921,0.23944092,-0.49310303,0.084869385
32942,-0.1930542,-0.7988434,-0.074920654
32961,-0.23353577,-0.33651733,-0.0078125
32981,-0.2164917,0.43899536,-0.16546631
33001,-0.15470886,0.43154907,-0.06959534
33022,-0.23460388,-0.080841064,0.028411865
33041,-0.25909424,0.18547058,-0.072784424
33061,0.3640747,0.34205627,-0.055740356
33081,0.3001709,-0.5655365,-0.034439087
33101,-0.41888428,-0.8840637,-0.026977539
33122,-0.25164795,-0.413208,-0.07171631
33141,-0.010894775,0.47096252,-0.07917786
33161,0.0050811768,0.5018463,0.12535095
33182,-0.1696167,0.3708191,0.13174438
33201,0.19151306,-0.03717041,0.02734375
33221,0.2660675,-0.19483948,0.014572144
33241,0.011474609,-0.09043884,0.022018433
33262,-0.02368164,0.16949463,0.03694153
33281,0.06581116,-0.040374756,0.08380127
33301,-0.112091064,0.0075683594,0.025222778
33321,-0.069488525,0.2504425,-0.018463135
33342,0.14356995,0.23020935,0.012435913
33361,0.1510315,-0.16607666,0.05078125
33381,-0.043914795,-0.29389954,0.047592163
33401,-0.055633545,-0.24383545,0.06463623
33421,0.007217407,0.037399292,0.10404968
33441,0.06260681,-0.047821045,0.16690063
33461,-0.07374573,-0.23851013,0.14985657
33482,-0.1184845,-0.11920166,0.05291748
33501,-0.030075073,0.04698181,0.014572144
33521,0.06581116,-0.020126343,0.010299683
33541,0.09350586,-0.1383667,0.034805298
33562,0.051956177,-0.27366638,0.04866028
33581,-0.08972168,-0.13943481,-0.016326904
33601,-0.08653259,0.16629028,-0.044021606
33622,0.069000244,0.17054749,0.013504028
33641,0.06474304,-0.18737793,0.011367798
33661,-0.059890747,-0.2406311,-0.05255127
33681,-0.020477295,-0.07872009,-0.047225952
33701,-0.005569458,0.08427429,-0.057876587
33722,0.071136475,0.022476196,-0.041900635
33741,0.059417725,-0.2086792,-0.016326904
33761,-0.036453247,-0.2406311,-0.0056762695
33781,-0.0023651123,-0.056350708,-0.0024871826
33801,-0.05670166,0.041656494,0.0028533936
33822,-0.07588196,-0.08404541,-0.025909424
33841,0.03704834,0.020355225,-0.023788452
33861,0.14675903,-0.09362793,0.0049743652
33881,-0.026870728,-0.026519775,-0.044021606
33902,-0.0034332275,0.027801514,-0.058944702
33921,0.047698975,0.03526306,-0.051483154
33941,0.018936157,0.036331177,-0.044021606
33962,-2.4414062E-4,-0.049957275,-0.061065674
33981,-0.0023651123,-0.049957275,-0.08557129
34001,0.05621338,0.07148743,-0.09729004
34021,0.106292725,0.07574463,-0.055740356
34042,-0.00982666,-0.021194458,-0.026977539
34061,-0.081207275,-0.11494446,-0.039764404
34081,-0.081207275,0.043792725,-0.057876587
34102,-0.07267761,-0.059539795,-0.044021606
34121,-0.14511108,-0.10002136,-0.09729004
34141,0.009353638,0.05656433,-0.09515381
34162,0.12866211,0.034194946,-0.032302856
34181,-0.04711914,-0.09150696,-0.030181885
34201,-0.09718323,-0.085113525,-0.063201904
34222,0.006149292,-0.10108948,-0.036575317
34241,0.05834961,0.13433838,0.02734375
34261,0.040237427,-0.0073394775,0.0667572
34281,-0.15257263,-0.120269775,-0.021652222
34302,-0.029006958,0.20144653,-0.07066345
34322,0.17019653,0.24832153,-0.06213379
34343,0.117996216,-0.047821045,-0.013137817
34361,-0.062026978,-0.30136108,-0.06745911
34381,-0.025802612,-0.13943481,-0.10900879
34401,0.09562683,0.32821655,-0.024856567
34421,0.12013245,0.16096497,0.087005615
34442,-0.14831543,-0.23425293,0.015625
34461,-0.09611511,-0.09043884,-0.046157837
34481,0.14463806,0.2099762,0.012435913
34501,0.16807556,0.21102905,0.0816803
34522,-0.016220093,-0.028656006,0.03161621
34541,0.07006836,-0.13517761,0.0071105957
34561,0.06474304,0.15563965,0.011367798
34581,-0.016220093,0.16416931,0.033737183
34602,-0.10783386,-0.008407593,0.01776123
34621,-0.08758545,-0.07872009,-0.020584106
34641,-0.016220093,0.16203308,-0.06639099
34661,0.07325745,0.08532715,-0.028045654
34682,-0.049240112,-0.104278564,-0.05255127
34701,-0.114227295,-0.25341797,-0.098358154
34721,0.021057129,-0.042495728,-0.09089661
