Milliseconds,X,Y,Z
32382,0.015014648,0.014587402,0.10707092
32401,0.0778656,0.18183899,0.09109497
32422,-0.14691162,-0.19847107,0.103881836
32441,0.15348816,0.13175964,0.087890625
32462,0.08425903,0.13282776,0.07191467
32481,-0.13093567,-0.134552,0.101745605
32502,0.060821533,0.01991272,0.09321594
32521,-0.07020569,-0.002456665,0.087890625
32541,-0.04890442,0.042282104,0.10067749
32562,0.059753418,0.050811768,0.09535217
32581,-0.06808472,0.17012024,0.09642029
32601,-0.020141602,0.077438354,0.090026855
32622,-0.00630188,0.025238037,0.10600281
32641,-9.613037E-4,0.039093018,0.12197876
32661,-0.108566284,0.06678772,0.09642029
32682,0.043777466,0.016723633,0.111328125
32701,0.027801514,0.050811768,0.092163086
32721,-0.10536194,0.047607422,0.087890625
32744,0.18331909,-0.24639893,0.10813904
32762,-0.15116882,0.16265869,0.08683777
32781,0.10449219,0.19354248,0.08256531
32801,-0.25024414,-0.38275146,0.11027527
32821,0.27067566,0.28515625,0.0740509
32841,-0.2939148,0.13815308,0.07937622
32861,0.19717407,-0.040802002,0.092163086
32881,-0.18525696,0.035888672,0.07723999
32901,0.10449219,-0.1068573,0.092163086
32921,-0.09257507,0.050811768,0.08576965
32941,0.10449219,0.25427246,0.064468384
32962,-0.07447815,0.046539307,0.08256531
32981,-0.025466919,-0.054656982,0.05807495
33001,0.06933594,0.050811768,0.05593872
33021,-0.1458435,0.0018005371,0.052749634
33042,0.22805786,0.112594604,0.054870605
33061,-0.24385071,-0.018432617,0.068725586
33081,0.23977661,0.25852966,0.0697937
33102,-0.169281,0.13922119,0.043151855
33121,0.22380066,-0.094070435,0.07511902
33141,-0.22148132,-0.09832764,0.080444336
33161,0.22912598,0.1946106,0.076171875
33182,-0.18739319,0.19248962,0.057006836
33201,0.25576782,0.050811768,0.047424316
33221,-0.061691284,0.15307617,0.049545288
33241,0.07998657,-0.09832764,0.059127808
33262,-0.09577942,-0.10153198,0.05807495
33281,-0.03718567,-0.09300232,0.029312134
33302,0.12260437,-0.10897827,0.05380249
33321,-0.033996582,-0.2794342,0.066589355
33342,0.07147217,0.21697998,0.028244019
33361,-0.03186035,-0.052520752,0.028244019
33381,0.121536255,-0.1026001,0.031433105
33402,-0.07659912,-0.05039978,0.07191467
33421,0.012878418,0.1946106,0.09535217
33442,-0.14265442,-0.18035889,0.043151855
33461,0.2909088,-0.103652954,0.04421997
33481,-0.28326416,0.1434784,0.02078247
33502,0.25256348,-0.5595856,0.037826538
33521,-0.17460632,-0.08981323,0.030380249
33541,0.043777466,0.0060577393,0.02078247
33562,0.11302185,0.1871643,0.037826538
33581,-0.05104065,-0.12815857,0.018661499
33601,0.016082764,-0.16011047,0.043151855
33622,-0.016952515,0.089157104,0.017593384
33641,-0.009490967,-0.14627075,0.026107788
33662,0.059753418,0.10726929,0.026107788
33681,-0.026535034,-0.19740295,0.033569336
33701,-0.07234192,-0.22296143,0.026107788
33722,0.13218689,0.12963867,0.021850586
33741,-0.10429382,0.07211304,0.026107788
33761,0.0544281,-0.15905762,0.005874634
33782,-0.02760315,-0.06530762,0.0016174316
33801,-0.021209717,-0.014175415,-0.013305664
33821,0.19503784,-0.13668823,0.0079956055
33842,-0.28219604,-0.31671143,-0.0026550293
33861,0.24191284,-0.0035247803,0.002670288
33881,-0.31202698,0.114715576,-0.0015869141
33901,0.21954346,0.3075409,0.018661499
33922,-0.12773132,-0.01524353,0.006942749
33941,0.06614685,-0.1899414,0.002670288
33961,-0.17460632,0.034820557,5.493164E-4
33982,0.13006592,-0.1430664,-0.010101318
34001,-0.10429382,-0.08981323,0.019714355
34021,0.11727905,0.039093018,0.0037384033
34041,-0.018005371,0.051864624,0.0016174316
34062,-0.31628418,0.10726929,-0.021820068
34081,0.28025818,-0.15692139,-0.0026550293
34102,-0.22999573,-0.14201355,-0.0015869141
34121,0.1566925,0.22550964,0.011199951
34142,0.018203735,0.16159058,-0.04206848
34162,-0.06594849,-0.40725708,0.036758423
34181,0.22167969,0.100875854,0.005874634
34201,-0.038253784,0.015655518,-0.019699097
34222,0.088516235,-0.16970825,-0.009048462
34241,0.13964844,0.30540466,-0.015426636
34261,-0.19165039,-0.23149109,-0.007980347
34282,0.26109314,-0.15585327,-0.004776001
34301,-0.23532104,0.11791992,-5.187988E-4
34321,0.16734314,0.11152649,5.493164E-4
34342,-0.30030823,-0.44667053,-0.0037231445
34361,0.24084473,-0.061050415,-0.022888184
34381,-0.4206848,-0.46903992,0.0037384033
34402,0.4581604,0.112594604,0.010131836
34421,-0.4675598,0.023101807,-0.019699097
34441,0.37187195,-0.22402954,-0.011169434
34461,-0.18418884,0.12004089,-0.02609253
34482,0.24404907,-0.24960327,-0.014373779
34501,0.027801514,0.3394928,-0.013305664
34521,0.013946533,-0.27304077,-0.021820068
34542,-0.014816284,-0.34014893,-0.04525757
34561,0.19824219,0.08595276,-0.013305664
34581,-0.37487793,0.075302124,0.03463745
34601,0.44325256,0.29048157,0.03996277
34622,-0.3407898,-0.052520752,0.006942749
34641,0.33459473,-0.19633484,-0.0069122314
34662,-0.07766724,0.32991028,-5.187988E-4
34681,0.10449219,-0.38381958,-0.004776001
34701,0.053359985,-0.028030396,0.0079956055
34722,-0.073410034,0.21911621,-0.010101318
34741,0.20996094,-0.14094543,-5.187988E-4
34761,-0.3226776,-0.025894165,0.014389038
34782,0.31222534,0.17863464,-0.0037231445
34801,-0.30244446,-0.42643738,0.014389038
34822,0.19078064,0.023101807,0.0037384033
34841,-0.29284668,0.20739746,0.026107788
34861,0.19824219,-0.13774109,0.019714355
34881,-0.29177856,0.011383057,5.493164E-4
34902,0.2855835,-0.28581238,0.009063721
34921,-0.40364075,0.01777649,0.018661499
34942,0.26960754,-0.12602234,0.010131836
34961,-0.25131226,0.023101807,0.016525269
34981,0.078933716,-0.17715454,-5.187988E-4
35002,-0.03718567,-0.12815857,0.0048065186
35021,-0.0393219,-0.1579895,0.002670288
35042,-0.21827698,0.3171234,-0.013305664
35061,0.00541687,0.16159058,0.010131836
35081,-0.06488037,0.0337677,0.015457153
35101,0.001159668,-0.14733887,0.005874634
35122,-0.15010071,0.16052246,0.006942749
35141,0.08319092,-0.012039185,-0.0037231445
35162,-0.18418884,-0.08660889,0.005874634
35181,0.13432312,-0.042938232,0.002670288
35201,-0.15116882,-0.22084045,0.017593384
35222,0.21633911,-0.029083252,0.0016174316
35241,-0.33972168,-0.14201355,-0.010101318
35262,0.3047638,-0.0834198,-0.032470703
35281,-0.41854858,-0.13774109,0.021850586
35301,0.2344513,0.4375,0.035705566
35321,-0.22573853,0.04547119,0.0037384033
35342,-0.15437317,-0.44773865,-0.0037231445
35361,0.076797485,0.08808899,-0.013305664
35381,-0.40896606,-0.002456665,0.012268066
35401,0.09703064,-0.21018982,-0.0037231445
35422,-0.4111023,-0.21125793,0.0016174316
35441,0.18225098,0.025238037,-0.009048462
35461,-0.24491882,-0.055725098,-5.187988E-4
35482,-0.16821289,-0.27409363,-0.004776001
35501,0.0309906,-0.1537323,-0.019699097
35521,-0.03504944,0.012451172,-0.03353882
35541,0.032058716,-0.17822266,-0.028213501
35562,-9.613037E-4,-0.16438293,-0.048461914
35581,-0.033996582,0.16265869,-0.028213501
35601,0.15882874,-0.11004639,-0.03993225
35621,0.1609497,0.047607422,-0.041000366
35641,-0.13412476,-0.28475952,-0.046325684
35662,0.52633667,0.2702484,-0.02609253
35681,-0.23426819,-0.24320984,-0.08041382
35701,0.2866516,-0.7801056,-0.10171509
35721,0.10342407,0.4875641,-0.074020386
35741,0.20036316,0.25001526,-0.06762695
35762,0.16841125,-0.08128357,-0.0708313
35781,-0.002029419,0.07318115,-0.09213257
35801,0.086380005,0.02204895,-0.06869507
35821,0.06188965,0.011383057,-0.06655884
35842,0.045898438,-0.23574829,-0.055908203
35861,-0.07020569,0.14454651,-0.052719116
35881,0.018203735,-0.0791626,-0.062301636
35901,0.053359985,0.20846558,-0.05378723
35922,-0.07659912,0.05506897,-0.05697632
35941,-0.056365967,0.07104492,-0.07295227
35961,0.121536255,-0.51698303,-0.07295227
35982,-0.17353821,0.05718994,-0.03353882
36001,0.2589569,0.49075317,-0.04525757
36021,-0.22467041,-0.09727478,-0.055908203
36042,0.15562439,0.036956787,-0.09638977
36061,-0.298172,0.13708496,-0.071899414
36081,0.32713318,0.009262085,-0.058044434
36101,-0.29284668,0.1946106,-0.052719116
36122,0.18331909,-0.77583313,-0.10491943
36141,-0.33226013,-0.29541016,-0.04206848
36161,0.2813263,0.16159058,-0.04951477
36181,-0.22254944,-0.4136505,-0.034606934
36202,-0.075531006,-0.14520264,-0.060180664
36221,0.08958435,0.49928284,-0.03781128
36241,-0.042510986,0.22337341,-0.03567505
36262,0.11621094,-0.035476685,-0.041000366
36281,-0.122406006,0.2223053,-0.0473938
36301,-0.010559082,-0.3060608,-0.062301636
36321,0.2035675,0.5472107,-0.02609253
36342,-0.30670166,-0.31245422,-0.028213501
36361,0.21633911,-0.35612488,-0.071899414
36382,-0.39085388,0.70700073,-0.041000366
36401,0.4570923,-0.17077637,-0.032470703
36421,-0.60710144,-0.29859924,0.04208374
36442,0.39212036,0.37571716,-0.0037231445
36461,-0.3184204,0.51846313,-0.027145386
36481,0.21954346,-0.19421387,-0.011169434
36502,-0.23745728,-0.3348236,-0.050582886
36521,0.30369568,0.8177948,-0.12940979
36541,-0.15223694,-0.61924744,-0.054855347
36561,-0.09790039,-0.9058075,-0.10810852
36582,-0.00630188,-0.21763611,-0.0942688
36601,0.36868286,0.5568085,0.04421997
36621,0.045898438,-0.23574829,-0.04206848
36642,-0.13838196,-0.27197266,-0.0015869141
36661,0.21847534,0.28196716,-0.007980347
36681,-0.21508789,-3.3569336E-4,-0.0037231445
36702,0.29837036,-0.25386047,-0.009048462
36721,-0.0041656494,0.31498718,0.030380249
36741,-0.04144287,-0.3763733,5.493164E-4
36761,0.25149536,0.14668274,0.050613403
36782,-0.16607666,0.36079407,0.016525269
36801,0.16734314,-0.1026001,0.03250122
36821,-0.17993164,0.20314026,-0.013305664
36842,0.22805786,0.038024902,0.013336182
36861,-0.18206787,-0.30073547,0.014389038
36881,0.11727905,-0.19847107,0.036758423
36902,-0.23532104,0.27770996,0.037826538
36921,0.20463562,0.24041748,0.022918701
36941,-0.22467041,0.038024902,0.0048065186
36962,0.16627502,-0.21018982,0.019714355
36981,-0.06808472,0.5110016,0.04421997
37001,-0.012680054,0.042282104,0.036758423
37022,0.06401062,0.15626526,0.025039673
37041,-0.049972534,0.114715576,-0.03567505
37061,-0.0073547363,-0.19526672,0.025039673
37082,0.029922485,0.40127563,0.038894653
37101,-0.00630188,-0.031219482,0.011199951
37121,0.11302185,0.009262085,0.028244019
37141,-0.07234192,0.01991272,0.019714355
37162,0.17373657,-0.019500732,0.031433105
37181,-0.24810791,-0.055725098,0.0037384033
37202,0.26428223,-0.26132202,0.0037384033
37221,-0.22573853,-0.1665039,-0.005844116
37241,0.15136719,-0.087677,0.0037384033
37262,0.023529053,0.07318115,0.018661499
37281,-0.04144287,0.18502808,0.027175903
37301,0.13432312,-0.0013885498,0.014389038
37322,-0.15542603,-0.096206665,0.016525269
37341,0.18331909,0.16265869,-0.0015869141
37362,-0.10003662,0.063583374,0.018661499
37381,0.19610596,-0.02696228,0.02078247
37401,-0.12879944,0.018844604,0.023986816
37421,0.001159668,-0.0599823,0.0037384033
37442,0.15988159,0.18609619,0.0079956055
37461,-0.17034912,0.056137085,0.0079956055
37481,0.19824219,0.049743652,-0.0069122314
37502,-0.3418579,-0.0056610107,0.005874634
37522,0.3015747,0.112594604,0.018661499
37541,-0.43666077,-0.10153198,0.014389038
37561,0.29197693,0.15733337,0.036758423
37581,-0.23426819,0.23616028,-0.013305664
37602,0.043777466,-0.11857605,0.0037384033
37621,-0.044647217,0.24362183,0.022918701
37641,-0.21295166,0.040145874,0.021850586
37662,-0.0073547363,-0.15905762,0.025039673
37681,-0.11708069,0.3863678,0.023986816
37702,-0.047836304,-0.10897827,0.036758423
37721,-0.033996582,-0.11004639,0.009063721
37741,-0.03504944,0.08276367,0.012268066
37762,-0.11494446,0.12004089,-0.007980347
37781,0.046966553,0.17970276,-0.0026550293
37802,-0.20550537,-0.1302948,-0.005844116
37821,0.09916687,0.025238037,0.002670288
37841,0.04270935,0.33416748,0.012268066
37862,-0.11601257,0.0028686523,0.015457153
37881,0.16947937,0.0060577393,-0.007980347
37901,-0.15330505,-0.04826355,-0.009048462
37922,0.23233032,0.15307617,0.002670288
37941,-0.0158844,-0.09513855,-0.0069122314
37961,0.022460938,-0.5105896,0.014389038
37982,0.14178467,0.026306152,-0.012237549
38001,-0.056365967,-0.06851196,-0.010101318
38022,0.07040405,-0.12922668,-0.004776001
38041,0.001159668,0.051864624,-0.007980347
38061,0.025665283,-0.028030396,-0.004776001
38082,0.03845215,-0.20272827,0.0016174316
38101,-0.06808472,-0.08660889,5.493164E-4
38121,0.05229187,-0.11325073,0.0048065186
38142,-0.15649414,-0.2506714,0.013336182
38161,0.15988159,0.15412903,0.012268066
38181,-0.18206787,-0.18887329,0.025039673
38202,0.12579346,-0.09727478,0.011199951
38221,-0.26301575,0.1402893,0.006942749
38241,0.22486877,0.41618347,5.493164E-4
38261,-0.24917603,-0.14520264,5.493164E-4
38282,0.15882874,-0.26132202,-0.0037231445
38301,-0.028671265,0.390625,-0.0026550293
38321,-0.042510986,-0.08981323,-0.009048462
38341,-0.009490967,0.19888306,-0.0015869141
38362,-0.0670166,0.063583374,0.0016174316
38381,0.11621094,-0.1111145,0.013336182
38401,-0.0947113,-0.12390137,0.026107788
38422,0.111953735,0.06465149,0.002670288
38441,0.021408081,0.2106018,0.006942749
38461,-0.10643005,-0.18887329,-5.187988E-4
38482,0.14178467,0.038024902,0.017593384
38501,-0.17353821,0.23934937,-0.007980347
38521,0.16308594,0.08062744,0.006942749
38541,-0.13838196,0.091278076,0.0037384033
38562,-0.011627197,-0.1026001,-0.0015869141
38581,0.024597168,0.10406494,-0.0037231445
38601,0.035247803,-0.15052795,-0.005844116
38621,-0.06488037,-0.49461365,0.006942749
38642,0.08105469,0.100875854,0.0048065186
38661,-0.0712738,-0.047195435,0.0048065186
38681,0.10342407,-0.18354797,0.002670288
38701,-0.12773132,-0.44773865,0.0048065186
38722,0.16201782,0.02204895,-0.015426636
38741,-0.1884613,0.04335022,0.013336182
38761,0.20463562,0.016723633,0.009063721
38782,-0.22467041,-0.105789185,0.03463745
38801,0.14816284,0.15840149,0.016525269
38821,-0.063812256,-0.03868103,-0.011169434
38842,-0.05316162,-0.26132202,0.011199951
38861,0.15882874,0.38742065,0.017593384
38881,-0.19804382,-0.49673462,0.013336182
38902,0.11514282,0.21911621,0.013336182
38922,0.020339966,0.5940857,0.002670288
38941,-0.15437317,-0.5595856,0.027175903
38961,0.078933716,0.14135742,0.026107788
38982,-0.2800598,0.31498718,0.033569336
39001,0.12046814,-0.2687683,-0.02609253
39022,-0.34718323,-0.5063324,0.019714355
39041,0.35908508,0.30540466,0.038894653
39061,-0.20869446,0.14561462,0.010131836
39082,0.18013,-0.4594574,-0.016494751
39101,-0.042510986,-0.2879486,0.009063721
39121,0.021408081,0.31498718,0.002670288
39142,0.1875763,0.17544556,0.0037384033
39161,-0.16288757,-0.16438293,0.014389038
39181,0.060821533,0.087020874,0.011199951
39202,0.067214966,0.35760498,0.017593384
39221,-0.016952515,-0.054656982,0.026107788
39241,0.11088562,-0.10046387,0.014389038
39261,-0.056365967,-0.07383728,-0.0037231445
39281,0.035247803,-0.2591858,0.014389038
39301,0.013946533,0.34695435,0.025039673
39322,-0.0435791,0.032699585,5.493164E-4
39341,0.16415405,-0.23149109,-0.0037231445
39361,-0.19804382,0.05293274,0.023986816
39382,0.23977661,0.14987183,0.019714355
39401,-0.25982666,-0.3071289,-0.029281616
39421,0.23872375,-0.39874268,0.005874634
39442,-0.20655823,-0.30924988,0.011199951
39461,0.34524536,0.12750244,0.019714355
39481,-0.3216095,-0.06956482,-0.014373779
39502,0.46881104,0.2372284,0.018661499
39521,-0.30989075,-0.2368164,0.016525269
39542,0.1758728,-0.041870117,-0.025024414
39561,0.018203735,0.11578369,0.0048065186
39581,0.057617188,-0.3199005,0.0079956055
39601,0.018203735,0.11578369,-0.0037231445
39622,0.09384155,0.23509216,-0.009048462
39641,-0.2949829,-0.62882996,0.005874634
39662,0.3601532,0.53230286,-0.025024414
39681,-0.36209106,0.16905212,0.010131836
39702,0.24510193,-0.23362732,0.016525269
39721,-0.22573853,0.22125244,-0.03993225
39742,-0.15010071,-0.3891449,0.0079956055
39761,0.09277344,0.31924438,0.0016174316
39781,0.13644409,0.08169556,-0.017562866
39802,0.011810303,0.17012024,-0.050582886
39822,-0.20123291,-0.47224426,-0.032470703
39842,0.34631348,0.32884216,0.029312134
39861,-0.50590515,-0.12815857,0.038894653
39881,-0.012680054,-0.17396545,-0.031417847
39902,0.09597778,0.19888306,-0.015426636
39921,-0.13838196,-0.51698303,0.010131836
39942,0.19291687,0.2894287,0.018661499
39961,-0.13945007,-0.14094543,-0.020767212
39981,0.060821533,0.06890869,-0.012237549
40002,-0.059555054,0.2659912,-0.023956299
40021,-0.030792236,-0.8600006,-0.018630981
40041,-0.020141602,0.41618347,-0.016494751
40062,0.024597168,-0.028030396,-0.007980347
40081,-0.07447815,-0.437088,0.006942749
40101,-0.002029419,0.40766907,-0.015426636
40122,0.08319092,0.19781494,-0.005844116
40141,-0.0393219,-0.04826355,-0.041000366
40162,-0.013748169,-0.24214172,-0.022888184
40181,-0.025466919,0.15840149,-0.009048462
40201,0.0032958984,-0.2922058,-0.004776001
40222,-9.613037E-4,-0.17289734,-0.004776001
40242,-0.0670166,0.33309937,-0.0037231445
40261,0.13964844,-0.18461609,-0.028213501
40281,-0.120285034,-0.36784363,-5.187988E-4
40301,0.14604187,0.32244873,-0.005844116
40322,-0.0712738,-0.072769165,0.016525269
40342,0.058685303,0.046539307,-5.187988E-4
40361,-0.085128784,0.07850647,-0.005844116
40381,0.09916687,-0.1665039,0.0016174316
40402,0.100234985,0.3160553,0.030380249
40421,-0.10003662,-0.10153198,5.493164E-4
40441,0.23658752,0.22550964,0.012268066
40461,-0.30670166,0.046539307,-0.016494751
40482,0.2632141,-0.7044678,-0.0473938
40501,-0.20443726,-0.15585327,-0.020767212
40521,0.28985596,0.032699585,-0.004776001
40541,-0.038253784,-0.0791626,0.029312134
40562,-0.0041656494,0.24468994,-0.010101318
40581,0.1289978,0.13070679,-0.0015869141
40601,-0.028671265,-0.2325592,-0.018630981
40621,0.1055603,-0.11218262,-0.0015869141
40642,-0.07020569,0.23402405,-0.028213501
40661,0.14390564,0.08169556,-0.010101318
40681,-0.19058228,-0.17182922,-0.007980347
40702,0.26641846,-0.64907837,-0.034606934
40721,-0.3407898,0.42897034,0.012268066
40741,0.23977661,-0.3348236,-0.004776001
40762,-0.26515198,-0.21551514,-0.0069122314
40781,0.12686157,-0.12069702,-0.015426636
40801,-0.04144287,0.17224121,0.0048065186
40822,0.07147217,-0.20166016,0.006942749
40841,-0.10749817,-0.044006348,-0.011169434
40861,0.036315918,-0.045074463,-0.015426636
40882,-0.044647217,-0.012039185,-0.0015869141
40901,0.098098755,0.040145874,-0.0015869141
40921,0.057617188,0.24041748,-0.004776001
40942,-0.075531006,-0.05039978,-0.017562866
40961,0.10874939,0.114715576,-0.02609253
40981,-0.1959076,0.056137085,-0.03993225
41002,0.1289978,0.048675537,-0.017562866
41021,0.035247803,0.09341431,-0.013305664
41041,-0.013748169,-0.12390137,0.012268066
41062,-0.10643005,-0.3145752,-0.02609253
41081,-0.028671265,0.046539307,-0.030349731
41102,0.035247803,0.32884216,-0.028213501
41121,-0.052093506,-0.42536926,0.009063721
41141,0.008621216,-0.14201355,0.023986816
41162,-0.026535034,0.5653229,0.02078247
41181,-0.09790039,0.06997681,0.006942749
41201,-0.0435791,-0.11431885,0.0048065186
41222,0.021408081,0.29901123,0.006942749
41241,0.09170532,-0.016311646,0.018661499
41261,-0.14797974,0.09980774,-0.005844116
41282,0.0064849854,0.37251282,-0.0069122314
41301,-0.07766724,0.005004883,0.010131836
41321,-0.03186035,-0.09939575,0.012268066
41342,-0.08299255,0.19781494,0.0048065186
41361,-0.009490967,-0.1068573,-0.018630981
41381,-0.029724121,-0.19207764,-0.0026550293
41402,0.12046814,0.089157104,-0.004776001
41421,-0.045715332,-0.134552,0.0048065186
41441,0.045898438,-0.22190857,0.0037384033
41462,-0.08192444,0.18395996,0.0079956055
41481,-0.15116882,-0.012039185,-0.007980347
41501,0.111953735,-0.009918213,-0.018630981
41522,-0.10324097,-0.1537323,-0.0015869141
41541,0.19396973,0.14880371,0.0037384033
41562,0.0043640137,0.1903534,-0.004776001
41581,-0.04676819,0.024169922,-0.015426636
41601,-0.042510986,0.075302124,-0.020767212
41622,0.086380005,-0.054656982,0.0037384033
41641,0.001159668,0.26278687,0.013336182
41662,0.28985596,0.23509216,-0.019699097
41681,-0.43666077,-0.2879486,0.014389038
41701,0.41661072,0.17437744,-0.017562866
41722,-0.38552856,0.16265869,-0.0069122314
41741,0.24510193,-0.084487915,-0.012237549
41761,-0.18099976,0.17437744,0.009063721
41781,0.03312683,-0.14627075,-0.009048462
41801,-0.18525696,-0.40299988,0.005874634
41821,0.08744812,0.17756653,-0.012237549
41842,-0.122406006,0.25534058,-5.187988E-4
41861,0.1013031,-0.16011047,0.019714355
41882,-0.16288757,0.18183899,0.018661499
41901,0.0544281,-0.09088135,0.012268066
41921,0.016082764,0.067855835,-0.03993225
41941,-0.18312073,-0.3380127,-0.0037231445
41962,0.2770691,-0.13348389,0.02078247
41981,-0.33332825,0.15945435,0.028244019
42001,0.4624176,0.06251526,0.019714355
42022,-0.20869446,0.4375,-0.02609253
42041,0.20463562,-0.47969055,-0.010101318
42061,-0.11282349,0.30966187,-0.010101318
42082,0.14283752,0.18609619,0.028244019
42101,-0.06594849,-0.06317139,0.022918701
42121,0.16415405,0.20207214,0.025039673
42142,-0.13945007,-0.26132202,0.0016174316
42161,0.088516235,-0.1665039,0.0016174316
42181,0.227005,0.4971466,0.038894653
42201,-0.28645325,-0.49780273,-0.004776001
42222,0.20463562,-0.7342987,-0.007980347
42241,-0.06808472,0.33309937,0.010131836
42262,0.2546997,-0.24534607,0.02078247
42281,-0.25450134,0.12643433,-0.021820068
42301,-0.23320007,-0.89727783,0.013336182
42322,0.25042725,0.25959778,0.018661499
42341,-0.30244446,0.3863678,-0.0015869141
42361,0.31861877,-0.5244446,-0.004776001
42382,-0.37487793,0.39276123,0.0037384033
42401,0.3324585,0.049743652,0.02078247
42421,-0.28858948,0.16159058,0.02078247
42442,0.19078064,-0.24427795,0.0048065186
42461,-0.063812256,-0.0131073,0.016525269
42481,0.13432312,-0.0834198,0.002670288
42502,0.043777466,0.2372284,0.031433105
42521,-0.057434082,0.058258057,-0.022888184
42541,0.046966553,-0.1622467,-0.016494751
42562,-0.08618164,-0.19847107,-0.0015869141
42581,0.14071655,0.20420837,0.025039673
42601,-0.15223694,-0.35079956,0.036758423
42622,0.14283752,0.018844604,0.012268066
42641,-0.22254944,0.05718994,0.009063721
42661,0.20996094,0.22976685,0.019714355
42682,-0.24810791,7.324219E-4,0.0016174316
42701,0.14923096,-0.33589172,0.006942749
42721,-0.085128784,0.68569946,0.0037384033
42742,0.111953735,-0.626709,0.013336182
42761,-0.061691284,-0.21018982,-0.038864136
42781,-0.002029419,0.063583374,-0.014373779
42802,-0.0158844,0.005004883,0.010131836
42821,0.025665283,-0.0077819824,0.02078247
42841,-0.0158844,-0.13668823,0.0079956055
42862,0.010757446,-0.028030396,-0.004776001
42881,-0.11601257,-0.28901672,-0.021820068
42902,0.15136719,-0.084487915,-0.015426636
42921,-0.16607666,0.29794312,0.0048065186
42942,0.1375122,0.026306152,0.017593384
42961,0.01713562,0.14135742,-0.017562866
42981,-0.057434082,-0.21231079,0.015457153
43002,0.17053223,0.43429565,0.030380249
43022,-0.2395935,-0.40086365,-0.0026550293
43041,0.1609497,-0.2836914,-0.013305664
43061,-0.18312073,0.05293274,-0.0026550293
43082,0.1524353,-0.17396545,0.014389038
43101,-0.17034912,-0.032287598,0.010131836
43121,0.035247803,-0.21231079,0.002670288
43142,0.14390564,0.046539307,0.013336182
43161,-0.2395935,0.36079407,-0.020767212
43182,-0.018005371,-0.50419617,0.014389038
43201,0.016082764,0.47158813,0.016525269
43221,-0.11175537,-0.22084045,0.0079956055
43242,0.10449219,-0.25172424,-0.014373779
43261,-0.22680664,0.37783813,-0.023956299
43282,0.21208191,-0.3156433,-0.013305664
43301,-0.10536194,0.33735657,0.006942749
43321,0.010757446,-0.4136505,-0.011169434
43342,0.065078735,0.25534058,-0.0015869141
43361,-0.06808472,0.17012024,-5.187988E-4
43381,0.119400024,-0.25811768,-0.028213501
43402,-0.25131226,-0.009918213,-0.04951477
43421,0.18225098,-0.1068573,-0.0015869141
43441,-0.19058228,0.040145874,-0.005844116
43462,0.13858032,-0.2783661,-5.187988E-4
43481,0.011810303,0.14775085,0.005874634
43501,-0.10429382,-0.0791626,-0.0015869141
43522,0.1875763,-0.24107361,-0.015426636
43541,-0.08406067,0.296875,-0.025024414
43561,0.11088562,0.10194397,-0.016494751
43582,0.0309906,0.07318115,-0.021820068
43601,-0.14370728,-0.31777954,-0.032470703
43621,0.15882874,0.042282104,0.0016174316
43642,-0.12986755,-0.018432617,0.0048065186
43661,0.17266846,-0.053588867,-5.187988E-4
43681,-0.25343323,-0.047195435,-0.027145386
43701,0.21208191,0.17863464,-0.0026550293
43721,-0.21188354,0.114715576,-0.030349731
43742,0.15562439,-0.228302,-0.015426636
43761,-0.10003662,0.10620117,-0.031417847
43781,0.04057312,-0.36784363,-0.025024414
43802,0.10235596,0.2606659,-0.013305664
43821,-0.27900696,-0.21125793,-0.025024414
43841,0.19824219,-0.31245422,-0.02609253
43861,-0.17034912,0.23083496,5.493164E-4
43882,0.20996094,-0.13562012,0.010131836
43901,-0.20230103,0.36079407,-0.014373779
43921,-0.056365967,-0.16864014,-0.012237549
43941,0.19929504,0.15733337,0.010131836
43961,-0.38339233,-0.119644165,-0.009048462
43982,0.3569641,-0.23362732,-0.010101318
44001,-0.52934265,0.18077087,-0.027145386
44021,0.49118042,-0.052520752,0.014389038
44042,-0.4462433,0.01777649,-0.034606934
44061,0.3804016,-0.3614502,-0.054855347
44081,-0.15649414,0.2372284,-0.016494751
44101,0.1013031,-0.054656982,-0.011169434
44122,0.09170532,0.12857056,-0.0069122314
44141,-0.2236023,-0.1068573,-0.036743164
44161,0.2344513,-0.21018982,-0.021820068
44181,-0.14797974,0.21485901,-0.032470703
44202,0.14071655,-0.11643982,-0.012237549
44221,0.009689331,0.3629303,-0.013305664
44241,-0.06488037,-0.15159607,-0.0069122314
44262,0.2110138,0.34375,0.0079956055
44281,-0.16714478,-0.17929077,-0.034606934
44301,0.111953735,-0.24427795,-0.025024414
44322,-0.15863037,0.13708496,-0.021820068
44341,0.21421814,-0.019500732,-5.187988E-4
44361,-0.22787476,0.14987183,-0.021820068
44382,0.18971252,-0.15692139,-0.025024414
44401,-0.25982666,0.19888306,-0.034606934
44421,0.24191284,-0.29115295,-0.017562866
44442,-0.22892761,0.18289185,-0.0069122314
44461,0.20889282,0.18183899,-0.0015869141
44481,-0.11175537,-0.033355713,-0.04206848
44502,-0.073410034,-0.20805359,-0.018630981
44521,0.09277344,0.64949036,0.012268066
44541,-0.061691284,-0.040802002,0.005874634
44562,-0.08299255,-0.44241333,-0.019699097
44581,0.008621216,0.29154968,-0.012237549
44601,-0.08406067,0.058258057,-0.021820068
44622,0.10662842,-0.1430664,-0.022888184
44641,-0.22892761,0.079559326,-0.015426636
44662,-0.063812256,-0.06956482,-0.015426636
