Timestamp,Milliseconds,centimeters
2018-10-03 21:37:15,9401,5.000305
2018-10-03 21:37:15,9501,5.000305
2018-10-03 21:37:15,9601,5.000305
2018-10-03 21:37:15,9702,5.000305
2018-10-03 21:37:15,9801,5.000305
2018-10-03 21:37:15,9901,5.000305
2018-10-03 21:37:16,10001,5.000305
2018-10-03 21:37:16,10102,5.000305
2018-10-03 21:37:16,10201,5.000305
2018-10-03 21:37:16,10301,5.000305
2018-10-03 21:37:16,10402,5.000305
2018-10-03 21:37:16,10501,5.000305
2018-10-03 21:37:16,10601,5.000305
2018-10-03 21:37:16,10702,5.000305
2018-10-03 21:37:16,10801,5.000305
2018-10-03 21:37:16,10901,5.000305
2018-10-03 21:37:17,11002,5.000305
2018-10-03 21:37:17,11101,5.000305
2018-10-03 21:37:17,11201,5.000305
2018-10-03 21:37:17,11302,5.000305
2018-10-03 21:37:17,11401,5.000305
2018-10-03 21:37:17,11501,5.000305
2018-10-03 21:37:17,11602,5.000305
2018-10-03 21:37:17,11701,5.000305
2018-10-03 21:37:17,11801,5.000305
2018-10-03 21:37:17,11901,5.000305
2018-10-03 21:37:18,12001,5.000305
2018-10-03 21:37:18,12102,5.000305
2018-10-03 21:37:18,12201,5.000305
2018-10-03 21:37:18,12301,5.000305
2018-10-03 21:37:18,12401,5.000305
2018-10-03 21:37:18,12502,5.000305
2018-10-03 21:37:18,12601,5.000305
2018-10-03 21:37:18,12701,5.000305
2018-10-03 21:37:18,12801,5.000305
2018-10-03 21:37:18,12902,5.000305
2018-10-03 21:37:19,13001,5.000305
2018-10-03 21:37:19,13101,5.000305
2018-10-03 21:37:19,13201,5.000305
2018-10-03 21:37:19,13302,5.000305
2018-10-03 21:37:19,13401,5.000305
2018-10-03 21:37:19,13501,5.000305
2018-10-03 21:37:19,13601,5.000305
2018-10-03 21:37:19,13701,5.000305
2018-10-03 21:37:19,13802,5.000305
2018-10-03 21:37:19,13901,5.000305
2018-10-03 21:37:20,14001,5.000305
2018-10-03 21:37:20,14102,5.000305
2018-10-03 21:37:20,14201,5.000305
2018-10-03 21:37:20,14301,5.000305
2018-10-03 21:37:20,14402,5.000305
2018-10-03 21:37:20,14501,5.000305
2018-10-03 21:37:20,14601,5.000305
2018-10-03 21:37:20,14701,5.000305
2018-10-03 21:37:20,14802,5.000305
2018-10-03 21:37:20,14901,5.000305
2018-10-03 21:37:21,15001,5.000305
2018-10-03 21:37:21,15101,5.000305
2018-10-03 21:37:21,15202,5.000305
2018-10-03 21:37:21,15301,5.000305
2018-10-03 21:37:21,15401,5.000305
2018-10-03 21:37:21,15501,5.000305
2018-10-03 21:37:21,15602,5.000305
2018-10-03 21:37:21,15701,5.000305
2018-10-03 21:37:21,15801,5.000305
2018-10-03 21:37:21,15902,5.000305
2018-10-03 21:37:22,16001,5.000305
2018-10-03 21:37:22,16101,5.000305
2018-10-03 21:37:22,16202,5.000305
2018-10-03 21:37:22,16301,5.000305
2018-10-03 21:37:22,16401,5.000305
2018-10-03 21:37:22,16501,5.000305
2018-10-03 21:37:22,16602,5.000305
2018-10-03 21:37:22,16701,5.000305
2018-10-03 21:37:22,16802,5.000305
2018-10-03 21:37:22,16901,5.000305
2018-10-03 21:37:23,17001,5.000305
2018-10-03 21:37:23,17101,5.000305
2018-10-03 21:37:23,17202,5.000305
2018-10-03 21:37:23,17301,5.000305
2018-10-03 21:37:23,17402,5.000305
2018-10-03 21:37:23,17501,5.000305
2018-10-03 21:37:23,17601,5.000305
2018-10-03 21:37:23,17701,5.000305
2018-10-03 21:37:23,17801,5.000305
2018-10-03 21:37:23,17901,5.000305
2018-10-03 21:37:24,18001,5.000305
2018-10-03 21:37:24,18101,5.000305
2018-10-03 21:37:24,18202,5.000305
2018-10-03 21:37:24,18301,5.000305
2018-10-03 21:37:24,18401,5.000305
2018-10-03 21:37:24,18501,5.000305
2018-10-03 21:37:24,18602,5.000305
2018-10-03 21:37:24,18701,5.000305
2018-10-03 21:37:24,18801,5.000305
2018-10-03 21:37:24,18902,5.000305
2018-10-03 21:37:25,19001,5.000305
2018-10-03 21:37:25,19101,5.000305
2018-10-03 21:37:25,19201,5.000305
2018-10-03 21:37:25,19302,5.000305
2018-10-03 21:37:25,19401,5.000305
2018-10-03 21:37:25,19501,5.000305
2018-10-03 21:37:25,19601,5.000305
2018-10-03 21:37:25,19702,5.000305
2018-10-03 21:37:25,19801,5.000305
2018-10-03 21:37:25,19901,5.000305
2018-10-03 21:37:26,20001,5.000305
2018-10-03 21:37:26,20102,5.000305
2018-10-03 21:37:26,20201,5.000305
2018-10-03 21:37:26,20301,5.000305
2018-10-03 21:37:26,20402,5.000305
2018-10-03 21:37:26,20501,5.000305
2018-10-03 21:37:26,20601,5.000305
2018-10-03 21:37:26,20702,5.000305
2018-10-03 21:37:26,20801,5.000305
2018-10-03 21:37:26,20901,5.000305
2018-10-03 21:37:27,21001,5.000305
2018-10-03 21:37:27,21102,5.000305
2018-10-03 21:37:27,21201,5.000305
2018-10-03 21:37:27,21301,5.000305
2018-10-03 21:37:27,21401,5.000305
2018-10-03 21:37:27,21501,5.000305
2018-10-03 21:37:27,21602,5.000305
2018-10-03 21:37:27,21701,5.000305
2018-10-03 21:37:27,21801,5.000305
2018-10-03 21:37:27,21901,5.000305
2018-10-03 21:37:28,22002,5.000305
2018-10-03 21:37:28,22101,5.000305
2018-10-03 21:37:28,22201,5.000305
2018-10-03 21:37:28,22301,5.000305
2018-10-03 21:37:28,22401,5.000305
2018-10-03 21:37:28,22502,5.000305
2018-10-03 21:37:28,22601,5.000305
2018-10-03 21:37:28,22701,5.000305
2018-10-03 21:37:28,22802,5.000305
2018-10-03 21:37:28,22901,5.000305
2018-10-03 21:37:29,23001,5.000305
2018-10-03 21:37:29,23101,5.000305
2018-10-03 21:37:29,23202,5.000305
2018-10-03 21:37:29,23301,5.000305
2018-10-03 21:37:29,23401,5.000305
2018-10-03 21:37:29,23502,5.000305
2018-10-03 21:37:29,23601,5.000305
2018-10-03 21:37:29,23701,5.000305
2018-10-03 21:37:29,23801,5.000305
2018-10-03 21:37:29,23902,5.000305
2018-10-03 21:37:30,24002,5.000305
2018-10-03 21:37:30,24101,5.000305
2018-10-03 21:37:30,24201,5.000305
2018-10-03 21:37:30,24302,5.000305
2018-10-03 21:37:30,24401,5.000305
2018-10-03 21:37:30,24501,5.000305
2018-10-03 21:37:30,24601,5.000305
2018-10-03 21:37:30,24702,5.000305
2018-10-03 21:37:30,24801,5.000305
2018-10-03 21:37:30,24901,5.000305
2018-10-03 21:37:31,25002,5.000305
2018-10-03 21:37:31,25101,5.000305
2018-10-03 21:37:31,25201,5.000305
2018-10-03 21:37:31,25302,5.000305
2018-10-03 21:37:31,25401,5.000305
