Milliseconds,X,Y,Z
29420,-2.1622152,1.5513358,1.2633085
29440,-0.27293372,1.1592577,-0.65379906
29460,0.48587632,0.8202363,-2.3189087
29481,-0.3985541,2.1127656,0.85736465
29500,-0.69990444,0.9389934,-0.5623779
29520,-0.2521255,0.28181922,-2.6124249
29541,0.58424973,-0.1611172,-0.74899673
29560,-0.18427491,0.43061423,0.83086205
29580,0.17035031,0.5596104,0.5772524
29600,0.898937,-0.70311296,-3.169386
29620,0.7088213,-0.16602957,-0.83473873
29641,-0.4727342,-0.30428565,1.8831701
29660,-1.683826,-0.29978633,2.5815554
29680,-0.5781598,0.47024232,0.49754524
29701,1.4980793,-0.8232107,-2.9826841
29720,-0.15531898,0.774478,0.4254341
29740,-1.4000015,1.8753337,2.9032059
29761,-0.29288006,-0.020329475,-1.706337
29780,0.9880347,0.32336587,-2.1012611
29801,-1.1679447,0.9600008,1.6863003
29820,-1.1382914,1.1796124,2.3042717
29840,-0.059820414,-0.1540876,-2.396264
29861,0.8971498,-0.29824245,-3.29136
29881,-0.02438283,0.17367977,0.70828533
29900,-1.251184,0.26387858,0.48006344
29921,-2.0120068,1.0024647,1.9442415
29940,0.15726852,0.2695676,0.238163
29961,0.97968984,-0.2608902,-3.1770382
29980,-1.3588426,2.5299325,2.3354092
30000,0.8036084,-0.6379902,-0.42886066
30021,0.14039826,-0.49037963,-3.6111279
30040,-0.820251,0.20584702,2.8163223
30060,0.060785532,-0.7885518,-0.9881458
30081,0.39427495,0.1654557,-2.7097006
30100,0.9589546,-0.5925161,0.4141512
30120,-1.1656246,0.2632085,1.7296762
30141,-1.9475236,0.77163166,2.7496529
30160,-1.4885969,0.98738265,1.7644482
30180,1.4086452,0.6444021,-2.4526644
30200,0.27514458,1.7809005,-1.5984812
30221,-1.3669262,1.4949548,0.92595863
30240,-1.2065828,1.1039613,1.0685911
30260,-0.16624641,0.1941871,-1.0428514
30280,0.5526748,-0.4751944,-1.6467333
30301,0.44595003,0.28622425,0.21032047
30320,-0.5258939,0.107298195,0.747447
30340,-0.2970512,-0.086918116,0.65499496
30360,-0.63256097,-0.014175117,-0.116101265
30381,-1.2278914,-0.3740101,-0.15256023
30400,-0.084991455,0.48817104,0.8716259
30421,-0.09342885,0.81085885,-0.4388008
30440,-0.47163677,0.06352818,-0.52720356
30460,-0.08057165,0.058990717,0.069625854
30481,-0.32831502,-0.2217474,0.3422327
30500,-0.6256554,0.17613989,0.8295746
30521,-0.15047121,0.36416614,0.15788078
30540,-0.24494553,-0.5356325,-1.2875643
30561,-0.5036278,0.3873626,1.1003141
30581,-0.39761567,0.7950514,1.0771589
30600,-0.22147393,-0.297271,-1.9696102
30620,0.081459045,0.43167692,-0.2673397
30641,0.25293684,0.2975846,0.21870613
30660,-0.62634397,-0.0105704665,-1.2650347
30681,0.26389456,0.34459805,-0.06544495
30700,0.44937563,0.111493886,-0.7531128
30720,-0.20437574,0.3039803,-0.28909874
30740,-0.68992305,0.78456396,0.8755417
30760,0.27360916,0.4099328,0.087843895
30780,-0.47814703,0.018688798,-0.92222786
30801,-0.64169025,1.0733476,1.0388479
30820,-0.91439867,0.48714668,-0.47261238
30840,0.36178255,0.17962724,-1.321248
30860,0.4030285,0.15600377,-0.8866968
30881,-0.28752565,-0.24669713,-0.19598198
30900,-0.16217089,-0.044062674,0.6108608
30921,-0.029883146,0.7691466,1.3153391
30940,-0.79258823,0.28089702,0.6868553
30960,0.5254421,0.31342202,-0.36693192
30981,0.9549122,0.8138615,-0.41315174
31000,-0.3731563,-0.13447708,-0.58398056
31020,-0.28380823,0.029492855,0.7804575
31040,-0.59663534,0.16591632,1.6531658
31061,-0.36216593,0.0759424,0.4910984
31080,0.513325,0.52377677,-0.82215214
31100,0.16461658,0.5465778,-0.4366045
31121,0.44090867,0.15554333,-0.14241886
31140,-0.5742836,0.38358378,0.49826527
31160,-1.0653968,0.57001805,1.4764872
31181,0.29434085,0.29989243,0.015950203
31200,1.5178285,-0.2777515,-2.5373964
31220,0.6819725,-0.352462,-1.9893084
31241,-0.64665794,0.52636266,2.2829485
31260,-0.44803476,0.6340904,1.1260481
31280,0.6847737,-1.2117302,-3.208971
31301,0.96131516,-0.19716668,-1.0519552
31320,0.006594181,1.0294931,2.1611462
31340,-0.79785275,0.34041905,0.65365505
31360,-0.81739855,0.73567706,0.6096935
31381,0.61437535,1.1604532,0.4631071
31401,0.4167018,0.41980547,-1.8022032
31420,0.90557027,0.19749731,0.113503456
31441,0.20934725,0.03637564,1.0884075
31460,-0.70587206,0.33981538,2.1069365
31480,-0.69214845,1.0231712,1.7446136
31501,1.2184515,-0.05129063,-2.2143707
31520,1.7825003,0.049043715,-2.3474102
31540,-0.23831367,0.12083322,1.3908176
31560,-0.80633307,-0.47983265,1.5947618
31581,-0.38429022,-0.33280557,-0.21929455
31600,1.0398493,-0.103780866,-1.1173191
31620,0.8275461,-0.21435344,-0.9763403
31640,-0.6275902,0.16658646,1.0403976
31661,-0.5531995,0.4796577,1.6191082
31680,-0.36542058,-0.32797277,0.7191429
31700,-0.092523575,0.88002044,1.260437
31721,-0.09310722,1.5512707,1.2294083
31740,0.35991025,0.71399254,-1.927947
31760,1.124625,0.54383045,-1.7388668
31780,0.056747675,1.201834,0.9679184
31800,-0.97898006,1.0339694,1.8781967
31820,-0.3667264,0.58006585,0.91908836
31840,1.2292366,0.05431068,-2.1974602
31861,0.8981807,-0.16088545,-1.8393707
31880,0.7334862,0.2316649,0.9054537
31900,0.14431787,0.06992382,0.7007446
31921,-1.0050557,-0.32602155,0.41674805
31940,0.050183535,-0.064939976,1.3757753
31960,1.1935444,0.683921,-0.7802658
31980,0.3987627,-0.118517816,-0.9929228
32001,-0.39694595,0.6815692,2.8448858
32020,-0.64964724,0.9059556,2.8297405
32040,-0.52889156,-0.26402158,-0.7927427
32061,1.330617,-0.39749563,-1.5911303
32081,0.4200387,1.0860939,0.96651936
32100,-0.89019966,0.43260175,0.5062475
32120,-0.034290314,-0.013518214,-0.12277317
32141,0.3734703,0.35295373,-0.32241154
32161,0.24583626,-0.03860426,-1.4452629
32181,0.60590625,0.3045637,-0.3946972
32200,0.044097424,1.0054563,1.1434402
32221,-0.60017323,-0.036884367,-0.5955143
32240,0.67004466,-0.6092376,-1.6912136
32260,0.5229771,0.19296652,0.31889057
32280,-1.0394235,0.10945815,0.60679626
32301,-0.06703997,0.5407325,0.34290504
32320,0.5024798,0.7627353,-0.2811594
32340,-0.18356514,0.49773425,-0.67025375
32360,-0.5952766,1.5864575,1.2584906
32380,0.09343672,0.751977,-0.6586838
32401,0.4661324,-0.32242274,-2.1577454
32420,0.32707882,0.13231301,-0.07040596
32440,-0.03447175,0.16706663,0.27779293
32461,0.29055524,-0.80469555,-0.44260883
32480,0.17283916,-0.4852385,-0.3114195
32500,-0.19336224,0.8336228,1.8990011
32520,0.32658434,0.15413749,0.02072525
32541,-0.10018349,0.14162898,-0.29479885
32560,-0.76563716,1.5203581,1.8865595
32580,-0.5925956,0.8984041,0.7814474
32600,0.4614401,0.6783281,-2.0241127
32621,-0.26827908,0.85764146,-0.75393486
32640,-0.24321127,-0.15759367,0.31451797
32660,0.03588748,-0.22230697,-0.29558277
32680,0.047492504,-0.12591815,0.47341728
32701,0.07531929,0.09800714,0.92055225
32720,-0.15119147,0.43244755,-0.265831
32740,0.41946602,0.098445475,-1.1906452
32761,0.27318335,0.11182815,-0.35948277
32780,-0.7582555,0.7178029,0.7953911
32800,-0.47180986,0.22455484,0.72631073
32820,0.2372725,0.055282116,-0.0056915283
32840,-0.28098845,0.53666264,0.06459808
32861,0.09099865,0.33401918,-0.03185177
32880,0.26237583,0.73994225,0.8188095
32901,-0.65062356,0.27673924,-0.06066227
32920,-0.7587087,0.16844434,0.30800533
32941,0.38566995,0.39913273,-0.12040424
32960,-0.31003308,-0.09572095,-0.8872986
32980,-0.39512563,0.30961818,0.87000275
33000,-0.074710846,0.6763699,1.1423626
33020,-0.7811322,-0.52985674,-1.1723156
33041,-0.027495384,-0.13659525,-0.46854973
33060,0.92298317,-0.22488564,-0.70307827
33080,-0.5147288,-0.31108767,-0.67126465
33101,-0.3996141,0.1085071,0.81945324
33121,0.047557116,0.3905077,0.80878735
33141,-0.55993795,0.38585722,0.068984985
33160,-0.28274274,0.6919828,0.59203625
33180,-0.4944563,0.97593457,0.37606335
33201,-0.24352145,0.2315042,-0.493927
33220,0.31007934,0.0934422,-1.3361702
33240,-0.18902159,0.30565596,-0.3890133
33261,0.0013370514,0.32865566,0.41359043
33280,-0.6688032,0.039061844,-0.5960846
33300,0.0029320717,-0.29966366,-1.0207615
33321,0.7765353,-0.51886,-0.6895895
33340,-0.9300659,0.3513072,0.7787962
33360,-1.0157902,0.5512913,1.5671263
33381,-0.41287875,0.5665843,-0.021279335
33400,-0.3734119,0.7142359,-1.025527
33420,-0.122333765,0.77303874,-0.36426353
33441,-0.4591763,1.1075976,0.83187485
33460,-0.5959728,-0.18218607,-1.0303898
33480,0.36927748,-0.5174775,-1.5550232
33501,0.39502883,0.24690342,0.4481821
33520,-0.58365893,-0.4243384,0.30901527
33540,-0.4996977,-0.5122248,0.3389244
33561,0.15015578,-0.99361366,-0.19560719
33580,-0.065084696,-0.36092848,0.26547337
33600,-0.41644716,-0.08415991,0.65144444
33621,-0.014659166,0.14741689,-0.36883354
33640,-0.022825003,-0.23634201,-1.399807
33660,-0.22972775,0.17743093,0.43063068
33681,-0.51237416,0.49496853,0.6148119
33700,-0.06977177,-0.7276931,-0.9537926
33720,0.37950706,-0.24517965,-1.2305613
33741,-0.40318656,0.5221648,1.1998701
33760,-0.3538339,-0.5546455,-1.32164
33781,0.48761034,-0.7018488,-1.8949203
33801,0.22515225,0.07635862,0.18186569
33820,-0.5260575,0.42244697,1.3160391
33841,-0.47187042,-0.65634125,-0.5398121
33861,0.4824834,-0.91916674,-1.8014736
33881,0.73988605,0.04639721,-0.41784954
33900,-0.72798896,1.0494591,1.8136148
33921,-0.94514155,0.014884949,1.5766859
33940,0.34067106,-0.36307836,-1.8685236
33960,0.25897646,0.3237759,-0.034996986
33981,-0.5744419,0.25478148,0.7027769
34000,0.19399929,-0.91043806,-1.5502834
34020,0.4963739,-0.98253405,-0.98897076
34040,0.20996737,-0.89582944,0.49396515
34060,-0.13869214,-0.93560815,1.073348
34080,-0.6240728,-0.84551847,0.5406685
34100,-0.25282264,-0.75770426,0.8646898
34120,0.42248774,-0.3109373,-0.24436378
34141,-0.27081323,-0.2476418,-0.7986393
34160,-0.11119127,0.059085727,-0.53802204
34180,-0.18510747,0.04772091,0.21240139
34201,-0.06308484,-0.16581571,-0.22261524
34220,0.14404297,-0.4268024,-1.1008177
34241,0.43967724,-0.68463206,-1.3367395
34260,-0.12267923,0.030525923,-0.058390617
34280,-0.3626454,-0.08491266,0.55588436
34301,-0.09674668,-0.22451997,-1.0432119
34320,0.017012835,0.21189141,-0.6699219
34340,0.03615284,0.47097373,-0.35558796
34360,0.18967032,-0.24214607,-0.23194027
34381,0.18186069,-0.117225945,0.47952366
34401,-1.0109515,0.5444571,1.44347
34420,-0.4674604,0.2070921,0.33253098
34440,1.5529106,-1.4646733,-2.9187775
34460,0.17526984,0.20525563,0.69328976
34481,-0.6473353,0.2784499,2.8434715
34501,-0.51156735,-0.3713647,0.20629787
34520,0.510304,-0.94763577,-2.062315
34541,0.5807338,-0.56755805,0.5050211
34560,-0.48970222,0.14071572,1.5249825
34580,-1.131942,0.14163768,1.965209
34600,0.7765734,-1.0861136,-1.4867697
34621,0.75484943,-0.36726916,-1.2950144
34640,-1.0491724,0.21443796,1.544939
34660,0.052125454,-1.0112668,-0.64983845
34681,0.29973197,-0.17260873,-0.3408308
34700,-0.62101173,0.33573437,1.9728966
34720,-0.496706,0.43284023,1.8381519
34741,0.71486974,-0.022484899,-1.7976227
34760,0.077591896,0.36897922,0.44715214
34781,0.10597253,0.88705003,1.388133
34800,-0.42833114,0.48836374,0.27614594
34821,0.44057107,-0.5486568,-1.5724192
34840,1.4426689,-1.1022092,-2.0089788
34861,-0.18644285,-0.041867018,1.0998535
34880,-0.5024383,-0.41246057,1.9659195
34900,1.0107734,-1.5038556,-1.6522808
34920,0.95219994,-0.26022804,-0.29233932
34941,-0.24112916,0.8217871,2.5949373
34960,-0.5672269,0.8011875,1.3357944
34980,-0.107331514,-0.32345223,-0.6296005
35000,0.5658233,-0.031651616,-0.89098644
35021,0.30866194,0.43366897,0.54142857
35040,-0.32206607,0.22204494,1.0855522
35060,0.50362897,-0.47971857,-0.28374004
35081,1.6979289,-1.3329687,-2.2370796
35100,0.52258587,-0.65196836,0.4601984
35120,-0.9841852,0.071948886,2.4152746
35140,-0.7040155,-0.04695785,1.0270643
35161,1.0799131,-0.81205416,-1.8903875
35180,1.4690225,-0.97228706,-1.792593
35200,0.31417394,1.0004609,2.40903
35221,-0.98169565,0.09869778,1.079525
35240,-0.56421494,0.18837476,0.17942238
35260,0.77625513,-0.12877429,-1.151947
35281,0.34690952,0.5126716,0.27184963
35300,-0.28035426,0.64651823,1.0544062
35320,0.014394522,-9.049177E-4,0.024188995
35340,1.0223303,-0.537382,-1.6329403
35361,0.6720331,-0.5091312,-0.8422842
35380,0.12197113,0.009470582,0.4778614
35400,-0.017473936,-0.8455651,-0.5990181
35420,0.29295635,-0.38782108,-0.29172897
35440,0.3847041,0.046616435,0.15267754
35461,0.37766242,-0.22581315,-0.23194218
35480,0.6161797,-0.011785388,-0.48945522
35500,-0.44234562,0.76562285,1.7389231
35521,-0.44537497,-0.014793992,0.843544
35540,0.3646934,-0.8665049,-2.3149166
35560,0.45802355,-0.58630514,-0.8731985
35580,0.16437125,0.29030502,1.1720676
35600,0.46657562,-0.900676,-1.4073229
35621,0.23565602,-0.37734783,-0.50401783
35640,0.3286879,-0.4781748,-0.19540691
35660,0.49035454,-0.5888208,-0.63018703
35680,-0.8118868,-0.2807033,1.0717268
35700,-0.0065174103,-0.30856335,1.147563
35720,1.0306306,-0.3769518,-1.8407173
35741,0.606611,0.034963965,0.0306921
35760,-0.32658648,0.8194246,1.7871704
35780,-0.34611988,0.7340114,1.0033588
35801,0.09437132,-0.3444891,-0.9425888
35820,0.35536504,-0.107176304,-0.8210764
35840,0.38878322,-0.69499516,-0.36416912
35860,0.18764377,-0.9698565,-0.4788952
35881,0.08001304,-1.1295396,-0.12463856
35900,0.4745593,-0.37856114,1.2083464
35920,0.5996735,-0.5493599,0.027326584
35941,-0.046867847,0.48264956,1.3720675
35960,-0.3023374,0.4250431,1.3258696
35980,-0.06738734,0.22344339,0.30720425
36001,1.8835068E-5,0.17722952,-0.2563944
36020,-0.036761045,0.14439046,0.184618
36040,-0.31453824,-0.21163785,-0.26033497
36061,0.31828928,-1.2823801,-1.5996246
36080,0.66495323,-1.1017562,-0.8007364
36101,0.16744995,-0.90651524,0.6782217
36120,0.21211696,-0.28463495,1.1524954
36141,0.102306366,-0.24460518,0.5056305
36160,0.3549316,-0.082927585,-0.14490032
36181,0.9287629,-0.8821503,-1.6339474
36200,-0.39729142,0.10874295,0.45726776
36220,-1.3914301,0.17991555,2.0292177
36241,-0.12802029,-0.20503557,-0.79057884
36260,1.0820515,-0.38017607,-1.0952234
36280,0.08584857,0.5536896,0.69773865
36301,-0.8722267,1.1205087,1.9171495
36320,-1.3677006,0.18190277,0.67247105
36340,0.8841238,-0.52461326,-1.8749876
36360,1.020217,-0.46176922,-1.0991611
36380,0.03335452,-0.28956413,0.76349926
36401,-0.37627387,-0.94610524,-0.32785034
36420,0.26299906,-0.8558328,0.6665888
36440,-0.030387402,-0.70356727,0.014496803
36460,0.25287008,-0.8442192,-1.0608702
36481,-0.5522442,0.18471837,0.8597574
36500,-0.4803629,0.0025712252,0.9357271
36520,-0.25116086,0.002390623,-0.5543604
36541,-0.103021145,0.07694578,-0.038362503
36560,-0.03405404,0.37699604,0.47405624
36580,0.74884295,-0.6488596,-0.6587515
36600,0.19318795,-0.38777184,0.35669327
36621,-0.18282604,-0.11907804,1.2932138
36640,0.4792254,-0.43413532,-0.55727863
36660,0.37961817,-0.5155686,-1.8106279
36681,-0.08673763,0.22825444,0.31625366
36700,-0.58415604,0.15666509,0.33184052
36720,-0.51579666,0.0041394234,-0.15967369
36740,-0.18362737,0.0216856,-0.8627033
36761,0.16820121,-0.19669831,-0.758091
36780,0.13687325,-0.23249626,-1.0900068
36800,-0.124584675,-0.305117,0.3123703
36821,-0.18776488,0.16900504,0.5980854
36840,-0.35576344,0.074073195,0.98620033
36860,-0.37938762,0.27636743,0.7381048
36880,-0.0988338,0.4543587,0.8070202
36901,-0.16051197,0.1831268,0.6330528
36920,0.023666143,-0.4129243,-0.16983128
36940,-0.25559998,-0.013821483,1.0758915
36960,-0.97248363,0.40717673,0.7866974
36981,-0.496603,0.002701044,0.45196342
37000,0.96297646,-1.0553198,-2.8123283
37021,0.38315725,-0.8821286,-0.26666355
37040,0.058619738,-1.1860712,0.51470566
37061,-0.34366345,-1.3550436,-0.0742712
37080,-0.5329025,-0.41872704,0.81468487
37100,-0.06415439,-0.8678354,0.032648087
37121,0.5464196,-1.0414506,-1.3332968
37140,-0.37254953,-0.22551191,0.35826397
37161,-0.8130069,0.016358376,1.535739
37180,-0.083455086,0.06628585,-0.6356821
37201,1.1346972,-0.36309314,-1.5483656
37220,0.6241348,0.21664917,-0.47757626
37240,-0.50519323,0.7250253,1.6141481
37260,-1.2428331,0.10848534,-0.015208244
37281,1.100688,-1.2807044,-4.088645
37300,1.235795,-0.4397329,-1.5650406
37320,-0.40122294,0.4845996,0.6515732
37341,-1.1965499,0.33850145,-0.11992359
37360,1.3983533,-1.6267633,-3.4325209
37380,1.2431777,-0.59662044,-0.75025845
37401,-0.6068306,0.704412,2.9419737
37420,-1.2060978,0.86354125,4.1017485
37440,-1.1961932,0.28038275,0.98146725
37460,1.6045322,-0.66290486,-3.3655863
37481,0.5837989,0.13435137,-0.51606464
37500,-1.450561,0.74457467,2.0039425
37520,-1.7616885,0.3187573,1.588583
37540,0.039928675,-1.1591755,-1.8521118
37561,0.0679543,-0.48920095,-0.7311907
37580,-0.9384508,0.30840826,2.3928757
37600,-0.70248365,-0.30304384,1.0014267
37621,-0.3957739,-0.73922133,-1.2319651
37640,0.46044683,-0.89295423,-0.84134865
37660,0.52714586,-0.3591206,-0.41277027
37681,-0.33514738,-0.49365795,0.40550423
37700,-0.09157634,-0.8503926,0.56463146
37720,0.51278234,-0.69180334,0.3079424
37740,-0.28837442,0.034728408,1.8023882
37761,-0.36959052,0.06586146,1.8780375
37780,0.35219812,-0.33448255,-1.3445959
37800,0.8305516,-0.5999135,-1.3754368
37821,-0.2449894,-0.35569942,-0.045423508
37840,-0.92703056,0.0898124,1.3276615
37860,-1.121526,-0.13837981,0.27488995
37881,-0.018499613,-0.05535376,-0.8975096
37900,0.18133116,0.5679821,-0.90900993
37920,-0.26431656,0.4435737,-0.3401146
37940,-0.32897425,0.3499385,-0.46420097
37961,-0.2533188,0.291093,-0.49116993
37980,0.22728539,-0.082507014,-0.8245373
38000,0.5942395,-0.84621656,-2.1984596
38021,0.47856283,-0.4513713,-0.40133095
38040,0.44966054,-0.6788703,0.3916359
38060,-0.31445956,-0.087194204,1.0440817
38081,-0.25786304,-0.066449285,0.5425072
38100,-0.09180474,0.43196905,0.7484598
38120,-0.5701976,0.86834085,0.9245682
38140,-0.36386466,0.07537496,0.23954582
38161,0.70807266,-0.8935064,-2.6072998
38180,0.71261644,-0.6055093,-1.174284
38200,0.56618476,-0.92792964,0.35185623
38220,-0.24933219,-0.05559075,1.1056852
38241,-1.1353464,0.46813715,1.1776123
38260,0.7991617,-1.1632009,-1.7775831
38280,2.3060749,-1.4583927,-2.7763538
38300,-0.23002219,0.6434455,1.5010996
38321,-0.8610866,1.2220644,3.4031973
38340,-0.19922161,-0.46674156,-1.0427742
38360,2.1083498,-1.115452,-3.7317047
38380,1.7643907,-0.26794946,-0.3449173
38401,-0.5333798,0.6222825,2.1802301
38420,-1.2169373,0.08521712,2.3010397
38440,0.26373267,-0.4732375,-0.699275
38460,1.2597313,0.11227584,-1.706583
38481,0.6333957,1.0526943,-0.17124748
38500,-0.7931082,0.12356305,0.55321026
38520,-0.36235094,-0.74899006,-1.0395851
38541,1.0827794,-1.2825123,-2.0074472
38560,0.34851933,0.24214208,0.18422222
38580,-0.2645676,0.06708145,0.4362688
38601,0.53102994,-0.7117189,-1.7592192
38621,0.52704,-0.65584433,-0.4057064
38640,-0.6046698,-0.019796014,1.1684322
38660,-0.21654868,-0.1375773,0.7488575
38681,1.3340337,-1.2837026,-2.858532
38700,0.8732605,-0.18673289,-0.091765404
38721,-0.92785144,0.5185404,1.8760624
38740,-1.0164528,0.08541095,1.4814959
38760,-0.12596226,-0.28438056,-0.32560253
38780,0.7751479,0.0051039457,-0.67605877
38801,1.2925589,-0.6873716,-1.3239222
38820,0.012293577,0.37870228,0.5567398
38840,-0.8007066,0.14248621,1.3733282
38860,-0.42173886,-0.34377766,0.33052254
38881,0.789516,-1.1612176,-2.0899324
38900,0.67311525,-1.446693,-0.4276638
38920,-0.12138772,0.08635676,1.2380896
38941,-0.648345,-0.20584846,1.1542015
38960,-0.9290507,0.47477412,0.52547455
38980,1.8812621,-1.0547035,-2.115511
39000,0.96934533,-0.030199885,-1.5175533
39020,-1.0051615,0.99966204,3.719821
39040,-1.4919028,0.5561148,3.2903128
39061,0.20592451,-0.6945813,-1.7800608
39080,2.4766662,-1.1585116,-3.4413033
39100,1.5860088,-0.52201307,0.32769394
39120,-0.3074596,0.09849751,1.794528
39141,-0.7786112,-1.0755465,1.2361498
39160,1.2119625,-1.5762861,-2.084674
39180,2.4881275,-1.33168,-1.9035997
39200,-0.08360505,0.41217923,2.0714283
39221,-1.1401575,0.4873489,2.973813
39240,-0.08717513,-0.38029647,-0.043489456
39260,0.63630676,0.0796144,-1.1086559
39280,0.2407229,0.8881787,0.2901821
39301,-0.17960072,0.61692214,-0.9725809
39320,-0.42202735,0.17442954,-0.71667576
39340,-0.28226614,-0.051449656,0.42563152
39361,0.17780137,0.5429164,-0.13710976
39380,0.70460725,-6.0009956E-4,-1.2458925
39400,0.42056704,-0.78176594,-1.0835886
39420,-0.004784584,-0.5588937,0.56432533
39440,-0.1704123,-1.0916973,0.96654034
39460,0.27197766,-0.632882,0.36919308
39481,0.2526238,-0.1866045,0.08731556
39500,0.25311446,0.25032485,0.017408371
39520,0.8689699,-0.58834183,-1.1496983
39541,1.1354668,-1.6411003,-0.88080883
39561,-0.73871565,0.2739179,2.402605
39580,-0.9253545,0.7175435,4.1386642
39601,0.7610886,-1.1599743,-1.8221931
39621,1.2627845,-0.1471405,-1.7369518
39640,-0.15489483,0.62726367,1.5965567
39661,-0.38142085,0.6289953,1.519598
39680,0.98699665,-1.0165077,-1.8233023
39701,1.1323941,-0.54945517,-0.5705013
39720,1.0465956,-0.2315551,1.1555605
39740,0.17824888,-0.46143436,0.20140743
39761,-0.64022994,0.50164247,2.185647
39780,1.1606753,-0.109104514,0.2825098
39800,0.92261577,0.5242621,-0.96249485
39820,-0.60772085,1.2137815,2.7736158
39841,-0.8422067,1.1808087,1.2336912
39860,0.8769767,-0.2002269,-2.1540518
39880,1.5335343,-0.42005396,-2.7123709
39901,0.90097547,-0.88657665,-0.011182785
39920,0.10186267,-0.3894006,1.0314817
39940,0.54275703,-1.4474652,-0.72783566
39961,1.7472866,-1.6709414,-1.7050495
39980,0.16289711,-0.27290177,0.3776245
40000,-0.108201504,-0.22117591,1.2226229
40021,1.2699041,-1.0449106,-1.9186296
40040,0.54739,-0.060226202,-0.019453049
40060,-0.46502686,0.9849057,1.9577217
40081,-0.10674715,0.48559904,-0.14777946
40100,0.5351732,0.7495805,-1.3612957
40121,0.16831136,0.9404144,0.30148125
40140,0.49462152,0.18370044,-0.47834873
40160,0.8160441,0.07540119,-0.58516693
40182,0.82716703,-0.61844456,-0.59248734
40200,0.2798717,0.722736,1.4383297
40220,0.44196582,0.70770645,0.9859457
40241,1.2386637,-0.37454772,-1.2907791
40260,0.99415135,0.061169624,0.3348379
40281,0.046966314,0.06664264,1.9245367
40300,0.4658537,-0.15233898,0.81558895
40320,0.7882495,0.3570155,0.8564873
40341,1.21295,-0.62985253,-0.22813797
40360,1.2135777,-0.8893956,-0.16661835
40380,0.36932373,-1.0502603,1.5326624
40401,0.043827295,-0.4298656,2.517436
40420,-0.4076655,-0.30630898,2.3066492
40440,0.38693666,0.22365844,0.89873695
40461,0.89060116,0.14104128,-1.1940804
40480,0.62804556,0.69324005,0.33901978
40500,0.5532472,-0.19788873,0.11078739
40521,0.046136618,-0.71887493,0.269948
40540,-0.20692182,-0.039110065,0.8813753
40561,0.47888684,-0.19041038,-0.18500137
40580,0.72093177,0.34861434,-1.1060162
40600,1.2183385,-0.6168181,-1.3808336
40621,0.026932955,-0.050104618,-0.2553835
40640,-0.30586433,0.52441216,1.0318851
40660,-0.15721059,0.36095154,-0.18686771
40680,1.8854902,-0.263085,-2.593585
40701,1.1357274,-0.02127409,-1.7741642
40720,-0.253448,0.8421904,1.7694149
40740,-0.91649413,0.3089037,1.1828728
40761,0.17225146,-0.020140529,0.12919521
40780,1.6777604,0.027806997,-1.2901773
40800,0.6933768,1.0871807,0.33185673
40821,-0.19646978,1.0691695,0.9226322
40840,0.7721591,-1.0451277,-2.1157675
40860,0.5179651,0.23708773,-1.250248
40881,1.128962,0.19609487,0.3503828
40900,1.051883,0.015307784,-0.6268711
40920,0.098759174,0.43462825,0.8338518
40941,-0.16650772,0.4334004,1.8700876
40960,1.6589136,-0.40231562,-0.884264
40980,1.1203034,0.370888,-0.9894438
41000,-0.8657043,0.8333901,2.4815474
41021,-0.66697073,1.2236176,1.9352512
41040,0.6590071,0.25299895,-2.0327816
41061,1.4776676,-0.39197683,-2.8098488
41080,-0.014224052,0.35460687,0.65858936
41101,-0.45107245,0.28825796,1.130559
41120,-0.18938208,-0.30422354,0.497777
41140,0.5215676,-0.01690948,-1.082983
41160,0.3395357,1.7865175,1.0070887
41181,0.7480631,0.2574569,-0.82541275
41200,0.54831505,0.71614206,-0.705987
41220,0.030315638,0.39455152,1.1743994
41240,0.5889108,-0.21751022,0.4482441
41261,0.36937547,0.17479765,-0.43563557
41280,-0.6666281,0.7402369,1.4350433
41300,0.025454521,0.6526687,1.2880192
41320,1.8189561,-1.0038302,-2.5579624
41341,0.14803457,0.25646138,0.8420925
41360,-0.5344422,0.633167,2.4995937
41380,1.1674521,-0.7779938,-1.4919653
41401,-0.31326747,0.32352245,-0.6693497
41420,-0.790684,1.3492056,2.4486694
41440,1.259944,-0.9648719,-2.5960732
41461,0.5510845,-0.18334448,-1.4717922
41480,-0.47015738,0.64460623,3.360773
41500,0.28649092,0.71872103,0.5173149
41521,1.1230211,0.4601556,-1.1544781
41540,0.28678846,0.8502829,-0.43118668
41560,0.69167876,0.04146588,-0.7887478
41581,0.7130537,-0.83567345,-1.9155254
41600,-1.8576787,0.33745503,2.3220882
41620,-0.83404756,1.2657635,3.0871181
41640,1.4368992,0.16276133,-3.6460123
41661,2.8141077,0.27113008,-3.381773
41680,0.52676725,0.37236035,0.32569885
41700,-1.337899,0.86879027,3.7657413
41721,-0.3957789,-0.63513625,0.4767208
41740,0.88178515,-0.3979001,-2.4821196
41760,2.854967,-0.22943032,-1.1389608
41781,0.44328976,0.42853832,0.84605217
41800,-1.0609376,1.7303627,3.5059423
41820,-1.3254261,1.182321,2.994914
41841,0.47030807,0.99336207,-0.37115955
41861,1.637404,1.133031,-2.8198204
41880,0.98902774,0.21023071,-1.7023468
41900,-0.31403756,0.46150696,0.1530075
41920,-0.59096575,-0.64031136,1.2389069
41941,0.1157217,-0.33665168,-0.19054985
