Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 17:16:25,4121,0.5557132,-0.57712257,0.46648762,0.37483552,0.17453292
2018-09-11 17:16:26,4141,0.5545125,-0.57631534,0.46794897,0.37603232,0.17453292
2018-09-11 17:16:26,4161,0.5536089,-0.5755137,0.46903118,0.37724122,0.17453292
2018-09-11 17:16:26,4182,0.55361134,-0.5753212,0.4691422,0.37739322,0.17453292
2018-09-11 17:16:26,4201,0.5536357,-0.57503957,0.46916282,0.3777608,0.17453292
2018-09-11 17:16:26,4222,0.55330604,-0.5748034,0.4696198,0.37803537,0.17453292
2018-09-11 17:16:26,4242,0.5531974,-0.57477415,0.46977243,0.37804917,0.17453292
2018-09-11 17:16:26,4261,0.5526663,-0.5742517,0.4705242,0.3786845,0.17453292
2018-09-11 17:16:26,4281,0.5526294,-0.57406545,0.4704567,0.37910435,0.17453292
2018-09-11 17:16:26,4301,0.5532836,-0.5743184,0.46983135,0.37854213,0.17453292
2018-09-11 17:16:26,4322,0.55347687,-0.5738314,0.46991828,0.37889007,0.17453292
2018-09-11 17:16:26,4341,0.5533447,-0.5734846,0.47015965,0.3793085,0.17453292
2018-09-11 17:16:26,4361,0.5532886,-0.5734203,0.46999696,0.37968907,0.17453292
2018-09-11 17:16:26,4381,0.5536546,-0.57433176,0.46894872,0.3790734,0.17453292
2018-09-11 17:16:26,4401,0.55402696,-0.57511044,0.4679936,0.37852883,0.17453292
2018-09-11 17:16:26,4421,0.55481577,-0.5760858,0.46643752,0.3778103,0.17453292
2018-09-11 17:16:26,4442,0.55578434,-0.5767672,0.46501178,0.37710392,0.17453292
2018-09-11 17:16:26,4461,0.5562434,-0.5774133,0.4641834,0.37645835,0.17453292
2018-09-11 17:16:26,4481,0.5562779,-0.57767427,0.46390316,0.3763525,0.17453292
2018-09-11 17:16:26,4501,0.5561367,-0.5775927,0.46401232,0.37655172,0.17453292
2018-09-11 17:16:26,4522,0.55596256,-0.5772537,0.46421483,0.37707877,0.17453292
2018-09-11 17:16:26,4541,0.55618465,-0.57725793,0.4638882,0.37714675,0.17453292
2018-09-11 17:16:26,4561,0.5563323,-0.5772233,0.46384084,0.37704015,0.17453292
2018-09-11 17:16:26,4581,0.5560584,-0.57701004,0.46401772,0.37755272,0.17453292
2018-09-11 17:16:26,4602,0.55586576,-0.57659626,0.46422336,0.37821513,0.17453292
2018-09-11 17:16:26,4622,0.55562246,-0.5760276,0.46474743,0.37879512,0.17453292
2018-09-11 17:16:26,4641,0.55517447,-0.57553875,0.4653733,0.37942606,0.17453292
2018-09-11 17:16:26,4661,0.5547498,-0.57491523,0.4660133,0.38020617,0.17453292
2018-09-11 17:16:26,4682,0.5546038,-0.5744794,0.4661197,0.38094676,0.17453292
2018-09-11 17:16:26,4701,0.55506414,-0.5744972,0.46550086,0.38100618,0.17453292
2018-09-11 17:16:26,4721,0.55543876,-0.57458514,0.4650798,0.3808418,0.17453292
2018-09-11 17:16:26,4742,0.5554618,-0.5746758,0.46479678,0.38101688,0.17453292
2018-09-11 17:16:26,4761,0.5555868,-0.57515526,0.4640038,0.38107765,0.17453292
2018-09-11 17:16:26,4781,0.55622613,-0.5759611,0.46268976,0.38052526,0.17453292
2018-09-11 17:16:26,4802,0.55713636,-0.5767741,0.46140575,0.37951997,0.17453292
2018-09-11 17:16:26,4821,0.55760777,-0.5773903,0.46061122,0.37885526,0.17453292
2018-09-11 17:16:26,4841,0.5576499,-0.5776593,0.46043018,0.3786032,0.17453292
2018-09-11 17:16:26,4861,0.5575178,-0.577733,0.46037915,0.37874728,0.17453292
2018-09-11 17:16:26,4882,0.55754364,-0.57777154,0.4602372,0.37882304,0.17453292
2018-09-11 17:16:26,4901,0.5578131,-0.5779724,0.45960703,0.37888497,0.17453292
2018-09-11 17:16:26,4922,0.55818117,-0.57825905,0.45891854,0.37873998,0.17453292
2018-09-11 17:16:26,4941,0.5580468,-0.5781407,0.45887,0.3791773,0.17453292
2018-09-11 17:16:26,4962,0.5574292,-0.5777705,0.4594167,0.3799872,0.17453292
2018-09-11 17:16:26,4981,0.55666494,-0.57744044,0.4601957,0.38066596,0.17453292
2018-09-11 17:16:26,5001,0.5556162,-0.57728404,0.46103248,0.38142213,0.17453292
2018-09-11 17:16:26,5021,0.5550115,-0.57754856,0.46119446,0.38170606,0.17453292
2018-09-11 17:16:26,5041,0.5550123,-0.57810366,0.46069276,0.38147053,0.17453292
2018-09-11 17:16:26,5061,0.55523574,-0.57874537,0.45990214,0.38112602,0.17453292
2018-09-11 17:16:26,5081,0.5556237,-0.57954866,0.45896477,0.3804694,0.17453292
2018-09-11 17:16:26,5101,0.5555204,-0.57981133,0.4587861,0.38043553,0.17453292
2018-09-11 17:16:26,5122,0.5550711,-0.579732,0.45900536,0.38094744,0.17453292
2018-09-11 17:16:27,5142,0.5549953,-0.5794337,0.45913044,0.3813608,0.17453292
2018-09-11 17:16:27,5161,0.55487144,-0.57917017,0.45940617,0.38160917,0.17453292
2018-09-11 17:16:27,5181,0.5548347,-0.5786228,0.45967045,0.3821742,0.17453292
2018-09-11 17:16:27,5201,0.55479,-0.57806545,0.4599632,0.3827299,0.17453292
2018-09-11 17:16:27,5221,0.5547425,-0.57751644,0.46016395,0.3833858,0.17453292
2018-09-11 17:16:27,5241,0.55496585,-0.5770962,0.46002394,0.383863,0.17453292
2018-09-11 17:16:27,5262,0.55508083,-0.57739854,0.45952994,0.3838338,0.17453292
2018-09-11 17:16:27,5281,0.5552693,-0.57787895,0.45890597,0.38358477,0.17453292
2018-09-11 17:16:27,5301,0.5552585,-0.5782866,0.45843804,0.38354552,0.17453292
2018-09-11 17:16:27,5322,0.5554298,-0.57877296,0.4578596,0.38325465,0.17453292
2018-09-11 17:16:27,5341,0.5555577,-0.5790308,0.45764163,0.38294005,0.17453292
2018-09-11 17:16:27,5361,0.5553049,-0.5790695,0.45767504,0.38320822,0.17453292
2018-09-11 17:16:27,5381,0.5554902,-0.5793174,0.45707402,0.3832823,0.17453292
2018-09-11 17:16:27,5402,0.55622274,-0.5797022,0.45610934,0.38278702,0.17453292
2018-09-11 17:16:27,5421,0.5566568,-0.579891,0.45559373,0.38248393,0.17453292
2018-09-11 17:16:27,5441,0.5566714,-0.5800077,0.45537215,0.3825496,0.17453292
2018-09-11 17:16:27,5461,0.55638987,-0.58002037,0.45564467,0.38261545,0.17453292
2018-09-11 17:16:27,5481,0.5560278,-0.5800958,0.45575878,0.3828914,0.17453292
2018-09-11 17:16:27,5502,0.5559085,-0.58006936,0.4559122,0.38292205,0.17453292
2018-09-11 17:16:27,5521,0.55559486,-0.57988477,0.4561799,0.38333786,0.17453292
2018-09-11 17:16:27,5541,0.55560356,-0.57994384,0.45590395,0.38356414,0.17453292
2018-09-11 17:16:27,5562,0.55569154,-0.5801588,0.4556511,0.3834119,0.17453292
2018-09-11 17:16:27,5581,0.5554697,-0.58006936,0.45589736,0.38357604,0.17453292
2018-09-11 17:16:27,5601,0.5547153,-0.5795953,0.4565942,0.38455424,0.17453292
2018-09-11 17:16:27,5622,0.5545972,-0.5795373,0.4564066,0.38503447,0.17453292
2018-09-11 17:16:27,5641,0.555103,-0.5799341,0.45575124,0.3844839,0.17453292
2018-09-11 17:16:27,5661,0.5553862,-0.58033735,0.45512405,0.38420942,0.17453292
2018-09-11 17:16:27,5682,0.55564463,-0.5807962,0.4544577,0.38393107,0.17453292
2018-09-11 17:16:27,5701,0.5561417,-0.5816765,0.45342872,0.3830944,0.17453292
2018-09-11 17:16:27,5721,0.55643785,-0.5825744,0.45245188,0.38245425,0.17453292
2018-09-11 17:16:27,5744,0.556571,-0.58313745,0.45179933,0.38217372,0.17453292
2018-09-11 17:16:27,5761,0.5566979,-0.5835192,0.45158607,0.381658,0.17453292
2018-09-11 17:16:27,5781,0.556434,-0.5837217,0.45173392,0.38155818,0.17453292
2018-09-11 17:16:27,5802,0.5559287,-0.58370554,0.4519733,0.38203567,0.17453292
2018-09-11 17:16:27,5821,0.55597055,-0.58372086,0.45158228,0.3824136,0.17453292
2018-09-11 17:16:27,5841,0.55637896,-0.5837942,0.4512698,0.3820764,0.17453292
2018-09-11 17:16:27,5862,0.55599475,-0.58325094,0.45169556,0.38296115,0.17453292
2018-09-11 17:16:27,5881,0.5554743,-0.58269817,0.45231426,0.3838267,0.17453292
2018-09-11 17:16:27,5902,0.55494535,-0.58254206,0.4527116,0.38436,0.17453292
2018-09-11 17:16:27,5921,0.55458397,-0.58249164,0.45281705,0.3848335,0.17453292
2018-09-11 17:16:27,5941,0.55433047,-0.58227557,0.45298478,0.38532802,0.17453292
