Milliseconds,X,Y,Z
61161,1.5744934,1.4625702,11.410461
61182,1.9671478,-0.49588013,12.678192
61201,3.6790009,0.07992554,6.1049194
61222,0.34268188,0.3815918,16.538849
61241,0.33309937,2.2299042,5.0933685
61262,1.9827118,0.98612976,13.741226
61281,0.23373413,0.8292999,3.3683472
61302,0.26246643,1.1860352,13.267166
61321,0.99031067,0.07752991,9.332291
61342,1.2967682,1.7151642,5.4333344
61361,-1.7247162,-0.21456909,11.229706
61381,0.88975525,1.79776,5.7733154
61401,-0.86997986,-0.1966095,10.631149
61421,0.6634979,0.010482788,8.148361
61441,1.9360199,-0.43363953,10.699387
61461,0.9148865,1.1489258,10.17865
61482,0.13796997,0.5982666,8.69783
61501,0.45759583,-0.10682678,9.223358
61521,1.849823,0.52763367,9.064148
61542,0.7401123,-2.89917E-4,8.034637
61561,0.7879944,1.0818939,10.789169
61581,0.2265625,0.24751282,10.449188
61602,0.7975769,1.8204956,7.8802185
61621,-0.32411194,-0.28878784,12.995422
61642,2.3143005,1.105835,7.657547
61661,-0.35403442,0.8843689,11.733688
61681,0.12121582,0.7167816,6.0941467
61702,0.55096436,1.4206696,11.109985
61721,0.5042877,0.23553467,7.13562
61742,0.43605042,0.75868225,9.856628
61761,1.6092072,-0.06732178,11.886917
61781,1.7325134,1.5319977,6.7297974
61802,1.7564545,0.5982666,14.66777
61822,-0.23432922,1.4170837,8.920502
61842,0.5521698,0.55278015,10.067322
61862,-1.2698212,-0.21098328,9.932037
61881,2.9164429,0.49291992,6.139633
61902,-1.4302368,0.88557434,12.735657
61922,2.3059235,1.2339172,6.4963684
61941,1.8869324,-0.6802368,14.096756
61962,-0.08468628,0.7897949,8.372223
61982,-0.27981567,0.9921112,9.525024
62002,-0.37078857,1.3895416,10.543762
62022,1.5697021,0.6712799,9.598053
62042,-0.5072632,0.7969818,9.138367
62061,-0.4079132,1.3416595,9.966766
62082,0.0014953613,-0.42765808,12.850571
62102,0.7891998,1.363205,9.138367
62122,0.4037323,0.11103821,9.432861
62141,0.5545654,1.1321716,9.650726
62162,0.60842896,-0.31752014,13.173798
62181,-0.36480713,1.7211456,4.1799774
62201,0.8203125,-0.13316345,14.817413
62221,2.3023376,0.9502106,6.902176
62242,-0.3217163,0.29299927,13.803467
62261,0.08769226,0.86761475,6.3946075
62281,0.59765625,0.4438324,11.313492
62301,0.098464966,0.23553467,7.5366516
62321,0.3821869,1.2901917,9.756073
62342,-0.7658386,0.31575012,11.743256
62361,1.102829,0.65093994,7.079361
62381,-0.10983276,1.1956177,13.506592
62402,1.6235809,0.28701782,5.3866577
62421,-0.23551941,0.635376,14.405609
62441,-1.7594299,0.288208,6.893799
62462,0.62519836,1.2806091,12.113159
62482,1.0405884,0.96936035,10.147522
62501,-1.7378845,0.911911,8.314758
62522,0.43125916,0.035629272,12.23288
62541,0.20022583,1.40271,9.278427
62561,-0.50128174,1.3763733,9.219772
62581,-0.23432922,0.91070557,11.402084
62602,-0.75746155,-0.13674927,9.471161
62621,-0.59825134,1.6576996,9.76326
62642,-1.071106,0.76226807,10.595245
62661,-0.11341858,1.1177979,8.918106
62682,-0.92025757,0.48573303,12.079651
62701,-0.8340759,0.81134033,7.084137
62722,0.53660583,0.56832886,12.426804
62741,-0.55274963,0.57432556,6.1887054
62761,-1.1249695,0.55755615,10.626358
62782,-1.2123566,0.67367554,9.66748
62802,-0.5204315,-0.009857178,9.870987
62821,0.12840271,0.62220764,9.593262
62842,-1.1465149,1.6936035,10.859802
62861,-1.4912872,0.7682495,8.739731
62881,-1.9701233,0.7766266,10.003876
62902,-0.92744446,0.5036926,9.556152
62921,-0.36601257,1.1393585,10.263641
62941,-0.9118805,0.79100037,10.505463
62961,-0.04878235,0.9095154,9.808746
62982,0.17028809,1.0890808,12.098801
63001,0.2552948,1.3644104,8.851059
63021,-0.35403442,1.1968079,9.27005
63042,-0.44023132,0.37321472,12.085632
63061,0.46357727,1.363205,7.7461395
63082,-0.21636963,0.24511719,10.216949
63101,-0.7023926,1.1573029,7.8095856
63121,-0.03919983,0.49171448,13.12471
63142,-0.061950684,1.6026306,6.83873
63161,-1.9198456,0.6784668,10.566513
63182,-0.59825134,0.7323456,8.12442
63201,-0.6401367,1.2734222,10.267227
63221,-1.9222412,0.09069824,9.285614
63242,-1.3069305,0.6281891,8.466797
63261,-0.72991943,1.3320923,10.900497
63282,-1.6098022,1.366806,8.453629
63301,-2.193985,0.80656433,8.580521
63322,0.04699707,0.89634705,10.207382
63341,-1.9737091,0.8185272,7.460037
63361,-2.0263824,1.0723114,10.378571
63382,-2.9780884,1.0759125,10.754456
63401,-2.4333954,2.1556854,9.418488
63421,-2.249054,1.2171631,9.752487
63441,-1.016037,1.7881775,8.782822
63462,-1.4386139,2.584259,10.491089
63481,-1.0818787,1.6600952,10.127167
63501,-1.5559235,1.892334,13.553268
63522,0.20979309,1.6110077,8.834305
63542,-0.49169922,1.8300781,12.685379
63562,-1.1082153,1.4206696,9.826706
63581,0.17868042,1.9845123,9.879379
63602,-0.91667175,1.4757385,12.481873
63621,0.027832031,1.2423096,6.6938934
63641,-1.4290314,1.8947296,12.271179
63662,-1.110611,1.3656006,10.772415
63681,-1.8061218,1.6684723,7.958023
63701,-0.77900696,1.4290466,10.200195
63722,-1.2686157,2.1042175,9.975143
63741,-1.4661407,1.4122925,8.375809
63762,-1.1596832,1.3153229,5.9468994
63781,-2.2526398,1.8013458,10.116394
63802,-1.2865753,1.3727875,10.419266
63821,-1.9856873,1.7007904,9.88176
63841,0.33190918,1.0244293,11.470322
63862,-2.2478485,1.6349487,8.405746
63881,-1.4170685,1.4577789,10.787979
63901,-2.2155304,1.7402954,8.424896
63922,-1.9294281,2.019226,10.774811
63941,-2.4405823,1.4362335,9.417297
63962,-1.3380585,1.3512421,8.919296
63981,-0.4486084,1.7151642,11.262024
64001,-1.6732483,1.8264923,8.861832
64022,-2.2107391,1.71875,10.154709
64041,-1.5786743,1.8707886,10.297165
64061,-1.7510529,2.0144348,9.996689
64082,-2.0658875,1.3991241,9.106049
64101,-2.0024414,2.125763,10.104431
64121,-0.9980774,1.8540192,11.081268
64142,-1.5834656,1.6337585,8.768463
64161,-1.3667908,1.6564941,10.25766
64181,-1.4565735,2.2227325,9.52623
64202,-2.193985,1.3296967,9.1970215
64221,-1.1369476,1.6888275,7.104492
64242,-1.3248901,1.5332031,11.998245
64261,-1.4757233,1.5391846,8.229767
64282,-0.96336365,1.2662506,11.481094
64301,-1.3320618,2.252655,10.912476
64321,-2.521988,1.9234467,9.535797
64342,-1.763031,2.0323944,9.52623
64361,-1.2267303,2.13414,9.905716
64382,-1.376358,2.2311096,9.247299
64401,-1.118988,1.5439758,10.325897
64422,-1.6947937,2.7111511,8.409332
64441,-1.4721222,1.991684,11.262024
64462,-2.1089935,1.9174652,7.4181366
64481,-1.0148315,2.2538605,10.35582
64502,-1.7390747,2.2275238,9.811142
64521,-2.111374,2.4202576,9.037811
64542,-2.5602875,1.7929688,10.917252
64561,-1.036377,2.2454681,9.760864
64582,-1.4421997,2.5148163,10.348633
64601,-1.7378845,1.7833862,9.425674
64621,-2.1125793,2.6548767,10.41568
64642,-0.81970215,2.1832275,10.304337
64661,-2.150879,2.3292694,9.078506
64681,-2.861969,2.4705353,8.763672
64702,-1.649292,2.378357,8.787613
64721,-2.5578918,2.3220825,9.364624
64741,-2.2466583,1.7965546,9.894928
64762,-2.0958252,1.892334,9.831482
64781,-1.8348541,2.623764,9.964371
64801,-2.004837,2.2251282,9.335892
64822,-2.3400269,0.83529663,8.555374
64841,-2.1951752,2.347229,10.5724945
64861,-1.0818787,1.907898,10.552139
64881,-2.2801666,1.9641571,9.469971
64901,-2.2155304,1.4146881,10.857407
64921,-1.4745178,2.1604767,9.310745
64942,-1.8408356,2.379547,12.975082
64961,-1.4876862,1.2303314,6.4664307
64981,-1.8899231,2.4166565,11.00943
65002,-0.6904144,2.5064392,8.782822
65022,-1.526001,1.6768494,10.026611
65041,-1.3847351,1.3392639,8.175903
65062,-1.5990143,3.0882263,9.310745
65081,-2.293335,2.635727,9.662704
65102,-0.8244934,1.87677,9.437637
65121,-2.6237335,1.3249054,10.25885
65142,-1.2255249,3.643692,8.93367
65161,-2.9912567,2.8990936,12.026978
65182,-1.2207336,1.9055023,7.0817413
65201,-2.5650787,2.0659027,12.424408
65221,-1.5930328,3.4401855,7.5641785
65242,-2.8787231,2.6800232,12.860153
65262,-2.5100098,2.3759613,5.9037933
65281,-3.61734,1.7953644,10.313919
65301,-1.8252716,2.948166,8.422501
65322,-2.114975,3.0451355,9.224564
65341,-2.952942,1.6804352,10.33786
65361,-2.9409637,2.0970306,8.452423
65382,-2.162857,1.7905731,8.689453
65401,-1.965332,2.5639038,9.742905
65421,-3.1768036,1.8959198,9.963165
65442,-2.695572,2.220337,9.582489
65461,-2.6069794,2.228714,8.411728
65481,-1.2482758,1.6732635,8.708603
65502,-2.451355,2.2083588,9.584885
65521,-2.8164673,1.7726135,9.1970215
65541,-2.8787231,1.4589844,8.624817
65561,-1.4410095,1.9773254,8.847473
65582,-1.7055664,2.4010925,11.426025
65601,-2.4417877,2.8284607,9.870987
65621,-1.6181793,1.3512421,9.074921
65641,-2.0623016,2.6692505,7.1092834
65662,-1.1896057,2.0276031,11.409271
65681,-0.94421387,2.8931122,9.295181
65701,-2.5890198,1.8264923,12.0868225
65722,-2.4573364,2.1999817,7.8359222
65741,-2.3029175,2.1054077,11.587631
65761,-0.08947754,2.2825775,8.110062
65782,-2.466919,2.4585571,13.878891
65801,-0.6832428,2.4058838,7.317581
65822,-1.6469116,2.1640778,10.838257
65841,-1.747467,2.5243988,7.2038574
65861,0.088897705,2.7482605,11.706146
65882,-1.5762787,3.3240662,7.926895
65901,-1.1429291,2.6129913,11.291946
65922,-1.336853,1.9055023,7.7808533
65941,0.062561035,2.8787384,9.053375
65962,-0.87716675,2.5076447,7.831131
65982,-1.5607147,3.2450562,10.760437
66001,-2.9481506,2.6345367,6.929718
66022,-1.1285553,2.2071686,7.525879
66041,-0.4893036,2.5315857,8.87381
66062,-1.1213837,2.9768982,8.962387
66081,-0.9837189,3.0319672,8.804382
66102,1.355423,1.2830048,8.982742
66121,1.7720184,3.0415497,8.420105
66142,-4.472061,2.1796265,13.3198395
66161,2.0305939,1.6996002,5.3591156
66181,-1.6409149,3.0990143,9.558548
66202,-1.5702972,3.0678864,9.375397
66221,0.7580719,1.9102783,9.304764
66241,-1.0327911,2.7051544,12.371735
66261,-0.6664734,2.3903198,6.1456146
66282,-0.723938,1.9928894,14.059647
66301,-0.5575409,3.236679,6.4496765
66321,0.8634186,1.7642365,10.878952
66341,-2.6309204,2.0371857,10.688614
66361,-0.921463,1.9222565,9.546585
66382,-1.3009491,2.5746765,11.293152
66401,-1.0184326,2.6010132,6.0654144
66422,-0.76823425,2.5519257,9.396942
66441,-0.06793213,1.6744537,5.043091
66461,-2.9182281,3.0834503,9.492706
66482,0.77363586,1.7845917,4.5941772
66501,-0.4019165,2.8057098,5.9540863
66521,0.7257538,0.48812866,8.626007
66542,0.99749756,3.1133728,3.3228455
66561,3.3845062,0.11103821,16.970993
66581,-0.6185913,3.6760101,3.4377747
66602,-0.5359955,2.7913513,19.208374
66621,1.0058746,3.2953339,1.9713287
66641,-0.86997986,2.434616,15.370468
66662,1.6654663,2.3053284,3.2091217
66681,0.70658875,2.982895,15.253159
66702,-2.3256683,2.7326965,5.863098
66721,1.6187897,2.2969513,11.6714325
66742,0.076919556,2.3065186,7.601288
66761,2.445984,2.434616,10.143936
66781,0.1511383,1.8659973,11.096817
66802,-0.90948486,3.1073914,12.018585
66822,-1.1608887,3.3228607,6.589737
66841,-2.9266052,0.8700104,12.39328
66861,2.8398285,1.9569702,4.5474854
66882,-0.86639404,1.2075806,15.044861
66901,-0.0056762695,3.8328247,3.8100739
66922,0.63597107,2.221527,16.176117
66941,2.2269135,2.378357,3.1325073
66962,0.8945465,3.035553,12.702133
66981,-1.743866,3.1504822,4.3152466
67002,-1.2614441,2.7985382,15.350128
67021,1.2512817,1.0040741,3.3922882
67042,0.28401184,3.1564636,13.012192
67061,-2.621338,2.2299042,7.027878
67081,-0.78738403,2.8272705,10.542572
67102,-2.1712341,2.386734,11.0034485
67121,2.2304993,1.9904938,8.14119
67141,-1.4793091,3.7514343,7.240967
67162,1.789978,2.810501,10.717346
67181,-1.6038055,1.7139587,9.574112
67201,2.2341003,2.4394073,6.0977325
67222,-0.58148193,1.5164337,10.75206
67241,-4.7809143,2.9541626,6.045059
67261,5.548874,3.1265411,12.487854
67282,-4.3942566,2.7877655,8.262085
67301,-0.04399109,2.465744,4.503189
67321,6.549637,0.09786987,11.356598
67342,-1.8994904,4.3212433,7.0230865
67361,0.49710083,2.5986176,16.832138
67381,-0.7921753,3.6017914,4.9269714
67402,-1.3727722,2.8907166,11.841415
67421,2.1227722,3.2977295,8.950424
67441,-1.2841797,2.7255096,11.30751
67461,1.7827911,2.6333313,10.425247
67481,1.1004486,3.1995697,10.725723
67502,-0.1457367,2.802124,8.258499
67522,-0.6832428,2.7051544,11.805511
67541,0.14395142,1.6768494,5.9864044
67561,-0.9837189,3.3899078,9.18985
67582,1.2871857,1.3380737,10.322296
67601,-0.5467682,2.5459442,6.368271
67621,-0.069122314,3.4294128,13.107956
67642,0.9448242,2.5878448,5.124481
67661,-0.9908905,3.217514,12.340607
67682,0.18226624,3.1959686,8.209412
67701,0.2672577,2.556717,9.890152
67722,0.25050354,2.4489746,8.056183
67741,-1.585846,3.257019,10.233719
67762,1.0226288,2.5507355,7.5881195
67781,-0.6724701,2.9864807,12.353775
67802,-0.32411194,2.841629,5.92894
67821,-0.45458984,2.2825775,15.163376
67841,-0.7993622,1.184845,3.158844
67862,-0.8915405,3.2917328,5.8140106
67881,1.6427307,1.71875,5.6188965
67902,-1.8001404,2.2897644,2.3795319
67921,3.3462067,1.6433258,12.448349
67942,-0.55874634,2.848816,8.318359
67961,-2.703949,4.964096,11.645096
67981,-1.786972,0.78141785,9.108444
68001,1.7660217,3.1241455,6.3539124
68022,-4.5438843,2.4082794,14.720444
68041,-0.48332214,4.1476746,2.4765015
68061,2.3214874,2.1940002,17.25711
68081,-0.37199402,2.4513702,2.7183228
68102,-0.3001709,3.3659668,20.30133
68121,1.1878357,3.2235107,3.4365692
68141,-0.76104736,3.2654114,13.966278
68162,0.9172821,1.7594452,3.450943
68181,1.7791901,1.7750092,11.202164
68201,1.3266907,2.912262,14.58638
68222,-1.0507507,4.8048706,10.297165
68241,1.3374634,3.1013947,13.571228
68261,-0.63894653,1.9234467,2.6824036
68282,0.32351685,3.0738678,16.293442
68301,-0.51564026,2.3675842,1.8408356
68321,-0.09906006,2.314911,16.08754
68341,-0.23551941,2.848816,4.0303345
68362,-1.965332,3.6496735,12.603973
68381,4.9347534,-0.07092285,3.53833
68401,-1.7055664,4.2673798,12.119141
68421,0.75686646,2.8847198,8.102875
68442,3.311493,3.2139282,10.505463
68461,-2.1568756,3.0200043,11.8450165
68481,-0.06314087,2.9397888,6.4341125
68502,-0.34326172,3.485672,13.582001
68521,1.2428894,1.8803558,5.2525787
68541,0.7281494,2.6764374,15.376465
68562,-0.8855438,1.8695831,4.6971283
68581,-0.5132446,2.536377,10.1595
68602,-0.34805298,1.5667114,7.632416
68621,1.4212646,3.1193542,6.4772186
68641,0.51864624,2.2155457,12.064087
68662,0.41329956,1.7774048,9.633972
68681,0.88256836,2.3879242,10.055344
68701,2.110794,2.8464203,12.366943
68721,-1.0890503,3.1528778,7.8658447
68742,2.2113495,0.5731201,11.652283
68761,-3.3360138,2.6644592,7.0625916
68782,5.177765,0.81973267,12.127533
68801,-1.9904785,2.3580017,5.6440277
68821,0.6778717,2.2670288,12.133514
68842,-0.8568115,1.8875427,9.975143
68861,0.6108246,1.8959198,7.087738
68881,1.2704315,0.46418762,12.159851
68902,0.5737152,2.52919,7.5725555
68921,1.2141724,1.529602,11.951553
68942,2.0844574,1.8384552,10.518631
68961,-0.41389465,1.9988708,9.435242
68981,1.2788086,1.8707886,10.614395
69001,-1.8276672,2.8524017,9.501083
69022,0.3103485,1.397934,7.6036835
69041,1.379364,0.956192,11.203369
69062,1.0729065,-0.020645142,7.3977814
69081,-1.2099609,2.3891296,10.389343
69101,3.3665466,0.15533447,9.951202
69122,-0.17926025,1.7091675,10.422852
69141,1.5266113,1.63974,10.488693
69161,-0.16490173,2.6129913,10.169067
69182,0.15711975,0.40553284,8.479965
69201,0.78082275,1.7917786,10.426453
69222,1.3877411,0.88916016,8.631989
69241,2.2951508,0.30976868,10.465958
69262,0.53660583,0.47854614,10.008667
69281,0.21458435,1.3919373,8.517075
69302,1.098053,0.5216522,13.365326
69321,2.1562805,0.8077545,8.015488
69342,0.7389221,0.18525696,11.704956
69361,-0.9118805,1.6972046,6.491577
69382,1.0417786,0.916687,11.1866
69401,0.021850586,0.9597931,6.5681915
69422,1.0908661,0.041610718,9.671082
69441,1.7791901,0.6126251,11.58046
69462,1.2680359,0.28103638,9.544189
69482,0.2492981,1.8755646,10.839447
69501,1.3638,0.49650574,11.603195
69522,1.121994,0.56355286,5.782898
69541,-0.24868774,0.044006348,14.184143
69561,0.44921875,-0.30674744,8.145966
69582,0.6060333,0.9777374,12.479477
69601,1.3302917,-0.3223114,11.078873
69621,0.67666626,0.6581116,6.341934
69642,0.58688354,-0.78678894,13.779526
69661,1.5637207,1.6612854,7.4145355
69682,-0.078704834,1.1273804,13.640671
69701,-0.25468445,1.6541138,6.3275757
69721,-0.3396759,0.6269989,12.627914
69742,0.5545654,0.7766266,5.997177
69761,0.82510376,1.3177185,12.61235
69781,-0.9789276,0.8915558,6.0821686
69802,2.3801422,1.0160522,11.187805
69821,-0.22834778,0.6317749,9.212585
69841,1.1207886,1.3093414,7.6120605
69862,-2.1209564,0.5324249,11.983871
69881,1.7217407,1.7929688,6.3850403
69901,0.24450684,0.15533447,11.99585
69922,1.9348145,1.3153229,6.397003
69941,-0.3899536,1.6193848,14.386459
69962,1.6965942,1.9150696,8.708603
69981,1.2680359,2.556717,12.016205
70001,-1.2015839,2.0910492,7.717407
70022,0.8957367,2.4944763,10.02182
70041,0.16191101,2.6931915,8.693039
70062,1.2045898,2.3879242,8.262085
70081,1.3266907,1.8719788,11.755234
70102,0.14276123,2.6429138,9.053375
70121,0.9663696,1.7702179,12.632706
70142,-0.22834778,2.118576,8.586502
70161,1.6032257,1.3943329,8.610443
70182,0.1295929,2.1532898,8.3506775
70201,-0.5168457,2.5160217,12.17421
70222,0.45759583,1.7893829,5.632065
70241,0.35943604,1.3045502,12.2209015
70261,0.96157837,2.063507,7.681488
70282,1.3626099,2.4058838,11.737274
70301,1.1471252,2.5507355,8.149567
70322,0.4719696,1.9102783,7.863449
70341,0.124801636,2.5543213,10.177444
70361,-1.3883362,2.8117065,8.293213
70381,1.1100159,2.611786,9.655518
70402,0.7077942,2.5267944,6.902176
70421,-0.86997986,2.9948578,10.774811
70441,1.4523926,1.6744537,9.650726
70462,0.02545166,2.1556854,8.060974
70481,-0.19482422,2.4884796,8.509888
70501,1.2285309,2.259842,7.9053497
70522,-0.04399109,1.4039154,10.600021
70541,1.9180603,1.7929688,5.5362854
70561,0.924469,1.6840363,13.525742
70582,1.276413,2.7159271,7.096115
70601,1.3542328,1.8815613,10.9088745
70621,0.78440857,1.6026306,8.314758
70642,0.9723511,1.6074219,8.083725
70661,1.9432068,1.1094208,10.461166
70681,0.89094543,3.4712982,10.067322
70702,2.007843,2.149704,11.3398285
70721,-0.42945862,2.142517,9.132385
70741,-0.33607483,2.0168304,10.465958
70762,-0.7514801,2.8164978,7.78804
70781,1.4655609,1.7319183,10.814316
70802,-0.45458984,1.4793243,4.159622
70821,-0.9537811,3.2031555,12.575241
70842,0.45880127,2.1628723,6.672333
70862,2.6267395,2.4298248,8.756485
70881,-0.24510193,2.1437225,12.259216
70902,0.5270233,3.533554,5.1340637
70921,0.9172821,3.0104218,14.58876
70942,0.671875,1.912674,5.8678894
70961,-0.19122314,2.1664581,10.702972
70982,1.3757782,1.7594452,10.687408
71001,-0.12060547,2.9409943,5.77092
71022,-0.042785645,2.7973328,11.356598
71041,-0.066726685,2.4633484,4.937744
71062,1.1315613,1.6505127,11.199768
71081,1.0393829,2.1951904,9.589676
71102,-1.2602386,2.6536865,10.59404
71122,-0.27981567,3.2306824,9.012665
71141,-0.34565735,0.89035034,7.8095856
71162,-0.2032013,3.3180695,7.7425537
71181,0.13438416,2.319687,14.4487
71201,-0.27383423,3.7514343,2.343628
71222,2.3562012,1.3739777,18.947418
71241,-0.69281006,2.4585571,-0.5557556
71261,0.89094543,2.7099457,23.71547
71282,2.3035278,1.4182739,-0.17626953
71301,2.2544403,2.137741,19.204788
71322,-1.1177826,2.2251282,4.4732666
71341,0.7784271,2.731491,11.115982
71361,-0.38874817,1.5188293,10.8645935
71382,-0.61979675,2.8033295,5.5015717
71401,-1.1094055,1.2159729,10.422852
71421,0.9136963,3.1552734,8.118439
71442,-1.8109131,1.6038208,10.699387
71461,0.2600708,2.802124,6.416153
71481,-0.33607483,2.079071,13.072037
71502,1.2476807,2.770996,4.7761383
71521,-1.9210358,1.7798004,14.806641
71542,-0.30854797,1.0974579,2.0024414
71561,-1.0148315,1.9461975,11.812683
71581,-0.91308594,3.509613,6.157593
71602,0.71138,-0.051757812,8.818741
71621,-1.6780243,1.5044708,10.214554
71642,0.83348083,1.0639343,5.8355713
71661,0.29718018,3.0008392,11.930008
71682,-1.2722168,1.7079773,8.7660675
71701,0.26846313,2.4465942,4.8647156
71721,-2.1448975,2.8751526,15.072403
71742,2.3334503,2.1090088,5.913376
71761,0.12361145,1.9414062,10.957962
71782,1.9216461,0.59706116,8.896545
71801,3.443161,1.5631256,8.676285
71822,-0.5024719,1.679245,9.984711
71841,1.2165527,3.4964447,12.924789
71862,-0.61260986,2.4405975,9.784805
71881,-2.9146423,3.909439,7.3343353
71901,0.048187256,1.9485931,10.10083
71922,1.7193451,2.2346954,5.6272736
71941,-3.1444855,1.7905731,12.192169
71962,-0.18405151,0.65452576,3.332428
71981,-0.46177673,2.8452148,13.731644
72002,5.545273,2.3615875,9.978729
72021,-2.5040283,3.118164,10.131958
72041,3.6131592,1.1752625,11.935989
72062,-0.69880676,1.758255,9.370605
72081,-0.40431213,0.9059143,11.985077
72101,-1.5188141,1.5834808,5.7613525
72122,2.0808716,1.971344,13.0469055
72141,-2.044342,3.2115326,5.4249573
72161,1.4535828,3.078659,11.89769
72182,1.1938171,1.5319977,9.155121
72201,-1.4745178,2.5543213,9.60524
72221,3.3928833,1.3512421,12.580032
72241,-0.47135925,0.77064514,5.5315094
72261,-1.2267303,2.8236694,13.53772
72281,-0.8568115,2.848816,9.18985
72302,2.406479,1.2447052,5.632065
72321,-2.1101837,0.52882385,13.415604
72342,2.6315308,2.0204163,6.1336365
72361,-0.72753906,3.1002045,13.4216
72381,0.5844879,1.0136566,12.071259
72402,1.3422546,0.5695343,3.7286682
72421,2.2700043,0.75268555,15.113098
72442,-2.478897,2.6393127,3.6376953
72461,-0.7598572,2.6584778,13.476654
72481,-1.7546387,1.8480377,5.420166
72502,1.3218994,1.3296967,7.8766174
72522,-1.628952,1.0148468,9.752487
72541,-0.14694214,2.8799438,6.308426
72562,1.0250244,1.9653473,17.312164
72582,0.34028625,2.6417084,1.7881622
72601,2.5225983,0.55397034,18.672073
72622,-0.3695984,1.8827515,2.656067
72641,-2.336441,2.9733124,13.021759
72661,1.2249451,2.8751526,9.866211
72681,-2.0958252,3.7562103,6.8926086
72702,-1.1297607,1.9270477,8.239349
72721,2.308319,-0.052963257,10.1595
72741,-1.1429291,0.48094177,9.223358
72762,-0.3983307,1.3284912,6.0151367
72781,-5.0502625,3.8435974,9.954788
72801,0.49830627,2.1724548,7.9783783
72821,-1.4493866,1.9342346,8.739731
72842,-1.4230499,1.3392639,6.5238953
72861,-1.6337433,1.564331,9.025833
72882,-0.107437134,2.3484192,7.9783783
72901,0.6754761,1.7510681,12.426804
72921,-0.010467529,1.2590637,6.538269
72942,-3.1301117,2.3412476,9.003098
72961,0.28163147,1.1656952,9.32991
72981,-0.5862732,1.48172,8.078934
73002,-0.39474487,2.3208923,9.534607
73021,-1.2063751,1.6840363,8.296799
73041,-1.865982,1.0543518,9.2509
73061,0.7951813,0.7838135,8.902542
73081,-1.0878601,2.8236694,9.05217
73101,-2.9158325,2.52919,12.170624
73122,-0.43304443,2.9852753,4.036316
73141,0.47795105,3.5275726,16.717209
73161,1.0070648,1.892334,4.335602
73181,4.5002136,1.63974,14.123093
73202,-0.46296692,0.8185272,8.622421
73221,0.3055725,2.881134,9.679459
73241,-1.071106,2.1149902,11.473907
73262,1.4308472,3.130127,5.507553
73281,-2.64888,1.2506866,9.661499
73301,0.5150604,0.738327,6.9321136
73322,1.003479,0.45220947,10.683823
73341,-0.5599365,2.182022,11.210556
73361,-1.3667908,0.8436737,4.979645
73382,-0.42945862,1.8755646,13.813049
73401,-0.35882568,0.6126251,3.6891632
73421,0.7281494,1.8085327,13.3797
73441,3.9100342,-1.2057648,9.971542
73462,1.9767151,0.07992554,1.4039001
73481,-1.1213837,1.7929688,19.70517
73501,0.35224915,1.2937775,1.7139435
73522,-0.5000763,2.1353455,17.442657
73541,0.19303894,1.2949829,4.2948914
73562,2.244873,-0.09844971,5.51355
73581,-1.1453247,1.5523529,13.349762
73602,-2.4190369,1.7091675,4.8084564
73621,2.8482056,-0.24928284,12.376526
73642,2.5309753,1.1070251,8.728958
73661,-2.0000458,0.5898895,8.211807
73681,1.1722717,0.9789429,12.377716
73702,0.3821869,0.64256287,8.742126
73721,-3.2270813,1.3835602,5.640442
73741,2.134735,-0.25886536,18.074722
73762,-1.8516083,2.189209,1.0256195
73781,-2.1029968,1.655304,11.059708
73801,3.5975952,2.063507,11.906067
73821,1.2680359,0.57432556,13.762772
73841,0.8562317,2.635727,5.5829773
73861,0.8945465,-0.0014801025,16.927902
73881,-0.85801697,0.7897949,4.238632
73902,-0.119400024,0.8041687,14.52652
73921,2.7644043,0.3169403,5.557831
73942,-4.2434235,2.6105957,13.238434
73961,1.1638947,-0.261261,6.7693024
73981,2.3011322,1.3296967,8.727768
74002,-6.448471,0.29660034,12.380112
74021,4.62471,0.22476196,4.254196
74041,1.9216461,0.60305786,18.583496
74062,1.0920563,0.35165405,0.7263336
74081,1.2740173,1.7750092,17.98973
74102,0.5306244,0.59228516,6.965622
74121,-0.23072815,2.0263977,6.5238953
74142,2.9188385,-0.4348297,14.998169
74161,2.0018616,1.8157196,5.6871185
74182,-1.7223206,1.9066925,18.831299
74202,3.0792542,0.971756,6.625656
74221,-0.7454834,1.758255,12.496231
74242,0.7832031,-0.29118347,9.132385
74261,-0.41149902,0.6928406,8.169907
74282,0.54618835,0.3815918,8.262085
74302,3.1199493,0.82810974,9.471161
74321,0.8813782,1.0938568,11.3793335
74342,-0.82688904,0.53482056,8.754105
74361,-0.36361694,1.5834808,8.858246
74381,0.75567627,0.5946655,11.67981
74402,1.8474274,0.44143677,8.238144
74421,0.80236816,0.13618469,8.985138
74441,-1.826477,0.029647827,8.671494
74462,-0.10383606,1.5715027,8.531433
74481,2.6075897,-0.5258179,11.336243
74501,0.4611969,1.2506866,9.325119
74521,0.2552948,1.2698364,10.522217
74542,2.6075897,1.4015198,13.726852
74561,1.8199005,0.7455139,9.787201
74582,0.75686646,1.6541138,12.753616
74601,-1.446991,0.77783203,7.5486145
74621,0.8191223,1.4601746,9.4891205
74641,-0.63175964,-0.22892761,7.9544373
74662,1.3937378,0.8843689,5.810425
74681,-1.0040588,0.5084839,14.589966
74701,-0.18045044,1.1357574,1.8312683
74722,1.4667511,0.4426422,16.608276
