Timestamp,Milliseconds,centimeters
2018-09-11 19:05:05,3961,5.000305
2018-09-11 19:05:05,3981,5.000305
2018-09-11 19:05:05,4002,5.000305
2018-09-11 19:05:05,4021,5.000305
2018-09-11 19:05:05,4041,5.000305
2018-09-11 19:05:05,4062,5.000305
2018-09-11 19:05:05,4081,5.000305
2018-09-11 19:05:05,4101,5.000305
2018-09-11 19:05:05,4122,5.000305
2018-09-11 19:05:05,4141,5.000305
2018-09-11 19:05:05,4161,5.000305
2018-09-11 19:05:05,4181,5.000305
2018-09-11 19:05:05,4202,5.000305
2018-09-11 19:05:05,4221,5.000305
2018-09-11 19:05:05,4241,5.000305
2018-09-11 19:05:05,4261,5.000305
2018-09-11 19:05:05,4282,5.000305
2018-09-11 19:05:05,4301,5.000305
2018-09-11 19:05:05,4321,5.000305
2018-09-11 19:05:05,4342,5.000305
2018-09-11 19:05:05,4361,5.000305
2018-09-11 19:05:05,4381,5.000305
2018-09-11 19:05:05,4401,5.000305
2018-09-11 19:05:05,4422,5.000305
2018-09-11 19:05:05,4441,5.000305
2018-09-11 19:05:05,4461,5.000305
2018-09-11 19:05:05,4481,5.000305
2018-09-11 19:05:05,4502,5.000305
2018-09-11 19:05:05,4521,5.000305
2018-09-11 19:05:05,4541,5.000305
2018-09-11 19:05:05,4562,5.000305
2018-09-11 19:05:05,4581,5.000305
2018-09-11 19:05:05,4601,5.000305
2018-09-11 19:05:05,4621,5.000305
2018-09-11 19:05:05,4642,5.000305
2018-09-11 19:05:05,4661,5.000305
2018-09-11 19:05:06,4681,5.000305
2018-09-11 19:05:06,4701,5.000305
2018-09-11 19:05:06,4721,5.000305
2018-09-11 19:05:06,4741,5.000305
2018-09-11 19:05:06,4761,5.000305
2018-09-11 19:05:06,4782,5.000305
2018-09-11 19:05:06,4801,5.000305
2018-09-11 19:05:06,4821,5.000305
2018-09-11 19:05:06,4841,5.000305
2018-09-11 19:05:06,4862,5.000305
2018-09-11 19:05:06,4881,5.000305
2018-09-11 19:05:06,4901,5.000305
2018-09-11 19:05:06,4922,5.000305
2018-09-11 19:05:06,4941,5.000305
2018-09-11 19:05:06,4961,5.000305
2018-09-11 19:05:06,4981,5.000305
2018-09-11 19:05:06,5002,5.000305
2018-09-11 19:05:06,5021,5.000305
2018-09-11 19:05:06,5041,5.000305
2018-09-11 19:05:06,5061,5.000305
2018-09-11 19:05:06,5082,5.000305
2018-09-11 19:05:06,5101,5.000305
2018-09-11 19:05:06,5121,5.000305
2018-09-11 19:05:06,5141,5.000305
2018-09-11 19:05:06,5162,5.000305
2018-09-11 19:05:06,5181,5.000305
2018-09-11 19:05:06,5201,5.000305
2018-09-11 19:05:06,5222,5.000305
2018-09-11 19:05:06,5241,5.000305
2018-09-11 19:05:06,5261,5.000305
2018-09-11 19:05:06,5281,5.000305
2018-09-11 19:05:06,5302,5.000305
2018-09-11 19:05:06,5321,5.000305
2018-09-11 19:05:06,5341,5.000305
2018-09-11 19:05:06,5361,5.000305
2018-09-11 19:05:06,5382,5.000305
2018-09-11 19:05:06,5401,5.000305
2018-09-11 19:05:06,5421,5.000305
2018-09-11 19:05:06,5441,5.000305
2018-09-11 19:05:06,5462,5.000305
2018-09-11 19:05:06,5481,5.000305
2018-09-11 19:05:06,5501,5.000305
2018-09-11 19:05:06,5522,5.000305
2018-09-11 19:05:06,5541,5.000305
2018-09-11 19:05:06,5561,5.000305
2018-09-11 19:05:06,5582,5.000305
2018-09-11 19:05:06,5601,5.000305
2018-09-11 19:05:06,5621,5.000305
2018-09-11 19:05:06,5642,5.000305
2018-09-11 19:05:06,5661,5.000305
2018-09-11 19:05:07,5681,5.000305
2018-09-11 19:05:07,5701,5.000305
2018-09-11 19:05:07,5721,5.000305
2018-09-11 19:05:07,5741,5.000305
2018-09-11 19:05:07,5761,5.000305
2018-09-11 19:05:07,5781,5.000305
2018-09-11 19:05:07,5802,5.000305
2018-09-11 19:05:07,5821,5.000305
2018-09-11 19:05:07,5841,5.000305
2018-09-11 19:05:07,5861,5.000305
2018-09-11 19:05:07,5882,5.000305
2018-09-11 19:05:07,5901,5.000305
2018-09-11 19:05:07,5921,5.000305
2018-09-11 19:05:07,5942,5.000305
2018-09-11 19:05:07,5961,5.000305
2018-09-11 19:05:07,5981,5.000305
2018-09-11 19:05:07,6001,5.000305
2018-09-11 19:05:07,6022,5.000305
2018-09-11 19:05:07,6041,5.000305
2018-09-11 19:05:07,6061,5.000305
2018-09-11 19:05:07,6082,5.000305
2018-09-11 19:05:07,6101,5.000305
2018-09-11 19:05:07,6121,5.000305
2018-09-11 19:05:07,6141,5.000305
2018-09-11 19:05:07,6162,5.000305
2018-09-11 19:05:07,6181,5.000305
2018-09-11 19:05:07,6201,5.000305
2018-09-11 19:05:07,6222,5.000305
2018-09-11 19:05:07,6241,5.000305
2018-09-11 19:05:07,6261,5.000305
2018-09-11 19:05:07,6281,5.000305
2018-09-11 19:05:07,6302,5.000305
2018-09-11 19:05:07,6321,5.000305
2018-09-11 19:05:07,6341,5.000305
2018-09-11 19:05:07,6362,5.000305
2018-09-11 19:05:07,6381,5.000305
2018-09-11 19:05:07,6401,5.000305
2018-09-11 19:05:07,6421,5.000305
2018-09-11 19:05:07,6442,5.000305
2018-09-11 19:05:07,6461,5.000305
2018-09-11 19:05:07,6481,5.000305
2018-09-11 19:05:07,6502,5.000305
2018-09-11 19:05:07,6521,5.000305
2018-09-11 19:05:07,6541,5.000305
2018-09-11 19:05:07,6561,5.000305
2018-09-11 19:05:07,6582,5.000305
2018-09-11 19:05:07,6601,5.000305
2018-09-11 19:05:07,6622,5.000305
2018-09-11 19:05:07,6641,5.000305
2018-09-11 19:05:07,6661,5.000305
2018-09-11 19:05:08,6681,5.000305
2018-09-11 19:05:08,6702,5.000305
2018-09-11 19:05:08,6721,5.000305
2018-09-11 19:05:08,6741,5.000305
2018-09-11 19:05:08,6761,5.000305
2018-09-11 19:05:08,6781,5.000305
2018-09-11 19:05:08,6802,5.000305
2018-09-11 19:05:08,6821,5.000305
2018-09-11 19:05:08,6841,5.000305
2018-09-11 19:05:08,6862,5.000305
2018-09-11 19:05:08,6881,5.000305
2018-09-11 19:05:08,6901,5.000305
2018-09-11 19:05:08,6921,5.000305
2018-09-11 19:05:08,6942,5.000305
2018-09-11 19:05:08,6961,5.000305
2018-09-11 19:05:08,6981,5.000305
2018-09-11 19:05:08,7001,5.000305
2018-09-11 19:05:08,7022,5.000305
2018-09-11 19:05:08,7041,5.000305
2018-09-11 19:05:08,7061,5.000305
2018-09-11 19:05:08,7081,5.000305
2018-09-11 19:05:08,7102,5.000305
2018-09-11 19:05:08,7121,5.000305
2018-09-11 19:05:08,7141,5.000305
2018-09-11 19:05:08,7162,5.000305
2018-09-11 19:05:08,7181,5.000305
2018-09-11 19:05:08,7201,5.000305
2018-09-11 19:05:08,7221,5.000305
2018-09-11 19:05:08,7242,5.000305
2018-09-11 19:05:08,7261,5.000305
2018-09-11 19:05:08,7282,5.000305
2018-09-11 19:05:08,7301,5.000305
2018-09-11 19:05:08,7321,5.000305
2018-09-11 19:05:08,7342,5.000305
2018-09-11 19:05:08,7361,5.000305
2018-09-11 19:05:08,7381,5.000305
2018-09-11 19:05:08,7401,5.000305
2018-09-11 19:05:08,7422,5.000305
2018-09-11 19:05:08,7441,5.000305
2018-09-11 19:05:08,7461,5.000305
2018-09-11 19:05:08,7482,5.000305
2018-09-11 19:05:08,7501,5.000305
2018-09-11 19:05:08,7521,5.000305
2018-09-11 19:05:08,7541,5.000305
2018-09-11 19:05:08,7562,5.000305
2018-09-11 19:05:08,7581,5.000305
2018-09-11 19:05:08,7601,5.000305
2018-09-11 19:05:08,7621,5.000305
2018-09-11 19:05:08,7641,5.000305
2018-09-11 19:05:08,7661,5.000305
2018-09-11 19:05:09,7681,5.000305
2018-09-11 19:05:09,7701,5.000305
2018-09-11 19:05:09,7722,5.000305
2018-09-11 19:05:09,7741,5.000305
2018-09-11 19:05:09,7761,5.000305
2018-09-11 19:05:09,7781,5.000305
2018-09-11 19:05:09,7802,5.000305
2018-09-11 19:05:09,7821,5.000305
2018-09-11 19:05:09,7841,5.000305
2018-09-11 19:05:09,7861,5.000305
2018-09-11 19:05:09,7882,5.000305
2018-09-11 19:05:09,7901,5.000305
2018-09-11 19:05:09,7921,5.000305
2018-09-11 19:05:09,7942,5.000305
2018-09-11 19:05:09,7961,5.000305
2018-09-11 19:05:09,7981,5.000305
2018-09-11 19:05:09,8001,5.000305
2018-09-11 19:05:09,8022,5.000305
2018-09-11 19:05:09,8041,5.000305
2018-09-11 19:05:09,8061,5.000305
2018-09-11 19:05:09,8081,5.000305
2018-09-11 19:05:09,8102,5.000305
2018-09-11 19:05:09,8121,5.000305
2018-09-11 19:05:09,8141,5.000305
2018-09-11 19:05:09,8162,5.000305
2018-09-11 19:05:09,8181,5.000305
2018-09-11 19:05:09,8201,5.000305
2018-09-11 19:05:09,8221,5.000305
2018-09-11 19:05:09,8241,5.000305
2018-09-11 19:05:09,8261,5.000305
2018-09-11 19:05:09,8282,5.000305
2018-09-11 19:05:09,8301,5.000305
2018-09-11 19:05:09,8321,5.000305
2018-09-11 19:05:09,8341,5.000305
2018-09-11 19:05:09,8362,5.000305
2018-09-11 19:05:09,8381,5.000305
2018-09-11 19:05:09,8401,5.000305
2018-09-11 19:05:09,8421,5.000305
2018-09-11 19:05:09,8442,5.000305
2018-09-11 19:05:09,8461,5.000305
2018-09-11 19:05:09,8481,5.000305
2018-09-11 19:05:09,8501,5.000305
2018-09-11 19:05:09,8521,5.000305
2018-09-11 19:05:09,8542,5.000305
2018-09-11 19:05:09,8561,5.000305
2018-09-11 19:05:09,8581,5.000305
2018-09-11 19:05:09,8601,5.000305
2018-09-11 19:05:09,8622,5.000305
2018-09-11 19:05:09,8641,5.000305
2018-09-11 19:05:09,8661,5.000305
2018-09-11 19:05:10,8681,5.000305
2018-09-11 19:05:10,8702,5.000305
2018-09-11 19:05:10,8721,5.000305
2018-09-11 19:05:10,8741,5.000305
2018-09-11 19:05:10,8761,5.000305
2018-09-11 19:05:10,8782,5.000305
2018-09-11 19:05:10,8801,5.000305
2018-09-11 19:05:10,8821,5.000305
2018-09-11 19:05:10,8841,5.000305
2018-09-11 19:05:10,8862,5.000305
2018-09-11 19:05:10,8881,5.000305
2018-09-11 19:05:10,8901,5.000305
2018-09-11 19:05:10,8921,5.000305
2018-09-11 19:05:10,8942,5.000305
2018-09-11 19:05:10,8961,5.000305
2018-09-11 19:05:10,8981,5.000305
2018-09-11 19:05:10,9001,5.000305
2018-09-11 19:05:10,9022,5.000305
2018-09-11 19:05:10,9041,5.000305
2018-09-11 19:05:10,9061,5.000305
2018-09-11 19:05:10,9081,5.000305
2018-09-11 19:05:10,9102,5.000305
2018-09-11 19:05:10,9121,5.000305
2018-09-11 19:05:10,9141,5.000305
2018-09-11 19:05:10,9161,5.000305
2018-09-11 19:05:10,9182,5.000305
2018-09-11 19:05:10,9201,5.000305
2018-09-11 19:05:10,9221,5.000305
2018-09-11 19:05:10,9242,5.000305
2018-09-11 19:05:10,9261,5.000305
2018-09-11 19:05:10,9281,5.000305
2018-09-11 19:05:10,9301,5.000305
2018-09-11 19:05:10,9322,5.000305
2018-09-11 19:05:10,9341,5.000305
2018-09-11 19:05:10,9361,5.000305
2018-09-11 19:05:10,9382,5.000305
2018-09-11 19:05:10,9401,5.000305
2018-09-11 19:05:10,9421,5.000305
2018-09-11 19:05:10,9441,5.000305
2018-09-11 19:05:10,9462,5.000305
2018-09-11 19:05:10,9481,5.000305
2018-09-11 19:05:10,9501,5.000305
2018-09-11 19:05:10,9521,5.000305
2018-09-11 19:05:10,9541,5.000305
2018-09-11 19:05:10,9561,5.000305
2018-09-11 19:05:10,9581,5.000305
2018-09-11 19:05:10,9602,5.000305
2018-09-11 19:05:10,9621,5.000305
2018-09-11 19:05:10,9641,5.000305
2018-09-11 19:05:10,9661,5.000305
2018-09-11 19:05:11,9682,5.000305
2018-09-11 19:05:11,9701,5.000305
2018-09-11 19:05:11,9721,5.000305
2018-09-11 19:05:11,9742,5.000305
2018-09-11 19:05:11,9761,5.000305
2018-09-11 19:05:11,9781,5.000305
2018-09-11 19:05:11,9802,5.000305
2018-09-11 19:05:11,9821,5.000305
2018-09-11 19:05:11,9841,5.000305
2018-09-11 19:05:11,9861,5.000305
2018-09-11 19:05:11,9882,5.000305
2018-09-11 19:05:11,9901,5.000305
2018-09-11 19:05:11,9921,5.000305
2018-09-11 19:05:11,9942,5.000305
2018-09-11 19:05:11,9961,5.000305
2018-09-11 19:05:11,9981,5.000305
2018-09-11 19:05:11,10001,5.000305
2018-09-11 19:05:11,10022,5.000305
2018-09-11 19:05:11,10041,5.000305
2018-09-11 19:05:11,10061,5.000305
2018-09-11 19:05:11,10081,5.000305
2018-09-11 19:05:11,10102,5.000305
2018-09-11 19:05:11,10121,5.000305
2018-09-11 19:05:11,10141,5.000305
2018-09-11 19:05:11,10161,5.000305
2018-09-11 19:05:11,10182,5.000305
2018-09-11 19:05:11,10201,5.000305
2018-09-11 19:05:11,10221,5.000305
2018-09-11 19:05:11,10241,5.000305
2018-09-11 19:05:11,10262,5.000305
2018-09-11 19:05:11,10281,5.000305
2018-09-11 19:05:11,10301,5.000305
2018-09-11 19:05:11,10321,5.000305
2018-09-11 19:05:11,10342,5.000305
2018-09-11 19:05:11,10361,5.000305
2018-09-11 19:05:11,10381,5.000305
2018-09-11 19:05:11,10402,5.000305
2018-09-11 19:05:11,10421,5.000305
2018-09-11 19:05:11,10441,5.000305
2018-09-11 19:05:11,10461,5.000305
2018-09-11 19:05:11,10482,5.000305
2018-09-11 19:05:11,10501,5.000305
2018-09-11 19:05:11,10521,5.000305
2018-09-11 19:05:11,10541,5.000305
2018-09-11 19:05:11,10562,5.000305
2018-09-11 19:05:11,10581,5.000305
2018-09-11 19:05:11,10601,5.000305
2018-09-11 19:05:11,10621,5.000305
2018-09-11 19:05:11,10642,5.000305
2018-09-11 19:05:11,10661,5.000305
2018-09-11 19:05:12,10681,5.000305
2018-09-11 19:05:12,10702,5.000305
2018-09-11 19:05:12,10721,5.000305
2018-09-11 19:05:12,10741,5.000305
2018-09-11 19:05:12,10761,5.000305
2018-09-11 19:05:12,10782,5.000305
2018-09-11 19:05:12,10801,5.000305
2018-09-11 19:05:12,10822,5.000305
2018-09-11 19:05:12,10841,5.000305
2018-09-11 19:05:12,10861,5.000305
2018-09-11 19:05:12,10882,5.000305
2018-09-11 19:05:12,10901,5.000305
2018-09-11 19:05:12,10921,5.000305
2018-09-11 19:05:12,10942,5.000305
2018-09-11 19:05:12,10961,5.000305
2018-09-11 19:05:12,10981,5.000305
2018-09-11 19:05:12,11001,5.000305
2018-09-11 19:05:12,11022,5.000305
2018-09-11 19:05:12,11041,5.000305
2018-09-11 19:05:12,11061,5.000305
2018-09-11 19:05:12,11081,5.000305
2018-09-11 19:05:12,11102,5.000305
2018-09-11 19:05:12,11121,5.000305
2018-09-11 19:05:12,11141,5.000305
2018-09-11 19:05:12,11161,5.000305
2018-09-11 19:05:12,11181,5.000305
2018-09-11 19:05:12,11201,5.000305
2018-09-11 19:05:12,11222,5.000305
2018-09-11 19:05:12,11241,5.000305
2018-09-11 19:05:12,11261,5.000305
2018-09-11 19:05:12,11281,5.000305
2018-09-11 19:05:12,11302,5.000305
2018-09-11 19:05:12,11321,5.000305
2018-09-11 19:05:12,11341,5.000305
2018-09-11 19:05:12,11361,5.000305
2018-09-11 19:05:12,11382,5.000305
2018-09-11 19:05:12,11401,5.000305
2018-09-11 19:05:12,11421,5.000305
2018-09-11 19:05:12,11442,5.000305
2018-09-11 19:05:12,11461,5.000305
2018-09-11 19:05:12,11481,5.000305
2018-09-11 19:05:12,11501,5.000305
2018-09-11 19:05:12,11521,5.000305
2018-09-11 19:05:12,11542,5.000305
2018-09-11 19:05:12,11561,5.000305
2018-09-11 19:05:12,11581,5.000305
2018-09-11 19:05:12,11601,5.000305
2018-09-11 19:05:12,11622,5.000305
2018-09-11 19:05:12,11641,5.000305
2018-09-11 19:05:12,11661,5.000305
2018-09-11 19:05:13,11681,5.000305
2018-09-11 19:05:13,11702,5.000305
2018-09-11 19:05:13,11721,5.000305
2018-09-11 19:05:13,11741,5.000305
2018-09-11 19:05:13,11762,5.000305
2018-09-11 19:05:13,11781,5.000305
2018-09-11 19:05:13,11801,5.000305
2018-09-11 19:05:13,11821,5.000305
2018-09-11 19:05:13,11842,5.000305
2018-09-11 19:05:13,11861,5.000305
2018-09-11 19:05:13,11881,5.000305
2018-09-11 19:05:13,11901,5.000305
2018-09-11 19:05:13,11922,5.000305
2018-09-11 19:05:13,11941,5.000305
2018-09-11 19:05:13,11961,5.000305
2018-09-11 19:05:13,11982,5.000305
2018-09-11 19:05:13,12001,5.000305
2018-09-11 19:05:13,12021,5.000305
2018-09-11 19:05:13,12041,5.000305
2018-09-11 19:05:13,12062,5.000305
2018-09-11 19:05:13,12081,5.000305
2018-09-11 19:05:13,12101,5.000305
2018-09-11 19:05:13,12121,5.000305
2018-09-11 19:05:13,12141,5.000305
2018-09-11 19:05:13,12161,5.000305
2018-09-11 19:05:13,12182,5.000305
2018-09-11 19:05:13,12201,5.000305
2018-09-11 19:05:13,12221,5.000305
2018-09-11 19:05:13,12241,5.000305
2018-09-11 19:05:13,12261,5.000305
2018-09-11 19:05:13,12282,5.000305
2018-09-11 19:05:13,12301,5.000305
2018-09-11 19:05:13,12321,5.000305
2018-09-11 19:05:13,12341,5.000305
2018-09-11 19:05:13,12362,5.000305
2018-09-11 19:05:13,12381,5.000305
2018-09-11 19:05:13,12401,5.000305
2018-09-11 19:05:13,12421,5.000305
2018-09-11 19:05:13,12442,5.000305
2018-09-11 19:05:13,12461,5.000305
2018-09-11 19:05:13,12481,5.000305
2018-09-11 19:05:13,12502,5.000305
2018-09-11 19:05:13,12521,5.000305
2018-09-11 19:05:13,12541,5.000305
2018-09-11 19:05:13,12561,5.000305
2018-09-11 19:05:13,12582,5.000305
2018-09-11 19:05:13,12601,5.000305
2018-09-11 19:05:13,12621,5.000305
2018-09-11 19:05:13,12641,5.000305
2018-09-11 19:05:13,12662,5.000305
2018-09-11 19:05:14,12681,5.000305
2018-09-11 19:05:14,12701,5.000305
2018-09-11 19:05:14,12722,5.000305
2018-09-11 19:05:14,12741,5.000305
2018-09-11 19:05:14,12761,5.000305
2018-09-11 19:05:14,12781,5.000305
2018-09-11 19:05:14,12802,5.000305
2018-09-11 19:05:14,12821,5.000305
2018-09-11 19:05:14,12841,5.000305
2018-09-11 19:05:14,12861,5.000305
2018-09-11 19:05:14,12882,5.000305
2018-09-11 19:05:14,12901,5.000305
2018-09-11 19:05:14,12921,5.000305
2018-09-11 19:05:14,12942,5.000305
2018-09-11 19:05:14,12961,5.000305
2018-09-11 19:05:14,12981,5.000305
2018-09-11 19:05:14,13001,5.000305
2018-09-11 19:05:14,13021,5.000305
2018-09-11 19:05:14,13041,5.000305
2018-09-11 19:05:14,13061,5.000305
2018-09-11 19:05:14,13082,5.000305
2018-09-11 19:05:14,13101,5.000305
2018-09-11 19:05:14,13121,5.000305
2018-09-11 19:05:14,13141,5.000305
2018-09-11 19:05:14,13161,5.000305
2018-09-11 19:05:14,13182,5.000305
2018-09-11 19:05:14,13201,5.000305
2018-09-11 19:05:14,13222,5.000305
2018-09-11 19:05:14,13241,5.000305
2018-09-11 19:05:14,13262,5.000305
2018-09-11 19:05:14,13281,5.000305
2018-09-11 19:05:14,13301,5.000305
2018-09-11 19:05:14,13321,5.000305
