Milliseconds,X,Y,Z
24761,-0.09074402,-0.015335083,-0.0071105957
24780,-0.009780884,-0.047286987,-0.008178711
24800,-0.0385437,0.0017089844,-0.0017852783
24821,-0.015106201,-0.050491333,-0.0060424805
24840,0.020050049,0.0027770996,0.0014190674
24860,-0.14294434,0.043258667,-7.171631E-4
24881,0.0030059814,0.0017089844,-0.0049743652
24900,-0.07688904,-0.061141968,0.0024719238
24920,-0.006591797,-0.024917603,0.0067443848
24940,0.0317688,0.011291504,-0.014572144
24961,0.04348755,-0.036636353,-0.011367798
24980,-0.09819031,0.06562805,-0.0049743652
25000,-0.09713745,0.10290527,-0.0071105957
25020,0.091415405,-0.10588074,-0.013504028
25041,-0.13973999,0.015563965,-0.0060424805
25060,0.010467529,0.011291504,0.0067443848
25080,0.027511597,6.4086914E-4,-0.008178711
25101,0.06265259,-0.14529419,-0.016693115
25120,-0.017242432,0.04219055,0.0024719238
25140,-0.016174316,0.12634277,0.0056762695
25161,0.025375366,-0.0717926,-0.011367798
25180,-0.019363403,-0.045166016,0.011001587
25200,-0.07902527,-0.04196167,-0.008178711
25221,0.028564453,0.058166504,0.0056762695
25240,-0.0854187,0.07841492,-0.0060424805
25260,0.048812866,-0.010009766,-0.014572144
25281,-0.009780884,-0.019592285,-0.0028533936
25300,-0.13334656,-0.0057525635,-0.008178711
25320,0.1617279,-0.22944641,0.0046081543
25341,-0.1131134,-0.16340637,3.5095215E-4
25360,-0.0619812,0.018753052,0.0024719238
25381,0.048812866,0.013427734,3.5095215E-4
25400,-0.04812622,-0.040893555,-0.011367798
25420,-0.052383423,-0.046218872,0.0046081543
25440,-0.052383423,6.4086914E-4,-0.010299683
25461,0.0030059814,0.05177307,-0.0028533936
25480,-0.056655884,0.0496521,-0.012435913
25500,-0.07476807,0.034729004,0.0056762695
25521,-0.018295288,0.09864807,-0.0017852783
25540,-0.11418152,0.12208557,-0.0060424805
25561,0.048812866,-0.04196167,-0.0060424805
25580,-0.044937134,0.018753052,0.0056762695
25601,-0.1599884,0.21156311,0.009933472
25620,0.0061950684,0.09971619,-0.012435913
25640,-0.021499634,-4.272461E-4,-0.014572144
25660,0.0040740967,-0.052612305,-0.0071105957
25681,0.04560852,0.017684937,-0.011367798
25700,-0.008712769,0.06455994,-0.0071105957
25720,-0.022567749,-4.272461E-4,-0.016693115
25741,0.07437134,0.023010254,-0.0071105957
25760,0.037094116,-0.07498169,-0.009246826
25780,-0.047058105,-0.05581665,0.0024719238
25800,0.091415405,-0.13996887,-0.0017852783
25820,0.009399414,0.08053589,-0.003921509
25841,-0.019363403,0.09118652,-0.013504028
25860,-1.9836426E-4,0.041122437,-0.003921509
25880,-0.041732788,0.12208557,0.0024719238
25901,0.12550354,-0.07925415,-0.016693115
25920,-0.09074402,-0.10374451,-0.013504028
25940,0.029632568,0.01449585,0.0056762695
25961,0.0786438,-0.012130737,0.0024719238
25980,-0.07688904,-0.015335083,0.0056762695
26000,0.16812134,-0.11973572,-0.008178711
26020,-0.084350586,-0.05368042,0.013137817
26041,-0.017242432,-0.00680542,0.013137817
26060,0.0061950684,0.06669617,0.015258789
26080,0.07118225,-0.012130737,0.009933472
26100,0.025375366,-0.040893555,0.003540039
26121,-0.033218384,-0.03024292,0.021652222
26140,0.005126953,-0.00680542,0.0067443848
26160,0.072250366,-0.05155945,0.0046081543
26181,-0.068374634,0.04751587,0.01739502
26200,-0.042800903,0.09971619,0.011001587
26220,0.11805725,-0.16659546,0.007797241
26241,-0.14826965,-0.047286987,0.020584106
26260,0.08502197,-0.040893555,0.025909424
26280,-0.084350586,0.043258667,0.016326904
26301,-0.093933105,0.081604004,0.037628174
26320,-0.011917114,-0.11013794,0.01739502
26340,-0.0055236816,-0.10801697,0.034439087
26361,-0.010848999,0.032608032,0.019515991
26380,0.054138184,-0.011077881,0.02911377
26400,-0.053451538,0.017684937,0.026977539
26420,0.0030059814,-0.08351135,0.04295349
26441,0.02217102,-0.087768555,0.037628174
26460,-0.0385437,0.043258667,0.04083252
26480,-0.0012512207,0.021957397,0.032302856
26501,0.1382904,-0.064331055,0.024841309
26520,-0.15678406,0.11036682,0.041885376
26540,0.082901,0.07627869,0.03869629
26560,0.18623352,-0.048355103,0.034439087
26580,-0.08753967,0.04005432,0.039764404
26601,0.040283203,-0.016403198,0.04083252
26620,0.06692505,0.019821167,0.021652222
26640,0.030700684,0.02407837,0.03656006
26660,-0.057724,0.1519165,0.039764404
26681,0.0552063,6.4086914E-4,0.02911377
26700,-0.0044555664,0.1242218,0.04827881
26720,0.09994507,-0.21134949,0.0024719238
26741,0.17558289,-0.18470764,0.015258789
26760,-0.15359497,0.28401184,0.031234741
26780,0.15959167,-0.04196167,0.025909424
26801,0.026443481,-0.13783264,0.018463135
26820,0.040283203,-0.16340637,0.018463135
26840,0.095687866,-0.17192078,0.009933472
26861,-0.1131134,0.21583557,0.028045654
26880,0.19581604,0.032608032,-0.0017852783
26900,-0.13973999,-0.062210083,0.018463135
26921,0.072250366,-0.066467285,0.022720337
26940,-0.04067993,0.085861206,0.007797241
26960,-0.0055236816,0.021957397,-0.003921509
26981,0.013656616,-0.05155945,0.011001587
27000,-0.14187622,0.029403687,0.012069702
27021,0.12550354,-0.07392883,0.008865356
27040,-0.091812134,0.04751587,-0.012435913
27060,0.107406616,-0.122924805,-0.0049743652
27081,-0.07582092,0.028335571,-0.0060424805
27100,0.042419434,0.039001465,-0.0028533936
27120,0.028564453,-0.011077881,-0.015625
27141,-0.06517029,-0.10269165,-0.0017852783
27160,0.039215088,-0.08351135,-0.0017852783
27180,-0.058776855,0.09651184,-0.014572144
27201,0.082901,-4.272461E-4,-0.015625
27220,-0.07582092,0.025146484,-0.009246826
27240,0.017913818,-0.0206604,-0.009246826
27260,0.032836914,-0.035568237,-0.023086548
27280,8.69751E-4,-0.109069824,-0.012435913
27301,-0.08860779,-0.06539917,-0.013504028
27320,0.12445068,-0.027053833,-0.011367798
27340,-0.06304932,0.09225464,-0.034805298
27360,-0.13441467,0.109298706,-0.024154663
27380,0.058395386,-0.043029785,-0.010299683
27401,-0.091812134,0.04751587,-0.0060424805
27420,-0.0044555664,-0.00680542,-0.011367798
27440,-0.014038086,-0.054748535,-0.016693115
27461,-0.009780884,-0.052612305,-0.019897461
27480,0.070114136,0.11569214,-0.020965576
27500,0.03388977,0.015563965,-0.014572144
27521,-0.020431519,-0.0440979,-0.012435913
27540,0.0637207,-0.038772583,-0.009246826
27560,0.008331299,0.046447754,-0.028411865
27581,0.10420227,-0.057937622,-0.025222778
27600,-0.0012512207,-0.013198853,-0.025222778
27620,0.21925354,-0.045166016,-0.030548096
27640,-0.021499634,0.0730896,-0.025222778
27661,0.095687866,-0.12399292,-0.025222778
27680,0.09994507,-0.1144104,-0.019897461
27700,0.016845703,-0.017471313,-0.020965576
27721,0.0637207,-4.272461E-4,-0.028411865
27740,0.05732727,-0.0014801025,-0.028411865
27760,0.042419434,0.009170532,-0.018829346
27781,0.017913818,0.085861206,-0.019897461
27800,0.13082886,-0.0909729,-0.030548096
27820,0.005126953,-0.0717926,-0.034805298
27840,0.028564453,0.08267212,-0.019897461
27860,0.093551636,0.020889282,-0.0390625
27881,-0.09500122,0.044326782,-0.042266846
27900,0.14894104,-0.09841919,-0.046524048
27920,-0.015106201,0.04537964,-0.0390625
27941,-0.021499634,-0.028121948,-0.040130615
27960,0.0061950684,-0.07392883,-0.0390625
27980,-0.06304932,0.060302734,-0.032669067
28000,0.020050049,0.04751587,-0.034805298
28021,-0.06730652,0.008102417,-0.028411865
28040,-0.033218384,0.08692932,-0.028411865
28060,0.034957886,-0.0057525635,-0.040130615
28081,-0.04600525,-0.0206604,-0.032669067
28100,-0.008712769,-0.017471313,-0.033737183
28121,0.079696655,0.030471802,-0.032669067
28140,0.0040740967,0.029403687,-0.046524048
28161,-0.072631836,0.060302734,-0.04119873
28180,0.06265259,-0.00680542,-0.05078125
28200,-0.021499634,0.036865234,-0.045455933
28220,0.015792847,0.034729004,-0.0390625
28241,-0.0854187,0.10610962,-0.044387817
28260,0.21818542,-0.06539917,-0.053985596
28280,-0.084350586,-0.054748535,-0.056106567
28301,0.079696655,0.11782837,-0.049713135
28320,0.2320404,-0.122924805,-0.038009644
28340,-0.20684814,0.21051025,-0.038009644
28361,0.24588013,-0.13996887,-0.042266846
28380,-0.06517029,-0.059005737,-0.040130615
28400,0.0061950684,-0.013198853,-0.03161621
28421,0.06159973,0.043258667,-0.04119873
28440,-0.020431519,0.08480835,-0.04866028
28460,-0.016174316,0.039001465,-0.04333496
28480,0.050933838,-0.0952301,-0.044387817
28500,8.69751E-4,-0.07286072,-0.044387817
28521,0.005126953,-0.027053833,-0.04119873
28540,-0.04386902,0.13380432,-0.032669067
28560,-0.021499634,0.12741089,-0.044387817
28581,0.015792847,-0.12611389,-0.04866028
28600,-0.060913086,-0.10269165,-0.022018433
28620,0.082901,-0.0717926,-0.03161621
28641,-0.09286499,0.012359619,-0.02734375
28660,-0.115234375,0.11462402,-0.038009644
28680,0.093551636,-0.035568237,-0.033737183
28700,-0.115234375,0.05709839,-0.032669067
28721,-0.009780884,0.04219055,-0.018829346
28740,0.0061950684,0.050720215,-0.018829346
28761,-0.11097717,0.0730896,-0.022018433
28780,0.116989136,-0.08457947,-0.018829346
28801,-0.11630249,0.069885254,-0.0071105957
28820,0.04135132,0.11143494,-0.01776123
28841,-0.006591797,-0.033447266,-0.023086548
28860,-0.03215027,-0.13038635,-0.0060424805
28881,-0.008712769,-0.023849487,-7.171631E-4
28900,0.070114136,-0.028121948,-0.014572144
28920,-0.10139465,0.025146484,-0.003921509
28941,-0.0619812,0.08480835,-0.013504028
28960,0.11273193,0.02407837,-0.009246826
28980,-0.1365509,0.13699341,-0.009246826
29000,0.07757568,0.12527466,-0.009246826
29020,0.09887695,0.00491333,-0.016693115
29041,0.02217102,0.0059661865,-0.015625
29060,0.11911011,-0.13145447,-0.0049743652
29080,0.0030059814,-0.064331055,-0.0060424805
29100,0.10952759,-0.0398407,-0.009246826
29120,-0.039611816,0.09118652,0.003540039
29141,0.024307251,0.036865234,-7.171631E-4
29160,0.03816223,-0.035568237,0.0067443848
29180,-0.0044555664,0.08480835,-7.171631E-4
29201,0.09248352,-0.00894165,0.0056762695
29220,-0.04812622,0.03579712,0.0046081543
29240,0.025375366,-0.010009766,0.014190674
29260,-0.031082153,0.03579712,0.007797241
29281,0.012588501,-0.0057525635,0.012069702
29300,-1.9836426E-4,0.052841187,0.013137817
29320,-0.07688904,0.06349182,0.018463135
29340,0.046676636,-0.049423218,0.016326904
29361,-0.07156372,0.033676147,0.009933472
29380,-0.06730652,0.121017456,0.014190674
29400,0.040283203,0.07521057,0.0046081543
29421,-0.115234375,0.056045532,0.020584106
29440,0.0040740967,0.0262146,0.007797241
29460,0.024307251,-0.035568237,0.018463135
29481,-0.084350586,0.030471802,0.015258789
29500,-0.037475586,-0.013198853,0.021652222
29520,-0.07688904,0.07627869,0.014190674
29540,0.054138184,0.0027770996,0.0067443848
29561,-0.115234375,0.0070343018,0.018463135
29580,0.09674072,-0.062210083,0.015258789
29600,-0.05558777,-0.07711792,0.007797241
29621,-0.057724,-0.011077881,0.0024719238
29640,0.06478882,0.023010254,-7.171631E-4
29661,-0.035339355,0.18600464,0.0014190674
29680,0.015792847,0.02407837,0.011001587
29700,-0.041732788,0.1327362,0.015258789
29720,0.0786438,0.027282715,0.0056762695
29741,-0.11097717,0.03579712,0.009933472
29760,0.1105957,-0.011077881,0.021652222
29781,-0.09286499,0.08267212,0.0067443848
29800,0.12550354,-0.13783264,0.007797241
29821,-0.119506836,0.044326782,0.020584106
29840,0.023239136,0.058166504,0.015258789
29860,0.12445068,0.083740234,0.012069702
29881,-0.11204529,0.2296753,0.0056762695
29900,0.06904602,-0.13677979,0.030181885
29920,-0.119506836,0.04537964,0.032302856
29941,0.0594635,0.012359619,0.013137817
29960,0.03388977,-0.07925415,0.016326904
29980,-0.12376404,0.05709839,0.024841309
30001,0.12017822,-0.00894165,0.039764404
30020,-0.084350586,0.043258667,0.016326904
30040,0.016845703,0.033676147,0.035507202
30061,-0.09500122,0.018753052,0.030181885
30080,0.028564453,-0.038772583,0.049346924
30100,0.037094116,-0.0675354,0.032302856
30121,-0.041732788,-0.174057,0.031234741
30140,-0.014038086,-0.043029785,0.051483154
30160,-0.051330566,0.14871216,0.05041504
30180,0.072250366,-0.099487305,0.03656006
30201,-0.18022156,0.032608032,0.05041504
30220,0.093551636,-0.016403198,0.046157837
30240,-0.12483215,0.07095337,0.06427002
30261,-0.020431519,-0.040893555,0.046157837
30281,0.09887695,-0.11013794,0.039764404
30300,-0.21005249,0.15084839,0.05255127
30321,0.13615417,-0.13250732,0.03656006
30340,-0.008712769,-0.060073853,0.049346924
30360,-0.14187622,0.033676147,0.03656006
30381,0.09994507,-0.076049805,0.05255127
30400,-0.09713745,-0.09841919,0.051483154
30420,0.04560852,-0.10374451,0.047225952
30441,-0.15678406,0.16896057,0.04827881
30460,0.037094116,0.06669617,0.049346924
30480,-0.054519653,-0.012130737,0.051483154
30500,-0.0012512207,-0.028121948,0.049346924
30521,0.028564453,-0.017471313,0.04827881
30540,0.015792847,-0.0206604,0.04508972
30560,0.04560852,-0.08670044,0.044021606
30581,0.020050049,-0.054748535,0.044021606
30600,0.025375366,-0.017471313,0.034439087
30620,-0.027893066,0.01663208,0.046157837
30641,-0.058776855,0.04537964,0.05255127
30660,0.03388977,0.017684937,0.044021606
30680,-0.12483215,0.1242218,0.03869629
30701,0.06692505,0.017684937,0.03869629
30720,-0.009780884,0.00491333,0.039764404
30740,0.0552063,0.025146484,0.026977539
30761,0.11911011,-0.14529419,0.018463135
30780,-0.0076446533,-0.1144104,0.031234741
30800,0.042419434,0.0059661865,0.03869629
30820,0.009399414,0.12634277,0.022720337
30841,0.046676636,-0.12931824,0.009933472
30860,0.06692505,-0.087768555,0.014190674
30880,0.11911011,-0.12611389,0.023788452
30901,-0.11418152,0.043258667,0.01739502
30920,0.08076477,-0.089904785,0.02911377
30940,-0.09286499,0.0262146,0.016326904
30961,0.14682007,-0.062210083,0.011001587
30980,-0.12057495,-0.03237915,0.014190674
31000,0.0637207,-0.014266968,0.0024719238
31021,0.04560852,-0.0909729,0.012069702
31040,-0.1365509,-0.028121948,0.009933472
31060,0.13615417,-0.113342285,0.01739502
31080,-0.30166626,0.28294373,0.02911377
31101,-0.039611816,0.13594055,0.023788452
31120,0.04560852,-0.07072449,0.0056762695
31140,-0.057724,-0.068603516,0.015258789
31161,-0.084350586,0.22116089,0.016326904
31180,-0.015106201,0.06776428,0.018463135
31200,-0.2185669,0.109298706,0.032302856
31220,0.08822632,-0.0014801025,0.012069702
31240,-0.026824951,-0.059005737,-0.0017852783
31260,0.067977905,-0.09841919,0.016326904
31280,-0.084350586,0.081604004,0.012069702
31301,0.09461975,-0.12931824,0.0024719238
31320,0.005126953,-0.10269165,-0.0028533936
31340,0.054138184,-0.06539917,0.012069702
31360,-0.010848999,-0.046218872,-7.171631E-4
31381,0.06478882,0.011291504,-0.0071105957
31400,-0.13548279,0.060302734,-7.171631E-4
31420,-0.11097717,0.15298462,0.009933472
31441,0.027511597,-0.10588074,3.5095215E-4
31460,-0.08860779,0.03579712,0.003540039
31480,0.024307251,0.08799744,0.0067443848
31500,-0.021499634,0.11250305,-0.0017852783
31521,0.013656616,-0.029174805,-0.012435913
31540,0.0317688,0.08799744,-0.0049743652
31560,-0.0854187,0.08906555,0.0056762695
31581,-0.047058105,0.04751587,-0.0060424805
31600,0.018981934,-0.16873169,-0.003921509
31620,-0.19194031,-0.00894165,-0.013504028
31640,0.21499634,-0.13250732,-0.0049743652
31661,-0.057724,0.021957397,-0.01776123
31680,0.032836914,-0.056884766,-0.008178711
31700,-0.033218384,0.032608032,-0.0071105957
31720,-0.13548279,0.2264862,-0.016693115
31741,0.13935852,-0.049423218,-0.020965576
31761,-0.10990906,0.060302734,-0.0071105957
31780,-0.026824951,0.13912964,-0.0049743652
31800,0.020050049,0.116760254,-0.020965576
31821,0.04774475,-0.07925415,-0.01776123
31840,-0.09819031,-0.048355103,-0.010299683
31860,0.1382904,-0.09309387,-0.008178711
31881,-0.052383423,-0.037704468,-0.013504028
31900,-0.022567749,0.04005432,-0.020965576
31920,0.1809082,-0.07498169,-0.019897461
31941,-0.06730652,-0.087768555,-0.015625
31960,0.09248352,-0.054748535,-0.01776123
31980,0.026443481,-0.023849487,-0.0049743652
32001,-0.16210938,0.11250305,-0.0049743652
32020,0.23309326,-0.0717926,-0.015625
32041,-0.08860779,-0.011077881,-0.019897461
32060,0.070114136,0.029403687,-7.171631E-4
32081,0.010467529,0.030471802,-0.016693115
32100,0.054138184,0.0059661865,-0.008178711
32121,0.12445068,-0.052612305,-0.010299683
32140,-0.033218384,0.008102417,-0.009246826
32160,0.14149475,-0.13145447,-0.0049743652
32181,0.017913818,-0.09416199,-0.025222778
32200,0.040283203,-0.017471313,3.5095215E-4
32221,-0.12695312,0.08053589,-0.011367798
32240,0.14787292,-0.16340637,-0.0060424805
32260,-0.13227844,-0.025985718,-0.0017852783
32281,-1.9836426E-4,0.0539093,-0.0071105957
32300,-0.019363403,0.0059661865,-7.171631E-4
32320,-0.096069336,0.10185242,-0.003921509
32340,0.012588501,0.062423706,-0.013504028
32361,-0.08328247,0.062423706,-0.012435913
32380,-0.03640747,-0.017471313,-0.0060424805
32400,-0.070495605,-0.023849487,-0.0017852783
32421,-0.018295288,0.0038452148,-0.003921509
32440,-0.19194031,0.14338684,-0.0049743652
32460,0.050933838,-0.02279663,-0.009246826
32481,-0.15785217,6.4086914E-4,-0.014572144
32500,-0.012969971,0.062423706,-0.0017852783
32520,-0.053451538,6.4086914E-4,-0.0060424805
32541,-0.08328247,0.060302734,0.0024719238
32560,0.012588501,-0.003616333,-0.0071105957
32580,0.030700684,-0.015335083,-0.013504028
32600,-0.15039062,0.12315369,0.0067443848
32621,-0.010848999,0.033676147,-0.009246826
32640,0.081832886,0.00491333,3.5095215E-4
32660,-0.025756836,0.05923462,-0.010299683
32680,0.19900513,-0.109069824,-0.015625
32701,-0.15252686,0.0730896,0.0046081543
32720,0.24269104,0.008102417,-0.012435913
32740,-0.12695312,0.07521057,-0.032669067
32761,0.27996826,-0.064331055,-0.013504028
32780,-0.09500122,-0.00894165,-0.012435913
32800,0.02217102,0.056045532,3.5095215E-4
32820,-0.008712769,0.24671936,-0.008178711
32840,-0.012969971,0.109298706,-0.024154663
32860,0.19262695,-0.15594482,-0.016693115
32881,-0.084350586,-0.05368042,3.5095215E-4
32900,-0.027893066,0.14552307,0.011001587
32920,-0.058776855,0.12208557,-0.0017852783
32940,0.018981934,-0.017471313,0.015258789
32961,-0.21324158,0.1828003,0.011001587
32980,0.12763977,-0.10374451,-0.0028533936
33000,-0.107788086,0.10290527,0.019515991
33020,0.10101318,6.4086914E-4,0.01739502
33041,-0.13227844,0.09013367,0.021652222
33060,0.009399414,-0.0398407,0.03869629
33080,-0.006591797,6.4086914E-4,0.028045654
33100,-0.042800903,-0.13571167,0.03869629
33120,-0.12057495,0.11569214,0.041885376
33141,0.10420227,0.093322754,0.037628174
33160,-0.21430969,0.1007843,0.03337097
33180,0.23522949,-0.050491333,0.03656006
33201,-0.16636658,0.08267212,0.039764404
33220,-0.0044555664,0.07521057,0.034439087
33240,0.103134155,-0.1655426,0.025909424
33260,0.025375366,0.01663208,0.058929443
33281,0.11592102,0.097579956,0.026977539
33300,-0.07156372,0.18600464,0.04083252
33320,0.15214539,-0.07286072,0.037628174
33341,-0.051330566,-0.099487305,0.031234741
33360,0.1340332,-0.16447449,0.044021606
33380,-0.14613342,0.1561737,0.020584106
33400,0.3097992,-0.10481262,0.025909424
33421,-0.35705566,0.031539917,0.04827881
33440,0.2629242,-0.049423218,0.039764404
33460,-0.19087219,0.09013367,0.04083252
33480,-0.02468872,0.06776428,0.08557129
33501,-0.2111206,0.1561737,0.072784424
33520,-0.030014038,-0.09736633,0.02911377
33540,0.2160492,-0.7748718,-0.028411865
33561,-0.70858765,0.26589966,0.07385254
33580,0.45361328,0.41503906,0.06852722
33600,-0.2846222,-0.06326294,0.42752075
33621,0.15107727,0.04219055,0.14416504
33640,-0.36131287,0.79426575,0.0056762695
33660,0.52711487,-0.5202637,0.031234741
33680,-0.39007568,-0.10269165,0.074920654
33700,0.38755798,0.17747498,0.037628174
33721,-0.13441467,0.16363525,0.026977539
33740,0.12445068,-0.08244324,0.037628174
33760,0.32044983,-0.15487671,0.04083252
33780,-0.50086975,-0.038772583,0.05680847
33801,0.6538849,-0.045166016,0.031234741
33820,-0.3719635,0.61424255,-0.053985596
33840,0.49728394,-0.4947052,0.051483154
33860,-0.23028564,0.02407837,0.049346924
33881,-0.015106201,0.13699341,0.028045654
33900,0.20646667,-0.17938232,0.041885376
33920,-0.20472717,0.27334595,0.049346924
33940,0.19155884,0.11994934,0.04827881
33961,-0.080093384,0.0730896,0.028045654
33980,0.09780884,-0.050491333,0.05255127
34000,0.16279602,-0.062210083,0.03337097
34021,-0.20472717,0.14445496,0.035507202
34040,0.19367981,-0.08883667,0.05680847
34060,-0.025756836,-0.0206604,0.04083252
34080,-0.06304932,-0.024917603,0.034439087
34100,0.07118225,-0.031311035,0.041885376
34121,-0.0385437,0.00491333,0.03869629
34140,-0.09713745,0.019821167,0.06213379
34160,-0.09286499,0.04219055,0.039764404
34181,0.052001953,-0.06965637,0.041885376
34200,-0.07369995,-0.122924805,0.03337097
34220,0.06585693,-0.040893555,0.02911377
34241,-0.027893066,0.04751587,0.039764404
34260,-0.10032654,0.16896057,0.013137817
34280,0.28529358,-0.17192078,0.037628174
34300,-0.29740906,0.10185242,0.025909424
34320,0.26612854,-0.10269165,0.037628174
34341,-0.10139465,0.06562805,0.01739502
34360,0.07543945,-0.049423218,0.02911377
34380,-0.12376404,0.2296753,0.04827881
34400,0.13082886,-0.11653137,0.016326904
34421,0.024307251,-0.1772461,0.025909424
34440,0.054138184,-0.061141968,0.0024719238
34460,0.20753479,-0.09629822,0.028045654
34480,-0.29206848,0.121017456,0.016326904
34500,0.20646667,-0.08244324,0.025909424
34521,-0.12162781,0.030471802,0.013137817
34540,0.06904602,-0.078186035,0.007797241
34561,0.05307007,0.01663208,0.028045654
34580,-0.13227844,0.06669617,0.01739502
34601,0.044555664,-0.14849854,0.035507202
34620,-0.2569275,0.16575623,0.025909424
34640,0.2362976,-0.040893555,0.0067443848
34660,-0.16636658,0.05709839,0.007797241
34680,0.072250366,0.027282715,0.011001587
34700,-0.019363403,0.043258667,0.019515991
34721,-0.058776855,-0.05581665,0.015258789
34740,0.09461975,-0.09841919,0.016326904
34760,-0.025756836,0.056045532,0.0056762695
34780,0.08929443,-0.09416199,0.007797241
34801,-0.12162781,0.13380432,0.022720337
34820,0.25334167,-0.18363953,-0.0060424805
34840,-0.022567749,0.04751587,0.015258789
34861,-0.021499634,0.11994934,0.0067443848
34880,-0.008712769,0.030471802,3.5095215E-4
34900,0.016845703,0.010238647,0.0024719238
34921,8.69751E-4,-0.02279663,-0.0028533936
34940,0.10420227,-0.09202576,-7.171631E-4
34960,0.011520386,-0.07498169,0.0056762695
34981,-0.17915344,0.21051025,0.019515991
35000,0.24055481,-0.10694885,-0.012435913
35020,-0.22921753,-0.023849487,0.016326904
35041,-0.023635864,0.11357117,0.009933472
35060,0.015792847,-0.0057525635,-7.171631E-4
35080,-0.017242432,-0.1655426,-0.0049743652
35100,0.044555664,-0.14422607,-0.0071105957
35120,-0.25904846,0.30210876,0.0067443848
35141,0.05732727,-0.017471313,0.0046081543
35160,-0.070495605,-0.09629822,0.015258789
35180,-0.084350586,0.036865234,0.007797241
35200,0.06265259,6.4086914E-4,0.009933472
35221,-0.0619812,0.013427734,3.5095215E-4
35240,0.10952759,-0.1186676,-0.0028533936
35261,-0.084350586,0.09013367,-7.171631E-4
35280,0.032836914,-0.04196167,-0.003921509
35300,-0.014038086,-0.13571167,0.0046081543
35320,-0.0012512207,0.0038452148,3.5095215E-4
35341,-0.0044555664,0.09439087,-0.0028533936
35360,0.056259155,0.11462402,-0.010299683
35380,0.105270386,-0.27418518,-0.02734375
35400,-0.12590027,-0.11653137,0.0056762695
35421,0.0594635,0.028335571,0.0014190674
35440,-0.049194336,0.08906555,-0.011367798
35460,-0.10139465,0.2776184,0.014190674
35480,0.028564453,-0.087768555,-0.033737183
35500,-0.0055236816,-0.10055542,-0.020965576
35521,0.036026,-0.028121948,-0.011367798
35540,-0.096069336,0.052841187,-0.011367798
35560,-0.06304932,0.085861206,0.0014190674
35580,-0.072631836,0.07946777,-0.011367798
35600,-0.12376404,-0.0675354,-0.009246826
35620,-0.002319336,-0.066467285,-0.018829346
35641,0.0637207,0.0070343018,-0.008178711
35660,-0.0033874512,-0.025985718,-0.023086548
35680,0.116989136,-0.06326294,-0.013504028
35700,-0.053451538,0.04537964,-0.008178711
35720,0.015792847,0.0539093,-0.016693115
35741,0.11911011,-0.07498169,-0.0017852783
35760,-0.012969971,0.08267212,0.0014190674
35780,-1.9836426E-4,0.03793335,-0.008178711
35800,0.14575195,-0.040893555,0.009933472
35821,-0.07688904,0.0059661865,-0.016693115
35840,0.3374939,-0.21453857,-0.008178711
35860,0.017913818,-0.07072449,-0.023086548
35881,0.11911011,-0.011077881,-0.009246826
35900,0.10420227,-0.012130737,0.0046081543
35920,-0.08328247,0.06669617,-0.0071105957
35941,0.19688416,-0.19535828,-0.011367798
35960,-0.035339355,-0.010009766,0.0024719238
35980,0.010467529,0.12315369,-0.0028533936
36000,0.09674072,-0.012130737,-0.009246826
36021,-0.11843872,-0.087768555,0.0046081543
36040,-0.025756836,-0.09202576,0.014190674
36060,-0.07156372,0.04751587,0.007797241
36081,-0.08860779,0.14338684,0.0014190674
36100,0.032836914,-0.037704468,-0.010299683
36120,-0.06410217,0.13380432,-0.0017852783
36140,0.018981934,0.06562805,-0.0017852783
36161,-0.19833374,0.11036682,-0.0017852783
36180,0.16491699,-0.14743042,0.003540039
36201,-0.10458374,-0.03237915,0.0067443848
36220,0.020050049,-0.025985718,-0.0017852783
36241,0.0061950684,0.0773468,-0.003921509
36260,0.039215088,-4.272461E-4,-0.014572144
36281,-0.017242432,0.04537964,0.007797241
36300,-0.0055236816,0.19239807,-0.003921509
36320,0.032836914,0.08053589,0.0067443848
36340,0.15000916,-0.19003296,-0.028411865
36361,-0.105651855,0.04751587,0.020584106
36380,0.31726074,-0.13357544,-0.01776123
36400,-0.19940186,-0.13783264,0.012069702
36420,-0.08860779,-0.089904785,0.007797241
36441,0.36732483,-0.24862671,0.012069702
36460,-0.23348999,0.3010559,-0.0390625
36480,0.42378235,-0.28697205,0.0056762695
36501,-0.22816467,0.07841492,0.0056762695
36520,0.10420227,0.044326782,0.007797241
36540,0.009399414,0.072021484,-0.0071105957
36560,0.029632568,0.28401184,-0.05505371
36581,0.08929443,-0.03024292,0.012069702
36600,0.06692505,0.018753052,-0.015625
36620,-0.14187622,-0.07711792,0.009933472
36641,-0.107788086,0.14552307,0.003540039
36660,-0.12269592,0.18812561,0.019515991
36680,0.20753479,-0.07925415,-0.02947998
36700,-0.27397156,0.01449585,0.02911377
36720,-0.030014038,-0.050491333,-0.010299683
36740,0.21179199,-0.10055542,0.0056762695
36760,-0.12590027,0.18919373,-0.012435913
36781,0.04135132,-0.037704468,-0.010299683
36800,-0.012969971,0.07521057,-0.0017852783
36820,0.08929443,0.028335571,0.003540039
36841,0.021118164,0.0730896,-0.010299683
36860,0.044555664,0.097579956,-0.030548096
36880,-0.037475586,-0.046218872,-0.0017852783
36901,0.02217102,0.056045532,-0.003921509
36920,-0.002319336,0.023010254,0.0014190674
36941,-0.035339355,0.09013367,-0.023086548
