0.702661549782,0.535434942931,0.644432312479,3.51180240278,13.3425408555,3.04972716115
0.709841598206,0.636833747644,0.777406858462,3.48987640101,14.0222215916,3.27651267805
0.687035956607,0.574517269197,0.768253121412,3.47501546136,14.3455644523,3.06636258437
0.66875091689,0.586909941719,0.749917229999,3.47257130819,14.4349729688,3.02441310976
0.675079279009,0.583313997388,0.861704148152,3.48794196187,15.1726883019,3.20822530192
0.790909888665,0.596081271206,0.870166998979,3.58945413132,15.3670093184,3.38468131757
0.807748681251,0.572826612717,0.885522463449,3.59393054615,14.2409037052,3.70565232773
0.790448873465,0.599008132302,0.915672557554,3.26318351934,13.199417994,3.83621341783
0.589844684557,0.549362991987,0.992361171304,3.84786685843,14.4002088285,4.5837194995
0.616357546542,0.453381823366,1.00836601998,3.83579307477,16.0455319712,4.55338668259
0.611109987331,0.490574753575,1.06359684345,3.97501199999,17.2995133798,4.52734775026
0.728677991871,0.556813925931,1.20059402143,5.3418730819,21.2104041413,4.82637961287
0.756776892811,0.565145776087,1.15045634333,5.70932083202,21.317334712,4.74088162736
0.66964827876,0.553904761673,1.12386129352,5.75786035312,20.695772064,4.68724285714
0.655392634152,0.53936849743,1.13497114656,5.50902434294,20.5856157597,4.47839953205
0.653250377676,0.48357775004,1.16071542138,5.34627328359,20.7263004491,4.60493147295
0.67244747553,0.480275204518,1.03759221683,4.7673145456,19.7101658824,3.63502117745
0.649469436281,0.468084629047,0.917910224478,4.66799769224,19.2796716733,3.41451276059
0.664802695029,0.477800613848,0.855684809953,4.76145121724,19.1929274067,3.65861750756
0.535064358461,0.501526473784,0.670967854697,4.51418938526,14.9006100376,4.87746519841
0.568366748818,0.637285481561,0.894390807251,4.38586064619,14.5798115932,4.99067864136
0.721552179359,1.02381702925,1.2982964065,5.59842921262,15.1081649019,5.63193198018
0.980245870708,1.07545675993,1.41526389433,6.24800149027,18.6016081122,6.04240358516
1.01562996622,1.1155524475,1.54255221458,6.41631937315,17.9427358161,6.09484175719
0.996193131699,1.17562286438,1.71499329887,6.41965042194,17.5789132231,6.13893206848
0.99073474607,1.27036003056,1.73257482968,6.9342368779,16.5922524915,7.03746411737
1.00831942297,1.2742639475,1.78596717368,7.74337183565,15.4423569872,8.10559202734
1.00800227296,1.28762109924,1.79008148576,7.90509113212,16.2917198671,7.54600199519
0.96343552005,1.22219433414,1.68587984044,7.72523290034,17.2132761119,7.54872141571
0.886606397944,0.93141510114,1.49419342725,6.81761690021,18.3783169087,7.39793876645
0.595353778675,0.884490784,1.43886914105,6.44181732044,15.9455465192,7.26601263071
0.536831045479,0.90289670798,1.30774117118,6.38809155035,17.929640214,7.33388203255
0.542688598322,0.884358268073,1.08517656636,6.40753480795,19.1805702172,7.34219320628
0.542264361753,0.769295711321,1.08180062147,6.176377629,19.3155356083,6.68078907045
0.482347736028,0.810916187243,1.01172553845,5.00265423615,19.5928230192,5.25112947154
0.458301407433,0.746014822514,0.99393147072,4.01785871333,19.3937539297,4.6091829151
0.477257421234,0.75487287663,0.981534780245,3.99009467623,18.6686506844,4.56110367355
0.386787625389,0.758588427265,0.813196337977,4.02227185312,16.8670210154,3.90454710504
0.38053325258,0.74335128121,0.712788760092,3.62471973893,16.1048258858,3.48240183714
0.427158087891,0.657417123789,0.635498279987,3.41161697774,15.0046253628,2.99606520408
0.447415867167,0.638636727133,0.732170150252,3.5973738057,14.3754632361,2.92906655967
0.481557564047,0.627413450843,0.700313766738,3.23425501281,13.5699762447,2.66245236452
0.560244460653,0.511998961467,0.800693320916,3.13971603286,13.3343342528,2.96980682553
0.555221459637,0.4905128824,0.867955061684,2.72641274579,12.4914579963,3.0779169773
0.532272471681,0.473977006232,0.848074956837,2.74802060173,11.7516143646,3.08124255201
0.508834148296,0.447791738303,0.84457499181,2.65676914221,12.1501082975,3.05266846753
0.509400574216,0.458608872941,0.807492036849,2.65063557503,12.7468172986,3.38844390073
0.464203596657,0.478504776054,0.807277871874,2.65247385172,12.3420790466,3.3528579898
0.44269835098,0.414334731755,0.693434655706,2.29123938745,11.54625615,3.34726377039
0.4136850664,0.399151993424,0.692038057892,1.97995185269,12.9458525949,3.14965927863
0.284424811378,0.453310185393,0.590374130433,1.9631998641,13.3728593591,2.59886824014
0.326493283207,0.477772739072,0.512511905178,1.93005353597,15.0096353589,2.42282255677
0.39547370423,0.654188063628,0.570175446584,2.22778249082,18.182830928,2.74620989262
1.35627185855,0.852772668462,1.55397919449,3.28532351759,17.4733569175,4.69973342871
1.70989885087,1.10555149637,2.07876026245,3.80725228904,16.4921498629,5.73877835609
1.94936098847,1.15114389681,2.3446584902,3.81858013425,16.2007882621,6.42171114012
2.07027599701,1.40057050066,2.47573865948,3.97437543826,16.7228704941,7.03321067065
2.07009758781,1.43737014924,2.52191574435,4.48610795658,17.7246540824,7.15415603884
2.07048365034,1.46029262141,2.51892431177,5.3671243942,18.9078238835,7.64125280399
2.06462295561,1.4399876548,2.51243321958,5.60240559437,19.376887126,8.12150684085
2.05758557373,1.3734641166,2.50163127689,5.71712485244,18.6386356102,8.10301545672
1.62077833048,1.87350765342,2.11773300157,5.32983979186,19.5560571468,7.18933195979
1.25418349976,2.00883183615,1.71435799957,5.11689748951,19.5034737919,6.3388365654
0.834098405522,1.98490156227,1.39431651211,5.36036217964,19.1643658323,5.73274771074
0.461917783163,1.81461454145,1.14153884748,5.40471774334,18.378670638,5.04368019514
0.466103750292,1.79060675943,1.03269377756,5.00319725892,16.3418583037,4.97039955326
0.464937784612,1.77497407067,0.998422052492,4.01804391644,14.0012691893,4.25185623939
0.455730146882,1.79335681507,1.00330733938,4.0365604198,11.2262738846,3.40927833201
0.786757357206,1.79584792367,1.01039403329,4.07749501061,6.90652391714,3.62960549633
1.9062024529,2.13537109614,1.23188120129,4.00206785866,3.94175590053,3.9348139254
2.02933978387,2.02367279334,1.72184413176,3.9068834794,4.4067301008,3.90075847318
2.05679117725,2.04588711024,1.82622063678,3.5229464668,5.05271281384,3.79107635601
2.20326172121,2.06808560219,1.93077047593,3.46964512858,6.23969722269,3.73731168801
2.22784425982,2.11139327934,1.96367343996,3.46958514807,6.27323530497,3.57436418163
2.24366536757,2.11791035326,1.98828579827,3.67323550596,7.40327941515,3.67211669101
2.30939051906,2.23215291386,2.02364795627,3.27283750911,12.9810887298,4.27695867694
2.23237145897,2.23158745354,2.02761945918,3.08867460737,14.0387627876,3.8404205114
1.38757931624,1.36558970125,1.8414420604,3.44476713159,14.5742096928,3.56999813855
1.23811381877,1.19132242827,1.27067693019,3.48834220255,14.6295974913,3.4604001127
1.19397380602,1.14456556108,1.01875303813,3.76729323624,14.5307188169,3.82039125461
0.891133127766,1.10214841351,0.796841484065,3.61121059688,14.7436329879,3.69110088937
0.830213553157,0.987539675755,0.732655370669,3.61970968725,16.2893883742,3.89169623183
0.801922386587,1.05276519073,0.86820020513,5.80489577133,17.9963892362,3.94763808085
0.610656794107,0.745655064353,0.756920464859,5.99688113044,14.631511168,3.12447540661
0.543352622314,0.75060351018,0.752149426917,5.85516444178,13.5786342877,3.42759851344
0.530957665453,0.657617240593,0.707989857809,5.58133789665,12.9794405065,3.78342337136
0.423817189105,0.556221083462,0.702727039456,5.46984337772,12.6546000207,3.75365014836
0.424907729639,0.557542493266,0.696928215813,5.27363648131,12.4842674812,3.56471699033
0.428725255878,0.590131861509,0.693632245759,5.26334791551,11.7377278084,3.60250158219
0.42921639777,0.593285899013,0.673854550686,5.33360780194,10.4576217613,3.39021929075
0.475283754772,0.374166801266,0.401128887671,2.7902284087,7.85735014609,3.49277086849
0.461102327447,0.402526509859,0.432906036917,2.18985853967,10.1069947296,3.565502058
0.48884040457,0.560972043411,0.398018062538,2.61400233392,10.9967815999,3.61107801705
0.479999242203,0.572725440134,0.37246060291,3.51431464385,12.836537703,4.65463636794
0.440744132494,0.597578708627,0.415075691103,3.89651078584,14.6516710235,4.83729406424
0.510544377929,0.602758356156,0.4160516758,3.90573675822,15.8575280826,4.67994541896
0.50878031764,0.568410405202,0.408847706349,3.9284716338,17.9371652675,4.68794827373
0.490081181809,0.589081123624,0.446806209272,4.02784044047,18.6459315517,4.81150386563
0.425086439012,0.589104868379,0.426802484118,3.86804887918,18.5318157992,4.60213626364
0.417298407821,0.585421451389,0.400261649318,4.31966319366,18.4459452733,4.5916707238
0.441310513601,0.435420025049,0.465758056962,5.32209182473,19.0135689436,5.30570880687
0.485169102683,0.48908591534,0.526786702114,5.64783725856,19.9542456503,5.03369219207
0.528240188746,0.554411307945,0.494139250146,5.69768135125,19.693178077,5.14599723271
0.494654822625,0.712905450817,0.689848303067,6.87892359413,19.3136361328,5.18347254859
0.673517396321,0.797562913846,1.06052672235,8.07214256128,18.5664870695,6.139254859
0.756591555359,0.801028450633,1.13133966415,8.09313190233,18.8535628122,6.24284230995
0.822058155299,0.82597713242,1.32227729704,8.17928964212,18.7827952908,6.2144716602
0.915283090512,0.874375219703,1.90830303161,8.72277407276,17.6844833763,6.70764732863
1.06533845213,1.13572817236,2.24452150083,9.86157883762,17.5264312903,7.36857249527
1.24870227563,1.30464944437,2.64837960994,9.88799925423,16.3639889355,7.40354216298
1.25791662913,1.30429409142,2.72498106579,9.72226372877,16.5191798465,7.29776712387
1.24483631207,1.25887353632,2.75739516014,9.29665072782,17.6724635677,7.77058925969
1.18735218921,1.21239128779,2.63867612166,8.4747603498,16.6191387505,7.12853288054
1.14137374797,1.20149252457,2.60284220646,8.41293910495,16.5462785109,7.02595739075
1.10161522006,1.19092291472,2.51048982624,8.37208947442,19.4724753909,7.04674637353
1.03770155692,1.14491182776,2.09718258324,7.51365573706,20.4312798964,6.5501763865
0.974657444876,0.950442333486,1.85264030451,5.02074669166,20.8738886731,5.58630474649
0.76001289145,0.845065837288,1.39640896272,5.53672649209,21.2587633935,6.79568677949
0.74377835061,0.807821628263,1.23387629089,5.60641794106,20.180118136,6.70522275227
0.832292624035,0.75020695256,1.05452949599,5.30995157735,18.6355363806,6.24859211094
0.834179117178,0.744771439898,1.07835326348,4.98132786169,18.4397282395,6.15283380867
0.842132449138,0.748588599764,1.09613873376,4.97215518757,17.1505155545,6.07964522001
0.84151619999,0.747223070219,1.1097296802,4.90822400894,13.1158959504,6.12339578647
0.844570261859,0.748549674843,1.12640853639,5.00643708178,11.522211388,6.15543294328
0.700078875235,0.648799914575,0.885946753954,4.81858964977,8.98741950626,5.65042370516
0.650285687872,0.428343588781,0.721504039227,2.82258869889,9.41835181145,2.68524668376
0.647195464325,0.442524018581,0.956358375621,2.91442987372,14.7427962647,2.84001057767
0.531020760418,0.490369222055,0.960556254911,2.34523220051,16.6864157608,2.81279808954
0.554912823023,0.538814101302,0.937746390221,2.43643492192,17.0319373772,2.93310252528
0.583857142015,0.629274696233,0.969250832422,2.46385916961,17.3339138844,3.01150229252
0.58534049252,0.665282713625,1.09630020381,2.43575854656,18.2864983669,3.06689644533
0.580655952896,0.707011667918,1.12743594188,3.12688456406,20.1135886739,3.40519470979
0.784193026371,0.732627373516,1.28033982438,3.63736909396,21.2166825116,3.19331691165
0.848317649333,0.701048836394,1.18130976537,3.77779839188,19.6852474073,3.27753674435
0.856712021988,0.706041813378,1.00552628342,3.60449459041,16.4167344058,3.25163916469
0.854183969124,0.678995708144,1.02014886917,3.59311226906,14.7211623726,3.05054370169
0.834906362507,0.658117957828,1.05105091793,3.75722045524,14.8149511423,2.92029518345
0.861937752631,0.588270332964,1.07198571853,3.69174946002,14.7153218323,2.83658475737
0.867008135942,0.545207886851,0.999323964785,3.80185483332,15.0730125114,3.51723890059
0.872793638535,0.521147257768,1.0302542943,3.32662811626,13.5272328136,3.49717829421
0.693546868638,0.50560333342,0.847966468005,2.79275803985,12.3810566888,3.58285991893
0.591396927058,0.516260520431,0.816568028661,2.76982208522,12.7541512651,3.90782238564
0.57309628156,0.464010659294,0.80266437924,3.06561429731,12.820595925,3.74717633004
0.589225187765,0.451619252159,0.785365472734,2.99128181303,13.121481433,3.75864917698
0.546512305272,0.421710365747,0.820309509578,2.68404096942,16.0471778529,4.06109353807
0.467803632136,0.413015967479,0.728655668428,2.54822119491,16.2464621364,4.20604562153
0.508023170204,0.427850835142,0.628920932475,2.29961193537,14.7800736147,3.48381104264
0.538113501774,0.425296154901,0.743633223063,2.2972752152,14.7963324752,3.05591591487
0.546040302281,0.406514489542,0.770067780606,2.37979553069,14.735068703,2.95960876415
0.605509041579,0.387749936276,0.835869946626,2.23746099322,16.6038125193,2.41870645572
0.625837658638,0.476336987801,0.846764255641,1.88113728797,17.0634431162,2.79805655133
0.683981077024,0.490370309686,0.83998925502,1.85131967445,18.1895955213,2.96528604295
0.783481787948,0.583949715938,1.06557964331,2.97417322157,17.7524216707,6.12793377526
0.840751162027,0.576282093085,1.11441041684,4.34589729184,17.5892096412,6.24657920736
0.799024596465,0.607569812831,1.12372028293,4.42351113506,17.8987427345,6.27328040024
0.968382988302,0.971393102723,1.09104947216,4.98307680993,17.2105333448,6.48185203889
0.992247793126,1.20330133118,1.47356484124,5.39493906187,17.1922473564,6.65673742589
0.982037904627,1.24741086417,1.82260052626,5.53881966829,16.385155971,6.87403462156
0.981458130046,1.29100275811,2.26176307829,5.63434687637,16.4099028481,7.23081244572
1.07203362099,1.3524549081,2.41423791885,5.74597287302,18.0260956502,8.02700320629
1.00136084207,1.40510654923,2.3266065777,5.81561465699,16.8204666203,6.20762631284
0.985570166945,1.46557500789,2.30778850694,7.31059484247,17.2586760331,7.58395424218
1.05140271162,1.44795066251,2.36753313973,7.57304530347,17.6715326899,7.92827454456
0.903735710601,1.2205744524,2.33429344657,7.34439130794,18.6633288251,8.02235342378
0.895187234095,0.996246038949,2.11267439247,7.23582666462,19.2320588276,8.03640546123
0.92170961047,0.940392069148,1.80586141689,7.60289869356,19.7348082011,8.02810622432
0.901155263727,0.874897990255,1.21827734742,7.97578169876,21.4469008169,7.80107331069
0.750064389943,0.780971813009,0.919271243107,8.23224337191,20.0750671187,6.89825616575
0.746224333197,0.681638173753,0.85249492155,7.85691447375,19.7613725553,6.54949873413
0.695521948746,0.55462217086,0.891451176416,5.66696060825,19.1441970074,4.82207726574
0.640017891935,0.694977530138,0.770860370466,5.26355651366,18.9630294446,4.21626603531
0.569895098293,1.05468104278,0.891158400549,5.52267378689,17.8856072958,4.33655737129
0.570615321856,1.23996655718,1.09141282481,5.70928282531,16.9373881925,4.29060075765
0.6109904057,1.25887468599,1.15236252783,5.22091226335,15.4967717054,3.96935723123
0.668737214266,1.28104337325,1.22064936299,5.69979226513,12.8063062844,4.50703350388
0.812012192466,1.31126690613,1.64366527253,10.0996142756,10.6575556116,6.81591201977
1.03209824732,1.45756846273,2.13503488962,12.0252188587,11.7382667554,7.99493536925
1.06369737825,1.45765220102,2.1452936811,12.1391762281,12.439492837,8.11420714405
1.26513622332,1.41466717787,2.3982610887,12.2108536624,16.654040587,8.29926293313
1.3568109951,1.18520618808,2.49068739222,12.0117134503,19.5167030174,8.11231135699
1.38645364528,0.993356609674,2.43148283664,11.8615884816,20.4927303147,8.02508433495
1.3547066598,0.972929660932,2.40241502515,11.802472098,21.6553428588,8.00889021738
1.34335113595,0.933244135995,2.42172475032,11.3061114903,21.9951035102,7.49922612229
1.2600027775,0.925193947149,2.17094476679,7.37090181667,22.7408240504,5.73144239035
1.08410035902,0.588716812097,1.6822680607,3.47674625296,22.0544895554,3.89607397729
1.0455202343,0.591574700354,1.65556157456,3.04695146624,21.9507343012,3.3347009432
0.766365071809,0.590949946741,1.22286285977,2.8913454171,18.6091431692,2.8859130462
0.637022536686,0.57165680011,0.867778891364,2.69278730972,15.9698976614,2.53822634456
0.586101503334,0.562122168161,0.820141240051,2.48639854696,15.3302460661,2.54094979478
0.531466707417,0.612440060118,0.809309628651,2.36659337644,15.7592844952,2.557025035
0.739598923023,0.61298253609,0.611593518407,2.77488223512,16.9282228393,2.998135855
0.897668101001,0.786516988893,0.67782309511,3.75017058,18.65119995,4.68933965785
0.908582558204,0.796506958486,0.695657563676,3.9045677754,18.1368140079,4.67497898318
0.933900865504,0.774627963017,0.664050650317,4.05359578514,17.6346799772,5.16679069026
0.9452526097,0.734416913184,0.683768821544,3.9810341647,17.4558098489,5.36266414315
0.92427024071,0.734029009309,0.681401670279,3.98112473119,17.1518050551,5.6043982263
0.893971013466,0.733377400951,0.611280301728,3.919985568,16.5443664364,5.54770093855
0.904923167135,0.677079838781,0.622914992794,4.0240747645,13.9337209259,5.71147931998
0.715616877149,0.669364040797,0.631921126388,3.7270072548,10.9309607008,5.51664900535
0.500158423507,0.341567065159,0.430052720235,2.55998831418,4.4735943761,3.83410104831
0.503170880018,0.310459577088,0.39546009947,2.19361004704,4.16012924026,3.7934369115
0.529234461938,0.319523247782,0.409404801975,2.00492473349,4.81068678399,3.12334923786
0.510893325036,0.360479257913,0.427631175503,1.95821977893,6.53264367366,2.91894307203
0.509294178485,0.392693938162,0.4247095628,1.95625047283,8.18459755772,3.15156079158
0.517171690574,0.461796042668,0.454508908433,2.26311283517,10.1267611434,3.66083746687
0.497466364347,0.562322672278,0.531226781429,2.78505477875,11.824552215,3.83501402493
0.514843596238,0.53436893872,0.54435909781,2.66142858213,13.2380784881,3.94150700581
0.504485852673,0.558436297842,0.584251034419,3.10191127945,16.4178693954,4.21688506962
0.578898589962,0.638258357064,0.619145212993,3.35934516077,17.9213601371,4.3480509713
0.594165214307,0.68639221452,0.613891457917,3.3578579815,17.9851977574,4.37054628102
0.632979253962,0.666199785119,0.716722338982,3.63219629566,17.5192736361,4.37345109996
0.638452485525,0.660076410987,0.797647019871,3.66422251822,18.3450702981,3.93971491717
0.690816960997,0.69268598212,0.88257748423,3.58807049803,20.2211090154,4.22645875159
0.787971541872,0.636315786961,0.902900335239,3.75106412863,21.6511100997,6.01541511141
0.836249535805,0.634246741994,0.909013773921,4.22629604168,21.3562625225,5.99452647924
0.850711311265,0.611882018796,0.907834545099,3.92196418563,19.2299273073,5.84661750654
0.839110045442,0.532484799799,0.905041574348,3.84008989774,19.1015927089,5.83096038661
0.790474774771,0.477421543863,0.961120214814,3.87112012898,20.0856821036,5.81603087945
0.756495423868,0.470891045108,0.86296586277,3.64635348985,21.1422493624,5.71433453207
0.76487624698,0.524125427356,0.792500866775,3.68742513515,20.8919630364,5.95810525428
0.716097641204,0.5318383961,0.696404573975,3.72069820747,18.9340603569,6.98513988957
0.651637982073,0.586584059229,0.645589531012,3.30181975743,16.2518570317,5.39864468994
0.771360267774,0.874265003619,0.821985902757,3.53369051095,17.6551031879,6.17631720987
0.916110928264,1.17146676568,1.13869930329,5.1148917873,19.7865639655,7.0541454041
1.01906466904,1.40857220219,1.95174283849,5.05542176524,18.697621928,7.00130708733
1.02986689521,1.57053995677,2.00618768758,5.27924317693,17.5726614047,7.08142311948
1.06957269819,1.62985245249,2.05961437357,7.14060934725,16.4748694133,7.44776110625
1.10927333103,1.68070630428,2.06649363405,7.61771837894,15.5757908273,7.31427995962
1.10416304649,1.66706185747,2.13347675213,7.85359710152,18.322210957,6.14992307686
1.07836142623,1.65919335655,2.12312102453,7.93975188264,19.3498308808,6.36656555803
0.946814004058,1.524262842,2.05783724222,7.6935940874,19.8259962046,5.79251768753
0.806148718344,1.31598599162,1.90406896803,6.85286437019,19.4009264082,4.68805738117
0.683685147793,1.09782211805,1.21527806084,7.42243653288,21.9246641773,4.96922556056
0.695695045693,0.899353843081,1.10923451227,7.30833944616,23.7039419346,5.07272614467
0.709145861806,0.8155641847,1.07435265461,5.80494681904,25.6945846465,4.51769470117
0.66947590138,0.649056896216,1.0858820201,5.14869422167,26.1599642232,4.57836759964
0.697006195809,0.593806584201,0.968644656465,4.66615634502,23.8718787009,4.20482245319
0.730979774775,0.654531419428,0.999303854298,4.41188307881,24.4826931027,3.86613645721
0.728585141705,0.676815868348,1.00743838071,4.34901393146,24.1058944888,3.68942482557
0.742569865794,0.669857740818,1.04723316627,4.15561441242,24.2818898763,3.59036412741
0.673796614507,0.611856534283,0.881376311787,3.04791483095,22.7842687884,3.17397528143
0.634331001281,0.539954584023,0.869203818611,2.8579196063,21.0177883139,3.08883422183
0.526116428467,0.495309730287,0.845486502554,2.18026392981,19.5872359319,3.33181172109
0.456047264358,0.488336527649,0.884519948138,2.06781159575,18.930499546,3.36443229412
0.455724441652,0.487664989663,0.868538323877,2.10219015641,18.6436998741,3.45226845797
0.400551491675,0.31280563225,0.804342261017,2.02311358027,16.9543723844,3.17293537405
0.413305964605,0.269936298405,0.772489497966,1.95003184312,17.2810428072,3.13045053441
0.53719556927,0.280977739309,0.814406095027,1.93231452949,18.540601302,3.33691395112
0.679873728502,0.334585223902,0.978516676231,1.74841080005,18.1978451963,3.29546720207
0.701107888256,0.354043704639,1.28749774509,2.58762247833,18.5542364073,3.01297888102
0.762000441232,0.690498278744,1.79851817411,3.00237359698,17.4804420778,2.82488363612
0.944354266256,0.830196232194,2.03318993076,3.4941391548,17.0231928384,2.8909455273
1.55261739698,0.884947537661,2.73589659515,6.89278971794,17.0714848451,5.92245043871
1.89751851918,1.23627542718,3.0992096387,8.3424121153,17.6012855254,7.83610634675
1.89346175587,1.47158262625,3.19430124717,8.42358304052,17.8079936556,7.83385450086
1.84455445328,1.5120412723,3.18328736102,8.68793610195,16.102433197,7.97677407545
1.81668445318,1.55311730219,3.12623482692,8.98478402428,17.3777562784,8.72882359363
1.85090592,1.5570953723,3.07886161735,9.64349265197,21.0884201169,8.72761959548
1.8510439259,1.44923816875,2.81634647125,9.57292505157,22.856151664,8.90763533293
1.77197525947,1.39823654979,2.64228806957,9.68485224372,24.2817696067,8.82825052673
1.26746736178,1.38398858361,1.95141532154,7.73024161225,26.2597977403,7.26752022408
0.677756278486,1.23061212195,1.51667823806,6.24759452156,25.6501502824,5.39979801904
0.734967642593,1.10711264146,1.33697053825,6.30662904443,23.8537732664,5.28395960219
1.10485648684,1.05956470044,1.35116478065,6.21197255678,22.669197201,6.00852865367
1.08895707098,1.0264580814,1.50072779247,5.7893986156,21.5889931769,5.23152966677
1.11641474657,1.00677478839,1.36658347637,4.37683434339,17.5827630403,5.35535084903
1.08085423406,1.02753860536,1.31611446724,4.41791169471,14.9165349278,5.01729842907
1.10148693639,1.24023071585,1.61446743038,3.90164645032,12.731453927,4.93092438444
1.12045273793,1.32005304253,1.57837850021,3.81513024642,8.00954400374,4.80841504948
1.10479695282,1.23190036587,1.37017958626,3.69952243644,8.17231691523,4.53857583375
1.17344946638,1.08750633249,1.35780763607,3.71141460396,8.04494393409,4.53734222971
0.83800538126,1.0782788862,1.330463733,3.70850178024,7.21622568084,3.14065566433
0.826681410323,1.15609483199,1.22171360358,4.00974903473,5.56510243944,2.6627238064
0.807342146304,1.22164349621,1.27312760357,3.85713961042,5.51431137058,2.58951171643
0.994922109062,1.36505400607,1.34452151858,3.61811270204,5.75795431422,2.63233371944
0.996586916966,1.18155906422,1.03563501936,3.45441824741,5.18817109228,2.7132513278
1.08156555353,1.172951178,1.17879501584,3.36544524806,4.59460335468,2.44221665883
1.10085825655,1.13097669048,1.41774692554,3.81400085038,5.18604482651,2.3800768146
1.01728349325,1.13941003684,1.40854906517,3.84029299015,6.65180333622,2.78554458356
1.04335657529,1.32706602737,1.40230299598,3.97539745677,6.89471847342,3.01136092235
1.10606424061,1.28876595711,1.34881781314,4.44292253974,7.66679111412,3.21378747543
1.20199650493,1.30018620231,1.28267883831,4.78688025,7.2687814141,3.26218047733
1.07921200803,1.14580945121,1.23277458055,4.80353645194,7.16131622896,3.21019249863
1.07418344988,1.12476398958,1.14720453589,4.82367382771,7.3128966086,3.1209945067
0.968872885389,1.03409831367,1.00246698582,4.84625261315,7.32266435749,3.14398789915
0.956920182733,1.03347383314,0.653060866184,4.41812812288,7.06474874117,3.17985700001
0.924491882251,1.02110712343,0.658126284091,4.08966249185,6.20494023367,2.82670291754
0.89082415933,0.795769118648,0.6002247457,3.51678118788,6.42130990554,2.36057790341
0.79753014309,0.7470581944,0.659191238538,2.58297831321,6.4145628145,1.77939484045
0.489521116389,0.818391944902,0.737329956865,3.09279038276,7.39615817523,2.17065504382
0.425076588408,0.781192896408,0.71948807561,3.80211204954,8.15682905766,2.41256161667
0.364968713495,0.882339802758,0.768565334956,4.07436290949,8.34633851372,2.5744066142
0.340285432355,0.919540776694,0.72188588986,4.16076895092,8.35887314734,2.7045134547
0.315951574769,1.0036587971,1.01382934783,4.25860583369,8.11909735363,3.46389709825
0.701916842209,1.18271124202,1.23656040242,4.48032529607,8.0011323038,3.82353617089
0.757516326564,1.26975996357,1.32130703232,4.48928798147,8.27160379977,4.02723026889
0.814100926427,1.25836748736,1.97201132327,4.69470179432,9.24932111941,4.56343136206
0.935580786976,1.25110587538,2.53219477196,4.48690516585,8.97690325094,4.95035390432
1.16257589429,1.85396211739,3.00724092371,4.61214011464,8.30883565706,5.13916831795
1.31786429174,1.97649776709,3.07419672068,4.50894314259,7.97107428787,5.11953099603
1.33465207229,1.95795132632,3.10154794259,4.81827712332,7.97605619329,5.1511203003
1.33976997675,1.91680247144,3.01154414882,4.76468174233,7.98208783782,4.76184399578
1.19263859692,1.83121930552,2.9219875231,4.6802704209,8.08807201183,4.47209815917
1.17146707326,1.76150478882,2.91650229992,5.40989390496,7.93400057432,4.43819759087
1.18748873359,1.74144636295,2.50692291543,5.56765345228,6.02641713042,3.92941224706
1.12090235136,1.67119016094,1.91060037704,5.30157501094,5.14362715203,3.05270672565
1.24064126974,1.03309361012,1.02920171124,5.00682134008,6.08674117156,5.83673834567
1.40681121152,0.665953554416,1.00646994163,6.32034097111,8.31572661126,6.86567186375
1.47933739531,0.681154800772,0.909504405052,6.44730585314,9.53587602192,7.05110657911
1.48599858137,0.686641338284,0.915826568955,6.59707610506,10.0395590856,7.02847312329
1.47706132456,0.665268913892,0.938603593895,6.618789054,10.2620252487,7.06244865347
1.53066299182,0.64868083085,0.929155948573,6.10462616446,10.7216420943,6.98568328471
1.54492970589,0.752244868112,0.948367284377,5.74403652725,11.7613720379,6.98645660753
1.52384851634,0.743193167083,0.949676820818,5.58924781563,11.7583724452,7.08486881846
1.46020330655,0.651209587139,1.12321392246,5.44526680844,11.4247998637,4.76251178486
1.51286723809,0.961534545207,1.19380701777,4.87666261004,10.8804151223,4.54962157642
1.49639273307,0.999698852936,1.31460041819,4.88260060494,9.86224861316,4.59758702248
1.52839891639,0.993969491168,1.35662855257,4.88027699547,9.85634572024,4.55045803765
1.55597319424,0.993590055805,1.38245394451,4.87108054149,11.512416969,4.61841031112
1.64250075865,1.06834834067,1.45466722351,4.76159916569,12.9056950231,4.66341102002
1.85022178756,1.09050283586,1.92337817186,4.914631923,17.5141030123,4.72643409386
1.91751905979,1.11651653685,1.98525614288,4.94585899503,18.9711523201,4.62549663517
1.80793610827,1.29007141474,1.99049480972,4.79775347464,19.646862966,4.86270232712
1.56705232408,1.09009967518,1.87333278964,4.24332137623,19.4368859076,3.77783656174
1.69062642669,1.10638344044,1.86674261643,4.22533940842,19.7012348922,3.41492973477
1.75808601492,1.13179678825,2.1309056835,3.95324242948,20.088029484,3.41696080612
1.77932054174,1.1604505808,2.15551129511,3.7415565494,20.8203731763,3.32635657279
1.71139737572,1.11596047792,2.13892762432,3.90021945191,20.9723570949,3.4073761754
1.44613284187,1.0423105418,1.72892912778,3.72825228231,16.8778338687,3.37584482841
1.40428669663,1.00759756212,1.68246815419,3.82916714076,15.4557019778,3.40096163752
1.3605577814,0.813453214023,1.5456919235,4.20029036741,14.3711929865,3.22059615295
1.34056554593,0.784542731515,1.54121565088,4.43872952155,14.0670642765,3.03319712926
1.09031276393,0.739076426671,1.45516992301,3.80325027665,14.1169381109,2.74830031698
0.905311667559,0.704812158076,1.03975998951,4.0337130349,13.2054230005,2.826990326
