0.918887883618,1.15416730721,1.44253130154,7.83255432701,14.3698679115,6.1786445028
0.979838899854,1.40393698228,1.61997025252,9.07900549596,13.5421301045,6.64275455606
1.03317000114,1.39027748044,1.90546124222,9.59894781632,13.1248402101,6.59068999097
1.03311561646,1.37629697611,1.97217339388,9.78461394619,12.9212944042,6.32955991247
0.947703058081,1.29476544007,1.98676202747,9.70132512662,11.0776099344,5.31570605568
0.804884756524,1.1738144654,2.02843163866,9.4323025091,11.5111470955,4.73300203763
0.743194013709,1.09628825095,2.08705900294,9.30269908336,11.8199365349,4.88909311922
0.735110932864,1.05123429669,2.04670968591,8.62848801048,13.698832636,4.90255489123
0.637131683698,0.897419120349,1.8059653749,6.35752374235,15.8755452037,4.11631574131
0.697691075663,0.694359191208,1.802219347,4.77598211454,18.3953106022,4.1661700412
0.834025346541,0.720783471231,1.5476862321,3.93075568476,18.8112095457,4.42735749968
1.00141319073,0.811134663229,1.61723610718,4.39407837416,18.3379773536,4.58452725145
1.04928294378,1.02149910015,1.97171920548,5.55041157097,19.4696831531,4.93742220748
1.01994515487,1.18592704204,2.50732034199,7.73355268476,18.897429107,5.10492692963
1.03545856334,2.24086797451,3.33328216646,10.7110346017,19.1891457133,5.91872961338
1.05929651174,2.30788010358,3.47321922647,10.7344622183,19.0112072742,5.95503725771
1.05712107646,2.31723989807,3.55746396858,10.7358624823,17.9401266729,5.97721545725
0.962045508642,2.25353254566,3.53603076612,10.6329793323,16.6865978967,5.22051424485
0.775897336866,2.26629791958,3.53608602517,10.5117660003,19.1020528309,5.06139925954
0.58885739677,2.37832629225,3.52581053733,10.2211757944,21.035958795,7.81462037956
0.618409699022,2.29712465838,3.3046140304,9.63292116888,20.6228692115,7.60629502247
0.599990653802,2.21432041218,2.86807817985,8.07290840346,20.7170323813,7.42520435911
0.553623692497,1.12949276984,1.77425757227,3.212135381,19.8350664012,6.69270381163
0.522888114776,0.992008691995,1.5341780076,3.36517314231,19.7771297961,6.65457791948
0.521981403201,0.975056661155,1.357936966,3.02124551608,19.955062826,6.72563118891
0.531545424563,0.965383499397,1.20677795811,3.14015254747,20.4187270479,6.73111668205
0.56014348887,0.921284902234,1.15378648374,3.44095090401,17.5519625878,6.62428874642
0.515363005949,0.45939937282,0.87886196905,3.244207606,15.2306464568,2.56420200547
0.367651867589,0.536024183094,0.873190647439,3.4114896763,14.3343370277,2.67367872079
0.422337533692,0.651634638271,0.937869170241,3.22685112323,13.4708672619,2.47351373709
0.414686560234,0.75914323454,1.06975081284,3.52806499331,13.7017884283,2.37522937393
0.511501415119,0.807047325324,1.10484954405,3.27839325159,12.7807198662,2.51120386697
0.566126930218,0.83625334323,1.14360399307,3.31775812525,12.3840386063,2.28313103529
0.583803315481,0.841527196257,1.19662218472,2.97430709614,10.0986481006,2.00185394325
0.558684087728,0.849407930145,1.17825030029,2.79435330389,9.3922361436,2.3798481154
0.561449375585,0.846586603861,1.15534498088,3.07883444598,9.34661439674,2.41625387667
0.625719766752,0.783416086801,1.14716395703,2.86449310296,9.05239855754,2.32279707131
0.601693362375,0.689640220701,1.05955773477,2.93453027077,9.12863336941,2.73814999027
0.665612349721,0.589707015689,0.94716036652,2.63518129728,9.30544745992,2.70854235616
0.592676683634,0.514509397129,0.832092165924,2.61438130937,9.01365316477,2.7306600642
0.54878320178,0.458026108907,0.886892076668,3.37774566378,11.5039448604,2.89609346863
0.514776417507,0.434106878903,0.857846529084,3.69338395542,13.9584465259,2.83698681705
0.578645244997,0.401850427249,1.00910892514,3.66275453279,16.9618532438,2.55526587091
0.633372586745,0.334574634061,1.01652529483,3.46852886795,17.6454371708,2.62368080101
0.583274943666,0.334710808144,1.0165438736,3.46182626673,18.1056123371,2.59471246526
0.590688621038,0.387889205673,1.032075492,3.62750505709,19.6131961503,2.82897642083
0.536823861409,0.422887551865,0.989093210425,3.94777173887,19.9501217765,2.85816960278
0.531300465576,0.44126682993,0.989495028669,4.06333205323,20.1315013774,2.66976563361
0.538954953624,0.449386151218,0.892599203674,3.70399930429,19.5688124424,3.01142891728
0.601632945472,0.466388861099,0.897760025351,3.536992327,18.3401725079,3.21504264221
0.559101304608,0.470789579186,0.701379267805,3.51853080833,15.4214225113,3.76099455064
0.511227224812,0.475106305702,0.6507986979,3.50075012634,14.5884750888,3.80928533394
0.528910783949,0.478689268189,0.695672049062,3.51360977969,14.2213176057,3.83994071938
0.505753188885,0.437977605945,0.692075002328,3.23936578029,13.0864591573,3.41392463161
0.6020818989,0.433055827981,0.791232426605,2.78775800703,12.4767217639,3.4021260154
0.660918340553,0.446113611918,0.853306661101,2.82938050715,12.1075577549,3.90277604211
0.699149632411,0.540076369273,0.845876314736,2.79529403089,9.8680048855,3.73401230312
0.664312408467,0.52209439367,0.819461337522,3.18530323082,8.88614127427,4.80929129396
0.638124562941,0.575960899768,0.985273927173,3.11367908241,11.1159700227,4.72396380454
0.662602000938,0.608219319762,0.992211987893,3.27421573371,14.8275929016,5.18288097226
0.677248688357,0.692143914791,0.934608022637,3.45049714186,19.5245991306,5.47965749216
0.877774969805,1.00594738743,1.51057911817,4.08330402063,23.2817320686,7.3462133736
0.919464083333,1.01939530996,1.46747288586,4.82114110019,24.2505050218,7.45483782395
0.889458684945,1.03528556962,1.41986999297,4.67508261772,24.0724296933,7.24137486128
0.864644695968,1.06890217856,1.41321223996,4.69048433026,24.0227213129,7.20504930296
0.878891609459,1.06799511987,1.43543438655,4.35351433373,24.1460236317,6.47480960297
0.88381462996,1.07587336631,1.40593689695,4.51621753991,24.2759878865,6.30615980738
0.884393548431,1.07818557874,1.49236734035,4.37927105132,24.8731112977,6.07949405133
1.29348245356,1.06021348676,1.51254080309,5.08464061676,28.8302846971,5.95719069834
1.27582523621,0.900442604129,1.35415738876,4.63047684131,25.6248183797,3.64785448517
1.27229476335,0.967725060704,1.62138938767,3.88501106975,24.5347510154,3.71248312594
1.26083728936,1.01703056778,1.63147440822,4.18858506976,24.5471989834,3.6785339848
1.25066265055,0.958482701663,1.6247929292,4.43204304026,24.6008791503,3.50722856559
1.23386933734,1.00825914094,1.61131063846,5.7453022573,24.3265464979,3.63062183435
1.23093561439,1.00353436828,1.57140068727,6.18415948046,23.9552018232,3.88881182054
1.21531442739,0.993486294507,1.58635634378,7.5294564818,22.4161415239,4.03088898415
0.737740672458,1.02391860109,1.65012150638,8.3063749043,12.3478186766,3.78173799484
0.555248021318,0.936705165048,1.36183922116,8.46394416327,13.1701017714,3.7778795951
0.365501108351,0.83951775545,1.29738793432,10.6473409154,13.4577175881,5.4634351372
0.415319442364,1.07961398587,1.44580053707,12.1671758675,13.9170818831,6.05704509399
0.421238112093,1.12775322529,1.45475108569,12.084639241,15.2132801257,6.15124176893
0.42016656113,1.09037831585,1.49641604014,11.5608492508,14.9894222413,6.02670048658
0.434943931775,1.0538632206,1.62885631801,11.3016273193,14.2322813194,5.83525568358
0.470670692448,1.05105673455,1.62603012774,10.4631942049,12.8189816732,5.7607874868
0.46613118141,1.00231385539,1.65517033431,9.49100593405,12.2377009032,5.80860254221
0.436691648806,1.01668937321,1.67739477987,9.34532412018,11.665646482,5.81633571882
0.411393095972,1.0112879614,1.50713246996,6.77868885792,13.5439086092,4.06705904442
0.387613159189,0.643739212975,1.38668468159,2.91257207552,14.1690492207,3.40166406337
0.383385262468,0.493601471825,1.36222173667,2.53907641006,13.3786251782,3.31076191972
0.429565439573,0.480297582869,1.29120861086,2.35270842238,14.0226722682,3.49830012923
0.410239112616,0.487043012601,1.10547109408,2.13693464895,14.1450104988,3.59339397118
0.338513375516,0.483310884116,0.995996923106,2.13400610743,13.9477494066,3.17742990488
0.342563608827,0.462176614007,0.892357516017,1.95623889446,14.1911646979,3.09714389516
0.4021214999,0.487697805347,1.00686629203,2.10683437539,15.1637645873,2.94119205732
0.710971738067,0.643851735487,1.0749487285,3.79000731544,15.6000087964,4.41177712186
0.727128304049,0.637897977151,1.03636946409,3.93400497827,14.9633285981,4.24921464054
0.736578373711,0.638664395044,1.06566136313,3.99284048576,14.3978712677,4.16802419883
0.70519681612,0.643395183931,1.12645664596,4.12024504412,13.9890572717,3.98422405534
0.704378141742,0.646419584027,1.12425607078,4.33521278763,14.0213763723,3.83613014383
0.706193858707,0.620642138217,1.15700873917,4.54546561917,14.2557494193,3.90392336569
0.724441590784,0.606889346275,1.22587570318,4.71105035265,15.2402624838,3.88242769855
0.844259460308,0.683751728264,1.1475080054,5.13054189008,15.6675999882,4.5914155309
0.700646833489,0.585231963926,1.09855531606,4.78571335869,13.4625180807,3.8057841811
0.702806584056,0.650188589571,1.16516733002,4.87038556002,13.6326677961,3.7517363446
0.699950862055,0.646162420604,1.13747676297,4.82691794029,14.5993975396,3.78730153313
0.703348037245,0.643382834684,1.0883105615,4.69459509028,14.4454141507,3.86539416416
0.758421869997,0.801529652326,1.0940825934,5.23975162989,13.9076418534,5.14977777839
2.150969518,1.28541096291,1.87259660203,5.79361767046,13.8009101746,7.20791163629
2.24523222778,1.59138470781,1.92366904806,5.62132502431,12.1794917159,7.22741468724
2.19658101257,1.52794919125,1.88315485938,5.20945630479,9.34018533303,6.71936297747
2.16925178341,1.50395170034,1.86059692499,4.46671408031,9.18010920187,6.37648503166
2.16275890831,1.47424129488,1.82143612838,4.25651693503,8.53581603069,6.47648642979
2.1670822599,1.49439800488,1.82162388416,4.33312867702,7.09523358108,6.60915010061
2.17340154476,1.50543996338,1.85156744252,4.49049698178,8.07071145441,6.63017500266
2.15539824028,1.4507225142,1.88744324414,4.48452900834,9.59609978819,5.90405508951
0.7848491579,1.10439547525,1.06140483496,4.01208732044,11.8306341477,2.9932656914
0.414744626768,0.687919976886,1.07546278751,4.42041083105,14.0051393319,3.27045952565
0.409726856984,0.761438331091,1.12711584213,4.43575180903,14.7694003166,3.39189144915
0.412207441723,0.797001520295,1.16265027084,4.51148842958,14.8457527929,3.42751523313
0.433405176435,0.798929325933,1.18354049528,4.53586232446,14.8401919825,3.27822253644
0.653012581151,0.867985594734,1.21258929688,4.53562520755,15.1664680752,3.65803261201
0.748185709828,0.958109280612,1.24696854378,4.83312338694,14.8099165567,3.69978246404
0.793068968773,0.943559191579,1.30715633002,4.12673506125,16.4699057506,3.83639820714
0.806534695159,0.887815971815,1.35862622746,3.6450934513,15.7227546227,4.14391388422
0.814943986852,0.809003637447,1.20461219108,3.13413579271,14.2017693708,4.11701008266
0.838298032545,0.766065718567,1.1647025268,3.03908651834,13.8017225563,4.06232430237
0.835459248981,0.735797099064,1.11835479675,2.92649596288,13.8335884035,4.59197048683
0.814380162412,0.741236100584,1.1028855955,2.90086106322,13.7893547152,4.59999020332
0.648540429325,0.619129895642,1.09497610458,2.8892935854,13.2069428732,4.09040438682
0.516966370288,0.436750771391,1.01093897887,2.05919061658,12.9967529486,4.01927419075
0.461694713571,0.396030318691,0.844754012958,2.03566436134,11.0684095735,3.65177959443
0.450267733123,0.374120694046,0.750380125955,1.90269080627,10.648643154,3.72399501535
0.486640203975,0.439015457883,0.684181270052,1.94940043692,9.79887779563,3.57143987421
0.467236754556,0.418141276868,0.715712152609,2.79448252379,10.718391384,3.52490235965
0.556807052084,0.497581203338,0.836327642148,3.27977924529,13.8967447194,2.74097765515
0.63011797339,0.564167759845,0.881429421691,3.33435267771,15.4460639059,3.16953614801
0.627574590633,0.681251093434,0.90619405867,3.34022096489,15.985463615,4.03049010609
0.703826942665,0.704286301358,1.01601158555,3.33163549454,15.9500121189,4.14594584598
0.738343714139,0.706042140849,1.10624920816,3.2618452691,14.8935604748,4.33168019508
0.719717666566,0.703993240673,1.10040936905,3.5735468752,13.9134337861,4.30645396489
0.69365051389,0.670215732758,1.08482947427,3.52548205857,13.9158368397,4.54122804399
0.734734497252,0.758842415464,1.0673963568,3.03768978532,13.9100239186,4.95277376307
0.67796494437,0.744758239863,1.20345395102,3.19299082308,14.677396477,4.9361043881
0.613517395637,0.733531551598,1.27080651626,3.26911849525,14.6825933648,5.0625218343
0.73456939298,0.62964899328,1.45736841314,3.20111434408,15.6630595435,4.7528295382
0.730523605769,0.639750155396,1.43972484925,3.32312269118,16.2732222839,4.88551500412
0.692121781678,0.651960945461,1.41062337872,3.48669706396,17.2422779587,4.80576438704
0.724005613685,0.751096667325,1.46131571591,3.5111320037,18.3805702263,4.5180197806
0.76141450311,0.751292185384,1.49930714042,3.64990281214,19.9118114005,4.29815203001
0.73006972332,0.703000186335,1.5564965772,3.75162679545,21.3229714153,5.07713890608
0.834755380418,1.35416714561,1.46086538839,4.28052402829,19.2187002118,5.70474324733
0.872914828754,2.09788000159,1.98127140959,5.27345523914,18.8113786916,5.46797232621
0.841714130891,2.39509594133,2.45367292603,5.64245400052,17.6531695889,5.2343605292
1.00939432711,2.48478097281,2.99776723824,5.60041083305,17.5205385768,5.09313989012
1.01224540013,2.71734048277,3.14752542202,8.10027823933,17.5468209557,5.07602273917
1.01338798981,2.80300390044,3.16795641074,8.81124113588,17.3887709704,5.50819878605
1.03061074524,2.80699354486,3.16833523514,9.3121210448,16.1868924742,5.91770006311
1.05008939376,2.79910823331,3.14176711044,10.0541085694,13.7155962238,5.40118864149
1.05081170339,2.54169821119,3.15656444383,10.4278658895,14.4691972805,5.01938809151
1.02244975764,1.98966601119,2.8148718377,10.3841136801,13.4758026822,4.93267125986
1.04207935804,1.61925857831,2.39155965757,10.5231457678,14.9313666455,4.85840278727
0.863191386979,1.45930018347,1.75235855033,10.6731847178,15.9550294992,4.75509269894
0.889891537217,0.950715447247,1.58302861907,9.21408771293,16.4635567127,4.81768568752
0.919179854484,0.542581327629,1.60423052837,8.52151777913,17.6356523205,4.31944458191
0.890221412325,0.518923996937,1.60822803404,8.08172116365,18.0810463056,3.78249101064
0.840832839517,0.542271736044,1.65040151252,7.42958310133,19.656420048,3.18785777592
0.770000056052,0.555436761751,1.55916048229,6.52748825161,19.0105177065,3.19647192218
0.897976739837,0.461816360549,1.65840969664,6.23608855745,20.3435823396,3.22029561979
0.915809567578,0.45658344236,1.67074105305,5.67222734459,20.9134297557,3.31517292587
0.885764423108,0.458820968794,1.55855053744,5.36449104848,20.9198118428,3.26197117046
0.890538928206,0.445380805177,1.44204565533,4.79136908502,21.1244641598,2.95339852699
0.854734442834,0.44459846307,1.32084895685,4.596078748,19.8374448707,3.30697122115
0.828655924506,0.444612030662,1.26306361954,4.41620761148,19.1734772905,3.41115330198
0.886089057921,0.497659776084,1.24367738493,3.99442505648,17.5442552066,3.25634788576
0.875360124386,0.60163502033,1.28255279155,3.62401934782,17.4016601672,3.48842268862
0.830396208494,0.606986538945,1.20851164224,2.70561674155,16.7047374156,3.90528688957
0.719081937092,0.653191554303,1.42944361524,4.68071990712,15.873775153,3.94842560197
0.721397665695,0.877422412864,1.70897728515,5.42010922002,16.3488340832,4.53227101863
0.751769963911,0.939303719985,1.68614170125,5.44634772374,15.7353156382,4.73376968145
0.749847237797,1.0256659447,2.06151123438,7.47392748922,15.9055362657,4.74609764432
0.920605172173,1.09924389168,2.28619932051,7.88495844662,15.6974410163,4.69894456452
0.992501741333,1.07032757271,2.63699592019,8.93713054243,16.4245530734,5.06316968503
1.00578002767,1.21366521931,3.19710723511,10.268771591,18.4311348102,5.01479140877
1.09108353956,1.60468985915,3.46374911966,10.6091063396,19.2859384972,4.90854573572
1.08467439993,1.73827342838,3.38588979529,9.89804074244,18.7542232122,5.42023005933
1.20200319833,1.7032197603,3.37392561173,9.56906193252,18.782366889,5.17581583969
1.1769742875,1.67600479921,3.40538950436,9.50406567073,18.8093535064,5.33558330417
1.18087833247,1.62697913883,3.25081535921,8.08457787419,19.2829953747,5.51654048647
1.04331242033,1.57984606466,3.09337538828,7.63365669349,19.2466032603,5.67197373399
0.98472905947,1.58567186381,2.81287329608,6.38893729639,18.9875215344,5.33463999237
0.94900115449,1.43518423928,2.22561036069,4.21501074328,17.584202977,4.93542888778
0.758208497061,0.971005296772,1.73679877195,3.25904968966,16.1867668284,4.72360644908
0.76046505537,0.71058556145,1.58852691171,3.70973167395,17.3382384718,4.05843267307
0.666499716572,0.546471799931,1.28983494903,3.92714595863,19.137538111,4.24054045258
0.708730336551,0.532328372369,1.18386739161,4.08501109555,19.3263456261,3.89015227555
0.732177683138,0.532467086454,1.0074120697,3.90294750823,18.4772177685,3.46732025642
0.779741883872,0.550790675139,1.18111021268,3.89802397481,18.6384054237,3.53966185309
0.823052332667,0.484657023207,1.21628397987,3.58074565936,18.2529790384,4.08503480289
0.88902899541,0.596101019734,1.09808863386,3.31641314666,17.6009940955,4.37814506159
0.928957631062,0.694924416526,1.09294875994,3.34642088777,17.2821028508,4.65373437714
0.915953235414,0.704105637882,1.09886618923,3.15780945386,15.5781071721,4.62906421897
0.838918170554,0.703405098697,1.15597731699,3.15732505341,11.549208468,4.39912657191
0.809722392411,0.704685497338,1.19275214714,2.99472353851,11.0815877382,4.46604889006
1.00987359061,0.75533890419,1.37008957957,3.39721716709,14.973364783,4.55623433404
0.994151618235,0.748421267785,1.30682265915,3.38191213143,15.6726581482,4.27892423767
0.897963628119,0.7913578968,1.41419079195,3.80873882653,17.2663047954,4.4525018054
0.929515249736,0.748111078612,1.49193444465,4.04134575245,19.2842039461,4.44165029363
0.890849862522,0.634644331817,1.49508241763,4.20444065821,19.4121305615,4.11548744572
0.925516055024,0.561441471406,1.47534290419,3.99202022036,19.599427996,4.10154485548
0.966634785116,0.546610108866,1.41838226468,3.6713074621,19.48551671,3.89593748792
0.954731684828,0.575700711646,1.49829136051,4.10376893402,19.5853858341,3.74131510277
0.718283644385,0.517681938929,1.3819434385,3.91323935206,17.0661131656,3.46344416255
0.699740748104,0.581058005846,1.44320746986,4.77717601235,16.7536239931,3.29631380773
0.694898247989,0.574335810636,1.36407636374,4.97976454299,16.3890867834,2.25592430451
0.55933630719,0.558627073813,1.30107349501,4.78819442967,16.1900903749,1.87059801386
0.649155621042,0.623836618147,1.31810212475,4.78667167595,16.7970647994,2.1485872985
