0.365314936556,0.612716721862,0.606638514089,4.33685620801,7.37383795076,4.15267759637,62.3493878412,3.54907877112,3.15171832674,1.21436270626,5.85568353869
0.406752882147,0.742026196797,0.580126181931,4.86176219531,7.24785606444,4.89178753293,80.0086494982,3.93758286177,3.09586502768,1.1898337175,5.7414691294
0.409519280788,0.817400318142,0.683606865562,4.84968155604,8.20726710198,5.084457697,92.0377525279,4.82855884611,3.04303220427,1.16689617993,5.63570307633
0.423072499047,0.988714446984,0.734421856058,4.3945541288,8.27357703835,4.85890979909,97.4312930357,5.37057203049,2.99236257342,1.14497755153,5.5311470944
0.49144928006,1.08743762834,0.724418188628,4.51312175747,7.76310088823,5.31546836805,102.098701381,5.52322146738,2.94143160903,1.12344006687,5.43172124886
0.49117219677,1.07493857973,0.686046056394,4.56470957883,10.0266767367,5.05283653042,103.00049654,5.58606511405,2.89310318221,1.10256367715,5.33716226602
0.491615458927,1.10824268628,0.686851048849,4.46738618558,9.91200381273,4.94313727327,103.799838164,5.69802952411,2.84683603735,1.08199228368,5.24522235517
0.510208803468,1.09671060908,0.727672296393,4.31517367733,10.4097069189,4.97818473006,103.118369457,5.70017311312,2.80191462135,1.06299482186,5.15711999781
0.516515680038,1.17407280543,1.19512779154,4.80955768603,9.90004021158,4.83803561748,99.8045818578,5.69079976406,2.75827943576,1.04471149639,5.07205052257
0.611396855,1.53763367425,2.31924364998,5.5563519555,9.86007692463,4.18905138827,86.4485334037,6.10106529357,2.71599575514,1.02672051246,4.99243792748
0.622575122114,2.13559114029,3.35304922583,6.03066952707,8.86694225135,3.87374964306,72.919015891,6.39958799245,2.67496026952,1.00943690884,4.90938792218
0.593122894141,2.38215384639,4.03680344809,6.45788273836,8.89786588398,3.80951056506,63.2866728319,6.79731399106,2.63487191771,0.993236413207,4.83295603182
0.574812299002,2.43075050546,4.17290683131,6.27630916999,9.31689000366,3.29114893792,60.1907641475,6.91691414866,2.59658566131,0.977670527486,4.75988051856
0.612749303173,2.44223248269,4.23882116995,6.38647644245,6.68407249769,3.17243726795,60.1645460296,7.2300986709,2.55940071379,0.963096375618,4.68676757846
0.61176562915,2.47859887276,4.264079853,6.53496462439,6.71241140519,4.60023990783,63.99347608,7.46237294587,2.52317023437,0.948848172142,4.61660711978
0.611200920344,2.48422494451,4.25613768611,7.27047023848,9.44823014529,6.31238156643,64.3739249873,7.45200836538,2.48772719314,0.934391232856,4.55049220683
0.608360784625,2.43803555651,4.147255403,6.99101410399,9.33900489024,6.24192528,64.061469379,7.3803439429,2.45286883178,0.921296865361,4.48336605828
0.507287824624,2.21670534975,3.63035853749,5.98012464942,9.57504488146,7.01555061105,71.4133048654,6.96093134427,2.41980481483,0.907436255837,4.41854639253
0.547501418897,1.64684831168,2.67471377618,5.56402654608,9.56486141337,7.02696491845,76.0031429089,6.28997701248,2.38749281307,0.894662026088,4.35827240518
0.554686849348,1.19704358945,1.42819834442,5.91513419579,10.1795852076,7.15427799138,81.6513538015,5.58609343227,2.35613294471,0.882647685031,4.29783241004
0.502135675126,1.03313584278,0.951973381761,6.21304535845,10.5540581395,7.1336109527,82.992223217,5.42901086403,2.3258397386,0.870357352395,4.23903303994
0.44842106425,1.03546417766,0.703611027234,6.01729407534,10.8610362795,7.26564472498,85.0568818271,5.16830381753,2.29624839459,0.857321150225,4.18363283777
0.471914985139,1.00011285249,0.723997823358,5.95508400749,11.3208973407,7.9739037516,87.4795209153,5.1641406767,2.26754019639,0.847154593704,4.12894022216
0.451970742912,1.00325409411,0.746366785089,5.13230476691,9.01410158951,7.04707131568,87.0720506189,5.18758084351,2.23917543035,0.837680058099,4.07216872954
0.464265800754,1.05650144588,0.763023009254,5.4019535868,8.99585605928,7.2029023821,90.9362191845,5.35185954692,2.21239182196,0.825111811322,4.02273023918
0.455179540561,1.07204044547,0.819528658602,5.75883933491,8.85918452513,6.58551788916,93.8031352554,5.65165873637,2.18628582617,0.816119170898,3.97230429765
0.3851860545,1.08972224064,0.814358999324,5.59809564844,9.15050878778,6.93592717548,94.8047540307,5.58011923678,2.15963657749,0.805943340876,3.92232585075
0.375769181596,1.1393339856,0.808812360113,4.82785163605,9.10468772284,7.16946791846,95.3961096603,5.67079264963,2.13462478718,0.796091753193,3.87435770079
0.467569133886,1.14105148909,0.799878347939,4.51425925634,10.0285177735,8.86711775129,96.4350747253,5.69062780281,2.1097131402,0.785684203384,3.82667021573
0.465636662749,1.0974208917,0.719360842422,4.66815565227,10.5423730486,8.78158005675,93.3770575258,5.51501466605,2.08560096279,0.777624831634,3.78039954633
0.501854929903,1.06924315595,0.520528143876,4.89701351517,10.0400804267,7.59169786885,92.3744233627,5.42212817583,2.06207081943,0.768603144808,3.73688597925
0.510464783307,1.05659090758,0.531558436475,4.83358822746,9.60041786045,7.37564848355,94.4031237459,5.62733014068,2.03998043132,0.758635754694,3.69650736191
0.523882041345,1.02669693818,0.616375090301,4.55766408953,9.56681526657,7.26946270649,93.2483559252,5.53876822442,2.01822184998,0.751248925007,3.65502118035
0.527810490865,0.982176348412,0.735319988058,3.99670768191,9.5768610122,7.22155701863,86.3555933272,5.14581883594,1.99657310148,0.742753132852,3.61469760183
0.517092611949,0.9459859603,0.754156966847,3.92542648546,9.70970860766,6.84453733805,82.0303477002,4.98765985368,1.97577575466,0.734317775796,3.57614924768
0.503262864996,0.845736181341,0.776801349122,3.77092034774,9.17603829842,6.77234935843,75.5037645269,4.56812088239,1.95439117291,0.726089026562,3.53774595359
0.421002677096,0.856463860834,0.99038990838,3.46119153752,6.9202552527,4.37151828371,67.568420621,4.24660360565,1.93413108514,0.7194955238,3.50014160405
0.417591354981,1.31417494674,1.33527253562,4.21781092355,5.5145284049,4.47564346215,66.1950018543,4.40993263046,1.9148757115,0.711915299717,3.46400065073
0.379782793752,1.97130110059,1.95745703361,5.52126382586,5.25407430546,4.75986145168,57.9045026289,4.67011097843,1.89564139714,0.703020884124,3.42715856073
0.405808201921,2.26353064227,2.50340007577,6.23123720355,5.18594458608,4.86597014112,56.8899719848,5.11683332936,1.87674922437,0.696006798997,3.39213109607
0.38505745145,2.36783202095,2.70256666897,6.17497575142,5.23195876531,4.95946352822,53.3648989556,5.33075013784,1.85814294371,0.68892144135,3.35731533992
0.439109285373,2.37201738436,2.70841090631,6.5989796241,5.08736425212,5.13104671107,53.3806307135,5.5750675517,1.84040976298,0.681297344215,3.32473090335
0.423217451545,2.35272535424,2.70327164233,7.19009909839,5.11588428847,5.1765178086,52.4024017507,5.51610168258,1.82299684543,0.67520481042,3.29169965939
0.417010276882,2.33469809318,2.6908184519,7.74663212712,5.81302030904,4.83402101404,53.2078676662,5.50600426026,1.8063055113,0.669175342002,3.26013374217
0.421562847428,2.31505686854,2.6184427736,8.82336267887,7.91843086101,4.61818522432,53.6078786394,5.4210866558,1.79040936569,0.661960243598,3.23111248547
0.421919300744,2.10204798431,2.45673927786,9.1054463752,9.41443774927,4.78040550587,54.8415040095,5.23423189806,1.77394238744,0.655460189234,3.20022112787
0.38884776275,1.4625049162,1.99551996787,8.54073954741,9.85058066691,4.15394046796,52.5978794913,4.56656224562,1.75789321427,0.649346074392,3.17053552484
0.382905004406,0.944170959953,1.22799887245,8.2279020701,10.0446370766,3.81266348097,47.996914437,3.67032663843,1.74218190857,0.643491821629,3.14118213476
0.368776996198,0.586217823708,0.593129662387,8.44760349506,10.4307482766,3.56909821797,45.2692957445,3.08543975465,1.72705873718,0.637601714726,3.11315085105
0.280794035064,0.51309211127,0.405711400765,8.18971935245,10.467412947,3.03579306705,41.3066792198,2.38755716075,1.71189890444,0.633577708264,3.08522886534
0.479466286329,0.551781969467,0.825741877598,7.5909195778,10.0935623996,3.47016245808,44.6972402793,2.9093229482,1.69713426058,0.627122315371,3.05740621364
0.561302474698,0.863736384298,0.90901474619,6.93038971306,9.6071381695,4.43247046217,48.6229615341,3.5546038732,1.6828674186,0.621493323509,3.03155756292
0.558921288454,0.966481536185,0.919126774978,5.56939265346,8.05669186966,4.44705215734,47.4096321034,3.58002597967,1.66861510376,0.61623976836,3.00550064443
0.557668683687,0.935676623713,0.918262656986,4.8548082576,9.79861981567,4.27470695688,46.5319775636,3.4866513739,1.65456180346,0.611305543787,2.98013424257
0.556545773358,0.911215685757,0.917813382509,4.42830379222,10.7053889635,4.33641539642,45.6060990698,3.39910643469,1.64056597853,0.606178708841,2.95457675337
0.53228362572,0.905618275588,0.916206922741,4.5108232608,10.5447489494,4.32666770689,44.2047207291,3.30940352312,1.62709794793,0.60148217743,2.93057406595
0.523475301693,0.899925446472,0.913856459381,4.7923207433,10.4185970673,4.33838010734,43.431537618,3.25734905623,1.61427164893,0.596388957781,2.90774803726
0.509467134926,0.888435498495,0.851301150559,4.95483981347,10.5251824158,4.30219993863,42.4704112042,3.16378706057,1.60179806929,0.590234620222,2.88315540293
0.326924315877,0.862822985206,0.433444915805,5.05631631706,10.6037684085,3.84064477098,37.4190755063,2.59468843715,1.58900102757,0.586293813488,2.86021162535
0.133312379713,0.545511276569,0.204401804101,5.14310878901,10.4131752961,2.62053285576,28.656334247,1.35257035584,1.57706851863,0.581324909796,2.83758050019
0.131094373213,0.294846554254,0.130756269659,5.09101134571,10.2433885334,2.4783741646,26.689552728,1.0457782883,1.56532578236,0.577146614405,2.81488325369
0.117351098304,0.237460311402,0.118070366516,4.77011649483,6.96835869105,1.97644561077,23.9926614248,0.973055489514,1.55323444232,0.572617017732,2.7922437651
0.115906304581,0.281354917407,0.11756190217,4.86996673657,5.36939559207,1.89939038161,25.3381305945,1.05472153783,1.54167927257,0.56876664564,2.77121391927
0.171125574018,0.377734293808,0.303324444371,4.5818537501,5.75594665212,1.96427467694,26.3578783841,1.20641159367,1.53057004678,0.56447207028,2.75101326056
0.178496466969,0.393447816752,0.377255402705,3.80197860145,5.82129863382,1.85296611716,26.181359311,1.27074570091,1.51961905364,0.560545477383,2.72966439916
0.184637138345,0.437681396255,0.403769221528,3.39300461842,5.96151870003,1.92155300546,26.4003811143,1.31758460234,1.50803549304,0.55697803501,2.71021533525
0.20994473492,0.536636083436,0.416271528217,5.13693442078,6.56708979164,2.30678452232,30.833381224,1.56946237917,1.49735791995,0.552912063856,2.69173102523
0.255286028579,0.548660676275,0.460155872592,5.52143992353,7.66702749222,2.5229941188,32.112029249,1.75709206856,1.48667694438,0.549231902347,2.67290510248
0.265134168152,0.567912036565,0.667124842615,6.30786875475,8.54828177186,2.50005703002,35.4191158741,2.15143916643,1.47615299634,0.544330857011,2.65333596738
0.302035556027,0.622226674862,1.09631910483,6.29947387229,8.92687322045,2.76184313961,39.5189009231,2.7317200367,1.46621146868,0.541335944899,2.63620218809
0.303757184192,0.691326338316,1.24790004052,6.41237537767,9.16809221092,2.82450836327,41.8644471157,3.07895218033,1.45654939244,0.537468431008,2.61851810125
0.277291337141,0.686485420178,1.22543873464,6.63352496709,9.50710448146,3.28979735154,43.2577347178,3.17640679643,1.44687152578,0.533457694516,2.59955721902
0.276894087305,0.767098780134,1.20848801744,6.87001999774,9.64236506391,3.3296202331,47.1892788944,3.44580219562,1.43684453741,0.529952069571,2.5815707394
0.273449804442,0.847767435799,1.20222249455,7.2999884874,9.38501707874,3.39714452775,52.8788569917,3.99873401049,1.42754208891,0.526305252854,2.5649856528
0.263703624859,0.804374807945,1.22759037607,6.12283945002,9.09293331949,3.99855514144,52.9657802138,4.069866329,1.41823455268,0.522590226719,2.5482107696
0.244003474185,0.896488994542,1.34587396074,5.72271718724,8.49361373036,4.07906021698,58.8622887927,4.75492180431,1.40937935933,0.518889780353,2.5295310082
0.242864123822,0.897082756713,1.26097589981,4.88578705318,7.62360251807,4.43315138177,59.829251108,4.72526667348,1.40051893421,0.516498722618,2.51628939052
0.225578382711,0.881126566619,0.946974466118,4.79587167331,7.44017717453,4.68339834177,61.1405855851,4.72483412599,1.39166683069,0.512311503552,2.49961755994
0.25645582997,0.878648407212,0.816429334395,4.87533118867,7.37029705008,4.95691839332,64.1610468442,4.73523959052,1.38304793515,0.508878358709,2.48413147373
0.28314846733,0.862909459183,0.813594822616,4.51857784704,6.75491409432,5.31750756884,66.2812681314,4.78124819311,1.37440923199,0.505747659888,2.46921870616
0.334626588774,0.832467339658,0.81164077869,4.21440448195,7.67445797693,5.72017317258,72.1038626577,4.87973261417,1.3661242726,0.502931351442,2.45528855209
0.337184555469,0.733478867534,0.811966347726,3.67521656836,8.2355791858,6.65472810478,70.1406293377,4.57521967256,1.35811393924,0.50009119679,2.4389798888
0.354217435333,0.73882363677,0.774077924984,4.1794629805,8.42573706949,6.66935927771,70.0757460211,4.55500851924,1.35008999194,0.497138087453,2.42376313164
0.397463516655,0.644449254981,0.521908575718,4.29051644522,8.98655614928,6.47869804095,67.5371361712,3.94607095484,1.3425203234,0.494260341586,2.41208979647
0.393570919678,0.647457968689,0.55528663729,4.41660698085,9.20614455407,6.30868311523,65.7710512224,3.88699587907,1.33434650239,0.49149826259,2.395453361
0.408080108324,0.62827385322,0.557564074475,5.4533891192,11.7990486358,6.17937449018,63.4754878626,3.60368538814,1.32701004676,0.488508221664,2.38166118997
0.388818876794,0.55958150822,0.439232612117,5.069467581,11.6625404145,5.88340373695,59.0792544291,3.33992267176,1.31955794565,0.485501258837,2.36787514942
0.419318157536,0.548319247619,0.419814313113,5.03796069296,11.5452407612,5.49029024039,56.0352865267,3.2627982234,1.31241882442,0.482925733561,2.35558937391
0.580242976862,0.611154240406,0.511588923087,6.82316877505,12.4361708004,6.45897757448,47.9818947528,3.23487885541,1.30588798108,0.479725668853,2.34044860984
0.587918351673,0.64643462391,0.512188719226,8.71923006542,13.2265263006,5.82961934533,49.1460866048,3.2324075135,1.29839640262,0.476518935835,2.32860129869
0.575105817541,0.621768938183,0.501698911842,9.38976800236,13.5968165388,5.404758776,48.4923559873,3.139699504,1.29126086997,0.474228622144,2.31610765019
0.53717442814,0.587112251561,0.505426496312,10.174339268,13.661809871,5.70123065797,46.2330340734,3.01036106106,1.28368193577,0.471324044417,2.30258795655
0.557203514179,0.62695245565,0.483087379565,10.2258818781,13.6729860664,5.66579744323,48.4910505328,3.03607709405,1.27694377841,0.468210595877,2.29111225209
0.584050939905,0.738986242547,0.461895067901,9.68549515564,11.3256783881,5.56732082481,50.0951759191,3.19769649638,1.27013280248,0.465568314996,2.27883655523
0.602055197597,0.805432708241,0.528541293382,10.0775513642,11.1175391467,5.88197886206,51.6233936718,3.32569127921,1.26361659566,0.463649608799,2.26737124762
0.580348173662,0.914850833491,0.578240629265,10.3678599643,11.2789196712,5.84416684523,55.071965608,3.47851380757,1.2569114202,0.460988548878,2.25441054914
0.389621135392,0.959207731351,0.590392790178,9.49875820323,9.91704047142,4.39595222197,55.6897225521,3.39917256455,1.25009315805,0.459315685343,2.24422860108
0.37234412565,0.987995615989,0.672961317612,7.80514208928,8.36631612924,4.4119560809,54.777950526,3.45137459625,1.24408770328,0.457657350546,2.23238795003
0.374648290809,1.05943705437,0.720706693199,6.93457340111,8.89911355884,4.33792760046,54.9080519056,3.52298344769,1.23822915275,0.455102698582,2.22093823987
0.382938015971,1.15603571728,0.757662239471,6.45480964953,12.3494741493,4.00938341958,55.2749794138,3.62503855038,1.23242780148,0.453135449861,2.20984952404
0.403399973378,1.2162991683,0.786340742852,6.52400914761,16.7684891025,4.4950855719,54.7955024368,3.69307792179,1.22662845366,0.451203148452,2.19965560753
0.439851102003,1.20709317221,0.965307308094,7.39189720097,17.4577352637,4.75654847191,52.9378311499,3.6853748943,1.2213260245,0.450395408796,2.19008640623
0.561691849663,1.20774397475,1.33296475679,9.2633539434,18.4880467165,4.92894920009,53.9382612744,3.93101701322,1.21546053154,0.447930307276,2.17845016505
0.569703256851,1.19083709188,1.69207409986,9.39193537817,19.5901154691,5.46070450298,55.5076502691,4.25991783071,1.20993403938,0.445484679652,2.16822222842
0.56703368955,1.10110773135,1.69849591294,9.92009485263,19.3007339825,5.38642917712,55.4655777588,4.15731275799,1.20401989247,0.442961731071,2.15822015986
0.611546977437,1.25206105497,1.74574332835,10.7532894397,19.3451142433,4.94808674717,57.2996806743,4.26419660283,1.19856865831,0.440615414714,2.14840101776
0.610578224982,1.45350427255,1.95980072058,11.2017690732,18.6932854867,5.10529746605,60.1993803672,4.6441968335,1.19330330447,0.438572518909,2.13857827918
0.603295572602,1.52095788055,2.11044787931,11.2172546018,16.0862517461,5.16500266172,62.2057732969,4.8554897994,1.18804020629,0.436992818806,2.12931330463
0.56866931151,1.47621219123,2.13317978446,11.2409349077,11.2671784773,4.99531471756,62.6974838279,4.91889998447,1.18291928036,0.435446838283,2.12026557454
0.489639737685,1.43744573294,2.06216510104,10.6789564303,10.1291133392,5.29975199574,64.7661362429,4.89465938015,1.17755703544,0.432278784037,2.10945015703
0.359087328401,1.39728354277,1.83010423536,8.68494114143,8.41100352706,5.82346658387,71.2799513609,4.823333928,1.17275321529,0.430165384542,2.1011853275
0.331179759139,1.36868529771,1.49995100765,8.18493622269,5.08114701417,5.27282589362,73.4565992769,4.60195240562,1.16785369266,0.428563674696,2.09248070904
0.322990562471,1.37831558763,1.4718110557,7.60157986236,5.70756189144,5.31381601982,72.9143721134,4.56976889807,1.16319078682,0.426479778165,2.08345505722
0.228316418636,1.24336987381,1.42329505718,7.21947909249,6.01850228274,5.38684239784,70.185266957,4.35332877788,1.15862659388,0.424136365697,2.07408403666
0.238642222506,0.962547933845,1.12418498609,7.40165442966,7.51598398927,5.60155119291,69.7664906131,4.01190584757,1.15375504069,0.422648835949,2.06531794668
0.565216229488,0.735768296827,0.760740731333,6.73474543836,7.80949076256,5.98718241909,67.963023084,3.88353214165,1.149227124,0.421231745466,2.05865429107
0.609236058521,0.841672516742,0.684706931397,7.01268061458,9.07445598299,6.01583493807,67.1757230825,3.8089687334,1.14508801677,0.419312801458,2.04886833702
0.616705808374,0.94384649409,0.835466848502,7.10862319804,9.04761588788,5.52056565212,64.4402791839,3.78298507259,1.14040195581,0.418082629631,2.04180914166
0.761670349535,1.36681524888,1.32994799853,7.35131166554,8.62497120836,4.73645979468,54.8989533517,4.02081654082,1.13589878819,0.416728271756,2.03430533042
0.89483889017,2.58172148945,2.07862958008,8.33653174769,8.47595440001,5.93945681389,48.9445975911,4.87367775131,1.13158110477,0.415511322457,2.02707631855
0.904255087969,3.17933550197,2.78617078045,8.81476589434,7.81379138371,5.93732734086,47.6916138914,5.81377911028,1.1272331823,0.414262984114,2.0182731918
0.950749530716,3.19070670402,3.06075691956,8.14915556373,8.36376961279,5.88972700066,48.0257335464,6.20055904892,1.12297009442,0.413882386968,2.01199682755
0.95694319002,3.18260131059,3.15776045802,7.53158030779,11.3664992381,5.49226062445,46.6562829249,6.23740702966,1.11934338939,0.412517976223,2.00596796896
0.821708876034,3.17950221713,3.17699323696,8.63945984993,13.4467675312,5.40576361839,49.7819250065,6.22007295773,1.11524405969,0.410106408311,1.99632578427
0.885080913955,3.14017107812,3.16855917862,9.13642768363,14.2463972546,5.77092223497,51.5694882236,6.2838545205,1.11102558484,0.408595047824,1.99000310289
1.09791812489,3.11114188001,3.12581679732,9.22283493134,15.6273339917,6.86976498385,54.9535443155,6.48523483784,1.1074570645,0.40733950718,1.98312223973
0.987733565587,2.94765643722,2.9550039269,8.97288367104,16.269427092,6.76876222811,54.7288903567,6.17252785694,1.10390458609,0.406184080598,1.9764658097
0.870341907283,1.95319487147,2.47766422365,8.08027852939,16.2954548949,5.66363102366,51.8043933465,5.32219331971,1.09990578642,0.40458684719,1.96820703146
0.859446904921,0.566371364049,1.62919826586,7.32092805774,16.3528845504,5.63575237933,51.5795283116,4.21545214355,1.09640654843,0.403487988233,1.96315810035
0.80912053779,0.407743689022,0.964532848868,7.46629816169,16.0412401031,5.61605888097,52.3367664769,3.61553888318,1.0928116307,0.401395701568,1.95592197219
0.798139552093,0.409019161513,0.487426712605,7.40446965251,13.342204712,5.69469791963,51.7327180227,3.45308511896,1.08881580781,0.399292430441,1.94859206676
0.783847044765,0.392673562964,0.33687768618,6.54726871095,11.1035689759,5.38333133374,47.6549718964,3.20816481325,1.08531888337,0.398373490033,1.94319283528
0.691694760066,0.42372110012,0.352848172698,5.11467539734,8.91869432585,5.12070294295,48.6377593156,3.20140163528,1.08171747707,0.397032870792,1.93722397444
0.264183685659,0.401479867566,0.325649052293,5.15038521352,7.27475623974,3.50743377306,46.5150582224,2.76529630618,1.07819981837,0.395856204691,1.93112326482
0.269318040231,0.404436916911,0.264367515793,5.31822075989,6.16974341821,3.63089764463,47.937183763,2.85770157561,1.07492507083,0.393932892246,1.92357907937
0.269132404719,0.403308454653,0.279864240741,5.43362685315,6.30924018988,3.82267033199,49.4789369329,2.93245157374,1.07177777905,0.393309252213,1.91928699105
0.286868793375,0.428280390879,0.311172205194,5.28611281466,6.14741818557,3.74222196342,50.7485789284,3.01025726855,1.06846369319,0.39183607306,1.91261565884
0.324455048378,0.383495651655,0.311167482788,5.07169436147,5.98368111792,4.23358622676,50.7945022448,3.07524579838,1.06501860067,0.390438552779,1.90658157964
0.337041901689,0.391698799011,0.563130847102,4.53291742448,6.60381187423,4.50550439946,55.0651658245,3.24810916872,1.06195703249,0.389485177555,1.90105568804
0.341744403824,0.482302815665,0.58115888501,3.74067709983,6.88269463724,4.5516772017,56.1302833211,3.29209968436,1.05870906011,0.388538326474,1.89574943024
0.311775123859,0.487775013795,0.580322784339,4.01003635603,7.66092631097,4.18947240198,54.1325101754,3.05600874285,1.05568412197,0.387019643913,1.89045628113
0.269307622913,0.477050176953,0.585960218383,4.38076052574,10.528478497,4.16531956146,54.273250037,2.93608399428,1.05278090466,0.385309511823,1.88342538671
0.260449348468,0.495709797838,0.580188492476,5.17609671636,13.3033244585,3.90996475353,54.2505169784,2.87035724542,1.04958359643,0.385098156765,1.88042334803
0.25779988173,0.492770944481,0.715921471189,5.10015209476,13.6040088301,3.6908359453,52.8366416884,2.79022629336,1.04694529971,0.383588522269,1.87417580884
0.242944789783,0.559786519617,1.00656996619,5.19708417505,14.3045859401,3.73489559518,51.7067759099,2.84836325464,1.04419331529,0.382507941827,1.86949643798
0.181733221927,0.60160676994,1.03094238034,5.6895155097,14.6522147219,3.49101064246,50.3406877216,2.70871970476,1.04166474198,0.381969616763,1.86505855653
0.175749392614,0.93601412291,1.08731161341,7.91553228566,14.7576362216,4.15745843055,45.2484930511,2.63054659164,1.03905770665,0.381342800056,1.86034304814
0.263189569772,1.23404254619,1.30963165654,9.48893594183,14.8447273803,4.10751649559,45.9413022753,2.92040706158,1.03659278495,0.379557359055,1.85586000747
0.255157965351,1.27990489236,1.40662029582,9.58605210857,14.4794870031,3.94312236608,43.8478778681,3.03883212156,1.03395498617,0.379225020607,1.84908494886
