Milliseconds,X,Y,Z
55361,-0.11421776,-0.5156565,0.20044005
55381,-2.0394087,1.6695843,-1.334074
55402,-0.7813077,1.6196375,0.54984194
55421,0.8156791,-0.07227993,1.4598233
55442,2.698269,-1.900836,4.3280582
55461,2.1718683,-3.8587275,2.432546
55481,-0.15054274,-2.288742,-0.33822864
55501,0.7638564,-2.8790255,0.110679746
55522,0.13983488,-2.5935383,-2.2024455
55541,-1.819179,-1.1719894,-0.65949994
55561,-2.1557784,-2.3752174,4.655958
55581,-1.1778889,-1.489028,3.5998418
55602,-3.13135,-0.2855339,-1.5330112
55621,-4.3851395,-0.307559,-3.992868
55641,-4.585043,1.9522986,-1.2931969
55662,-2.9894705,4.155941,2.513864
55681,-4.714934,4.340973,3.323137
55701,-0.31792498,3.3516498,-0.6016191
55721,2.1627212,-1.0577545,-2.1428087
55742,-8.432016,0.47302532,-5.040429
55761,-8.835415,3.2284074,4.3445435
55781,-1.0417752,3.6467195,2.7808697
55801,1.9229102,2.4299712,-1.9698493
55821,1.0354018,-0.75036144,-1.2438358
55842,0.05420971,-2.0643406,-0.13598377
55861,-2.4097319,-1.4963212,-2.6074061
55881,-4.549103,0.5227494,2.9774022
55902,-2.8265266,2.0652475,1.6930232
55921,-2.0229173,2.8641205,-1.8233292
55941,-0.8983526,1.5984421,0.89584327
55962,2.6188126,-1.6250448,-0.617411
55981,1.0810966,-2.8231611,-4.915262
56001,-2.2655277,0.032917023,-0.23511457
56025,-1.6085186,1.3853893,3.039442
56041,0.10260415,-1.1268187,2.1515458
56061,3.0031369,-5.984228,-0.92137575
56081,4.0221767,-4.857671,-1.8877659
56102,4.4284906,-5.7651205,3.4857674
56121,2.9997768,-6.9059,2.6092565
56141,1.3403541,-3.2894096,-1.5838122
56161,0.35553408,1.6816235,-1.6769717
56182,0.2329762,3.3549461,0.6512263
56201,0.27149892,2.8445244,2.1400158
56221,0.6369026,1.4538679,1.801544
56241,2.3018808,-0.76914024,-0.15674853
56262,2.714897,-2.0874605,-0.3773346
56281,3.1018457,-3.756485,2.5224662
56301,2.1933532,-3.1577148,3.8052928
56321,1.1612517,-1.6382599,-1.0411355
56342,-0.17595029,-2.1611843,-2.2824492
56361,-1.254595,-2.4040146,0.44629645
56381,-1.3891928,-2.5033503,1.6342201
56401,-1.1711988,-1.5203724,1.3714198
56422,-1.060163,1.0641375,-0.65405464
56441,-1.144458,2.8461676,-2.2215457
56461,0.8929844,1.6446304,-0.95933115
56482,3.3037984,-1.0438766,2.1698914
56501,3.227685,-2.4296665,3.293436
56521,-0.1693809,-1.7758989,0.6976253
56542,-0.9220495,-1.8121376,-2.5979915
56561,-1.0056505,-1.5985994,-1.9070003
56581,-1.5179687,-0.4179926,-1.6652904
56601,-4.4111767,2.1602201,0.043744445
56622,-0.56646633,-1.2298632,4.3187804
56641,2.472138,-2.5719223,2.6185222
56661,0.283031,1.1605759,-1.7156557
56681,0.38049078,1.1617079,-1.7713904
56702,0.60301495,0.1536417,-1.9908901
56721,-2.5526366,0.7911291,-2.1513064
56742,-3.9536462,1.7117414,1.242435
56761,-3.1193066,2.1955767,3.621538
56781,-3.1631474,2.3019648,2.7571113
56802,-2.6079607,2.7194834,-1.8967085
56821,-1.9104347,0.9963045,-1.1222327
56842,-1.1826792,0.3303213,-0.73479235
56861,2.8389106,0.203691,1.6206119
56881,1.9562159,-0.49405718,0.20923626
56901,-3.7603083,0.7476387,-3.8562593
56922,-7.40591,3.8806944,-2.1350877
56941,-7.617425,5.294779,1.5507274
56962,-5.759573,7.469837,2.1547463
56981,-4.1942596,7.0970936,-0.43950295
57001,-0.4624157,2.8733954,1.533126
57021,3.4999938,0.49253273,-1.688644
57041,3.9889016,-2.9060745,-2.6028564
57062,-1.427362,-2.268703,-0.65481067
57081,-4.1825695,0.7876425,2.519402
57101,-2.5220351,1.0382376,3.9196186
57122,4.3360214,-3.8200731,-3.5027635
57141,5.606118,-6.4968166,-3.9329925
57161,-2.1776752,-3.776124,-4.0325327
57181,-4.563344,2.1419516,0.51877785
57201,-4.128894,6.246155,3.0726826
57222,-1.8131506,6.257392,1.5579891
57241,0.18430662,3.7681694,1.5941048
57261,5.566761,-5.668496,-1.1148419
57282,12.518622,-22.750605,-3.9004784
57301,4.2225437,-9.05408,0.39587665
57321,0.1268177,-1.6089725,1.1544411
57341,-1.8558297,3.31392,0.2521608
57362,-0.9590999,2.3755064,0.5507035
57381,1.5868574,-4.673835,2.5150805
57401,4.978407,-7.6111917,1.5003068
57421,2.9014845,-0.17776394,-3.9587471
57441,1.2181056,3.1615067,-2.6578462
57462,0.14705575,3.5333948,1.8055613
57481,-1.2086164,2.5928879,3.3249125
57501,-2.0728617,1.3414001,1.9265878
57522,1.6873926,-0.99221706,0.5230559
57541,2.5842505,-1.0075722,-0.33138943
57561,1.7958273,-1.9015884,-4.162904
57581,0.9797499,-0.53414154,-0.72227645
57602,0.8408215,-0.20678139,1.6478618
57621,0.111225605,-1.0753403,0.8719549
57641,0.35598826,-0.3328104,-0.84107757
57661,0.76973724,1.5787354,-1.1738178
57682,0.6810787,2.7581015,-0.96550846
57701,1.2391961,2.6790085,0.1836592
57721,2.3905318,1.1214933,1.7171133
57741,2.5579138,-1.7306633,4.5012217
57761,1.3940382,-3.396368,2.4703903
57782,2.1870005,-3.3645563,-3.1521006
57801,1.1284938,-2.750126,-0.89816403
57821,-1.4320111,-0.5269146,-0.5468873
57841,-3.3354735,0.5708742,-0.19460225
57862,0.5386925,-1.1418705,2.9365754
57881,1.7396388,-1.3780575,3.127462
57901,-1.3559394,-0.32149696,-0.5046674
57921,-1.8641143,-0.3739195,-1.5299904
57942,-2.1703658,-0.42601538,-1.9305288
57961,-0.4633627,-1.0334129,1.5107083
57981,0.74913216,-1.4304662,3.9713871
58002,-3.5945616,0.9262724,1.7172357
58021,-4.4095473,3.4528923,-2.8915205
58041,-1.9543767,0.68573475,-1.9689379
58061,-2.0912032,-2.1313014,1.1897097
58081,-0.97874975,0.12115383,-2.0620527
58102,-3.5253124,1.0732317,-1.5753759
58121,-2.9575553,2.9747715,-2.7191563
58141,-5.5194182,4.1086082,-1.361794
58161,-4.5261574,4.1534824,2.2903032
58182,-0.94218683,2.7281995,0.97488487
58201,-1.1685648,1.2563863,-2.8338952
58221,-2.7047977,2.1035519,-0.71259815
58241,-0.7310095,1.1504574,0.473287
58262,1.6719942,-2.1798677,0.11216545
58281,-0.32910347,-2.1571288,-0.5230994
58301,-3.1689997,0.09401798,-0.3392706
58321,-1.102397,1.0710249,1.1298574
58341,2.2257733,-0.83224106,-1.7881916
58362,6.4816995,-4.8403845,0.33799624
58381,3.4656472,-5.9601746,-3.7058594
58401,-3.2258637,-0.2860279,-1.2284971
58421,-3.681087,2.0786428,0.44255888
58442,-2.190193,2.0596266,3.1357222
58461,0.960428,-1.5306625,4.4141064
58481,0.43606806,-2.2069044,-1.1463192
58501,2.3454125,-1.5882626,-3.77403
58522,4.2900453,-2.5766068,-1.2116251
58541,5.0957704,-3.4349527,2.5683095
58561,3.3703575,-0.8285389,2.3112187
58581,0.55635154,2.8748388,-1.351776
58601,-1.1935776,4.0358706,-2.8028812
58622,-0.76018333,-1.8698196,1.0981985
58641,1.4689335,-8.441211,9.298945
58661,2.7853103,-3.1439905,4.1124673
58681,0.7549585,2.5352154,-2.6210194
58702,1.2677819,-1.6635838,-2.518303
58721,-0.014878511,-2.660222,0.9050337
58741,-1.290304,1.1728325,1.4684262
58761,-1.4097499,3.7879791,0.16938043
58782,-0.16145146,3.4085608,0.6266749
58801,1.693914,0.67016506,0.5878333
58821,2.1945214,-1.2808237,1.9193324
58841,2.8055604,-0.95032406,0.9767436
58861,4.046527,-0.08414841,-1.012072
58882,3.5025852,-2.3769627,0.7760925
58901,0.45326018,-1.1844797,1.387634
58921,-1.3886502,-0.7580757,-0.20640147
58941,-1.0091393,-1.3691015,0.53513
58961,-0.71338487,-1.2567472,1.8439013
58982,-0.8386407,-1.7762156,1.252394
59001,-1.3503046,-0.2429285,-0.39375627
59021,-1.267724,0.94550323,-1.2255279
59042,2.0539036,-1.2698059,0.9262847
59061,5.480705,-5.2508516,1.1305759
59081,1.3499274,-3.0557737,-0.2808044
59101,-1.798914,-0.6120024,-0.33421302
59122,-0.63296556,-1.3796797,-0.9978428
59141,-1.9665956,-1.2381082,0.60130715
59161,-4.65603,-0.64431906,-0.12356961
59181,-4.211038,1.225254,-0.8759674
59202,-5.8981028,3.3035703,-0.3523643
59221,-4.100772,2.4612713,1.4531554
59241,0.13862848,2.8969789,0.21317434
59261,0.84475994,0.7149849,-0.22650748
59282,-2.75134,0.3299446,-3.8620853
59301,-7.192391,1.5778317,-1.326036
59322,-1.1754313,2.1633387,2.741584
59341,1.8445716,1.320519,-1.1986698
59361,-2.7325644,-0.34136868,-1.7858112
59381,-4.661614,0.7063589,-2.1391275
59401,-5.3600907,3.2176828,0.52673364
59422,-1.3057127,3.031775,0.9179003
59441,0.059945583,2.080998,0.5972413
59461,-0.11258316,0.85574865,2.3755603
59481,3.071725,-2.8203974,-0.49194002
59501,4.2788677,-5.044918,-5.540295
59521,-1.0704198,-3.3790674,-2.6541834
59541,-3.987708,0.23373699,0.3524158
59562,-4.124485,3.021906,1.6691475
59581,-2.1152427,3.5830603,0.35942125
59601,0.6371832,0.46575832,1.9933033
59621,6.8429117,-8.35478,0.18711257
59642,5.4570312,-9.70139,-3.0347748
59661,2.159662,-4.2192135,-1.3466251
59683,-0.1089921,1.2614269,-0.10770345
59708,0.04557562,1.263567,1.9824977
59721,0.9558258,-0.108901024,2.7377164
59741,2.3441749,-0.9541025,0.9410982
59762,2.3338466,0.39158726,-2.5337157
59781,2.339167,0.781826,-2.2032347
59801,2.171002,0.95333195,1.177154
59822,0.6929898,1.3416777,2.3933988
59841,-0.08353472,0.3206768,1.6780015
59861,2.2085538,-4.077549,2.8388958
59882,3.4890592,-4.779582,1.4688364
59901,0.45016932,-1.5934677,-1.8593411
59921,-0.4609797,1.0908251,-2.7371793
59941,-0.65016496,2.138442,-0.99758554
59962,-0.0037343502,1.281148,1.6152586
59982,0.9260472,-0.36031055,2.9579716
60002,0.24382567,-0.63844776,0.67589235
60022,-0.3384428,1.5945597,-1.7791609
60042,1.2640266,1.6269112,-2.5977335
60062,2.614097,0.65662384,-0.5763432
60081,2.0208356,-0.4862566,1.3136194
60102,2.5409267,-2.4191494,3.404786
60121,3.0177283,-5.568061,2.9060588
60141,1.3657053,-5.383276,-1.9991034
60162,-0.33201933,-2.5484104,-1.2297957
60181,-0.816103,-0.59175396,-2.2663574
60201,-1.2698627,1.0006771,-3.3273735
60222,1.4008899,-0.17552567,0.7783909
60241,3.299141,-2.1190329,4.0363626
60261,-2.0208302,-0.41572285,0.9542817
60281,-3.2330618,0.7948837,-1.4296484
60301,1.9786553,-2.7348018,0.41963637
60322,-0.9961481,-3.4043274,-1.7615801
60341,-4.2672877,-1.8558936,-1.390789
60361,-4.3728123,0.74617195,0.9354464
60382,-3.847519,3.089301,0.7730992
60401,-1.2611389,4.212789,-0.8688426
60424,-3.8924031,1.0411873,-1.8191721
60442,-4.135626,0.23593044,-2.7016425
60462,-4.227437,1.8398094,-1.2611654
60481,-4.3991547,1.9448142,2.9231536
60501,-3.0652642,4.250751,0.027584493
60522,4.7027946,-0.16006374,0.23933458
60542,2.4491339,-2.827179,-4.4315844
60562,-3.2963471,-0.69739866,-1.0108293
60581,-5.3833055,2.4593024,0.33064198
60601,-5.5723085,4.506257,2.3895793
60621,-4.16363,4.023243,3.4009652
60642,-0.2984457,1.4266567,-1.6197278
60661,2.8663874,-1.5895786,-4.7846184
60681,1.0123935,-1.6418266,-1.5977331
60702,-0.6302414,-0.6907673,2.2123158
60722,0.14547682,-0.10865116,0.36292505
60741,1.072577,-1.094471,-0.6797633
60761,3.2775056,-4.391425,0.6923146
60781,5.735681,-9.798122,0.41560817
60801,1.9195127,-7.294078,-1.2830455
60821,-0.84921455,-0.9861431,-1.9005115
60841,-1.8886404,2.7585764,0.22943759
60861,-1.7850754,3.215743,1.66469
60882,-0.7794728,3.0208225,1.1864412
60901,1.8242524,1.7221184,1.7127914
60921,5.1209383,-0.6520958,0.10144448
60941,4.9137096,-1.2267342,-1.1816103
60962,1.4382067,-0.27264404,0.17320871
60981,-0.100835204,-0.44171047,1.8478723
61001,-1.5366713,-2.135684,2.9770079
61021,-1.0963674,-3.8069916,0.96836686
61042,1.1901786,-2.9375086,-1.4679457
61061,1.1433485,-0.83528996,-0.31248236
61081,0.16223991,0.19373131,0.3001157
61101,0.42278385,0.9020214,0.34138155
61122,1.1671809,1.7441282,0.19122648
61141,1.5508151,1.904809,0.7117584
61161,2.6343236,0.7405319,0.4498346
61181,1.8508534,0.31544876,1.3071904
61202,0.42886615,0.7323494,0.68286884
61221,0.10186672,1.1290674,0.24143541
61241,0.8612845,-0.300004,0.9157618
61261,1.4587154,-2.0760632,1.9788299
61282,0.33789253,-1.8188391,0.16241825
61301,-0.09868598,-1.8330879,-0.22388482
61321,1.1165352,-2.7608728,-0.09694481
61341,1.8190985,-2.4484959,0.6850945
61362,1.8737583,-2.2421703,1.8794872
61381,0.98546076,-1.7610502,0.82878625
61401,-0.34220457,-0.19169903,0.35209018
61422,-0.98230124,-0.24184418,0.42600352
61441,-2.6774201,-0.5228462,0.5100757
61461,-3.0163417,0.3414955,0.99205106
61481,-2.8716016,0.6896944,0.43436718
61502,-4.2435365,0.7353926,-0.73565286
61521,-2.5933785,0.038405895,-0.942472
61541,0.053802013,-0.53035307,0.37016988
61561,-1.3505411,0.18384266,1.4646882
61581,0.5417447,-0.26599503,0.5216606
61601,-0.5556154,-0.71370125,-1.6345818
61621,-3.139659,-1.1044736,-2.3631554
61641,-6.162172,1.2273722,-1.5731906
61661,-5.597541,3.5728178,0.9600208
61682,-6.270376,5.821993,0.3623022
61701,-4.878104,6.3691473,1.7075604
61721,-0.051723003,3.0774698,-1.060214
61741,0.50968313,0.61751556,-1.7683537
61762,-1.7636962,0.34614754,0.59161884
61781,-0.48395824,-0.847229,1.1137426
61801,-0.3622303,-1.3866258,-0.56922436
61821,-0.40044832,-2.5725403,0.3032571
61842,-0.36161947,-3.5218754,0.8868396
61861,-0.109330654,-3.7761688,-1.7737627
61881,-0.64394283,-2.838767,-2.0437229
61901,-0.5711074,-1.0705662,-0.98007774
61922,-0.36748433,0.72037697,-0.46868396
61941,0.076949835,1.2676964,-0.5114455
61961,0.1829822,1.3443537,-0.37274194
61981,0.57763004,0.20709038,0.5149555
62002,2.8019533,-2.6975937,2.1925974
62021,4.394477,-4.9962254,1.8622022
62041,3.2655168,-3.5057611,-0.42377758
62061,1.4572444,0.28965282,-1.6458366
62082,1.5735729,0.32975578,0.1914773
62101,2.0431538,-1.8663301,1.7802658
62121,1.3998466,-1.2444496,0.8136294
62141,-0.30290878,0.7309551,-0.25385594
62161,-0.6554916,0.75677586,0.7014413
62182,0.37872934,-0.17908573,1.5257332
62201,2.925262,-1.3459959,-0.26111877
62221,3.2601871,0.13544273,-0.3413527
62241,1.3124348,0.9472332,0.63712084
62261,-0.02334261,0.37245274,1.1641856
62282,0.25562048,-2.2338524,0.9900949
62301,1.066255,-3.1938343,1.6377839
62321,1.169255,-1.0544624,-0.017160058
62342,0.86858535,0.49213982,-1.9423813
62361,0.34638786,1.513485,-0.96962297
62381,0.15821934,1.9219122,0.71382284
62401,0.49529648,1.1918192,1.805997
62422,-0.0453012,0.00669384,1.5986207
62441,0.20964813,-0.06793213,0.29028976
62461,0.62536645,0.32692719,-1.2284694
62481,1.7545033,-0.5550451,0.7931719
62502,3.5290775,-2.6938848,1.557739
62521,5.0936904,-4.8977394,1.1421218
62541,3.0479465,-4.561617,0.19057822
62562,-0.18809986,-3.6641111,0.12204778
62581,-2.6396127,-1.3697968,-0.34609425
62601,-3.8017287,0.4415455,-0.6058836
62622,-3.057056,0.33860493,1.0085725
62641,-1.7303872,-0.06105566,2.2487159
62661,-2.6888943,1.3078423,1.6692073
62681,-3.503014,1.6128325,-0.7540077
62701,-3.1221228,0.81779957,-2.6305714
62721,-1.4508018,0.13581085,-1.1539624
62741,-3.5544405,0.72310257,1.6908357
62761,-1.7816725,1.9916744,0.47686332
62782,-1.3325024,1.6122713,-1.870403
62801,-2.7016072,0.66327906,-1.6565961
62821,-5.8393445,0.6316724,-2.2257922
62841,-5.06368,2.8076339,-0.18957978
62862,-6.125851,4.4607196,1.1010745
62881,-4.1859055,4.7996025,3.8461301
62903,1.4497647,1.9111543,-2.368486
62922,3.8006806,-1.0136437,-2.7687647
62941,1.1588311,-3.3725715,-1.4277514
62961,-1.1475534,-2.4273543,1.7814735
62981,-1.3980665,-1.4046855,0.36377418
63002,-2.387817,-0.5004816,-0.5521388
63021,-0.26891375,-1.1083279,-1.1996067
63041,-0.062747,-1.1315937,-0.95375824
63062,0.3429947,-0.6952858,-3.1042914
63081,0.36200786,-0.04444027,-0.22089052
63101,0.7249527,-0.84947205,-0.19770074
63121,0.72193265,-0.982707,-0.2432673
63142,1.5885172,-0.71587944,0.74092865
63161,3.4194148,-2.875061,0.43782783
63181,2.9475946,-1.5866079,-2.067535
63201,2.1646175,-1.1581964,0.6942408
63221,1.9530503,-3.2051077,2.6386175
63242,2.3341708,-3.6630545,1.1145389
63261,1.5380384,-0.47974682,-2.7946799
63281,1.7112631,0.28655815,-1.8921223
63301,1.5936313,0.8043785,1.0487168
63321,0.096441984,1.3989191,0.73793983
63341,-0.88312256,0.73733616,0.5339742
63361,0.5263678,-1.5440836,1.1831709
63381,2.6119738,-1.3483133,0.5611634
63402,2.319414,0.56622696,0.09133649
63421,1.9520637,0.063812256,-0.6494297
63441,1.7205741,-2.3590593,0.8657445
63461,1.5796853,-3.377262,1.123667
63482,1.0701625,-1.3419037,-0.0685097
63501,0.27872324,0.9049015,-1.5263499
63521,-0.0054814816,1.7295084,-1.4731559
63541,0.4742663,1.517334,-0.2724657
63562,1.3165755,0.2026577,1.7610447
63581,1.3606603,-0.4943142,2.370409
63601,1.3384228,-1.2919216,2.1469426
63622,0.98743415,-1.7137051,-1.8558656
63641,1.6172407,-3.0378466,-1.727421
63661,2.222776,-3.7220669,-0.45272982
63682,1.4882498,-2.9512148,-1.2447861
63701,1.2692208,-3.3003025,0.95482135
63721,-0.56135416,-1.7307644,0.92083764
63741,-2.1130505,-0.1727686,0.56125915
63762,-1.5654826,-0.4007883,-0.09720659
63781,-1.2763438,-0.32790136,0.11260748
63801,-3.0253196,-0.17090797,0.008216143
63821,-6.0447187,0.5613055,0.82497394
63842,-5.1211,2.4644637,0.017807007
63862,-1.5737157,2.5952435,-0.045992374
63881,0.9030466,1.3991914,-0.33889621
63901,-2.1158462,-0.9811058,-0.38314968
63922,-3.6533375,0.58376217,-1.8197601
63941,-4.8938074,2.252243,1.2380743
63961,-3.383408,3.2509584,1.0095246
63981,-4.024992,3.9339318,-1.0807928
64002,-5.259498,3.705298,1.3755468
64021,-1.8647218,2.1285677,1.0562874
64041,-0.3877654,0.76591873,-1.4719479
64061,-0.10986614,-0.17398977,-0.9418389
64082,-0.10285473,-1.061358,-1.4044745
64101,0.5033941,-2.2313137,0.8073926
64121,-0.06346512,-3.7226334,0.37110686
64141,-2.49511,-2.0931454,-0.9093913
64162,-2.6736617,-0.29928207,0.02509582
64181,-1.1472201,0.8200264,-0.6960132
64201,0.31683588,0.6875067,0.07028556
64222,1.9987624,-1.8911057,-0.7609706
64241,2.217163,-3.0958128,-2.5151806
64261,1.1135285,-2.4471884,-0.5023918
64281,0.9102545,-1.363966,1.3580246
64301,0.5703752,-0.7257967,1.5139108
64322,0.5703752,-0.7257967,1.5139108
64341,0.5703752,-0.7257967,1.5139108
64361,0.5703752,-0.7257967,1.5139108
64381,0.5703752,-0.7257967,1.5139108
64402,0.5703752,-0.7257967,1.5139108
64421,0.5703752,-0.7257967,1.5139108
64441,0.5703752,-0.7257967,1.5139108
64461,0.5703752,-0.7257967,1.5139108
64482,0.5703752,-0.7257967,1.5139108
64501,0.5703752,-0.7257967,1.5139108
64521,0.5703752,-0.7257967,1.5139108
64541,0.5703752,-0.7257967,1.5139108
64561,0.5703752,-0.7257967,1.5139108
64582,0.5703752,-0.7257967,1.5139108
64601,0.5703752,-0.7257967,1.5139108
64621,0.5703752,-0.7257967,1.5139108
64641,0.5703752,-0.7257967,1.5139108
64661,0.5703752,-0.7257967,1.5139108
64682,0.5703752,-0.7257967,1.5139108
64701,0.5703752,-0.7257967,1.5139108
64721,0.5703752,-0.7257967,1.5139108
64741,0.5703752,-0.7257967,1.5139108
64761,0.5703752,-0.7257967,1.5139108
64782,0.5703752,-0.7257967,1.5139108
64801,0.5703752,-0.7257967,1.5139108
64821,0.5703752,-0.7257967,1.5139108
64841,0.5703752,-0.7257967,1.5139108
64862,0.5703752,-0.7257967,1.5139108
64881,0.5703752,-0.7257967,1.5139108
64901,0.5703752,-0.7257967,1.5139108
64921,0.5703752,-0.7257967,1.5139108
64942,0.5703752,-0.7257967,1.5139108
64961,0.5703752,-0.7257967,1.5139108
64981,0.5703752,-0.7257967,1.5139108
65001,0.5703752,-0.7257967,1.5139108
65022,0.5703752,-0.7257967,1.5139108
65041,0.5703752,-0.7257967,1.5139108
65061,0.5703752,-0.7257967,1.5139108
65081,0.5703752,-0.7257967,1.5139108
65101,0.5703752,-0.7257967,1.5139108
65121,0.5703752,-0.7257967,1.5139108
65142,0.5703752,-0.7257967,1.5139108
65161,0.5703752,-0.7257967,1.5139108
65181,0.5703752,-0.7257967,1.5139108
65201,0.5703752,-0.7257967,1.5139108
65221,0.5703752,-0.7257967,1.5139108
65242,0.5703752,-0.7257967,1.5139108
65261,0.5703752,-0.7257967,1.5139108
65281,0.5703752,-0.7257967,1.5139108
65301,0.5703752,-0.7257967,1.5139108
65321,0.5703752,-0.7257967,1.5139108
65341,0.5703752,-0.7257967,1.5139108
65362,0.5703752,-0.7257967,1.5139108
65381,0.5703752,-0.7257967,1.5139108
65401,0.5703752,-0.7257967,1.5139108
65421,0.5703752,-0.7257967,1.5139108
65441,0.5703752,-0.7257967,1.5139108
65461,0.5703752,-0.7257967,1.5139108
65481,0.5703752,-0.7257967,1.5139108
65502,0.5703752,-0.7257967,1.5139108
65521,0.5703752,-0.7257967,1.5139108
65541,0.5703752,-0.7257967,1.5139108
65562,0.5703752,-0.7257967,1.5139108
65581,0.5703752,-0.7257967,1.5139108
65601,0.5703752,-0.7257967,1.5139108
65622,0.5703752,-0.7257967,1.5139108
65641,0.5703752,-0.7257967,1.5139108
65661,0.5703752,-0.7257967,1.5139108
65682,0.5703752,-0.7257967,1.5139108
65701,0.5703752,-0.7257967,1.5139108
65721,0.5703752,-0.7257967,1.5139108
65742,0.5703752,-0.7257967,1.5139108
65761,0.5703752,-0.7257967,1.5139108
65781,0.5703752,-0.7257967,1.5139108
65801,0.5703752,-0.7257967,1.5139108
65821,0.5703752,-0.7257967,1.5139108
65841,0.5703752,-0.7257967,1.5139108
65861,0.5703752,-0.7257967,1.5139108
65882,0.5703752,-0.7257967,1.5139108
65901,0.5703752,-0.7257967,1.5139108
65921,0.5703752,-0.7257967,1.5139108
65942,0.5703752,-0.7257967,1.5139108
65961,0.5703752,-0.7257967,1.5139108
65981,0.5703752,-0.7257967,1.5139108
66002,0.5703752,-0.7257967,1.5139108
66021,0.5703752,-0.7257967,1.5139108
66041,0.5703752,-0.7257967,1.5139108
66062,0.5703752,-0.7257967,1.5139108
66081,0.5703752,-0.7257967,1.5139108
66101,0.5703752,-0.7257967,1.5139108
66121,0.5703752,-0.7257967,1.5139108
66142,0.5703752,-0.7257967,1.5139108
66161,0.5703752,-0.7257967,1.5139108
66181,0.5703752,-0.7257967,1.5139108
66201,0.5703752,-0.7257967,1.5139108
66222,0.5703752,-0.7257967,1.5139108
66241,0.5703752,-0.7257967,1.5139108
66261,0.5703752,-0.7257967,1.5139108
66282,0.5703752,-0.7257967,1.5139108
66301,0.5703752,-0.7257967,1.5139108
66321,0.5703752,-0.7257967,1.5139108
66342,0.5703752,-0.7257967,1.5139108
66361,0.5703752,-0.7257967,1.5139108
66381,0.5703752,-0.7257967,1.5139108
66401,0.5703752,-0.7257967,1.5139108
66422,0.5703752,-0.7257967,1.5139108
66441,0.5703752,-0.7257967,1.5139108
66462,0.5703752,-0.7257967,1.5139108
66481,0.5703752,-0.7257967,1.5139108
66501,0.5703752,-0.7257967,1.5139108
66521,0.5703752,-0.7257967,1.5139108
66542,0.5703752,-0.7257967,1.5139108
66561,0.5703752,-0.7257967,1.5139108
66581,0.5703752,-0.7257967,1.5139108
66602,0.5703752,-0.7257967,1.5139108
66621,0.5703752,-0.7257967,1.5139108
66641,0.5703752,-0.7257967,1.5139108
66661,0.5703752,-0.7257967,1.5139108
66682,0.5703752,-0.7257967,1.5139108
66701,0.5703752,-0.7257967,1.5139108
66722,0.5703752,-0.7257967,1.5139108
66741,0.5703752,-0.7257967,1.5139108
66761,0.5703752,-0.7257967,1.5139108
66781,0.5703752,-0.7257967,1.5139108
66802,0.5703752,-0.7257967,1.5139108
66821,0.5703752,-0.7257967,1.5139108
66841,0.5703752,-0.7257967,1.5139108
66861,0.5703752,-0.7257967,1.5139108
66882,0.5703752,-0.7257967,1.5139108
66901,0.5703752,-0.7257967,1.5139108
66921,0.5703752,-0.7257967,1.5139108
66942,0.5703752,-0.7257967,1.5139108
66961,0.5703752,-0.7257967,1.5139108
66981,0.5703752,-0.7257967,1.5139108
67002,0.5703752,-0.7257967,1.5139108
67021,0.5703752,-0.7257967,1.5139108
67041,0.5703752,-0.7257967,1.5139108
67061,0.5703752,-0.7257967,1.5139108
67082,0.5703752,-0.7257967,1.5139108
67101,0.5703752,-0.7257967,1.5139108
67121,0.5703752,-0.7257967,1.5139108
67142,0.5703752,-0.7257967,1.5139108
67161,0.5703752,-0.7257967,1.5139108
67181,0.5703752,-0.7257967,1.5139108
67202,0.5703752,-0.7257967,1.5139108
67221,0.5703752,-0.7257967,1.5139108
67242,0.5703752,-0.7257967,1.5139108
67261,0.5703752,-0.7257967,1.5139108
67281,0.5703752,-0.7257967,1.5139108
67301,0.5703752,-0.7257967,1.5139108
67322,0.5703752,-0.7257967,1.5139108
67341,0.5703752,-0.7257967,1.5139108
67361,0.5703752,-0.7257967,1.5139108
67382,0.5703752,-0.7257967,1.5139108
67401,0.5703752,-0.7257967,1.5139108
67421,0.5703752,-0.7257967,1.5139108
67442,0.5703752,-0.7257967,1.5139108
67461,0.5703752,-0.7257967,1.5139108
67481,0.5703752,-0.7257967,1.5139108
67501,0.5703752,-0.7257967,1.5139108
67522,0.5703752,-0.7257967,1.5139108
67541,0.5703752,-0.7257967,1.5139108
67561,0.5703752,-0.7257967,1.5139108
67582,0.5703752,-0.7257967,1.5139108
67601,0.5703752,-0.7257967,1.5139108
67621,0.5703752,-0.7257967,1.5139108
67642,0.5703752,-0.7257967,1.5139108
67661,0.5703752,-0.7257967,1.5139108
67681,0.5703752,-0.7257967,1.5139108
67701,0.5703752,-0.7257967,1.5139108
67722,0.5703752,-0.7257967,1.5139108
67741,0.5703752,-0.7257967,1.5139108
67761,0.5703752,-0.7257967,1.5139108
67781,0.5703752,-0.7257967,1.5139108
67802,0.5703752,-0.7257967,1.5139108
67821,0.5703752,-0.7257967,1.5139108
67841,0.5703752,-0.7257967,1.5139108
67862,0.5703752,-0.7257967,1.5139108
67881,0.5703752,-0.7257967,1.5139108
67901,0.5703752,-0.7257967,1.5139108
67922,0.5703752,-0.7257967,1.5139108
67942,0.5703752,-0.7257967,1.5139108
67961,0.5703752,-0.7257967,1.5139108
67981,0.5703752,-0.7257967,1.5139108
68001,0.5703752,-0.7257967,1.5139108
68025,0.5703752,-0.7257967,1.5139108
