Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:55:46,20282,0.77547383,-0.6305463,-0.030882528,0.009900095,0.17453292
2018-10-03 21:55:46,20301,0.7766607,-0.62903464,-0.03211822,0.009057529,0.17453292
2018-10-03 21:55:46,20321,0.7788144,-0.62631816,-0.033165887,0.008587586,0.17453292
2018-10-03 21:55:46,20341,0.7803834,-0.62430143,-0.034315318,0.008480066,0.17453292
2018-10-03 21:55:46,20362,0.7818953,-0.6223826,-0.034788612,0.008330936,0.17453292
2018-10-03 21:55:46,20381,0.78326845,-0.6206131,-0.035160083,0.009678527,0.17453292
2018-10-03 21:55:46,20402,0.7847918,-0.6187121,-0.034158368,0.011415443,0.17453292
2018-10-03 21:55:46,20421,0.7866092,-0.6164333,-0.03257006,0.013972078,0.17453292
2018-10-03 21:55:46,20441,0.78845483,-0.6139967,-0.03289031,0.016286975,0.17453292
2018-10-03 21:55:46,20461,0.7903623,-0.61153054,-0.03228496,0.017763123,0.17453292
2018-10-03 21:55:46,20481,0.79226017,-0.60897344,-0.033671033,0.018476954,0.17453292
2018-10-03 21:55:46,20502,0.794028,-0.6065905,-0.034737233,0.018995903,0.17453292
2018-10-03 21:55:46,20521,0.7960164,-0.6039091,-0.03546464,0.019847669,0.17453292
2018-10-03 21:55:46,20541,0.79786426,-0.6014248,-0.035562433,0.020885076,0.17453292
2018-10-03 21:55:46,20562,0.7996514,-0.5989047,-0.037603512,0.021371907,0.17453292
2018-10-03 21:55:46,20581,0.8014769,-0.59647703,-0.036145803,0.023310177,0.17453292
2018-10-03 21:55:46,20601,0.80315167,-0.5940691,-0.038478576,0.02342308,0.17453292
2018-10-03 21:55:46,20622,0.80493206,-0.59173983,-0.03598031,0.025174845,0.17453292
2018-10-03 21:55:46,20641,0.8065024,-0.5894571,-0.03809177,0.025362158,0.17453292
2018-10-03 21:55:46,20661,0.8081794,-0.5871692,-0.037098005,0.026499927,0.17453292
2018-10-03 21:55:46,20681,0.80973274,-0.58490324,-0.03863042,0.026994955,0.17453292
2018-10-03 21:55:46,20702,0.8115547,-0.58242536,-0.03677914,0.028409032,0.17453292
2018-10-03 21:55:46,20721,0.8132015,-0.5800116,-0.037494946,0.029733263,0.17453292
2018-10-03 21:55:46,20741,0.814744,-0.5778476,-0.03770579,0.02936999,0.17453292
2018-10-03 21:55:46,20762,0.81637514,-0.57545924,-0.039526954,0.028564356,0.17453292
2018-10-03 21:55:46,20781,0.8179701,-0.5732304,-0.039813086,0.02732619,0.17453292
2018-10-03 21:55:46,20801,0.81946105,-0.5711019,-0.039970793,0.026992308,0.17453292
2018-10-03 21:55:46,20822,0.8209746,-0.5687397,-0.042648964,0.026776232,0.17453292
2018-10-03 21:55:46,20841,0.82280976,-0.56640327,-0.03757921,0.027554987,0.17453292
2018-10-03 21:55:46,20862,0.824452,-0.56403,-0.0382126,0.026246471,0.17453292
2018-10-03 21:55:46,20881,0.82615995,-0.5615567,-0.036785614,0.027579831,0.17453292
2018-10-03 21:55:46,20901,0.82770306,-0.55939156,-0.0357725,0.026627755,0.17453292
2018-10-03 21:55:46,20922,0.8293789,-0.5569711,-0.03485117,0.02644435,0.17453292
2018-10-03 21:55:46,20941,0.8310686,-0.55450165,-0.034277055,0.026037822,0.17453292
2018-10-03 21:55:46,20961,0.83276314,-0.5519395,-0.03430649,0.026294889,0.17453292
2018-10-03 21:55:47,20981,0.83445674,-0.54943585,-0.033243682,0.026401527,0.17453292
2018-10-03 21:55:47,21002,0.83620286,-0.5468592,-0.031628884,0.026633985,0.17453292
2018-10-03 21:55:47,21021,0.8379593,-0.5441032,-0.031848174,0.027596975,0.17453292
2018-10-03 21:55:47,21041,0.8396446,-0.54160434,-0.030678185,0.026842471,0.17453292
2018-10-03 21:55:47,21062,0.8417477,-0.5382727,-0.031311106,0.027256683,0.17453292
2018-10-03 21:55:47,21081,0.84307253,-0.53611374,-0.03290086,0.026986634,0.17453292
2018-10-03 21:55:47,21101,0.8447864,-0.53346914,-0.03190693,0.02699233,0.17453292
2018-10-03 21:55:47,21121,0.8467887,-0.5301166,-0.033704136,0.028094016,0.17453292
2018-10-03 21:55:47,21141,0.84836113,-0.5274908,-0.034807444,0.028727919,0.17453292
2018-10-03 21:55:47,21162,0.8499809,-0.5248783,-0.033958647,0.029699475,0.17453292
2018-10-03 21:55:47,21181,0.85149825,-0.52225405,-0.035087474,0.031149741,0.17453292
2018-10-03 21:55:47,21201,0.8531665,-0.51947457,-0.035323285,0.031707328,0.17453292
2018-10-03 21:55:47,21221,0.85481864,-0.5167126,-0.035972465,0.031608615,0.17453292
2018-10-03 21:55:47,21241,0.85640246,-0.51392376,-0.037708595,0.032175615,0.17453292
2018-10-03 21:55:47,21262,0.85796404,-0.5113163,-0.037662443,0.03216999,0.17453292
2018-10-03 21:55:47,21281,0.8595448,-0.50850034,-0.039402533,0.03252072,0.17453292
2018-10-03 21:55:47,21301,0.8611611,-0.505718,-0.03953097,0.032986905,0.17453292
2018-10-03 21:55:47,21321,0.8627846,-0.5029491,-0.03929207,0.03318075,0.17453292
2018-10-03 21:55:47,21342,0.8644865,-0.49986938,-0.04036048,0.034128014,0.17453292
2018-10-03 21:55:47,21361,0.8663123,-0.496776,-0.039014623,0.034560967,0.17453292
2018-10-03 21:55:47,21381,0.86803985,-0.49375263,-0.038114622,0.035530396,0.17453292
2018-10-03 21:55:47,21402,0.86974555,-0.4905904,-0.038696382,0.036964178,0.17453292
2018-10-03 21:55:47,21421,0.8714942,-0.48757112,-0.03676936,0.037686538,0.17453292
2018-10-03 21:55:47,21441,0.8730619,-0.48472595,-0.03601221,0.03881705,0.17453292
2018-10-03 21:55:47,21461,0.8746812,-0.48170668,-0.036215574,0.03974805,0.17453292
2018-10-03 21:55:47,21482,0.87643015,-0.4785716,-0.035377126,0.039847337,0.17453292
2018-10-03 21:55:47,21501,0.8780693,-0.47552028,-0.035741616,0.039966635,0.17453292
2018-10-03 21:55:47,21521,0.8795797,-0.47261748,-0.03694837,0.040087923,0.17453292
2018-10-03 21:55:47,21542,0.8811313,-0.46979436,-0.03597643,0.040083,0.17453292
2018-10-03 21:55:47,21561,0.88260424,-0.4669474,-0.037054896,0.03996047,0.17453292
2018-10-03 21:55:47,21581,0.8840839,-0.46410626,-0.037527885,0.039908286,0.17453292
2018-10-03 21:55:47,21602,0.8856792,-0.46113002,-0.036879703,0.039639976,0.17453292
2018-10-03 21:55:47,21621,0.8871798,-0.4580907,-0.038234398,0.040038634,0.17453292
2018-10-03 21:55:47,21641,0.8887848,-0.45506993,-0.03648537,0.0405183,0.17453292
2018-10-03 21:55:47,21662,0.89027214,-0.4521886,-0.035838827,0.040700316,0.17453292
2018-10-03 21:55:47,21681,0.8917168,-0.4492312,-0.03575397,0.041882712,0.17453292
2018-10-03 21:55:47,21701,0.8933004,-0.4461278,-0.03469968,0.042194124,0.17453292
2018-10-03 21:55:47,21721,0.89489025,-0.4429358,-0.03386831,0.042804185,0.17453292
2018-10-03 21:55:47,21742,0.8964265,-0.43967298,-0.034038413,0.04414265,0.17453292
2018-10-03 21:55:47,21761,0.8978978,-0.43661007,-0.033607088,0.044964246,0.17453292
2018-10-03 21:55:47,21782,0.8994728,-0.43341509,-0.03206847,0.045515493,0.17453292
2018-10-03 21:55:47,21801,0.9008649,-0.4302559,-0.03368354,0.04677321,0.17453292
2018-10-03 21:55:47,21821,0.9023715,-0.42710918,-0.032462746,0.047428872,0.17453292
2018-10-03 21:55:47,21841,0.9037898,-0.42406914,-0.03230925,0.047806777,0.17453292
2018-10-03 21:55:47,21862,0.90555406,-0.42012674,-0.033469986,0.0484267,0.17453292
2018-10-03 21:55:47,21881,0.90668416,-0.41765347,-0.033388857,0.048730146,0.17453292
2018-10-03 21:55:47,21901,0.9084732,-0.41372475,-0.03357581,0.048794847,0.17453292
2018-10-03 21:55:47,21922,0.9095285,-0.4112466,-0.034524668,0.049418498,0.17453292
2018-10-03 21:55:47,21941,0.91090906,-0.4081863,-0.03458053,0.049323592,0.17453292
2018-10-03 21:55:47,21961,0.91264266,-0.40433317,-0.034269042,0.04923102,0.17453292
2018-10-03 21:55:48,21982,0.9139268,-0.40127403,-0.03532293,0.04969184,0.17453292
2018-10-03 21:55:48,22001,0.915371,-0.39798868,-0.034023423,0.05043183,0.17453292
2018-10-03 21:55:48,22021,0.91676164,-0.39485446,-0.032743547,0.05065494,0.17453292
2018-10-03 21:55:48,22042,0.9181634,-0.39150304,-0.032368805,0.05151258,0.17453292
2018-10-03 21:55:48,22061,0.9194135,-0.38848376,-0.03178228,0.052431233,0.17453292
2018-10-03 21:55:48,22081,0.9207833,-0.38516328,-0.031231424,0.053216442,0.17453292
2018-10-03 21:55:48,22102,0.92205596,-0.3821264,-0.02975919,0.05391351,0.17453292
2018-10-03 21:55:48,22121,0.9233047,-0.3788857,-0.030132486,0.055191584,0.17453292
2018-10-03 21:55:48,22141,0.9246959,-0.37550583,-0.028768593,0.05572456,0.17453292
