Timestamp,Milliseconds,centimeters
2018-09-11 19:15:44,3901,5.000305
2018-09-11 19:15:44,3921,5.000305
2018-09-11 19:15:44,3941,5.000305
2018-09-11 19:15:44,3962,5.000305
2018-09-11 19:15:44,3981,5.000305
2018-09-11 19:15:44,4001,5.000305
2018-09-11 19:15:44,4021,5.000305
2018-09-11 19:15:44,4041,5.000305
2018-09-11 19:15:44,4061,5.000305
2018-09-11 19:15:44,4082,5.000305
2018-09-11 19:15:44,4101,5.000305
2018-09-11 19:15:44,4121,5.000305
2018-09-11 19:15:44,4141,5.000305
2018-09-11 19:15:44,4161,5.000305
2018-09-11 19:15:44,4182,5.000305
2018-09-11 19:15:44,4201,5.000305
2018-09-11 19:15:44,4221,5.000305
2018-09-11 19:15:44,4241,5.000305
2018-09-11 19:15:44,4261,5.000305
2018-09-11 19:15:44,4282,5.000305
2018-09-11 19:15:44,4301,5.000305
2018-09-11 19:15:44,4321,5.000305
2018-09-11 19:15:44,4342,5.000305
2018-09-11 19:15:44,4361,5.000305
2018-09-11 19:15:44,4381,5.000305
2018-09-11 19:15:44,4401,5.000305
2018-09-11 19:15:44,4422,5.000305
2018-09-11 19:15:44,4441,5.000305
2018-09-11 19:15:44,4461,5.000305
2018-09-11 19:15:44,4482,5.000305
2018-09-11 19:15:44,4501,5.000305
2018-09-11 19:15:45,4521,5.000305
2018-09-11 19:15:45,4542,5.000305
2018-09-11 19:15:45,4561,5.000305
2018-09-11 19:15:45,4581,5.000305
2018-09-11 19:15:45,4601,5.000305
2018-09-11 19:15:45,4622,5.000305
2018-09-11 19:15:45,4642,5.000305
2018-09-11 19:15:45,4662,5.000305
2018-09-11 19:15:45,4681,5.000305
2018-09-11 19:15:45,4701,5.000305
2018-09-11 19:15:45,4722,5.000305
2018-09-11 19:15:45,4741,5.000305
2018-09-11 19:15:45,4761,5.000305
2018-09-11 19:15:45,4781,5.000305
2018-09-11 19:15:45,4802,5.000305
2018-09-11 19:15:45,4821,5.000305
2018-09-11 19:15:45,4841,5.000305
2018-09-11 19:15:45,4861,5.000305
2018-09-11 19:15:45,4882,5.000305
2018-09-11 19:15:45,4901,5.000305
2018-09-11 19:15:45,4921,5.000305
2018-09-11 19:15:45,4941,5.000305
2018-09-11 19:15:45,4962,5.000305
2018-09-11 19:15:45,4981,5.000305
2018-09-11 19:15:45,5001,5.000305
2018-09-11 19:15:45,5022,5.000305
2018-09-11 19:15:45,5041,5.000305
2018-09-11 19:15:45,5061,5.000305
2018-09-11 19:15:45,5081,5.000305
2018-09-11 19:15:45,5101,5.000305
2018-09-11 19:15:45,5122,5.000305
2018-09-11 19:15:45,5141,5.000305
2018-09-11 19:15:45,5161,5.000305
2018-09-11 19:15:45,5182,5.000305
2018-09-11 19:15:45,5201,5.000305
2018-09-11 19:15:45,5221,5.000305
2018-09-11 19:15:45,5241,5.000305
2018-09-11 19:15:45,5262,5.000305
2018-09-11 19:15:45,5281,5.000305
2018-09-11 19:15:45,5301,5.000305
2018-09-11 19:15:45,5322,5.000305
2018-09-11 19:15:45,5341,5.000305
2018-09-11 19:15:45,5361,5.000305
2018-09-11 19:15:45,5381,5.000305
2018-09-11 19:15:45,5401,5.000305
2018-09-11 19:15:45,5421,5.000305
2018-09-11 19:15:45,5441,5.000305
2018-09-11 19:15:45,5462,5.000305
2018-09-11 19:15:45,5481,5.000305
2018-09-11 19:15:45,5501,5.000305
2018-09-11 19:15:46,5522,5.000305
2018-09-11 19:15:46,5541,5.000305
2018-09-11 19:15:46,5561,5.000305
2018-09-11 19:15:46,5582,5.000305
2018-09-11 19:15:46,5601,5.000305
2018-09-11 19:15:46,5622,5.000305
2018-09-11 19:15:46,5641,5.000305
2018-09-11 19:15:46,5661,5.000305
2018-09-11 19:15:46,5681,5.000305
2018-09-11 19:15:46,5702,5.000305
2018-09-11 19:15:46,5721,5.000305
2018-09-11 19:15:46,5741,5.000305
2018-09-11 19:15:46,5761,5.000305
2018-09-11 19:15:46,5781,5.000305
2018-09-11 19:15:46,5802,5.000305
2018-09-11 19:15:46,5821,5.000305
2018-09-11 19:15:46,5841,5.000305
2018-09-11 19:15:46,5861,5.000305
2018-09-11 19:15:46,5881,5.000305
2018-09-11 19:15:46,5902,5.000305
2018-09-11 19:15:46,5921,5.000305
2018-09-11 19:15:46,5941,5.000305
2018-09-11 19:15:46,5961,5.000305
2018-09-11 19:15:46,5982,5.000305
2018-09-11 19:15:46,6001,5.000305
2018-09-11 19:15:46,6021,5.000305
2018-09-11 19:15:46,6042,5.000305
2018-09-11 19:15:46,6061,5.000305
2018-09-11 19:15:46,6081,5.000305
2018-09-11 19:15:46,6102,5.000305
2018-09-11 19:15:46,6121,5.000305
2018-09-11 19:15:46,6141,5.000305
2018-09-11 19:15:46,6161,5.000305
2018-09-11 19:15:46,6182,5.000305
2018-09-11 19:15:46,6201,5.000305
2018-09-11 19:15:46,6222,5.000305
2018-09-11 19:15:46,6241,5.000305
2018-09-11 19:15:46,6261,5.000305
2018-09-11 19:15:46,6281,5.000305
2018-09-11 19:15:46,6301,5.000305
2018-09-11 19:15:46,6321,5.000305
2018-09-11 19:15:46,6342,5.000305
2018-09-11 19:15:46,6361,5.000305
2018-09-11 19:15:46,6381,5.000305
2018-09-11 19:15:46,6402,5.000305
2018-09-11 19:15:46,6421,5.000305
2018-09-11 19:15:46,6441,5.000305
2018-09-11 19:15:46,6461,5.000305
2018-09-11 19:15:46,6482,5.000305
2018-09-11 19:15:46,6501,5.000305
2018-09-11 19:15:47,6521,5.000305
2018-09-11 19:15:47,6542,5.000305
2018-09-11 19:15:47,6561,5.000305
2018-09-11 19:15:47,6581,5.000305
2018-09-11 19:15:47,6602,5.000305
2018-09-11 19:15:47,6621,5.000305
2018-09-11 19:15:47,6642,5.000305
2018-09-11 19:15:47,6661,5.000305
2018-09-11 19:15:47,6681,5.000305
2018-09-11 19:15:47,6701,5.000305
2018-09-11 19:15:47,6722,5.000305
2018-09-11 19:15:47,6741,5.000305
2018-09-11 19:15:47,6761,5.000305
2018-09-11 19:15:47,6781,5.000305
2018-09-11 19:15:47,6801,5.000305
2018-09-11 19:15:47,6822,5.000305
2018-09-11 19:15:47,6841,5.000305
2018-09-11 19:15:47,6861,5.000305
2018-09-11 19:15:47,6881,5.000305
2018-09-11 19:15:47,6902,5.000305
2018-09-11 19:15:47,6921,5.000305
2018-09-11 19:15:47,6941,5.000305
2018-09-11 19:15:47,6961,5.000305
2018-09-11 19:15:47,6982,5.000305
2018-09-11 19:15:47,7001,5.000305
2018-09-11 19:15:47,7021,5.000305
2018-09-11 19:15:47,7042,5.000305
2018-09-11 19:15:47,7061,5.000305
2018-09-11 19:15:47,7081,5.000305
2018-09-11 19:15:47,7101,5.000305
2018-09-11 19:15:47,7122,5.000305
2018-09-11 19:15:47,7141,5.000305
2018-09-11 19:15:47,7161,5.000305
2018-09-11 19:15:47,7182,5.000305
2018-09-11 19:15:47,7201,5.000305
2018-09-11 19:15:47,7221,5.000305
2018-09-11 19:15:47,7242,5.000305
2018-09-11 19:15:47,7261,5.000305
2018-09-11 19:15:47,7281,5.000305
2018-09-11 19:15:47,7301,5.000305
2018-09-11 19:15:47,7322,5.000305
2018-09-11 19:15:47,7341,5.000305
2018-09-11 19:15:47,7361,5.000305
2018-09-11 19:15:47,7382,5.000305
2018-09-11 19:15:47,7401,5.000305
2018-09-11 19:15:47,7421,5.000305
2018-09-11 19:15:47,7442,5.000305
2018-09-11 19:15:47,7461,5.000305
2018-09-11 19:15:47,7481,5.000305
2018-09-11 19:15:47,7502,5.000305
2018-09-11 19:15:48,7521,5.000305
2018-09-11 19:15:48,7541,5.000305
2018-09-11 19:15:48,7562,5.000305
2018-09-11 19:15:48,7581,5.000305
2018-09-11 19:15:48,7601,5.000305
2018-09-11 19:15:48,7622,5.000305
2018-09-11 19:15:48,7641,5.000305
2018-09-11 19:15:48,7661,5.000305
2018-09-11 19:15:48,7681,5.000305
2018-09-11 19:15:48,7702,5.000305
2018-09-11 19:15:48,7721,5.000305
2018-09-11 19:15:48,7741,5.000305
2018-09-11 19:15:48,7761,5.000305
2018-09-11 19:15:48,7782,5.000305
2018-09-11 19:15:48,7801,5.000305
2018-09-11 19:15:48,7821,5.000305
2018-09-11 19:15:48,7841,5.000305
2018-09-11 19:15:48,7861,5.000305
2018-09-11 19:15:48,7882,5.000305
2018-09-11 19:15:48,7901,5.000305
2018-09-11 19:15:48,7921,5.000305
2018-09-11 19:15:48,7942,5.000305
2018-09-11 19:15:48,7961,5.000305
2018-09-11 19:15:48,7981,5.000305
2018-09-11 19:15:48,8001,5.000305
2018-09-11 19:15:48,8022,5.000305
2018-09-11 19:15:48,8041,5.000305
2018-09-11 19:15:48,8061,5.000305
2018-09-11 19:15:48,8081,5.000305
2018-09-11 19:15:48,8102,5.000305
2018-09-11 19:15:48,8121,5.000305
2018-09-11 19:15:48,8141,5.000305
2018-09-11 19:15:48,8162,5.000305
2018-09-11 19:15:48,8181,5.000305
2018-09-11 19:15:48,8201,5.000305
2018-09-11 19:15:48,8221,5.000305
2018-09-11 19:15:48,8242,5.000305
2018-09-11 19:15:48,8261,5.000305
2018-09-11 19:15:48,8281,5.000305
2018-09-11 19:15:48,8301,5.000305
2018-09-11 19:15:48,8321,5.000305
2018-09-11 19:15:48,8342,5.000305
2018-09-11 19:15:48,8361,5.000305
2018-09-11 19:15:48,8381,5.000305
2018-09-11 19:15:48,8401,5.000305
2018-09-11 19:15:48,8421,5.000305
2018-09-11 19:15:48,8442,5.000305
2018-09-11 19:15:48,8461,5.000305
2018-09-11 19:15:48,8481,5.000305
2018-09-11 19:15:48,8501,5.000305
2018-09-11 19:15:49,8522,5.000305
2018-09-11 19:15:49,8542,5.000305
2018-09-11 19:15:49,8561,5.000305
2018-09-11 19:15:49,8581,5.000305
2018-09-11 19:15:49,8601,5.000305
2018-09-11 19:15:49,8621,5.000305
2018-09-11 19:15:49,8641,5.000305
2018-09-11 19:15:49,8661,5.000305
2018-09-11 19:15:49,8682,5.000305
2018-09-11 19:15:49,8701,5.000305
2018-09-11 19:15:49,8721,5.000305
2018-09-11 19:15:49,8741,5.000305
2018-09-11 19:15:49,8762,5.000305
2018-09-11 19:15:49,8781,5.000305
2018-09-11 19:15:49,8801,5.000305
2018-09-11 19:15:49,8822,5.000305
2018-09-11 19:15:49,8841,5.000305
2018-09-11 19:15:49,8861,5.000305
2018-09-11 19:15:49,8882,5.000305
2018-09-11 19:15:49,8901,5.000305
2018-09-11 19:15:49,8921,5.000305
2018-09-11 19:15:49,8942,5.000305
2018-09-11 19:15:49,8961,5.000305
2018-09-11 19:15:49,8981,5.000305
2018-09-11 19:15:49,9001,5.000305
2018-09-11 19:15:49,9021,5.000305
2018-09-11 19:15:49,9042,5.000305
2018-09-11 19:15:49,9061,5.000305
2018-09-11 19:15:49,9081,5.000305
2018-09-11 19:15:49,9102,5.000305
2018-09-11 19:15:49,9121,5.000305
2018-09-11 19:15:49,9141,5.000305
2018-09-11 19:15:49,9161,5.000305
2018-09-11 19:15:49,9181,5.000305
2018-09-11 19:15:49,9202,5.000305
2018-09-11 19:15:49,9221,5.000305
2018-09-11 19:15:49,9241,5.000305
2018-09-11 19:15:49,9262,5.000305
2018-09-11 19:15:49,9281,5.000305
2018-09-11 19:15:49,9301,5.000305
2018-09-11 19:15:49,9321,5.000305
2018-09-11 19:15:49,9341,5.000305
2018-09-11 19:15:49,9361,5.000305
2018-09-11 19:15:49,9382,5.000305
2018-09-11 19:15:49,9401,5.000305
2018-09-11 19:15:49,9421,5.000305
2018-09-11 19:15:49,9442,5.000305
2018-09-11 19:15:49,9461,5.000305
2018-09-11 19:15:49,9481,5.000305
2018-09-11 19:15:49,9501,5.000305
2018-09-11 19:15:50,9522,5.000305
2018-09-11 19:15:50,9541,5.000305
2018-09-11 19:15:50,9561,5.000305
2018-09-11 19:15:50,9582,5.000305
2018-09-11 19:15:50,9601,5.000305
2018-09-11 19:15:50,9621,5.000305
2018-09-11 19:15:50,9642,5.000305
2018-09-11 19:15:50,9661,5.000305
2018-09-11 19:15:50,9681,5.000305
2018-09-11 19:15:50,9701,5.000305
2018-09-11 19:15:50,9722,5.000305
2018-09-11 19:15:50,9741,5.000305
2018-09-11 19:15:50,9761,5.000305
2018-09-11 19:15:50,9782,5.000305
2018-09-11 19:15:50,9801,5.000305
2018-09-11 19:15:50,9821,5.000305
2018-09-11 19:15:50,9841,5.000305
2018-09-11 19:15:50,9862,5.000305
2018-09-11 19:15:50,9881,5.000305
2018-09-11 19:15:50,9902,5.000305
2018-09-11 19:15:50,9921,5.000305
2018-09-11 19:15:50,9941,5.000305
2018-09-11 19:15:50,9962,5.000305
2018-09-11 19:15:50,9981,5.000305
2018-09-11 19:15:50,10001,5.000305
2018-09-11 19:15:50,10021,5.000305
2018-09-11 19:15:50,10042,5.000305
2018-09-11 19:15:50,10061,5.000305
2018-09-11 19:15:50,10081,5.000305
2018-09-11 19:15:50,10101,5.000305
2018-09-11 19:15:50,10122,5.000305
2018-09-11 19:15:50,10141,5.000305
2018-09-11 19:15:50,10161,5.000305
2018-09-11 19:15:50,10181,5.000305
2018-09-11 19:15:50,10202,5.000305
2018-09-11 19:15:50,10221,5.000305
2018-09-11 19:15:50,10241,5.000305
2018-09-11 19:15:50,10261,5.000305
2018-09-11 19:15:50,10281,5.000305
2018-09-11 19:15:50,10302,5.000305
2018-09-11 19:15:50,10321,5.000305
2018-09-11 19:15:50,10341,5.000305
2018-09-11 19:15:50,10361,5.000305
2018-09-11 19:15:50,10382,5.000305
2018-09-11 19:15:50,10401,5.000305
2018-09-11 19:15:50,10421,5.000305
2018-09-11 19:15:50,10442,5.000305
2018-09-11 19:15:50,10461,5.000305
2018-09-11 19:15:50,10481,5.000305
2018-09-11 19:15:50,10501,5.000305
2018-09-11 19:15:51,10522,5.000305
2018-09-11 19:15:51,10541,5.000305
2018-09-11 19:15:51,10561,5.000305
2018-09-11 19:15:51,10582,5.000305
2018-09-11 19:15:51,10601,5.000305
2018-09-11 19:15:51,10621,5.000305
2018-09-11 19:15:51,10641,5.000305
2018-09-11 19:15:51,10662,5.000305
2018-09-11 19:15:51,10681,5.000305
2018-09-11 19:15:51,10701,5.000305
2018-09-11 19:15:51,10721,5.000305
2018-09-11 19:15:51,10742,5.000305
2018-09-11 19:15:51,10761,5.000305
2018-09-11 19:15:51,10781,5.000305
2018-09-11 19:15:51,10801,5.000305
2018-09-11 19:15:51,10821,5.000305
2018-09-11 19:15:51,10842,5.000305
2018-09-11 19:15:51,10861,5.000305
2018-09-11 19:15:51,10881,5.000305
2018-09-11 19:15:51,10901,5.000305
2018-09-11 19:15:51,10921,5.000305
2018-09-11 19:15:51,10942,5.000305
2018-09-11 19:15:51,10961,5.000305
2018-09-11 19:15:51,10981,5.000305
2018-09-11 19:15:51,11002,5.000305
2018-09-11 19:15:51,11021,5.000305
2018-09-11 19:15:51,11041,5.000305
2018-09-11 19:15:51,11061,5.000305
2018-09-11 19:15:51,11081,5.000305
2018-09-11 19:15:51,11102,5.000305
2018-09-11 19:15:51,11121,5.000305
2018-09-11 19:15:51,11141,5.000305
2018-09-11 19:15:51,11161,5.000305
2018-09-11 19:15:51,11182,5.000305
2018-09-11 19:15:51,11201,5.000305
2018-09-11 19:15:51,11221,5.000305
2018-09-11 19:15:51,11242,5.000305
2018-09-11 19:15:51,11261,5.000305
2018-09-11 19:15:51,11281,5.000305
2018-09-11 19:15:51,11301,5.000305
2018-09-11 19:15:51,11322,5.000305
2018-09-11 19:15:51,11341,5.000305
2018-09-11 19:15:51,11361,5.000305
2018-09-11 19:15:51,11382,5.000305
2018-09-11 19:15:51,11401,5.000305
2018-09-11 19:15:51,11421,5.000305
2018-09-11 19:15:51,11442,5.000305
2018-09-11 19:15:51,11461,5.000305
2018-09-11 19:15:51,11481,5.000305
2018-09-11 19:15:51,11502,5.000305
2018-09-11 19:15:52,11521,5.000305
2018-09-11 19:15:52,11541,5.000305
2018-09-11 19:15:52,11562,5.000305
2018-09-11 19:15:52,11581,5.000305
2018-09-11 19:15:52,11601,5.000305
2018-09-11 19:15:52,11621,5.000305
2018-09-11 19:15:52,11642,5.000305
2018-09-11 19:15:52,11661,5.000305
2018-09-11 19:15:52,11681,5.000305
2018-09-11 19:15:52,11701,5.000305
2018-09-11 19:15:52,11721,5.000305
2018-09-11 19:15:52,11742,5.000305
2018-09-11 19:15:52,11761,5.000305
2018-09-11 19:15:52,11781,5.000305
2018-09-11 19:15:52,11802,5.000305
2018-09-11 19:15:52,11821,5.000305
2018-09-11 19:15:52,11841,5.000305
2018-09-11 19:15:52,11862,5.000305
2018-09-11 19:15:52,11881,5.000305
2018-09-11 19:15:52,11901,5.000305
2018-09-11 19:15:52,11921,5.000305
2018-09-11 19:15:52,11942,5.000305
2018-09-11 19:15:52,11961,5.000305
2018-09-11 19:15:52,11981,5.000305
2018-09-11 19:15:52,12001,5.000305
2018-09-11 19:15:52,12022,5.000305
2018-09-11 19:15:52,12041,5.000305
2018-09-11 19:15:52,12061,5.000305
2018-09-11 19:15:52,12081,5.000305
2018-09-11 19:15:52,12102,5.000305
2018-09-11 19:15:52,12121,5.000305
2018-09-11 19:15:52,12141,5.000305
2018-09-11 19:15:52,12161,5.000305
2018-09-11 19:15:52,12181,5.000305
2018-09-11 19:15:52,12202,5.000305
2018-09-11 19:15:52,12221,5.000305
2018-09-11 19:15:52,12241,5.000305
2018-09-11 19:15:52,12262,5.000305
2018-09-11 19:15:52,12281,5.000305
2018-09-11 19:15:52,12301,5.000305
2018-09-11 19:15:52,12321,5.000305
2018-09-11 19:15:52,12342,5.000305
2018-09-11 19:15:52,12361,5.000305
2018-09-11 19:15:52,12382,5.000305
2018-09-11 19:15:52,12401,5.000305
2018-09-11 19:15:52,12421,5.000305
2018-09-11 19:15:52,12441,5.000305
2018-09-11 19:15:52,12461,5.000305
2018-09-11 19:15:52,12482,5.000305
2018-09-11 19:15:52,12501,5.000305
2018-09-11 19:15:53,12521,5.000305
2018-09-11 19:15:53,12541,5.000305
2018-09-11 19:15:53,12561,5.000305
2018-09-11 19:15:53,12581,5.000305
2018-09-11 19:15:53,12602,5.000305
2018-09-11 19:15:53,12621,5.000305
2018-09-11 19:15:53,12641,5.000305
2018-09-11 19:15:53,12662,5.000305
2018-09-11 19:15:53,12681,5.000305
2018-09-11 19:15:53,12701,5.000305
2018-09-11 19:15:53,12722,5.000305
2018-09-11 19:15:53,12741,5.000305
2018-09-11 19:15:53,12761,5.000305
2018-09-11 19:15:53,12781,5.000305
2018-09-11 19:15:53,12802,5.000305
2018-09-11 19:15:53,12821,5.000305
2018-09-11 19:15:53,12841,5.000305
2018-09-11 19:15:53,12862,5.000305
2018-09-11 19:15:53,12881,5.000305
2018-09-11 19:15:53,12901,5.000305
2018-09-11 19:15:53,12921,5.000305
2018-09-11 19:15:53,12942,5.000305
2018-09-11 19:15:53,12961,5.000305
2018-09-11 19:15:53,12981,5.000305
2018-09-11 19:15:53,13002,5.000305
2018-09-11 19:15:53,13021,5.000305
2018-09-11 19:15:53,13041,5.000305
2018-09-11 19:15:53,13061,5.000305
2018-09-11 19:15:53,13082,5.000305
2018-09-11 19:15:53,13101,5.000305
2018-09-11 19:15:53,13121,5.000305
2018-09-11 19:15:53,13142,5.000305
2018-09-11 19:15:53,13161,5.000305
2018-09-11 19:15:53,13181,5.000305
2018-09-11 19:15:53,13202,5.000305
2018-09-11 19:15:53,13221,5.000305
2018-09-11 19:15:53,13241,5.000305
2018-09-11 19:15:53,13262,5.000305
2018-09-11 19:15:53,13281,5.000305
2018-09-11 19:15:53,13301,5.000305
2018-09-11 19:15:53,13322,5.000305
