Timestamp,Milliseconds,centimeters
2018-09-11 16:49:21,7883,0.0
2018-09-11 16:49:21,7903,0.0
2018-09-11 16:49:21,7923,0.0
2018-09-11 16:49:21,7944,0.0
2018-09-11 16:49:21,7963,0.0
2018-09-11 16:49:21,7983,0.0
2018-09-11 16:49:21,8004,0.0
2018-09-11 16:49:21,8023,0.0
2018-09-11 16:49:21,8043,0.0
2018-09-11 16:49:21,8064,0.0
2018-09-11 16:49:21,8083,0.0
2018-09-11 16:49:21,8103,0.0
2018-09-11 16:49:21,8124,0.0
2018-09-11 16:49:21,8143,0.0
2018-09-11 16:49:21,8164,0.0
2018-09-11 16:49:21,8184,0.0
2018-09-11 16:49:21,8203,0.0
2018-09-11 16:49:21,8224,0.0
2018-09-11 16:49:21,8243,0.0
2018-09-11 16:49:21,8263,0.0
2018-09-11 16:49:21,8284,0.0
2018-09-11 16:49:21,8303,0.0
2018-09-11 16:49:21,8324,0.0
2018-09-11 16:49:21,8343,0.0
2018-09-11 16:49:21,8364,0.0
2018-09-11 16:49:21,8383,0.0
2018-09-11 16:49:21,8404,0.0
2018-09-11 16:49:21,8423,0.0
2018-09-11 16:49:21,8444,0.0
2018-09-11 16:49:21,8463,0.0
2018-09-11 16:49:21,8483,0.0
2018-09-11 16:49:21,8504,0.0
2018-09-11 16:49:21,8523,0.0
2018-09-11 16:49:21,8543,0.0
2018-09-11 16:49:21,8563,0.0
2018-09-11 16:49:21,8583,0.0
2018-09-11 16:49:21,8604,0.0
2018-09-11 16:49:21,8623,0.0
2018-09-11 16:49:21,8643,0.0
2018-09-11 16:49:21,8664,0.0
2018-09-11 16:49:22,8683,0.0
2018-09-11 16:49:22,8703,0.0
2018-09-11 16:49:22,8723,0.0
2018-09-11 16:49:22,8744,0.0
2018-09-11 16:49:22,8763,0.0
2018-09-11 16:49:22,8783,0.0
2018-09-11 16:49:22,8804,0.0
2018-09-11 16:49:22,8823,0.0
2018-09-11 16:49:22,8843,0.0
2018-09-11 16:49:22,8864,0.0
2018-09-11 16:49:22,8883,0.0
2018-09-11 16:49:22,8903,0.0
2018-09-11 16:49:22,8924,0.0
2018-09-11 16:49:22,8943,0.0
2018-09-11 16:49:22,8964,0.0
2018-09-11 16:49:22,8983,0.0
2018-09-11 16:49:22,9004,0.0
2018-09-11 16:49:22,9023,0.0
2018-09-11 16:49:22,9044,0.0
2018-09-11 16:49:22,9063,0.0
2018-09-11 16:49:22,9087,0.0
2018-09-11 16:49:22,9103,0.0
2018-09-11 16:49:22,9124,0.0
2018-09-11 16:49:22,9143,0.0
2018-09-11 16:49:22,9163,0.0
2018-09-11 16:49:22,9183,0.0
2018-09-11 16:49:22,9204,0.0
2018-09-11 16:49:22,9223,0.0
2018-09-11 16:49:22,9243,0.0
2018-09-11 16:49:22,9263,0.0
2018-09-11 16:49:22,9284,0.0
2018-09-11 16:49:22,9303,0.0
2018-09-11 16:49:22,9323,0.0
2018-09-11 16:49:22,9343,0.0
2018-09-11 16:49:22,9363,0.0
2018-09-11 16:49:22,9383,0.0
2018-09-11 16:49:22,9403,0.0
2018-09-11 16:49:22,9423,0.0
2018-09-11 16:49:22,9444,0.0
2018-09-11 16:49:22,9463,0.0
2018-09-11 16:49:22,9484,0.0
2018-09-11 16:49:22,9503,0.0
2018-09-11 16:49:22,9523,0.0
2018-09-11 16:49:22,9544,0.0
2018-09-11 16:49:22,9563,0.0
2018-09-11 16:49:22,9583,0.0
2018-09-11 16:49:22,9604,0.0
2018-09-11 16:49:22,9623,0.0
2018-09-11 16:49:22,9643,0.0
2018-09-11 16:49:22,9664,0.0
2018-09-11 16:49:23,9683,0.0
2018-09-11 16:49:23,9703,0.0
2018-09-11 16:49:23,9724,0.0
2018-09-11 16:49:23,9743,0.0
2018-09-11 16:49:23,9763,0.0
2018-09-11 16:49:23,9784,0.0
2018-09-11 16:49:23,9804,0.0
2018-09-11 16:49:23,9823,0.0
2018-09-11 16:49:23,9844,0.0
2018-09-11 16:49:23,9864,0.0
2018-09-11 16:49:23,9883,0.0
2018-09-11 16:49:23,9904,0.0
2018-09-11 16:49:23,9923,0.0
2018-09-11 16:49:23,9943,0.0
2018-09-11 16:49:23,9964,0.0
2018-09-11 16:49:23,9983,0.0
2018-09-11 16:49:23,10003,0.0
2018-09-11 16:49:23,10023,0.0
2018-09-11 16:49:23,10044,0.0
2018-09-11 16:49:23,10063,0.0
2018-09-11 16:49:23,10083,0.0
2018-09-11 16:49:23,10104,0.0
2018-09-11 16:49:23,10123,0.0
2018-09-11 16:49:23,10143,0.0
2018-09-11 16:49:23,10163,0.0
2018-09-11 16:49:23,10184,0.0
2018-09-11 16:49:23,10203,0.0
2018-09-11 16:49:23,10223,0.0
2018-09-11 16:49:23,10244,0.0
2018-09-11 16:49:23,10263,0.0
2018-09-11 16:49:23,10285,0.0
2018-09-11 16:49:23,10303,0.0
2018-09-11 16:49:23,10323,0.0
2018-09-11 16:49:23,10343,0.0
2018-09-11 16:49:23,10364,0.0
2018-09-11 16:49:23,10383,0.0
2018-09-11 16:49:23,10403,0.0
2018-09-11 16:49:23,10424,0.0
2018-09-11 16:49:23,10443,0.0
2018-09-11 16:49:23,10463,0.0
2018-09-11 16:49:23,10484,0.0
2018-09-11 16:49:23,10503,0.0
2018-09-11 16:49:23,10523,0.0
2018-09-11 16:49:23,10544,0.0
2018-09-11 16:49:23,10563,0.0
2018-09-11 16:49:23,10583,0.0
2018-09-11 16:49:23,10604,0.0
2018-09-11 16:49:23,10623,0.0
2018-09-11 16:49:23,10643,0.0
2018-09-11 16:49:23,10664,0.0
2018-09-11 16:49:24,10683,0.0
2018-09-11 16:49:24,10704,0.0
2018-09-11 16:49:24,10723,0.0
2018-09-11 16:49:24,10744,0.0
2018-09-11 16:49:24,10763,0.0
2018-09-11 16:49:24,10783,0.0
2018-09-11 16:49:24,10804,0.0
2018-09-11 16:49:24,10824,0.0
2018-09-11 16:49:24,10843,0.0
2018-09-11 16:49:24,10863,0.0
2018-09-11 16:49:24,10884,0.0
2018-09-11 16:49:24,10903,0.0
2018-09-11 16:49:24,10923,0.0
2018-09-11 16:49:24,10943,0.0
2018-09-11 16:49:24,10964,0.0
2018-09-11 16:49:24,10983,0.0
2018-09-11 16:49:24,11003,0.0
2018-09-11 16:49:24,11024,0.0
2018-09-11 16:49:24,11043,0.0
2018-09-11 16:49:24,11063,0.0
2018-09-11 16:49:24,11084,0.0
2018-09-11 16:49:24,11103,0.0
2018-09-11 16:49:24,11123,0.0
2018-09-11 16:49:24,11144,0.0
2018-09-11 16:49:24,11163,0.0
2018-09-11 16:49:24,11183,0.0
2018-09-11 16:49:24,11204,0.0
2018-09-11 16:49:24,11223,0.0
2018-09-11 16:49:24,11243,0.0
2018-09-11 16:49:24,11264,0.0
2018-09-11 16:49:24,11283,0.0
2018-09-11 16:49:24,11303,0.0
2018-09-11 16:49:24,11324,0.0
2018-09-11 16:49:24,11343,0.0
2018-09-11 16:49:24,11363,0.0
2018-09-11 16:49:24,11384,0.0
2018-09-11 16:49:24,11404,0.0
2018-09-11 16:49:24,11423,0.0
2018-09-11 16:49:24,11444,0.0
2018-09-11 16:49:24,11463,0.0
2018-09-11 16:49:24,11483,0.0
2018-09-11 16:49:24,11503,0.0
2018-09-11 16:49:24,11523,0.0
2018-09-11 16:49:24,11544,0.0
2018-09-11 16:49:24,11564,0.0
2018-09-11 16:49:24,11583,0.0
2018-09-11 16:49:24,11604,0.0
2018-09-11 16:49:24,11623,0.0
2018-09-11 16:49:24,11644,0.0
2018-09-11 16:49:24,11663,0.0
2018-09-11 16:49:25,11684,0.0
2018-09-11 16:49:25,11703,0.0
2018-09-11 16:49:25,11723,0.0
2018-09-11 16:49:25,11743,0.0
2018-09-11 16:49:25,11764,0.0
2018-09-11 16:49:25,11783,0.0
2018-09-11 16:49:25,11803,0.0
2018-09-11 16:49:25,11824,0.0
2018-09-11 16:49:25,11843,0.0
2018-09-11 16:49:25,11863,0.0
2018-09-11 16:49:25,11884,0.0
2018-09-11 16:49:25,11903,0.0
2018-09-11 16:49:25,11923,0.0
2018-09-11 16:49:25,11944,0.0
2018-09-11 16:49:25,11963,0.0
2018-09-11 16:49:25,11983,0.0
2018-09-11 16:49:25,12004,0.0
2018-09-11 16:49:25,12023,0.0
2018-09-11 16:49:25,12043,0.0
2018-09-11 16:49:25,12064,0.0
2018-09-11 16:49:25,12083,0.0
2018-09-11 16:49:25,12103,0.0
2018-09-11 16:49:25,12124,0.0
2018-09-11 16:49:25,12143,0.0
2018-09-11 16:49:25,12163,0.0
2018-09-11 16:49:25,12184,0.0
2018-09-11 16:49:25,12203,0.0
2018-09-11 16:49:25,12223,0.0
2018-09-11 16:49:25,12244,0.0
2018-09-11 16:49:25,12263,0.0
2018-09-11 16:49:25,12284,0.0
2018-09-11 16:49:25,12303,0.0
2018-09-11 16:49:25,12323,0.0
2018-09-11 16:49:25,12344,0.0
2018-09-11 16:49:25,12363,0.0
2018-09-11 16:49:25,12383,0.0
2018-09-11 16:49:25,12404,0.0
2018-09-11 16:49:25,12423,0.0
2018-09-11 16:49:25,12444,0.0
2018-09-11 16:49:25,12463,0.0
2018-09-11 16:49:25,12483,0.0
2018-09-11 16:49:25,12504,0.0
2018-09-11 16:49:25,12523,0.0
2018-09-11 16:49:25,12543,0.0
2018-09-11 16:49:25,12564,0.0
2018-09-11 16:49:25,12583,0.0
2018-09-11 16:49:25,12603,0.0
2018-09-11 16:49:25,12623,0.0
2018-09-11 16:49:25,12644,0.0
2018-09-11 16:49:25,12663,0.0
2018-09-11 16:49:26,12683,0.0
2018-09-11 16:49:26,12704,0.0
2018-09-11 16:49:26,12723,0.0
2018-09-11 16:49:26,12743,0.0
2018-09-11 16:49:26,12763,0.0
2018-09-11 16:49:26,12784,0.0
2018-09-11 16:49:26,12803,0.0
2018-09-11 16:49:26,12823,0.0
2018-09-11 16:49:26,12844,0.0
2018-09-11 16:49:26,12863,0.0
2018-09-11 16:49:26,12884,0.0
2018-09-11 16:49:26,12903,0.0
2018-09-11 16:49:26,12923,0.0
2018-09-11 16:49:26,12944,0.0
2018-09-11 16:49:26,12963,0.0
2018-09-11 16:49:26,12983,0.0
2018-09-11 16:49:26,13004,0.0
2018-09-11 16:49:26,13023,0.0
2018-09-11 16:49:26,13043,0.0
2018-09-11 16:49:26,13064,0.0
2018-09-11 16:49:26,13083,0.0
2018-09-11 16:49:26,13103,0.0
2018-09-11 16:49:26,13124,0.0
2018-09-11 16:49:26,13143,0.0
2018-09-11 16:49:26,13163,0.0
2018-09-11 16:49:26,13184,0.0
2018-09-11 16:49:26,13203,0.0
2018-09-11 16:49:26,13223,0.0
2018-09-11 16:49:26,13244,0.0
2018-09-11 16:49:26,13263,0.0
2018-09-11 16:49:26,13283,0.0
2018-09-11 16:49:26,13304,0.0
2018-09-11 16:49:26,13323,0.0
2018-09-11 16:49:26,13344,0.0
2018-09-11 16:49:26,13363,0.0
2018-09-11 16:49:26,13383,0.0
2018-09-11 16:49:26,13404,0.0
2018-09-11 16:49:26,13423,0.0
2018-09-11 16:49:26,13443,0.0
2018-09-11 16:49:26,13464,0.0
2018-09-11 16:49:26,13483,0.0
2018-09-11 16:49:26,13504,0.0
2018-09-11 16:49:26,13523,0.0
2018-09-11 16:49:26,13543,0.0
2018-09-11 16:49:26,13563,0.0
2018-09-11 16:49:26,13584,0.0
2018-09-11 16:49:26,13603,0.0
2018-09-11 16:49:26,13623,0.0
2018-09-11 16:49:26,13644,0.0
2018-09-11 16:49:26,13663,0.0
2018-09-11 16:49:27,13683,0.0
2018-09-11 16:49:27,13704,0.0
2018-09-11 16:49:27,13723,0.0
2018-09-11 16:49:27,13743,0.0
2018-09-11 16:49:27,13763,0.0
2018-09-11 16:49:27,13784,0.0
2018-09-11 16:49:27,13803,0.0
2018-09-11 16:49:27,13823,0.0
2018-09-11 16:49:27,13844,0.0
2018-09-11 16:49:27,13863,0.0
2018-09-11 16:49:27,13883,0.0
2018-09-11 16:49:27,13904,0.0
2018-09-11 16:49:27,13924,0.0
