Timestamp,Milliseconds,centimeters
2018-09-09 22:31:21,1142,0.0
2018-09-09 22:31:21,1161,0.0
2018-09-09 22:31:21,1181,0.0
2018-09-09 22:31:21,1202,0.0
2018-09-09 22:31:21,1221,0.0
2018-09-09 22:31:21,1241,0.0
2018-09-09 22:31:21,1261,0.0
2018-09-09 22:31:21,1282,0.0
2018-09-09 22:31:21,1301,0.0
2018-09-09 22:31:21,1321,0.0
2018-09-09 22:31:21,1342,0.0
2018-09-09 22:31:21,1361,0.0
2018-09-09 22:31:21,1381,0.0
2018-09-09 22:31:21,1401,0.0
2018-09-09 22:31:21,1421,0.0
2018-09-09 22:31:21,1441,0.0
2018-09-09 22:31:21,1461,0.0
2018-09-09 22:31:21,1482,0.0
2018-09-09 22:31:21,1501,0.0
2018-09-09 22:31:21,1521,0.0
2018-09-09 22:31:21,1541,0.0
2018-09-09 22:31:21,1561,0.0
2018-09-09 22:31:21,1581,0.0
2018-09-09 22:31:21,1602,0.0
2018-09-09 22:31:21,1621,0.0
2018-09-09 22:31:21,1641,0.0
2018-09-09 22:31:21,1661,0.0
2018-09-09 22:31:21,1681,0.0
2018-09-09 22:31:21,1701,0.0
2018-09-09 22:31:21,1721,0.0
2018-09-09 22:31:21,1741,0.0
2018-09-09 22:31:21,1762,0.0
2018-09-09 22:31:21,1781,0.0
2018-09-09 22:31:21,1801,0.0
2018-09-09 22:31:21,1821,0.0
2018-09-09 22:31:21,1841,0.0
2018-09-09 22:31:22,1861,0.0
2018-09-09 22:31:22,1881,0.0
2018-09-09 22:31:22,1901,0.0
2018-09-09 22:31:22,1922,0.0
2018-09-09 22:31:22,1941,0.0
2018-09-09 22:31:22,1961,0.0
2018-09-09 22:31:22,1981,0.0
2018-09-09 22:31:22,2001,0.0
2018-09-09 22:31:22,2021,0.0
2018-09-09 22:31:22,2042,0.0
2018-09-09 22:31:22,2061,0.0
2018-09-09 22:31:22,2081,0.0
2018-09-09 22:31:22,2101,0.0
2018-09-09 22:31:22,2121,0.0
2018-09-09 22:31:22,2141,0.0
2018-09-09 22:31:22,2161,0.0
2018-09-09 22:31:22,2181,0.0
2018-09-09 22:31:22,2201,0.0
2018-09-09 22:31:22,2221,0.0
2018-09-09 22:31:22,2241,0.0
2018-09-09 22:31:22,2261,0.0
2018-09-09 22:31:22,2282,0.0
2018-09-09 22:31:22,2301,0.0
2018-09-09 22:31:22,2321,0.0
2018-09-09 22:31:22,2341,0.0
2018-09-09 22:31:22,2361,0.0
2018-09-09 22:31:22,2381,0.0
2018-09-09 22:31:22,2401,0.0
2018-09-09 22:31:22,2422,0.0
2018-09-09 22:31:22,2441,0.0
2018-09-09 22:31:22,2461,0.0
2018-09-09 22:31:22,2481,0.0
2018-09-09 22:31:22,2502,0.0
2018-09-09 22:31:22,2521,0.0
2018-09-09 22:31:22,2541,0.0
2018-09-09 22:31:22,2562,0.0
2018-09-09 22:31:22,2581,0.0
2018-09-09 22:31:22,2601,0.0
2018-09-09 22:31:22,2621,0.0
2018-09-09 22:31:22,2642,0.0
2018-09-09 22:31:22,2661,0.0
2018-09-09 22:31:22,2681,0.0
2018-09-09 22:31:22,2702,0.0
2018-09-09 22:31:22,2721,0.0
2018-09-09 22:31:22,2741,0.0
2018-09-09 22:31:22,2761,0.0
2018-09-09 22:31:22,2781,0.0
2018-09-09 22:31:22,2801,0.0
2018-09-09 22:31:22,2821,0.0
2018-09-09 22:31:22,2841,0.0
2018-09-09 22:31:23,2862,0.0
2018-09-09 22:31:23,2881,0.0
2018-09-09 22:31:23,2901,0.0
2018-09-09 22:31:23,2921,0.0
2018-09-09 22:31:23,2941,0.0
2018-09-09 22:31:23,2961,0.0
2018-09-09 22:31:23,2981,0.0
2018-09-09 22:31:23,3002,0.0
2018-09-09 22:31:23,3021,0.0
2018-09-09 22:31:23,3041,0.0
2018-09-09 22:31:23,3061,0.0
2018-09-09 22:31:23,3081,0.0
2018-09-09 22:31:23,3101,0.0
2018-09-09 22:31:23,3122,0.0
2018-09-09 22:31:23,3141,0.0
2018-09-09 22:31:23,3161,0.0
2018-09-09 22:31:23,3181,0.0
2018-09-09 22:31:23,3201,0.0
2018-09-09 22:31:23,3221,0.0
2018-09-09 22:31:23,3241,0.0
2018-09-09 22:31:23,3262,0.0
2018-09-09 22:31:23,3281,0.0
2018-09-09 22:31:23,3301,0.0
2018-09-09 22:31:23,3321,0.0
2018-09-09 22:31:23,3341,0.0
2018-09-09 22:31:23,3361,0.0
2018-09-09 22:31:23,3382,0.0
2018-09-09 22:31:23,3401,0.0
2018-09-09 22:31:23,3421,0.0
2018-09-09 22:31:23,3442,0.0
2018-09-09 22:31:23,3461,0.0
2018-09-09 22:31:23,3482,0.0
2018-09-09 22:31:23,3501,0.0
2018-09-09 22:31:23,3521,0.0
2018-09-09 22:31:23,3541,0.0
2018-09-09 22:31:23,3562,0.0
2018-09-09 22:31:23,3581,0.0
2018-09-09 22:31:23,3601,0.0
2018-09-09 22:31:23,3622,0.0
2018-09-09 22:31:23,3641,0.0
2018-09-09 22:31:23,3661,0.0
2018-09-09 22:31:23,3681,0.0
2018-09-09 22:31:23,3702,0.0
2018-09-09 22:31:23,3721,0.0
2018-09-09 22:31:23,3741,0.0
2018-09-09 22:31:23,3762,0.0
2018-09-09 22:31:23,3781,0.0
2018-09-09 22:31:23,3801,0.0
2018-09-09 22:31:23,3822,0.0
2018-09-09 22:31:23,3841,0.0
2018-09-09 22:31:24,3861,0.0
2018-09-09 22:31:24,3881,0.0
2018-09-09 22:31:24,3901,0.0
2018-09-09 22:31:24,3921,0.0
2018-09-09 22:31:24,3941,0.0
2018-09-09 22:31:24,3961,0.0
2018-09-09 22:31:24,3981,0.0
2018-09-09 22:31:24,4002,0.0
2018-09-09 22:31:24,4021,0.0
2018-09-09 22:31:24,4041,0.0
2018-09-09 22:31:24,4062,0.0
2018-09-09 22:31:24,4081,0.0
2018-09-09 22:31:24,4101,0.0
2018-09-09 22:31:24,4122,0.0
2018-09-09 22:31:24,4141,0.0
2018-09-09 22:31:24,4161,0.0
2018-09-09 22:31:24,4181,0.0
2018-09-09 22:31:24,4202,0.0
2018-09-09 22:31:24,4221,0.0
2018-09-09 22:31:24,4241,0.0
2018-09-09 22:31:24,4261,0.0
2018-09-09 22:31:24,4282,0.0
2018-09-09 22:31:24,4301,0.0
2018-09-09 22:31:24,4321,0.0
2018-09-09 22:31:24,4342,0.0
2018-09-09 22:31:24,4361,0.0
2018-09-09 22:31:24,4381,0.0
2018-09-09 22:31:24,4401,0.0
2018-09-09 22:31:24,4422,0.0
2018-09-09 22:31:24,4441,0.0
2018-09-09 22:31:24,4461,0.0
2018-09-09 22:31:24,4482,0.0
2018-09-09 22:31:24,4502,0.0
2018-09-09 22:31:24,4522,0.0
2018-09-09 22:31:24,4542,0.0
2018-09-09 22:31:24,4561,0.0
2018-09-09 22:31:24,4581,0.0
2018-09-09 22:31:24,4601,0.0
2018-09-09 22:31:24,4621,0.0
2018-09-09 22:31:24,4642,0.0
2018-09-09 22:31:24,4661,0.0
2018-09-09 22:31:24,4681,0.0
2018-09-09 22:31:24,4701,0.0
2018-09-09 22:31:24,4721,0.0
2018-09-09 22:31:24,4741,0.0
2018-09-09 22:31:24,4761,0.0
2018-09-09 22:31:24,4781,0.0
2018-09-09 22:31:24,4802,0.0
2018-09-09 22:31:24,4821,0.0
2018-09-09 22:31:24,4841,0.0
2018-09-09 22:31:25,4862,0.0
2018-09-09 22:31:25,4881,0.0
2018-09-09 22:31:25,4901,0.0
2018-09-09 22:31:25,4921,0.0
2018-09-09 22:31:25,4942,0.0
2018-09-09 22:31:25,4961,0.0
2018-09-09 22:31:25,4981,0.0
2018-09-09 22:31:25,5002,0.0
2018-09-09 22:31:25,5021,0.0
2018-09-09 22:31:25,5041,0.0
2018-09-09 22:31:25,5061,0.0
2018-09-09 22:31:25,5082,0.0
2018-09-09 22:31:25,5101,0.0
2018-09-09 22:31:25,5121,0.0
2018-09-09 22:31:25,5142,0.0
2018-09-09 22:31:25,5161,0.0
2018-09-09 22:31:25,5181,0.0
2018-09-09 22:31:25,5202,0.0
2018-09-09 22:31:25,5221,0.0
2018-09-09 22:31:25,5241,0.0
2018-09-09 22:31:25,5261,0.0
2018-09-09 22:31:25,5282,0.0
2018-09-09 22:31:25,5301,0.0
2018-09-09 22:31:25,5321,0.0
2018-09-09 22:31:25,5342,0.0
2018-09-09 22:31:25,5361,0.0
2018-09-09 22:31:25,5381,0.0
2018-09-09 22:31:25,5401,0.0
2018-09-09 22:31:25,5422,0.0
2018-09-09 22:31:25,5441,0.0
2018-09-09 22:31:25,5461,0.0
2018-09-09 22:31:25,5481,0.0
2018-09-09 22:31:25,5501,0.0
2018-09-09 22:31:25,5521,0.0
2018-09-09 22:31:25,5541,0.0
2018-09-09 22:31:25,5562,0.0
2018-09-09 22:31:25,5581,0.0
2018-09-09 22:31:25,5601,0.0
2018-09-09 22:31:25,5621,0.0
2018-09-09 22:31:25,5642,0.0
2018-09-09 22:31:25,5661,0.0
2018-09-09 22:31:25,5681,0.0
2018-09-09 22:31:25,5701,0.0
2018-09-09 22:31:25,5722,0.0
2018-09-09 22:31:25,5741,0.0
2018-09-09 22:31:25,5761,0.0
2018-09-09 22:31:25,5781,0.0
2018-09-09 22:31:25,5802,0.0
2018-09-09 22:31:25,5821,0.0
2018-09-09 22:31:25,5841,0.0
2018-09-09 22:31:26,5862,0.0
2018-09-09 22:31:26,5881,0.0
2018-09-09 22:31:26,5901,0.0
2018-09-09 22:31:26,5921,0.0
2018-09-09 22:31:26,5942,0.0
2018-09-09 22:31:26,5961,0.0
2018-09-09 22:31:26,5981,0.0
2018-09-09 22:31:26,6002,0.0
2018-09-09 22:31:26,6021,0.0
2018-09-09 22:31:26,6041,0.0
2018-09-09 22:31:26,6062,0.0
2018-09-09 22:31:26,6081,0.0
2018-09-09 22:31:26,6101,0.0
2018-09-09 22:31:26,6121,0.0
2018-09-09 22:31:26,6141,0.0
2018-09-09 22:31:26,6162,0.0
2018-09-09 22:31:26,6181,0.0
2018-09-09 22:31:26,6201,0.0
2018-09-09 22:31:26,6221,0.0
2018-09-09 22:31:26,6242,0.0
2018-09-09 22:31:26,6261,0.0
2018-09-09 22:31:26,6281,0.0
2018-09-09 22:31:26,6301,0.0
2018-09-09 22:31:26,6321,0.0
2018-09-09 22:31:26,6342,0.0
2018-09-09 22:31:26,6361,0.0
2018-09-09 22:31:26,6381,0.0
2018-09-09 22:31:26,6401,0.0
2018-09-09 22:31:26,6421,0.0
2018-09-09 22:31:26,6442,0.0
2018-09-09 22:31:26,6461,0.0
2018-09-09 22:31:26,6481,0.0
2018-09-09 22:31:26,6501,0.0
2018-09-09 22:31:26,6521,0.0
2018-09-09 22:31:26,6542,0.0
2018-09-09 22:31:26,6561,0.0
2018-09-09 22:31:26,6581,0.0
2018-09-09 22:31:26,6601,0.0
2018-09-09 22:31:26,6622,0.0
2018-09-09 22:31:26,6641,0.0
2018-09-09 22:31:26,6661,0.0
2018-09-09 22:31:26,6681,0.0
2018-09-09 22:31:26,6702,0.0
2018-09-09 22:31:26,6721,0.0
2018-09-09 22:31:26,6741,0.0
2018-09-09 22:31:26,6761,0.0
2018-09-09 22:31:26,6782,0.0
2018-09-09 22:31:26,6801,0.0
2018-09-09 22:31:26,6822,0.0
2018-09-09 22:31:26,6841,0.0
2018-09-09 22:31:27,6861,0.0
2018-09-09 22:31:27,6881,0.0
2018-09-09 22:31:27,6901,0.0
2018-09-09 22:31:27,6922,0.0
2018-09-09 22:31:27,6941,0.0
2018-09-09 22:31:27,6961,0.0
2018-09-09 22:31:27,6981,0.0
2018-09-09 22:31:27,7002,0.0
2018-09-09 22:31:27,7021,0.0
2018-09-09 22:31:27,7041,0.0
2018-09-09 22:31:27,7061,0.0
2018-09-09 22:31:27,7082,0.0
2018-09-09 22:31:27,7101,0.0
2018-09-09 22:31:27,7121,0.0
2018-09-09 22:31:27,7142,0.0
2018-09-09 22:31:27,7161,0.0
2018-09-09 22:31:27,7182,0.0
2018-09-09 22:31:27,7201,0.0
2018-09-09 22:31:27,7221,0.0
2018-09-09 22:31:27,7242,0.0
2018-09-09 22:31:27,7261,0.0
2018-09-09 22:31:27,7281,0.0
2018-09-09 22:31:27,7301,0.0
2018-09-09 22:31:27,7322,0.0
2018-09-09 22:31:27,7341,0.0
2018-09-09 22:31:27,7361,0.0
2018-09-09 22:31:27,7381,0.0
2018-09-09 22:31:27,7401,0.0
2018-09-09 22:31:27,7422,0.0
2018-09-09 22:31:27,7441,0.0
2018-09-09 22:31:27,7461,0.0
2018-09-09 22:31:27,7482,0.0
2018-09-09 22:31:27,7501,0.0
2018-09-09 22:31:27,7521,0.0
2018-09-09 22:31:27,7542,0.0
2018-09-09 22:31:27,7561,0.0
2018-09-09 22:31:27,7581,0.0
2018-09-09 22:31:27,7602,0.0
2018-09-09 22:31:27,7621,0.0
2018-09-09 22:31:27,7641,0.0
2018-09-09 22:31:27,7662,0.0
2018-09-09 22:31:27,7681,0.0
2018-09-09 22:31:27,7701,0.0
2018-09-09 22:31:27,7721,0.0
2018-09-09 22:31:27,7742,0.0
2018-09-09 22:31:27,7761,0.0
2018-09-09 22:31:27,7781,0.0
2018-09-09 22:31:27,7802,0.0
2018-09-09 22:31:27,7821,0.0
2018-09-09 22:31:27,7841,0.0
2018-09-09 22:31:28,7862,0.0
2018-09-09 22:31:28,7881,0.0
2018-09-09 22:31:28,7901,0.0
2018-09-09 22:31:28,7922,0.0
2018-09-09 22:31:28,7941,0.0
2018-09-09 22:31:28,7961,0.0
2018-09-09 22:31:28,7982,0.0
2018-09-09 22:31:28,8001,0.0
2018-09-09 22:31:28,8021,0.0
2018-09-09 22:31:28,8042,0.0
2018-09-09 22:31:28,8061,0.0
2018-09-09 22:31:28,8081,0.0
2018-09-09 22:31:28,8101,0.0
2018-09-09 22:31:28,8121,0.0
2018-09-09 22:31:28,8142,0.0
2018-09-09 22:31:28,8161,0.0
2018-09-09 22:31:28,8181,0.0
2018-09-09 22:31:28,8202,0.0
2018-09-09 22:31:28,8221,0.0
2018-09-09 22:31:28,8241,0.0
2018-09-09 22:31:28,8262,0.0
2018-09-09 22:31:28,8281,0.0
2018-09-09 22:31:28,8301,0.0
2018-09-09 22:31:28,8321,0.0
2018-09-09 22:31:28,8342,0.0
2018-09-09 22:31:28,8361,0.0
2018-09-09 22:31:28,8381,0.0
2018-09-09 22:31:28,8401,0.0
2018-09-09 22:31:28,8422,0.0
2018-09-09 22:31:28,8441,0.0
2018-09-09 22:31:28,8461,0.0
2018-09-09 22:31:28,8482,0.0
2018-09-09 22:31:28,8501,0.0
2018-09-09 22:31:28,8521,0.0
2018-09-09 22:31:28,8542,0.0
2018-09-09 22:31:28,8561,0.0
2018-09-09 22:31:28,8581,0.0
2018-09-09 22:31:28,8602,0.0
2018-09-09 22:31:28,8621,0.0
2018-09-09 22:31:28,8641,0.0
2018-09-09 22:31:28,8662,0.0
2018-09-09 22:31:28,8681,0.0
2018-09-09 22:31:28,8701,0.0
2018-09-09 22:31:28,8721,0.0
2018-09-09 22:31:28,8742,0.0
2018-09-09 22:31:28,8761,0.0
2018-09-09 22:31:28,8782,0.0
2018-09-09 22:31:28,8801,0.0
2018-09-09 22:31:28,8821,0.0
2018-09-09 22:31:28,8841,0.0
2018-09-09 22:31:29,8862,0.0
2018-09-09 22:31:29,8881,0.0
2018-09-09 22:31:29,8901,0.0
2018-09-09 22:31:29,8921,0.0
2018-09-09 22:31:29,8942,0.0
2018-09-09 22:31:29,8961,0.0
2018-09-09 22:31:29,8981,0.0
2018-09-09 22:31:29,9001,0.0
2018-09-09 22:31:29,9022,0.0
2018-09-09 22:31:29,9041,0.0
2018-09-09 22:31:29,9061,0.0
2018-09-09 22:31:29,9081,0.0
2018-09-09 22:31:29,9101,0.0
2018-09-09 22:31:29,9121,0.0
2018-09-09 22:31:29,9142,0.0
2018-09-09 22:31:29,9161,0.0
2018-09-09 22:31:29,9181,0.0
2018-09-09 22:31:29,9202,0.0
2018-09-09 22:31:29,9221,0.0
2018-09-09 22:31:29,9241,0.0
2018-09-09 22:31:29,9261,0.0
2018-09-09 22:31:29,9282,0.0
2018-09-09 22:31:29,9301,0.0
2018-09-09 22:31:29,9321,0.0
2018-09-09 22:31:29,9341,0.0
2018-09-09 22:31:29,9362,0.0
2018-09-09 22:31:29,9381,0.0
2018-09-09 22:31:29,9401,0.0
2018-09-09 22:31:29,9421,0.0
2018-09-09 22:31:29,9442,0.0
2018-09-09 22:31:29,9461,0.0
2018-09-09 22:31:29,9481,0.0
2018-09-09 22:31:29,9502,0.0
2018-09-09 22:31:29,9521,0.0
2018-09-09 22:31:29,9541,0.0
2018-09-09 22:31:29,9561,0.0
2018-09-09 22:31:29,9581,0.0
2018-09-09 22:31:29,9601,0.0
2018-09-09 22:31:29,9621,0.0
2018-09-09 22:31:29,9642,0.0
2018-09-09 22:31:29,9661,0.0
2018-09-09 22:31:29,9681,0.0
2018-09-09 22:31:29,9701,0.0
2018-09-09 22:31:29,9722,0.0
2018-09-09 22:31:29,9741,0.0
2018-09-09 22:31:29,9762,0.0
2018-09-09 22:31:29,9781,0.0
2018-09-09 22:31:29,9801,0.0
2018-09-09 22:31:29,9822,0.0
2018-09-09 22:31:29,9841,0.0
2018-09-09 22:31:30,9861,0.0
2018-09-09 22:31:30,9882,0.0
2018-09-09 22:31:30,9901,0.0
2018-09-09 22:31:30,9921,0.0
2018-09-09 22:31:30,9942,0.0
2018-09-09 22:31:30,9961,0.0
2018-09-09 22:31:30,9981,0.0
2018-09-09 22:31:30,10001,0.0
2018-09-09 22:31:30,10022,0.0
2018-09-09 22:31:30,10041,0.0
2018-09-09 22:31:30,10061,0.0
2018-09-09 22:31:30,10082,0.0
2018-09-09 22:31:30,10101,0.0
2018-09-09 22:31:30,10121,0.0
2018-09-09 22:31:30,10141,0.0
2018-09-09 22:31:30,10162,0.0
2018-09-09 22:31:30,10181,0.0
2018-09-09 22:31:30,10201,0.0
2018-09-09 22:31:30,10222,0.0
2018-09-09 22:31:30,10241,0.0
2018-09-09 22:31:30,10261,0.0
2018-09-09 22:31:30,10282,0.0
2018-09-09 22:31:30,10301,0.0
2018-09-09 22:31:30,10321,0.0
2018-09-09 22:31:30,10342,0.0
2018-09-09 22:31:30,10361,0.0
2018-09-09 22:31:30,10381,0.0
2018-09-09 22:31:30,10402,0.0
2018-09-09 22:31:30,10421,0.0
2018-09-09 22:31:30,10441,0.0
2018-09-09 22:31:30,10462,0.0
2018-09-09 22:31:30,10481,0.0
2018-09-09 22:31:30,10501,0.0
2018-09-09 22:31:30,10522,0.0
2018-09-09 22:31:30,10541,0.0
2018-09-09 22:31:30,10561,0.0
2018-09-09 22:31:30,10581,0.0
2018-09-09 22:31:30,10602,0.0
2018-09-09 22:31:30,10621,0.0
2018-09-09 22:31:30,10641,0.0
2018-09-09 22:31:30,10662,0.0
2018-09-09 22:31:30,10681,0.0
2018-09-09 22:31:30,10701,0.0
2018-09-09 22:31:30,10721,0.0
2018-09-09 22:31:30,10742,0.0
2018-09-09 22:31:30,10761,0.0
2018-09-09 22:31:30,10781,0.0
2018-09-09 22:31:30,10802,0.0
2018-09-09 22:31:30,10821,0.0
2018-09-09 22:31:30,10841,0.0
2018-09-09 22:31:31,10861,0.0
2018-09-09 22:31:31,10881,0.0
2018-09-09 22:31:31,10901,0.0
2018-09-09 22:31:31,10922,0.0
2018-09-09 22:31:31,10941,0.0
2018-09-09 22:31:31,10961,0.0
2018-09-09 22:31:31,10981,0.0
2018-09-09 22:31:31,11002,0.0
2018-09-09 22:31:31,11021,0.0
2018-09-09 22:31:31,11041,0.0
2018-09-09 22:31:31,11062,0.0
2018-09-09 22:31:31,11081,0.0
2018-09-09 22:31:31,11101,0.0
2018-09-09 22:31:31,11122,0.0
2018-09-09 22:31:31,11141,0.0
2018-09-09 22:31:31,11161,0.0
2018-09-09 22:31:31,11182,0.0
2018-09-09 22:31:31,11201,0.0
2018-09-09 22:31:31,11221,0.0
2018-09-09 22:31:31,11241,0.0
2018-09-09 22:31:31,11262,0.0
2018-09-09 22:31:31,11281,0.0
2018-09-09 22:31:31,11302,0.0
2018-09-09 22:31:31,11321,0.0
2018-09-09 22:31:31,11341,0.0
2018-09-09 22:31:31,11362,0.0
2018-09-09 22:31:31,11381,0.0
2018-09-09 22:31:31,11401,0.0
2018-09-09 22:31:31,11421,0.0
2018-09-09 22:31:31,11442,0.0
2018-09-09 22:31:31,11461,0.0
2018-09-09 22:31:31,11482,0.0
2018-09-09 22:31:31,11501,0.0
2018-09-09 22:31:31,11521,0.0
2018-09-09 22:31:31,11542,0.0
2018-09-09 22:31:31,11561,0.0
2018-09-09 22:31:31,11581,0.0
2018-09-09 22:31:31,11601,0.0
2018-09-09 22:31:31,11622,0.0
2018-09-09 22:31:31,11641,0.0
2018-09-09 22:31:31,11661,0.0
2018-09-09 22:31:31,11681,0.0
2018-09-09 22:31:31,11702,0.0
2018-09-09 22:31:31,11721,0.0
2018-09-09 22:31:31,11741,0.0
2018-09-09 22:31:31,11761,0.0
2018-09-09 22:31:31,11782,0.0
2018-09-09 22:31:31,11801,0.0
2018-09-09 22:31:31,11823,0.0
2018-09-09 22:31:31,11841,0.0
2018-09-09 22:31:32,11861,0.0
2018-09-09 22:31:32,11882,0.0
2018-09-09 22:31:32,11901,0.0
2018-09-09 22:31:32,11921,0.0
2018-09-09 22:31:32,11941,0.0
2018-09-09 22:31:32,11961,0.0
2018-09-09 22:31:32,11981,0.0
2018-09-09 22:31:32,12001,0.0
2018-09-09 22:31:32,12022,0.0
2018-09-09 22:31:32,12041,0.0
2018-09-09 22:31:32,12061,0.0
2018-09-09 22:31:32,12081,0.0
2018-09-09 22:31:32,12101,0.0
2018-09-09 22:31:32,12121,0.0
2018-09-09 22:31:32,12141,0.0
2018-09-09 22:31:32,12162,0.0
2018-09-09 22:31:32,12181,0.0
2018-09-09 22:31:32,12201,0.0
2018-09-09 22:31:32,12221,0.0
2018-09-09 22:31:32,12241,0.0
2018-09-09 22:31:32,12262,0.0
2018-09-09 22:31:32,12281,0.0
2018-09-09 22:31:32,12301,0.0
2018-09-09 22:31:32,12321,0.0
2018-09-09 22:31:32,12342,0.0
2018-09-09 22:31:32,12361,0.0
2018-09-09 22:31:32,12381,0.0
2018-09-09 22:31:32,12401,0.0
2018-09-09 22:31:32,12422,0.0
2018-09-09 22:31:32,12441,0.0
2018-09-09 22:31:32,12461,0.0
2018-09-09 22:31:32,12481,0.0
2018-09-09 22:31:32,12502,0.0
2018-09-09 22:31:32,12521,0.0
2018-09-09 22:31:32,12541,0.0
2018-09-09 22:31:32,12561,0.0
2018-09-09 22:31:32,12582,0.0
2018-09-09 22:31:32,12601,0.0
2018-09-09 22:31:32,12621,0.0
2018-09-09 22:31:32,12641,0.0
2018-09-09 22:31:32,12661,0.0
2018-09-09 22:31:32,12682,0.0
2018-09-09 22:31:32,12701,0.0
2018-09-09 22:31:32,12721,0.0
2018-09-09 22:31:32,12742,0.0
2018-09-09 22:31:32,12761,0.0
2018-09-09 22:31:32,12781,0.0
2018-09-09 22:31:32,12801,0.0
2018-09-09 22:31:32,12822,0.0
2018-09-09 22:31:32,12841,0.0
2018-09-09 22:31:33,12861,0.0
2018-09-09 22:31:33,12882,0.0
2018-09-09 22:31:33,12901,0.0
2018-09-09 22:31:33,12921,0.0
2018-09-09 22:31:33,12942,0.0
2018-09-09 22:31:33,12961,0.0
2018-09-09 22:31:33,12981,0.0
2018-09-09 22:31:33,13001,0.0
2018-09-09 22:31:33,13022,0.0
2018-09-09 22:31:33,13041,0.0
2018-09-09 22:31:33,13061,0.0
2018-09-09 22:31:33,13081,0.0
2018-09-09 22:31:33,13102,0.0
2018-09-09 22:31:33,13121,0.0
2018-09-09 22:31:33,13141,0.0
2018-09-09 22:31:33,13161,0.0
2018-09-09 22:31:33,13182,0.0
2018-09-09 22:31:33,13201,0.0
2018-09-09 22:31:33,13221,0.0
2018-09-09 22:31:33,13242,0.0
2018-09-09 22:31:33,13261,0.0
2018-09-09 22:31:33,13281,0.0
2018-09-09 22:31:33,13301,0.0
2018-09-09 22:31:33,13322,0.0
2018-09-09 22:31:33,13341,0.0
2018-09-09 22:31:33,13361,0.0
2018-09-09 22:31:33,13382,0.0
2018-09-09 22:31:33,13401,0.0
2018-09-09 22:31:33,13421,0.0
2018-09-09 22:31:33,13442,0.0
2018-09-09 22:31:33,13461,0.0
2018-09-09 22:31:33,13481,0.0
2018-09-09 22:31:33,13501,0.0
2018-09-09 22:31:33,13522,0.0
2018-09-09 22:31:33,13541,0.0
2018-09-09 22:31:33,13561,0.0
2018-09-09 22:31:33,13582,0.0
2018-09-09 22:31:33,13601,0.0
2018-09-09 22:31:33,13621,0.0
2018-09-09 22:31:33,13642,0.0
2018-09-09 22:31:33,13661,0.0
2018-09-09 22:31:33,13681,0.0
2018-09-09 22:31:33,13702,0.0
2018-09-09 22:31:33,13721,0.0
2018-09-09 22:31:33,13741,0.0
2018-09-09 22:31:33,13761,0.0
2018-09-09 22:31:33,13782,0.0
2018-09-09 22:31:33,13801,0.0
2018-09-09 22:31:33,13821,0.0
2018-09-09 22:31:33,13842,0.0
2018-09-09 22:31:34,13861,0.0
2018-09-09 22:31:34,13881,0.0
2018-09-09 22:31:34,13902,0.0
2018-09-09 22:31:34,13921,0.0
2018-09-09 22:31:34,13941,0.0
2018-09-09 22:31:34,13962,0.0
2018-09-09 22:31:34,13981,0.0
