Timestamp,Milliseconds,centimeters
2018-09-11 17:10:30,1481,0.0
2018-09-11 17:10:30,1501,0.0
2018-09-11 17:10:30,1522,0.0
2018-09-11 17:10:30,1541,0.0
2018-09-11 17:10:30,1561,0.0
2018-09-11 17:10:30,1582,0.0
2018-09-11 17:10:30,1601,0.0
2018-09-11 17:10:30,1621,0.0
2018-09-11 17:10:30,1641,0.0
2018-09-11 17:10:30,1662,0.0
2018-09-11 17:10:30,1681,0.0
2018-09-11 17:10:30,1701,0.0
2018-09-11 17:10:30,1722,0.0
2018-09-11 17:10:30,1741,0.0
2018-09-11 17:10:30,1761,0.0
2018-09-11 17:10:30,1782,0.0
2018-09-11 17:10:30,1801,0.0
2018-09-11 17:10:30,1821,0.0
2018-09-11 17:10:30,1841,0.0
2018-09-11 17:10:30,1862,0.0
2018-09-11 17:10:30,1881,0.0
2018-09-11 17:10:30,1901,0.0
2018-09-11 17:10:30,1922,0.0
2018-09-11 17:10:30,1941,0.0
2018-09-11 17:10:30,1961,0.0
2018-09-11 17:10:30,1982,0.0
2018-09-11 17:10:30,2001,0.0
2018-09-11 17:10:30,2021,0.0
2018-09-11 17:10:30,2041,0.0
2018-09-11 17:10:30,2061,0.0
2018-09-11 17:10:30,2081,0.0
2018-09-11 17:10:30,2102,0.0
2018-09-11 17:10:30,2121,0.0
2018-09-11 17:10:30,2141,0.0
2018-09-11 17:10:30,2161,0.0
2018-09-11 17:10:30,2181,0.0
2018-09-11 17:10:30,2202,0.0
2018-09-11 17:10:31,2221,0.0
2018-09-11 17:10:31,2241,0.0
2018-09-11 17:10:31,2261,0.0
2018-09-11 17:10:31,2282,0.0
2018-09-11 17:10:31,2301,0.0
2018-09-11 17:10:31,2321,0.0
2018-09-11 17:10:31,2342,0.0
2018-09-11 17:10:31,2361,0.0
2018-09-11 17:10:31,2381,0.0
2018-09-11 17:10:31,2401,0.0
2018-09-11 17:10:31,2421,0.0
2018-09-11 17:10:31,2441,0.0
2018-09-11 17:10:31,2462,0.0
2018-09-11 17:10:31,2481,0.0
2018-09-11 17:10:31,2501,0.0
2018-09-11 17:10:31,2521,0.0
2018-09-11 17:10:31,2541,0.0
2018-09-11 17:10:31,2562,0.0
2018-09-11 17:10:31,2581,0.0
2018-09-11 17:10:31,2601,0.0
2018-09-11 17:10:31,2621,0.0
2018-09-11 17:10:31,2642,0.0
2018-09-11 17:10:31,2661,0.0
2018-09-11 17:10:31,2681,0.0
2018-09-11 17:10:31,2701,0.0
2018-09-11 17:10:31,2722,0.0
2018-09-11 17:10:31,2741,0.0
2018-09-11 17:10:31,2761,0.0
2018-09-11 17:10:31,2781,0.0
2018-09-11 17:10:31,2802,0.0
2018-09-11 17:10:31,2821,0.0
2018-09-11 17:10:31,2841,0.0
2018-09-11 17:10:31,2862,0.0
2018-09-11 17:10:31,2881,0.0
2018-09-11 17:10:31,2901,0.0
2018-09-11 17:10:31,2921,0.0
2018-09-11 17:10:31,2942,0.0
2018-09-11 17:10:31,2961,0.0
2018-09-11 17:10:31,2981,0.0
2018-09-11 17:10:31,3001,0.0
2018-09-11 17:10:31,3022,0.0
2018-09-11 17:10:31,3041,0.0
2018-09-11 17:10:31,3061,0.0
2018-09-11 17:10:31,3081,0.0
2018-09-11 17:10:31,3101,0.0
2018-09-11 17:10:31,3122,0.0
2018-09-11 17:10:31,3141,0.0
2018-09-11 17:10:31,3162,0.0
2018-09-11 17:10:31,3181,0.0
2018-09-11 17:10:31,3201,0.0
2018-09-11 17:10:32,3222,0.0
2018-09-11 17:10:32,3241,0.0
2018-09-11 17:10:32,3261,0.0
2018-09-11 17:10:32,3282,0.0
2018-09-11 17:10:32,3301,0.0
2018-09-11 17:10:32,3321,0.0
2018-09-11 17:10:32,3341,0.0
2018-09-11 17:10:32,3362,0.0
2018-09-11 17:10:32,3381,0.0
2018-09-11 17:10:32,3401,0.0
2018-09-11 17:10:32,3421,0.0
2018-09-11 17:10:32,3441,0.0
2018-09-11 17:10:32,3462,0.0
2018-09-11 17:10:32,3481,0.0
2018-09-11 17:10:32,3501,0.0
2018-09-11 17:10:32,3521,0.0
2018-09-11 17:10:32,3542,0.0
2018-09-11 17:10:32,3561,0.0
2018-09-11 17:10:32,3581,0.0
2018-09-11 17:10:32,3601,0.0
2018-09-11 17:10:32,3622,0.0
2018-09-11 17:10:32,3641,0.0
2018-09-11 17:10:32,3661,0.0
2018-09-11 17:10:32,3681,0.0
2018-09-11 17:10:32,3702,0.0
2018-09-11 17:10:32,3721,0.0
2018-09-11 17:10:32,3741,0.0
2018-09-11 17:10:32,3762,0.0
2018-09-11 17:10:32,3781,0.0
2018-09-11 17:10:32,3801,0.0
2018-09-11 17:10:32,3822,0.0
2018-09-11 17:10:32,3841,0.0
2018-09-11 17:10:32,3861,0.0
2018-09-11 17:10:32,3882,0.0
2018-09-11 17:10:32,3901,0.0
2018-09-11 17:10:32,3922,0.0
2018-09-11 17:10:32,3941,0.0
2018-09-11 17:10:32,3961,0.0
2018-09-11 17:10:32,3981,0.0
2018-09-11 17:10:32,4001,0.0
2018-09-11 17:10:32,4022,0.0
2018-09-11 17:10:32,4041,0.0
2018-09-11 17:10:32,4061,0.0
2018-09-11 17:10:32,4082,0.0
2018-09-11 17:10:32,4101,0.0
2018-09-11 17:10:32,4121,0.0
2018-09-11 17:10:32,4142,0.0
2018-09-11 17:10:32,4161,0.0
2018-09-11 17:10:32,4181,0.0
2018-09-11 17:10:32,4201,0.0
2018-09-11 17:10:33,4222,0.0
2018-09-11 17:10:33,4241,0.0
2018-09-11 17:10:33,4261,0.0
2018-09-11 17:10:33,4281,0.0
2018-09-11 17:10:33,4301,0.0
2018-09-11 17:10:33,4322,0.0
2018-09-11 17:10:33,4341,0.0
2018-09-11 17:10:33,4361,0.0
2018-09-11 17:10:33,4382,0.0
2018-09-11 17:10:33,4401,0.0
2018-09-11 17:10:33,4421,0.0
2018-09-11 17:10:33,4442,0.0
2018-09-11 17:10:33,4461,0.0
2018-09-11 17:10:33,4481,0.0
2018-09-11 17:10:33,4502,0.0
2018-09-11 17:10:33,4522,0.0
2018-09-11 17:10:33,4541,0.0
2018-09-11 17:10:33,4562,0.0
2018-09-11 17:10:33,4581,0.0
2018-09-11 17:10:33,4602,0.0
2018-09-11 17:10:33,4622,0.0
2018-09-11 17:10:33,4641,0.0
2018-09-11 17:10:33,4661,0.0
2018-09-11 17:10:33,4682,0.0
2018-09-11 17:10:33,4701,0.0
2018-09-11 17:10:33,4721,0.0
2018-09-11 17:10:33,4742,0.0
2018-09-11 17:10:33,4761,0.0
2018-09-11 17:10:33,4781,0.0
2018-09-11 17:10:33,4802,0.0
2018-09-11 17:10:33,4821,0.0
2018-09-11 17:10:33,4841,0.0
2018-09-11 17:10:33,4862,0.0
2018-09-11 17:10:33,4881,0.0
2018-09-11 17:10:33,4901,0.0
2018-09-11 17:10:33,4923,0.0
2018-09-11 17:10:33,4941,0.0
2018-09-11 17:10:33,4961,0.0
2018-09-11 17:10:33,4981,0.0
2018-09-11 17:10:33,5001,0.0
2018-09-11 17:10:33,5022,0.0
2018-09-11 17:10:33,5041,0.0
2018-09-11 17:10:33,5061,0.0
2018-09-11 17:10:33,5082,0.0
2018-09-11 17:10:33,5101,0.0
2018-09-11 17:10:33,5121,0.0
2018-09-11 17:10:33,5141,0.0
2018-09-11 17:10:33,5162,0.0
2018-09-11 17:10:33,5181,0.0
2018-09-11 17:10:33,5201,0.0
2018-09-11 17:10:34,5221,0.0
2018-09-11 17:10:34,5242,0.0
2018-09-11 17:10:34,5261,0.0
2018-09-11 17:10:34,5281,0.0
2018-09-11 17:10:34,5301,0.0
2018-09-11 17:10:34,5322,0.0
2018-09-11 17:10:34,5341,0.0
2018-09-11 17:10:34,5362,0.0
2018-09-11 17:10:34,5381,0.0
2018-09-11 17:10:34,5401,0.0
2018-09-11 17:10:34,5421,0.0
2018-09-11 17:10:34,5442,0.0
2018-09-11 17:10:34,5461,0.0
2018-09-11 17:10:34,5481,0.0
2018-09-11 17:10:34,5502,0.0
2018-09-11 17:10:34,5521,0.0
2018-09-11 17:10:34,5541,0.0
2018-09-11 17:10:34,5561,0.0
2018-09-11 17:10:34,5582,0.0
2018-09-11 17:10:34,5601,0.0
2018-09-11 17:10:34,5621,0.0
2018-09-11 17:10:34,5641,0.0
2018-09-11 17:10:34,5662,0.0
2018-09-11 17:10:34,5681,0.0
2018-09-11 17:10:34,5701,0.0
2018-09-11 17:10:34,5722,0.0
2018-09-11 17:10:34,5741,0.0
2018-09-11 17:10:34,5761,0.0
2018-09-11 17:10:34,5781,0.0
2018-09-11 17:10:34,5802,0.0
2018-09-11 17:10:34,5821,0.0
2018-09-11 17:10:34,5841,0.0
2018-09-11 17:10:34,5862,0.0
2018-09-11 17:10:34,5881,0.0
2018-09-11 17:10:34,5901,0.0
2018-09-11 17:10:34,5921,0.0
2018-09-11 17:10:34,5942,0.0
2018-09-11 17:10:34,5961,0.0
2018-09-11 17:10:34,5982,0.0
2018-09-11 17:10:34,6002,0.0
2018-09-11 17:10:34,6021,0.0
2018-09-11 17:10:34,6041,0.0
2018-09-11 17:10:34,6061,0.0
2018-09-11 17:10:34,6082,0.0
2018-09-11 17:10:34,6101,0.0
2018-09-11 17:10:34,6121,0.0
2018-09-11 17:10:34,6142,0.0
2018-09-11 17:10:34,6161,0.0
2018-09-11 17:10:34,6181,0.0
2018-09-11 17:10:34,6201,0.0
2018-09-11 17:10:35,6222,0.0
2018-09-11 17:10:35,6241,0.0
2018-09-11 17:10:35,6261,0.0
2018-09-11 17:10:35,6282,0.0
2018-09-11 17:10:35,6301,0.0
2018-09-11 17:10:35,6322,0.0
2018-09-11 17:10:35,6342,0.0
2018-09-11 17:10:35,6361,0.0
2018-09-11 17:10:35,6381,0.0
2018-09-11 17:10:35,6401,0.0
2018-09-11 17:10:35,6422,0.0
2018-09-11 17:10:35,6441,0.0
2018-09-11 17:10:35,6462,0.0
2018-09-11 17:10:35,6481,0.0
2018-09-11 17:10:35,6501,0.0
2018-09-11 17:10:35,6522,0.0
2018-09-11 17:10:35,6541,0.0
2018-09-11 17:10:35,6561,0.0
2018-09-11 17:10:35,6581,0.0
2018-09-11 17:10:35,6601,0.0
2018-09-11 17:10:35,6622,0.0
2018-09-11 17:10:35,6641,0.0
2018-09-11 17:10:35,6661,0.0
2018-09-11 17:10:35,6681,0.0
2018-09-11 17:10:35,6701,0.0
2018-09-11 17:10:35,6722,0.0
2018-09-11 17:10:35,6741,0.0
2018-09-11 17:10:35,6761,0.0
2018-09-11 17:10:35,6781,0.0
2018-09-11 17:10:35,6802,0.0
2018-09-11 17:10:35,6821,0.0
2018-09-11 17:10:35,6841,0.0
2018-09-11 17:10:35,6862,0.0
2018-09-11 17:10:35,6882,0.0
2018-09-11 17:10:35,6901,0.0
2018-09-11 17:10:35,6921,0.0
2018-09-11 17:10:35,6942,0.0
2018-09-11 17:10:35,6961,0.0
2018-09-11 17:10:35,6981,0.0
2018-09-11 17:10:35,7001,0.0
2018-09-11 17:10:35,7021,0.0
2018-09-11 17:10:35,7042,0.0
2018-09-11 17:10:35,7061,0.0
2018-09-11 17:10:35,7082,0.0
2018-09-11 17:10:35,7101,0.0
2018-09-11 17:10:35,7122,0.0
2018-09-11 17:10:35,7141,0.0
2018-09-11 17:10:35,7161,0.0
2018-09-11 17:10:35,7181,0.0
2018-09-11 17:10:35,7202,0.0
2018-09-11 17:10:36,7221,0.0
2018-09-11 17:10:36,7241,0.0
2018-09-11 17:10:36,7261,0.0
2018-09-11 17:10:36,7282,0.0
2018-09-11 17:10:36,7301,0.0
2018-09-11 17:10:36,7322,0.0
2018-09-11 17:10:36,7341,0.0
2018-09-11 17:10:36,7361,0.0
2018-09-11 17:10:36,7382,0.0
2018-09-11 17:10:36,7401,0.0
2018-09-11 17:10:36,7421,0.0
2018-09-11 17:10:36,7441,0.0
2018-09-11 17:10:36,7462,0.0
2018-09-11 17:10:36,7481,0.0
2018-09-11 17:10:36,7501,0.0
2018-09-11 17:10:36,7522,0.0
2018-09-11 17:10:36,7541,0.0
2018-09-11 17:10:36,7562,0.0
2018-09-11 17:10:36,7581,0.0
2018-09-11 17:10:36,7601,0.0
2018-09-11 17:10:36,7621,0.0
2018-09-11 17:10:36,7642,0.0
2018-09-11 17:10:36,7661,0.0
2018-09-11 17:10:36,7681,0.0
2018-09-11 17:10:36,7702,0.0
2018-09-11 17:10:36,7721,0.0
2018-09-11 17:10:36,7741,0.0
2018-09-11 17:10:36,7762,0.0
2018-09-11 17:10:36,7782,0.0
2018-09-11 17:10:36,7801,0.0
2018-09-11 17:10:36,7822,0.0
2018-09-11 17:10:36,7841,0.0
2018-09-11 17:10:36,7861,0.0
2018-09-11 17:10:36,7882,0.0
2018-09-11 17:10:36,7901,0.0
2018-09-11 17:10:36,7921,0.0
2018-09-11 17:10:36,7942,0.0
2018-09-11 17:10:36,7961,0.0
2018-09-11 17:10:36,7981,0.0
2018-09-11 17:10:36,8001,0.0
2018-09-11 17:10:36,8022,0.0
2018-09-11 17:10:36,8041,0.0
2018-09-11 17:10:36,8061,0.0
2018-09-11 17:10:36,8081,0.0
2018-09-11 17:10:36,8102,0.0
2018-09-11 17:10:36,8121,0.0
2018-09-11 17:10:36,8141,0.0
2018-09-11 17:10:36,8161,0.0
2018-09-11 17:10:36,8182,0.0
2018-09-11 17:10:36,8201,0.0
2018-09-11 17:10:37,8221,0.0
2018-09-11 17:10:37,8242,0.0
2018-09-11 17:10:37,8261,0.0
2018-09-11 17:10:37,8281,0.0
2018-09-11 17:10:37,8302,0.0
2018-09-11 17:10:37,8321,0.0
2018-09-11 17:10:37,8341,0.0
2018-09-11 17:10:37,8362,0.0
2018-09-11 17:10:37,8381,0.0
2018-09-11 17:10:37,8401,0.0
2018-09-11 17:10:37,8421,0.0
2018-09-11 17:10:37,8442,0.0
2018-09-11 17:10:37,8461,0.0
2018-09-11 17:10:37,8481,0.0
2018-09-11 17:10:37,8501,0.0
2018-09-11 17:10:37,8521,0.0
2018-09-11 17:10:37,8542,0.0
2018-09-11 17:10:37,8561,0.0
2018-09-11 17:10:37,8581,0.0
2018-09-11 17:10:37,8602,0.0
2018-09-11 17:10:37,8621,0.0
2018-09-11 17:10:37,8642,0.0
2018-09-11 17:10:37,8661,0.0
2018-09-11 17:10:37,8682,0.0
2018-09-11 17:10:37,8701,0.0
2018-09-11 17:10:37,8721,0.0
2018-09-11 17:10:37,8741,0.0
2018-09-11 17:10:37,8762,0.0
2018-09-11 17:10:37,8781,0.0
2018-09-11 17:10:37,8801,0.0
2018-09-11 17:10:37,8822,0.0
2018-09-11 17:10:37,8841,0.0
2018-09-11 17:10:37,8862,0.0
2018-09-11 17:10:37,8881,0.0
2018-09-11 17:10:37,8901,0.0
2018-09-11 17:10:37,8922,0.0
2018-09-11 17:10:37,8941,0.0
2018-09-11 17:10:37,8961,0.0
2018-09-11 17:10:37,8981,0.0
2018-09-11 17:10:37,9002,0.0
2018-09-11 17:10:37,9021,0.0
2018-09-11 17:10:37,9041,0.0
2018-09-11 17:10:37,9061,0.0
2018-09-11 17:10:37,9082,0.0
2018-09-11 17:10:37,9101,0.0
2018-09-11 17:10:37,9121,0.0
2018-09-11 17:10:37,9141,0.0
2018-09-11 17:10:37,9162,0.0
2018-09-11 17:10:37,9181,0.0
2018-09-11 17:10:37,9201,0.0
2018-09-11 17:10:38,9221,0.0
2018-09-11 17:10:38,9242,0.0
2018-09-11 17:10:38,9261,0.0
2018-09-11 17:10:38,9281,0.0
2018-09-11 17:10:38,9302,0.0
2018-09-11 17:10:38,9321,0.0
2018-09-11 17:10:38,9341,0.0
2018-09-11 17:10:38,9361,0.0
2018-09-11 17:10:38,9382,0.0
2018-09-11 17:10:38,9402,0.0
2018-09-11 17:10:38,9421,0.0
2018-09-11 17:10:38,9441,0.0
2018-09-11 17:10:38,9462,0.0
2018-09-11 17:10:38,9481,0.0
2018-09-11 17:10:38,9501,0.0
2018-09-11 17:10:38,9522,0.0
2018-09-11 17:10:38,9542,0.0
2018-09-11 17:10:38,9561,0.0
2018-09-11 17:10:38,9581,0.0
2018-09-11 17:10:38,9602,0.0
2018-09-11 17:10:38,9621,0.0
2018-09-11 17:10:38,9641,0.0
2018-09-11 17:10:38,9662,0.0
2018-09-11 17:10:38,9681,0.0
2018-09-11 17:10:38,9701,0.0
2018-09-11 17:10:38,9721,0.0
2018-09-11 17:10:38,9742,0.0
2018-09-11 17:10:38,9761,0.0
2018-09-11 17:10:38,9781,0.0
2018-09-11 17:10:38,9801,0.0
2018-09-11 17:10:38,9822,0.0
2018-09-11 17:10:38,9841,0.0
2018-09-11 17:10:38,9861,0.0
2018-09-11 17:10:38,9882,0.0
2018-09-11 17:10:38,9901,0.0
2018-09-11 17:10:38,9921,0.0
2018-09-11 17:10:38,9941,0.0
2018-09-11 17:10:38,9962,0.0
2018-09-11 17:10:38,9981,0.0
2018-09-11 17:10:38,10002,0.0
2018-09-11 17:10:38,10021,0.0
2018-09-11 17:10:38,10041,0.0
2018-09-11 17:10:38,10061,0.0
2018-09-11 17:10:38,10081,0.0
2018-09-11 17:10:38,10102,0.0
2018-09-11 17:10:38,10121,0.0
2018-09-11 17:10:38,10141,0.0
2018-09-11 17:10:38,10161,0.0
2018-09-11 17:10:38,10181,0.0
2018-09-11 17:10:38,10202,0.0
2018-09-11 17:10:39,10221,0.0
2018-09-11 17:10:39,10241,0.0
2018-09-11 17:10:39,10261,0.0
2018-09-11 17:10:39,10282,0.0
2018-09-11 17:10:39,10302,0.0
2018-09-11 17:10:39,10321,0.0
2018-09-11 17:10:39,10341,0.0
2018-09-11 17:10:39,10362,0.0
2018-09-11 17:10:39,10381,0.0
2018-09-11 17:10:39,10402,0.0
2018-09-11 17:10:39,10421,0.0
2018-09-11 17:10:39,10442,0.0
2018-09-11 17:10:39,10461,0.0
2018-09-11 17:10:39,10481,0.0
2018-09-11 17:10:39,10502,0.0
2018-09-11 17:10:39,10521,0.0
2018-09-11 17:10:39,10542,0.0
2018-09-11 17:10:39,10561,0.0
2018-09-11 17:10:39,10581,0.0
2018-09-11 17:10:39,10601,0.0
2018-09-11 17:10:39,10622,0.0
2018-09-11 17:10:39,10641,0.0
2018-09-11 17:10:39,10661,0.0
2018-09-11 17:10:39,10682,0.0
2018-09-11 17:10:39,10701,0.0
2018-09-11 17:10:39,10722,0.0
2018-09-11 17:10:39,10741,0.0
2018-09-11 17:10:39,10762,0.0
2018-09-11 17:10:39,10781,0.0
2018-09-11 17:10:39,10801,0.0
2018-09-11 17:10:39,10821,0.0
2018-09-11 17:10:39,10842,0.0
2018-09-11 17:10:39,10861,0.0
2018-09-11 17:10:39,10881,0.0
2018-09-11 17:10:39,10902,0.0
2018-09-11 17:10:39,10921,0.0
2018-09-11 17:10:39,10941,0.0
2018-09-11 17:10:39,10962,0.0
2018-09-11 17:10:39,10981,0.0
2018-09-11 17:10:39,11001,0.0
2018-09-11 17:10:39,11022,0.0
2018-09-11 17:10:39,11041,0.0
2018-09-11 17:10:39,11062,0.0
2018-09-11 17:10:39,11081,0.0
2018-09-11 17:10:39,11101,0.0
2018-09-11 17:10:39,11122,0.0
2018-09-11 17:10:39,11141,0.0
2018-09-11 17:10:39,11162,0.0
2018-09-11 17:10:39,11181,0.0
2018-09-11 17:10:39,11201,0.0
2018-09-11 17:10:40,11222,0.0
2018-09-11 17:10:40,11241,0.0
2018-09-11 17:10:40,11262,0.0
2018-09-11 17:10:40,11281,0.0
2018-09-11 17:10:40,11301,0.0
2018-09-11 17:10:40,11321,0.0
2018-09-11 17:10:40,11342,0.0
2018-09-11 17:10:40,11361,0.0
2018-09-11 17:10:40,11381,0.0
2018-09-11 17:10:40,11402,0.0
2018-09-11 17:10:40,11421,0.0
2018-09-11 17:10:40,11441,0.0
2018-09-11 17:10:40,11462,0.0
2018-09-11 17:10:40,11481,0.0
2018-09-11 17:10:40,11502,0.0
2018-09-11 17:10:40,11521,0.0
2018-09-11 17:10:40,11541,0.0
2018-09-11 17:10:40,11562,0.0
2018-09-11 17:10:40,11581,0.0
2018-09-11 17:10:40,11601,0.0
2018-09-11 17:10:40,11621,0.0
2018-09-11 17:10:40,11642,0.0
2018-09-11 17:10:40,11661,0.0
2018-09-11 17:10:40,11681,0.0
2018-09-11 17:10:40,11702,0.0
2018-09-11 17:10:40,11721,0.0
2018-09-11 17:10:40,11741,0.0
2018-09-11 17:10:40,11762,0.0
2018-09-11 17:10:40,11781,0.0
2018-09-11 17:10:40,11801,0.0
2018-09-11 17:10:40,11822,0.0
2018-09-11 17:10:40,11841,0.0
2018-09-11 17:10:40,11862,0.0
2018-09-11 17:10:40,11881,0.0
2018-09-11 17:10:40,11902,0.0
2018-09-11 17:10:40,11921,0.0
2018-09-11 17:10:40,11942,0.0
2018-09-11 17:10:40,11961,0.0
2018-09-11 17:10:40,11981,0.0
2018-09-11 17:10:40,12002,0.0
2018-09-11 17:10:40,12021,0.0
2018-09-11 17:10:40,12041,0.0
2018-09-11 17:10:40,12062,0.0
2018-09-11 17:10:40,12081,0.0
2018-09-11 17:10:40,12101,0.0
2018-09-11 17:10:40,12121,0.0
2018-09-11 17:10:40,12141,0.0
2018-09-11 17:10:40,12162,0.0
2018-09-11 17:10:40,12181,0.0
2018-09-11 17:10:40,12201,0.0
2018-09-11 17:10:41,12221,0.0
2018-09-11 17:10:41,12242,0.0
2018-09-11 17:10:41,12261,0.0
2018-09-11 17:10:41,12281,0.0
2018-09-11 17:10:41,12301,0.0
2018-09-11 17:10:41,12321,0.0
2018-09-11 17:10:41,12342,0.0
2018-09-11 17:10:41,12361,0.0
2018-09-11 17:10:41,12381,0.0
2018-09-11 17:10:41,12402,0.0
2018-09-11 17:10:41,12421,0.0
2018-09-11 17:10:41,12441,0.0
2018-09-11 17:10:41,12461,0.0
2018-09-11 17:10:41,12482,0.0
2018-09-11 17:10:41,12501,0.0
2018-09-11 17:10:41,12521,0.0
2018-09-11 17:10:41,12541,0.0
2018-09-11 17:10:41,12562,0.0
2018-09-11 17:10:41,12581,0.0
2018-09-11 17:10:41,12601,0.0
2018-09-11 17:10:41,12622,0.0
2018-09-11 17:10:41,12641,0.0
2018-09-11 17:10:41,12661,0.0
2018-09-11 17:10:41,12682,0.0
2018-09-11 17:10:41,12701,0.0
2018-09-11 17:10:41,12721,0.0
2018-09-11 17:10:41,12741,0.0
2018-09-11 17:10:41,12761,0.0
2018-09-11 17:10:41,12781,0.0
2018-09-11 17:10:41,12802,0.0
2018-09-11 17:10:41,12821,0.0
2018-09-11 17:10:41,12841,0.0
2018-09-11 17:10:41,12862,0.0
2018-09-11 17:10:41,12881,0.0
2018-09-11 17:10:41,12901,0.0
2018-09-11 17:10:41,12921,0.0
2018-09-11 17:10:41,12941,0.0
2018-09-11 17:10:41,12961,0.0
2018-09-11 17:10:41,12981,0.0
2018-09-11 17:10:41,13002,0.0
2018-09-11 17:10:41,13021,0.0
2018-09-11 17:10:41,13041,0.0
2018-09-11 17:10:41,13061,0.0
2018-09-11 17:10:41,13082,0.0
2018-09-11 17:10:41,13101,0.0
2018-09-11 17:10:41,13121,0.0
2018-09-11 17:10:41,13141,0.0
2018-09-11 17:10:41,13161,0.0
2018-09-11 17:10:41,13182,0.0
2018-09-11 17:10:41,13201,0.0
2018-09-11 17:10:42,13221,0.0
2018-09-11 17:10:42,13242,0.0
2018-09-11 17:10:42,13261,0.0
2018-09-11 17:10:42,13281,0.0
2018-09-11 17:10:42,13301,0.0
2018-09-11 17:10:42,13321,0.0
2018-09-11 17:10:42,13342,0.0
2018-09-11 17:10:42,13361,0.0
2018-09-11 17:10:42,13381,0.0
2018-09-11 17:10:42,13401,0.0
2018-09-11 17:10:42,13422,0.0
2018-09-11 17:10:42,13441,0.0
2018-09-11 17:10:42,13461,0.0
2018-09-11 17:10:42,13482,0.0
2018-09-11 17:10:42,13501,0.0
2018-09-11 17:10:42,13521,0.0
2018-09-11 17:10:42,13542,0.0
2018-09-11 17:10:42,13561,0.0
2018-09-11 17:10:42,13581,0.0
2018-09-11 17:10:42,13602,0.0
2018-09-11 17:10:42,13621,0.0
2018-09-11 17:10:42,13641,0.0
2018-09-11 17:10:42,13662,0.0
2018-09-11 17:10:42,13681,0.0
2018-09-11 17:10:42,13702,0.0
2018-09-11 17:10:42,13721,0.0
2018-09-11 17:10:42,13741,0.0
2018-09-11 17:10:42,13762,0.0
2018-09-11 17:10:42,13781,0.0
2018-09-11 17:10:42,13801,0.0
2018-09-11 17:10:42,13822,0.0
2018-09-11 17:10:42,13841,0.0
2018-09-11 17:10:42,13861,0.0
2018-09-11 17:10:42,13881,0.0
2018-09-11 17:10:42,13901,0.0
2018-09-11 17:10:42,13921,0.0
