Timestamp,Milliseconds,centimeters
2018-09-11 18:55:23,1300,5.000305
2018-09-11 18:55:23,1321,5.000305
2018-09-11 18:55:23,1340,5.000305
2018-09-11 18:55:23,1360,5.000305
2018-09-11 18:55:23,1381,5.000305
2018-09-11 18:55:23,1400,5.000305
2018-09-11 18:55:23,1420,5.000305
2018-09-11 18:55:23,1440,5.000305
2018-09-11 18:55:23,1461,5.000305
2018-09-11 18:55:23,1480,5.000305
2018-09-11 18:55:23,1500,5.000305
2018-09-11 18:55:23,1521,5.000305
2018-09-11 18:55:23,1540,5.000305
2018-09-11 18:55:23,1560,5.000305
2018-09-11 18:55:23,1580,5.000305
2018-09-11 18:55:23,1601,5.000305
2018-09-11 18:55:23,1620,5.000305
2018-09-11 18:55:23,1641,5.000305
2018-09-11 18:55:23,1660,5.000305
2018-09-11 18:55:23,1680,5.000305
2018-09-11 18:55:23,1701,5.000305
2018-09-11 18:55:23,1720,5.000305
2018-09-11 18:55:23,1740,5.000305
2018-09-11 18:55:23,1760,5.000305
2018-09-11 18:55:23,1780,5.000305
2018-09-11 18:55:23,1801,5.000305
2018-09-11 18:55:23,1820,5.000305
2018-09-11 18:55:23,1840,5.000305
2018-09-11 18:55:23,1861,5.000305
2018-09-11 18:55:23,1880,5.000305
2018-09-11 18:55:23,1900,5.000305
2018-09-11 18:55:23,1921,5.000305
2018-09-11 18:55:23,1940,5.000305
2018-09-11 18:55:23,1960,5.000305
2018-09-11 18:55:24,1980,5.000305
2018-09-11 18:55:24,2000,5.000305
2018-09-11 18:55:24,2021,5.000305
2018-09-11 18:55:24,2040,5.000305
2018-09-11 18:55:24,2060,5.000305
2018-09-11 18:55:24,2081,5.000305
2018-09-11 18:55:24,2100,5.000305
2018-09-11 18:55:24,2120,5.000305
2018-09-11 18:55:24,2140,5.000305
2018-09-11 18:55:24,2161,5.000305
2018-09-11 18:55:24,2180,5.000305
2018-09-11 18:55:24,2200,5.000305
2018-09-11 18:55:24,2220,5.000305
2018-09-11 18:55:24,2241,5.000305
2018-09-11 18:55:24,2260,5.000305
2018-09-11 18:55:24,2280,5.000305
2018-09-11 18:55:24,2300,5.000305
2018-09-11 18:55:24,2321,5.000305
2018-09-11 18:55:24,2340,5.000305
2018-09-11 18:55:24,2360,5.000305
2018-09-11 18:55:24,2381,5.000305
2018-09-11 18:55:24,2400,5.000305
2018-09-11 18:55:24,2420,5.000305
2018-09-11 18:55:24,2440,5.000305
2018-09-11 18:55:24,2461,5.000305
2018-09-11 18:55:24,2480,5.000305
2018-09-11 18:55:24,2500,5.000305
2018-09-11 18:55:24,2521,5.000305
2018-09-11 18:55:24,2540,5.000305
2018-09-11 18:55:24,2560,5.000305
2018-09-11 18:55:24,2581,5.000305
2018-09-11 18:55:24,2600,5.000305
2018-09-11 18:55:24,2620,5.000305
2018-09-11 18:55:24,2640,5.000305
2018-09-11 18:55:24,2661,5.000305
2018-09-11 18:55:24,2680,5.000305
2018-09-11 18:55:24,2700,5.000305
2018-09-11 18:55:24,2720,5.000305
2018-09-11 18:55:24,2741,5.000305
2018-09-11 18:55:24,2760,5.000305
2018-09-11 18:55:24,2780,5.000305
2018-09-11 18:55:24,2800,5.000305
2018-09-11 18:55:24,2821,5.000305
2018-09-11 18:55:24,2840,5.000305
2018-09-11 18:55:24,2860,5.000305
2018-09-11 18:55:24,2881,5.000305
2018-09-11 18:55:24,2900,5.000305
2018-09-11 18:55:24,2920,5.000305
2018-09-11 18:55:24,2940,5.000305
2018-09-11 18:55:24,2961,5.000305
2018-09-11 18:55:25,2980,5.000305
2018-09-11 18:55:25,3000,5.000305
2018-09-11 18:55:25,3021,5.000305
2018-09-11 18:55:25,3040,5.000305
2018-09-11 18:55:25,3060,5.000305
2018-09-11 18:55:25,3081,5.000305
2018-09-11 18:55:25,3100,5.000305
2018-09-11 18:55:25,3120,5.000305
2018-09-11 18:55:25,3140,5.000305
2018-09-11 18:55:25,3161,5.000305
2018-09-11 18:55:25,3180,5.000305
2018-09-11 18:55:25,3200,5.000305
2018-09-11 18:55:25,3221,5.000305
2018-09-11 18:55:25,3240,5.000305
2018-09-11 18:55:25,3260,5.000305
2018-09-11 18:55:25,3280,5.000305
2018-09-11 18:55:25,3301,5.000305
2018-09-11 18:55:25,3320,5.000305
2018-09-11 18:55:25,3340,5.000305
2018-09-11 18:55:25,3360,5.000305
2018-09-11 18:55:25,3381,5.000305
2018-09-11 18:55:25,3400,5.000305
2018-09-11 18:55:25,3420,5.000305
2018-09-11 18:55:25,3441,5.000305
2018-09-11 18:55:25,3460,5.000305
2018-09-11 18:55:25,3480,5.000305
2018-09-11 18:55:25,3501,5.000305
2018-09-11 18:55:25,3520,5.000305
2018-09-11 18:55:25,3540,5.000305
2018-09-11 18:55:25,3561,5.000305
2018-09-11 18:55:25,3580,5.000305
2018-09-11 18:55:25,3600,5.000305
2018-09-11 18:55:25,3620,5.000305
2018-09-11 18:55:25,3641,5.000305
2018-09-11 18:55:25,3660,5.000305
2018-09-11 18:55:25,3680,5.000305
2018-09-11 18:55:25,3700,5.000305
2018-09-11 18:55:25,3721,5.000305
2018-09-11 18:55:25,3740,5.000305
2018-09-11 18:55:25,3760,5.000305
2018-09-11 18:55:25,3780,5.000305
2018-09-11 18:55:25,3800,5.000305
2018-09-11 18:55:25,3821,5.000305
2018-09-11 18:55:25,3840,5.000305
2018-09-11 18:55:25,3860,5.000305
2018-09-11 18:55:25,3880,5.000305
2018-09-11 18:55:25,3900,5.000305
2018-09-11 18:55:25,3921,5.000305
2018-09-11 18:55:25,3940,5.000305
2018-09-11 18:55:25,3960,5.000305
2018-09-11 18:55:26,3981,5.000305
2018-09-11 18:55:26,4000,5.000305
2018-09-11 18:55:26,4020,5.000305
2018-09-11 18:55:26,4040,5.000305
2018-09-11 18:55:26,4060,5.000305
2018-09-11 18:55:26,4081,5.000305
2018-09-11 18:55:26,4100,5.000305
2018-09-11 18:55:26,4120,5.000305
2018-09-11 18:55:26,4140,5.000305
2018-09-11 18:55:26,4160,5.000305
2018-09-11 18:55:26,4181,5.000305
2018-09-11 18:55:26,4200,5.000305
2018-09-11 18:55:26,4220,5.000305
2018-09-11 18:55:26,4241,5.000305
2018-09-11 18:55:26,4260,5.000305
2018-09-11 18:55:26,4280,5.000305
2018-09-11 18:55:26,4300,5.000305
2018-09-11 18:55:26,4321,5.000305
2018-09-11 18:55:26,4340,5.000305
2018-09-11 18:55:26,4360,5.000305
2018-09-11 18:55:26,4380,5.000305
2018-09-11 18:55:26,4401,5.000305
2018-09-11 18:55:26,4420,5.000305
2018-09-11 18:55:26,4440,5.000305
2018-09-11 18:55:26,4461,5.000305
2018-09-11 18:55:26,4480,5.000305
2018-09-11 18:55:26,4500,5.000305
2018-09-11 18:55:26,4520,5.000305
2018-09-11 18:55:26,4541,5.000305
2018-09-11 18:55:26,4560,5.000305
2018-09-11 18:55:26,4580,5.000305
2018-09-11 18:55:26,4601,5.000305
2018-09-11 18:55:26,4620,5.000305
2018-09-11 18:55:26,4640,5.000305
2018-09-11 18:55:26,4660,5.000305
2018-09-11 18:55:26,4681,5.000305
2018-09-11 18:55:26,4700,5.000305
2018-09-11 18:55:26,4720,5.000305
2018-09-11 18:55:26,4741,5.000305
2018-09-11 18:55:26,4760,5.000305
2018-09-11 18:55:26,4780,5.000305
2018-09-11 18:55:26,4800,5.000305
2018-09-11 18:55:26,4821,5.000305
2018-09-11 18:55:26,4840,5.000305
2018-09-11 18:55:26,4860,5.000305
2018-09-11 18:55:26,4881,5.000305
2018-09-11 18:55:26,4900,5.000305
2018-09-11 18:55:26,4920,5.000305
2018-09-11 18:55:26,4940,5.000305
2018-09-11 18:55:26,4961,5.000305
2018-09-11 18:55:27,4980,5.000305
2018-09-11 18:55:27,5000,5.000305
2018-09-11 18:55:27,5021,5.000305
2018-09-11 18:55:27,5040,5.000305
2018-09-11 18:55:27,5060,5.000305
2018-09-11 18:55:27,5080,5.000305
2018-09-11 18:55:27,5101,5.000305
2018-09-11 18:55:27,5120,5.000305
2018-09-11 18:55:27,5140,5.000305
2018-09-11 18:55:27,5160,5.000305
2018-09-11 18:55:27,5181,5.000305
2018-09-11 18:55:27,5200,5.000305
2018-09-11 18:55:27,5220,5.000305
2018-09-11 18:55:27,5240,5.000305
2018-09-11 18:55:27,5261,5.000305
2018-09-11 18:55:27,5280,5.000305
2018-09-11 18:55:27,5300,5.000305
2018-09-11 18:55:27,5320,5.000305
2018-09-11 18:55:27,5341,5.000305
2018-09-11 18:55:27,5360,5.000305
2018-09-11 18:55:27,5380,5.000305
2018-09-11 18:55:27,5400,5.000305
2018-09-11 18:55:27,5420,5.000305
2018-09-11 18:55:27,5441,5.000305
2018-09-11 18:55:27,5460,5.000305
2018-09-11 18:55:27,5480,5.000305
2018-09-11 18:55:27,5500,5.000305
2018-09-11 18:55:27,5521,5.000305
2018-09-11 18:55:27,5540,5.000305
2018-09-11 18:55:27,5560,5.000305
2018-09-11 18:55:27,5580,5.000305
2018-09-11 18:55:27,5600,5.000305
2018-09-11 18:55:27,5621,5.000305
2018-09-11 18:55:27,5640,5.000305
2018-09-11 18:55:27,5660,5.000305
2018-09-11 18:55:27,5680,5.000305
2018-09-11 18:55:27,5701,5.000305
2018-09-11 18:55:27,5720,5.000305
2018-09-11 18:55:27,5741,5.000305
2018-09-11 18:55:27,5760,5.000305
2018-09-11 18:55:27,5781,5.000305
2018-09-11 18:55:27,5800,5.000305
2018-09-11 18:55:27,5820,5.000305
2018-09-11 18:55:27,5841,5.000305
2018-09-11 18:55:27,5860,5.000305
2018-09-11 18:55:27,5880,5.000305
2018-09-11 18:55:27,5900,5.000305
2018-09-11 18:55:27,5920,5.000305
2018-09-11 18:55:27,5940,5.000305
2018-09-11 18:55:27,5960,5.000305
2018-09-11 18:55:28,5980,5.000305
2018-09-11 18:55:28,6000,5.000305
2018-09-11 18:55:28,6021,5.000305
2018-09-11 18:55:28,6040,5.000305
2018-09-11 18:55:28,6060,5.000305
2018-09-11 18:55:28,6080,5.000305
2018-09-11 18:55:28,6101,5.000305
2018-09-11 18:55:28,6120,5.000305
2018-09-11 18:55:28,6140,5.000305
2018-09-11 18:55:28,6160,5.000305
2018-09-11 18:55:28,6181,5.000305
2018-09-11 18:55:28,6200,5.000305
2018-09-11 18:55:28,6220,5.000305
2018-09-11 18:55:28,6240,5.000305
2018-09-11 18:55:28,6261,5.000305
2018-09-11 18:55:28,6280,5.000305
2018-09-11 18:55:28,6300,5.000305
2018-09-11 18:55:28,6321,5.000305
2018-09-11 18:55:28,6340,5.000305
2018-09-11 18:55:28,6360,5.000305
2018-09-11 18:55:28,6380,5.000305
2018-09-11 18:55:28,6401,5.000305
2018-09-11 18:55:28,6420,5.000305
2018-09-11 18:55:28,6440,5.000305
2018-09-11 18:55:28,6461,5.000305
2018-09-11 18:55:28,6480,5.000305
2018-09-11 18:55:28,6500,5.000305
2018-09-11 18:55:28,6520,5.000305
2018-09-11 18:55:28,6541,5.000305
2018-09-11 18:55:28,6560,5.000305
2018-09-11 18:55:28,6580,5.000305
2018-09-11 18:55:28,6600,5.000305
2018-09-11 18:55:28,6621,5.000305
2018-09-11 18:55:28,6640,5.000305
2018-09-11 18:55:28,6660,5.000305
2018-09-11 18:55:28,6680,5.000305
2018-09-11 18:55:28,6701,5.000305
2018-09-11 18:55:28,6720,5.000305
2018-09-11 18:55:28,6740,5.000305
2018-09-11 18:55:28,6760,5.000305
2018-09-11 18:55:28,6781,5.000305
2018-09-11 18:55:28,6800,5.000305
2018-09-11 18:55:28,6820,5.000305
2018-09-11 18:55:28,6840,5.000305
2018-09-11 18:55:28,6860,5.000305
2018-09-11 18:55:28,6881,5.000305
2018-09-11 18:55:28,6900,5.000305
2018-09-11 18:55:28,6920,5.000305
2018-09-11 18:55:28,6940,5.000305
2018-09-11 18:55:28,6960,5.000305
2018-09-11 18:55:29,6980,5.000305
2018-09-11 18:55:29,7000,5.000305
2018-09-11 18:55:29,7020,5.000305
2018-09-11 18:55:29,7041,5.000305
2018-09-11 18:55:29,7060,5.000305
2018-09-11 18:55:29,7080,5.000305
2018-09-11 18:55:29,7100,5.000305
2018-09-11 18:55:29,7121,5.000305
2018-09-11 18:55:29,7140,5.000305
2018-09-11 18:55:29,7160,5.000305
2018-09-11 18:55:29,7180,5.000305
2018-09-11 18:55:29,7201,5.000305
2018-09-11 18:55:29,7220,5.000305
2018-09-11 18:55:29,7240,5.000305
2018-09-11 18:55:29,7260,5.000305
2018-09-11 18:55:29,7281,5.000305
2018-09-11 18:55:29,7300,5.000305
2018-09-11 18:55:29,7320,5.000305
2018-09-11 18:55:29,7340,5.000305
2018-09-11 18:55:29,7361,5.000305
2018-09-11 18:55:29,7380,5.000305
2018-09-11 18:55:29,7400,5.000305
2018-09-11 18:55:29,7421,5.000305
2018-09-11 18:55:29,7440,5.000305
2018-09-11 18:55:29,7460,5.000305
2018-09-11 18:55:29,7480,5.000305
2018-09-11 18:55:29,7500,5.000305
2018-09-11 18:55:29,7520,5.000305
2018-09-11 18:55:29,7540,5.000305
2018-09-11 18:55:29,7560,5.000305
2018-09-11 18:55:29,7581,5.000305
2018-09-11 18:55:29,7600,5.000305
2018-09-11 18:55:29,7620,5.000305
2018-09-11 18:55:29,7640,5.000305
2018-09-11 18:55:29,7660,5.000305
2018-09-11 18:55:29,7681,5.000305
2018-09-11 18:55:29,7700,5.000305
2018-09-11 18:55:29,7720,5.000305
2018-09-11 18:55:29,7740,5.000305
2018-09-11 18:55:29,7760,5.000305
2018-09-11 18:55:29,7781,5.000305
2018-09-11 18:55:29,7800,5.000305
2018-09-11 18:55:29,7820,5.000305
2018-09-11 18:55:29,7840,5.000305
2018-09-11 18:55:29,7861,5.000305
2018-09-11 18:55:29,7880,5.000305
2018-09-11 18:55:29,7900,5.000305
2018-09-11 18:55:29,7920,5.000305
2018-09-11 18:55:29,7941,5.000305
2018-09-11 18:55:29,7960,5.000305
2018-09-11 18:55:30,7980,5.000305
2018-09-11 18:55:30,8000,5.000305
2018-09-11 18:55:30,8021,5.000305
2018-09-11 18:55:30,8040,5.000305
2018-09-11 18:55:30,8060,5.000305
2018-09-11 18:55:30,8081,5.000305
2018-09-11 18:55:30,8100,5.000305
2018-09-11 18:55:30,8120,5.000305
2018-09-11 18:55:30,8140,5.000305
2018-09-11 18:55:30,8160,5.000305
2018-09-11 18:55:30,8181,5.000305
2018-09-11 18:55:30,8200,5.000305
2018-09-11 18:55:30,8221,5.000305
2018-09-11 18:55:30,8240,5.000305
2018-09-11 18:55:30,8261,5.000305
2018-09-11 18:55:30,8280,5.000305
2018-09-11 18:55:30,8300,5.000305
2018-09-11 18:55:30,8320,5.000305
2018-09-11 18:55:30,8340,5.000305
2018-09-11 18:55:30,8361,5.000305
2018-09-11 18:55:30,8380,5.000305
2018-09-11 18:55:30,8400,5.000305
2018-09-11 18:55:30,8420,5.000305
2018-09-11 18:55:30,8441,5.000305
2018-09-11 18:55:30,8460,5.000305
2018-09-11 18:55:30,8480,5.000305
2018-09-11 18:55:30,8500,5.000305
2018-09-11 18:55:30,8520,5.000305
2018-09-11 18:55:30,8540,5.000305
2018-09-11 18:55:30,8561,5.000305
2018-09-11 18:55:30,8580,5.000305
2018-09-11 18:55:30,8600,5.000305
2018-09-11 18:55:30,8620,5.000305
2018-09-11 18:55:30,8641,5.000305
2018-09-11 18:55:30,8660,5.000305
2018-09-11 18:55:30,8680,5.000305
2018-09-11 18:55:30,8701,5.000305
2018-09-11 18:55:30,8720,5.000305
2018-09-11 18:55:30,8740,5.000305
2018-09-11 18:55:30,8761,5.000305
2018-09-11 18:55:30,8780,5.000305
2018-09-11 18:55:30,8800,5.000305
2018-09-11 18:55:30,8820,5.000305
2018-09-11 18:55:30,8841,5.000305
2018-09-11 18:55:30,8860,5.000305
2018-09-11 18:55:30,8880,5.000305
2018-09-11 18:55:30,8900,5.000305
2018-09-11 18:55:30,8920,5.000305
2018-09-11 18:55:30,8941,5.000305
2018-09-11 18:55:30,8960,5.000305
2018-09-11 18:55:31,8980,5.000305
2018-09-11 18:55:31,9000,5.000305
2018-09-11 18:55:31,9021,5.000305
2018-09-11 18:55:31,9040,5.000305
2018-09-11 18:55:31,9061,5.000305
2018-09-11 18:55:31,9080,5.000305
2018-09-11 18:55:31,9100,5.000305
2018-09-11 18:55:31,9121,5.000305
2018-09-11 18:55:31,9140,5.000305
2018-09-11 18:55:31,9160,5.000305
2018-09-11 18:55:31,9181,5.000305
2018-09-11 18:55:31,9200,5.000305
2018-09-11 18:55:31,9220,5.000305
2018-09-11 18:55:31,9240,5.000305
2018-09-11 18:55:31,9260,5.000305
2018-09-11 18:55:31,9281,5.000305
2018-09-11 18:55:31,9300,5.000305
2018-09-11 18:55:31,9320,5.000305
2018-09-11 18:55:31,9340,5.000305
2018-09-11 18:55:31,9360,5.000305
2018-09-11 18:55:31,9380,5.000305
2018-09-11 18:55:31,9401,5.000305
2018-09-11 18:55:31,9420,5.000305
2018-09-11 18:55:31,9440,5.000305
2018-09-11 18:55:31,9460,5.000305
2018-09-11 18:55:31,9480,5.000305
2018-09-11 18:55:31,9501,5.000305
2018-09-11 18:55:31,9520,5.000305
2018-09-11 18:55:31,9540,5.000305
2018-09-11 18:55:31,9560,5.000305
2018-09-11 18:55:31,9581,5.000305
2018-09-11 18:55:31,9600,5.000305
2018-09-11 18:55:31,9620,5.000305
2018-09-11 18:55:31,9640,5.000305
2018-09-11 18:55:31,9661,5.000305
2018-09-11 18:55:31,9680,5.000305
2018-09-11 18:55:31,9700,5.000305
2018-09-11 18:55:31,9720,5.000305
2018-09-11 18:55:31,9741,5.000305
2018-09-11 18:55:31,9760,5.000305
2018-09-11 18:55:31,9780,5.000305
2018-09-11 18:55:31,9800,5.000305
2018-09-11 18:55:31,9821,5.000305
2018-09-11 18:55:31,9840,5.000305
2018-09-11 18:55:31,9860,5.000305
2018-09-11 18:55:31,9880,5.000305
2018-09-11 18:55:31,9900,5.000305
2018-09-11 18:55:31,9921,5.000305
2018-09-11 18:55:31,9940,5.000305
2018-09-11 18:55:31,9960,5.000305
2018-09-11 18:55:32,9980,5.000305
2018-09-11 18:55:32,10000,5.000305
2018-09-11 18:55:32,10020,5.000305
2018-09-11 18:55:32,10040,5.000305
2018-09-11 18:55:32,10060,5.000305
2018-09-11 18:55:32,10081,5.000305
2018-09-11 18:55:32,10100,5.000305
2018-09-11 18:55:32,10120,5.000305
2018-09-11 18:55:32,10141,5.000305
2018-09-11 18:55:32,10160,5.000305
2018-09-11 18:55:32,10180,5.000305
2018-09-11 18:55:32,10201,5.000305
2018-09-11 18:55:32,10220,5.000305
2018-09-11 18:55:32,10240,5.000305
2018-09-11 18:55:32,10260,5.000305
2018-09-11 18:55:32,10281,5.000305
2018-09-11 18:55:32,10300,5.000305
2018-09-11 18:55:32,10320,5.000305
2018-09-11 18:55:32,10340,5.000305
2018-09-11 18:55:32,10360,5.000305
2018-09-11 18:55:32,10381,5.000305
2018-09-11 18:55:32,10400,5.000305
2018-09-11 18:55:32,10420,5.000305
2018-09-11 18:55:32,10440,5.000305
2018-09-11 18:55:32,10460,5.000305
2018-09-11 18:55:32,10481,5.000305
2018-09-11 18:55:32,10500,5.000305
2018-09-11 18:55:32,10520,5.000305
2018-09-11 18:55:32,10540,5.000305
2018-09-11 18:55:32,10560,5.000305
2018-09-11 18:55:32,10581,5.000305
2018-09-11 18:55:32,10600,5.000305
2018-09-11 18:55:32,10620,5.000305
2018-09-11 18:55:32,10640,5.000305
2018-09-11 18:55:32,10661,5.000305
2018-09-11 18:55:32,10680,5.000305
2018-09-11 18:55:32,10700,5.000305
2018-09-11 18:55:32,10720,5.000305
2018-09-11 18:55:32,10741,5.000305
2018-09-11 18:55:32,10760,5.000305
2018-09-11 18:55:32,10781,5.000305
2018-09-11 18:55:32,10800,5.000305
2018-09-11 18:55:32,10821,5.000305
2018-09-11 18:55:32,10840,5.000305
2018-09-11 18:55:32,10860,5.000305
2018-09-11 18:55:32,10880,5.000305
2018-09-11 18:55:32,10900,5.000305
2018-09-11 18:55:32,10920,5.000305
2018-09-11 18:55:32,10941,5.000305
2018-09-11 18:55:32,10960,5.000305
2018-09-11 18:55:33,10980,5.000305
2018-09-11 18:55:33,11001,5.000305
2018-09-11 18:55:33,11020,5.000305
2018-09-11 18:55:33,11040,5.000305
2018-09-11 18:55:33,11060,5.000305
2018-09-11 18:55:33,11080,5.000305
2018-09-11 18:55:33,11100,5.000305
2018-09-11 18:55:33,11121,5.000305
2018-09-11 18:55:33,11140,5.000305
2018-09-11 18:55:33,11160,5.000305
2018-09-11 18:55:33,11180,5.000305
2018-09-11 18:55:33,11200,5.000305
2018-09-11 18:55:33,11221,5.000305
2018-09-11 18:55:33,11240,5.000305
2018-09-11 18:55:33,11260,5.000305
2018-09-11 18:55:33,11280,5.000305
2018-09-11 18:55:33,11300,5.000305
2018-09-11 18:55:33,11320,5.000305
2018-09-11 18:55:33,11341,5.000305
2018-09-11 18:55:33,11360,5.000305
2018-09-11 18:55:33,11380,5.000305
2018-09-11 18:55:33,11400,5.000305
2018-09-11 18:55:33,11420,5.000305
2018-09-11 18:55:33,11441,5.000305
2018-09-11 18:55:33,11460,5.000305
2018-09-11 18:55:33,11480,5.000305
2018-09-11 18:55:33,11500,5.000305
2018-09-11 18:55:33,11521,5.000305
2018-09-11 18:55:33,11540,5.000305
2018-09-11 18:55:33,11560,5.000305
2018-09-11 18:55:33,11580,5.000305
2018-09-11 18:55:33,11600,5.000305
2018-09-11 18:55:33,11620,5.000305
2018-09-11 18:55:33,11641,5.000305
2018-09-11 18:55:33,11661,5.000305
2018-09-11 18:55:33,11681,5.000305
2018-09-11 18:55:33,11700,5.000305
2018-09-11 18:55:33,11720,5.000305
2018-09-11 18:55:33,11740,5.000305
2018-09-11 18:55:33,11761,5.000305
2018-09-11 18:55:33,11780,5.000305
2018-09-11 18:55:33,11800,5.000305
2018-09-11 18:55:33,11821,5.000305
2018-09-11 18:55:33,11840,5.000305
2018-09-11 18:55:33,11860,5.000305
2018-09-11 18:55:33,11881,5.000305
2018-09-11 18:55:33,11900,5.000305
2018-09-11 18:55:33,11920,5.000305
2018-09-11 18:55:33,11940,5.000305
2018-09-11 18:55:33,11960,5.000305
2018-09-11 18:55:34,11981,5.000305
2018-09-11 18:55:34,12000,5.000305
2018-09-11 18:55:34,12020,5.000305
2018-09-11 18:55:34,12041,5.000305
2018-09-11 18:55:34,12060,5.000305
2018-09-11 18:55:34,12080,5.000305
2018-09-11 18:55:34,12100,5.000305
2018-09-11 18:55:34,12120,5.000305
2018-09-11 18:55:34,12141,5.000305
2018-09-11 18:55:34,12160,5.000305
2018-09-11 18:55:34,12180,5.000305
2018-09-11 18:55:34,12201,5.000305
2018-09-11 18:55:34,12220,5.000305
2018-09-11 18:55:34,12240,5.000305
2018-09-11 18:55:34,12260,5.000305
2018-09-11 18:55:34,12281,5.000305
2018-09-11 18:55:34,12300,5.000305
2018-09-11 18:55:34,12320,5.000305
2018-09-11 18:55:34,12340,5.000305
2018-09-11 18:55:34,12361,5.000305
2018-09-11 18:55:34,12380,5.000305
2018-09-11 18:55:34,12400,5.000305
2018-09-11 18:55:34,12420,5.000305
2018-09-11 18:55:34,12440,5.000305
2018-09-11 18:55:34,12461,5.000305
2018-09-11 18:55:34,12480,5.000305
2018-09-11 18:55:34,12500,5.000305
2018-09-11 18:55:34,12520,5.000305
2018-09-11 18:55:34,12541,5.000305
2018-09-11 18:55:34,12560,5.000305
2018-09-11 18:55:34,12580,5.000305
2018-09-11 18:55:34,12600,5.000305
2018-09-11 18:55:34,12620,5.000305
2018-09-11 18:55:34,12640,5.000305
2018-09-11 18:55:34,12661,5.000305
2018-09-11 18:55:34,12680,5.000305
2018-09-11 18:55:34,12700,5.000305
2018-09-11 18:55:34,12721,5.000305
2018-09-11 18:55:34,12740,5.000305
2018-09-11 18:55:34,12760,5.000305
2018-09-11 18:55:34,12781,5.000305
2018-09-11 18:55:34,12800,5.000305
2018-09-11 18:55:34,12820,5.000305
2018-09-11 18:55:34,12841,5.000305
2018-09-11 18:55:34,12860,5.000305
2018-09-11 18:55:34,12880,5.000305
2018-09-11 18:55:34,12900,5.000305
2018-09-11 18:55:34,12921,5.000305
2018-09-11 18:55:34,12940,5.000305
2018-09-11 18:55:34,12960,5.000305
2018-09-11 18:55:35,12980,5.000305
2018-09-11 18:55:35,13001,5.000305
2018-09-11 18:55:35,13020,5.000305
2018-09-11 18:55:35,13040,5.000305
2018-09-11 18:55:35,13060,5.000305
2018-09-11 18:55:35,13080,5.000305
2018-09-11 18:55:35,13101,5.000305
2018-09-11 18:55:35,13120,5.000305
2018-09-11 18:55:35,13140,5.000305
2018-09-11 18:55:35,13160,5.000305
2018-09-11 18:55:35,13180,5.000305
2018-09-11 18:55:35,13201,5.000305
2018-09-11 18:55:35,13220,5.000305
2018-09-11 18:55:35,13240,5.000305
2018-09-11 18:55:35,13260,5.000305
2018-09-11 18:55:35,13280,5.000305
2018-09-11 18:55:35,13301,5.000305
2018-09-11 18:55:35,13320,5.000305
