Milliseconds,X,Y,Z
19171,0.7682017,-0.28015506,-1.4394255
19182,0.8368058,-0.4472276,-2.5858498
19191,0.5472361,-0.3528992,-2.885376
19201,-0.42913473,-0.007349491,-0.8616009
19212,-1.0492004,0.07886326,1.990427
19221,-0.9548911,-0.16895235,3.4388628
19231,-0.85829127,-0.4063053,3.4832945
19241,-0.53978467,-0.7749878,2.297823
19252,-0.06690872,-0.9191593,0.5394888
19261,0.19813085,-0.87643313,-0.85496044
19271,0.19719863,-0.64630806,-1.5919437
19281,0.24973476,-0.3639604,-2.2380733
19292,0.12985039,-0.026908755,-2.6362925
19301,-0.05640757,0.36245143,-2.4817352
19311,-0.546764,0.7372452,-1.2541313
19321,-0.9177458,0.911456,0.9182224
19332,-0.6564102,0.7331625,1.6841202
19341,-0.05828464,0.3415557,0.09059429
19351,0.36991632,0.0024291277,-1.7402506
19361,0.5689187,-0.22442138,-2.4446545
19372,0.48902428,-0.44391358,-1.7417583
19381,0.13604176,-0.5777246,0.03699112
19391,0.035021663,-0.7214669,1.0973558
19401,0.217605,-0.9327353,0.5063801
19411,0.31362748,-0.9880837,-0.6532564
19422,0.25075674,-0.8063569,-1.3767271
19431,0.004160881,-0.31569088,-0.8415079
19441,-0.30481255,0.05844176,0.44105053
19451,-0.5694289,0.46561432,1.5699139
19463,-0.59596956,0.5839261,2.419363
19471,-0.2127819,0.27797008,2.3769903
19481,0.6124308,-0.15133333,0.5309429
19491,1.0417688,-0.33313227,-1.4062481
19502,1.039056,-0.4111477,-2.1365013
19511,0.8924738,-0.4957099,-1.6319418
19522,0.7788286,-0.50735784,-0.040802002
19532,0.5776392,-0.577338,1.5363073
19542,0.40904152,-0.6750463,1.8328733
19551,0.6370319,-1.0551614,0.44426727
19562,0.992442,-1.311285,-1.8043356
19571,1.0623189,-1.2193898,-3.1214104
19581,0.8272717,-0.7097657,-3.2349854
19591,0.45948064,0.04391408,-2.6165075
19601,-0.19345665,0.7975652,-1.3813133
19612,-0.85993445,1.2879192,-0.23807907
19621,-0.80510056,1.4612907,-0.61469173
19631,-0.48941898,1.6317674,-1.5318298
19641,-0.43241906,1.9487587,-1.1676731
19652,-0.59922934,2.2136269,0.36551666
19661,-0.57500386,1.9707062,2.1024475
19672,0.07083464,1.0532202,2.255228
19681,0.784436,0.28193104,0.7612629
19692,1.1172237,-0.20365024,-0.55759144
19701,0.9241605,-0.6701616,-0.35988903
19711,0.65897965,-0.9435741,0.4710045
19721,0.22948766,-0.9747696,1.2417364
19732,-0.89730954,-0.8422047,2.9947805
19741,-1.3197885,-0.78508997,3.6379604
19751,-1.7384468,-0.82917285,3.9197283
19761,-1.3340769,-0.8904804,2.1015348
19771,-0.6755047,-0.9853715,-1.8484497
19782,-0.42139375,-0.8110981,-2.7806425
19791,-0.28484857,-0.66506946,-3.255371
19801,-0.14534032,-0.23165452,-3.9571247
19811,-0.23300552,0.4169395,-4.151702
19822,-0.5376415,0.8892869,-3.436284
19831,-0.6552235,0.9901875,-1.6685667
19841,-0.54635453,0.75346625,0.36627388
19851,-0.27082837,0.36498535,1.6119089
19862,-0.025920749,0.1137023,1.5487528
19871,0.13550222,-0.11881721,1.3052635
19881,0.08993435,-0.41638148,1.8433151
19891,-0.1568824,-0.59813666,3.0418358
19902,-0.3335526,-0.8263658,3.4829035
19911,-0.30725634,-1.3227942,2.2705555
19921,-0.12644994,-1.6184223,0.4847927
19931,0.056777,-1.8573439,-1.0698109
19942,0.16403413,-2.047018,-2.0858927
19951,0.10312486,-2.054445,-2.2696352
19961,-0.14951432,-1.8322713,-2.2193832
19971,-0.708894,-1.1899362,-2.005125
19982,-1.1204556,-0.5195153,-1.5153303
19991,-1.1241262,-0.04933715,-0.86472607
20001,-0.7083794,0.17857349,-0.4441843
20012,0.038312674,0.18130732,-0.6791744
20021,0.6682503,0.16355968,-1.5463152
20031,1.0989829,0.35266006,-2.4512205
20041,1.5220847,0.61762965,-3.0618525
20052,1.8192354,0.85241914,-3.0194283
20061,1.8638122,1.0941103,-2.0435429
20071,1.480398,1.427138,0.5521488
20081,0.7422471,1.6972288,3.9527903
20092,0.3266791,1.5145949,5.5877113
20101,-0.1501702,1.1475782,5.9108105
20111,-0.23255503,0.6219884,4.8072653
20121,-0.041451097,0.110987306,3.5689507
20131,0.11381316,-0.45688868,3.001439
20142,0.16944051,-0.9143417,2.5428362
20151,0.34390795,-1.27346,1.7348347
20161,0.5560677,-1.4421751,0.26730633
20171,0.5474577,-1.2777799,-1.1396494
20181,0.30918968,-0.7660223,-1.2046776
20192,-0.21981454,-0.008730769,0.39853573
20201,-0.63093746,0.6617919,2.4678526
20211,-0.5970564,1.0051738,3.327056
20222,-0.16404724,1.0261388,2.372428
20231,0.11673975,1.0889134,1.1392822
20241,0.31481242,0.9851763,1.1750278
20251,0.5706892,0.6269839,1.2165279
20262,0.6162311,0.1413213,1.1572542
20271,0.64647186,-0.17346203,0.6369581
20281,0.5107362,-0.37680137,-0.27728844
20291,0.31814218,-0.5992812,-0.7573757
20302,0.06097746,-0.63493085,-0.64604187
20311,-0.30255592,-0.59413576,0.12029457
20321,-0.9320605,-0.5607637,1.4309368
20332,-1.4144421,-0.5133499,2.28238
20341,-1.6638253,-0.63262534,2.3799057
20351,-1.5493371,-0.83425105,1.9046984
20361,-0.80617225,-1.1004596,0.20946217
20371,-0.01741147,-1.383704,-2.0121193
20381,0.5442271,-1.3460621,-3.6426306
20391,1.0398017,-1.3531495,-4.8137894
20402,1.127213,-1.1241264,-5.6482687
20411,1.0034094,-0.6760758,-5.4449673
20421,0.70062697,-0.18745232,-4.5773754
20432,0.24074137,0.26305258,-3.3812027
20441,-0.23701286,0.5329646,-1.8400555
20451,-0.48608804,0.66247714,-0.27143002
20462,-0.50187886,0.74106157,1.2964954
20471,-0.3570435,0.65785134,1.4703884
20481,0.11844909,0.33833313,1.0430231
20492,0.68036497,-0.021338105,-0.57263374
20501,0.80012894,-0.026030302,-0.9330616
20511,0.77328813,1.6570091E-4,-1.17521
20522,0.7718415,3.2651424E-4,-0.8106861
20531,0.70563674,-0.15655243,-0.16963768
20541,0.47160387,-0.44604635,-0.17882633
20552,0.24191225,-0.46358192,-0.38884735
20561,0.05903423,-0.40567172,-0.16188812
20572,-0.34778237,-0.31921864,0.9078989
20581,-0.6686665,-0.41255152,2.2649755
20591,-0.7994224,-0.55816567,2.5874414
20601,-0.48019528,-0.70962393,0.9259777
20612,-0.6171043,-0.6203222,0.44920063
20621,-0.70243216,-0.5327474,0.7225199
20631,-0.79349446,-0.44074285,1.2406244
20642,-0.64140904,-0.23834431,0.18893528
20651,-0.9092362,0.22806501,0.03550625
20661,-1.5111114,0.803108,1.9433203
20672,-1.6976668,0.8562337,4.202797
20681,-1.1204087,0.36811578,4.9227962
20691,-0.36244512,-0.14638495,2.9769278
20702,0.23867714,-0.42599618,0.17756844
20711,0.4128809,-0.57555926,-0.93811893
20721,0.34015596,-0.74429035,-0.6756134
20731,0.20895112,-0.8742722,-0.28361225
20741,0.23825836,-0.9784701,-1.068531
20752,0.19924462,-1.069064,-2.2761984
20761,0.03844428,-0.97673416,-2.9564247
20771,-0.36930776,-0.7354795,-2.4005728
20781,-0.7311913,-0.4578179,-1.0475063
20791,-1.0868202,-0.2666527,-0.33390903
20802,-1.2949651,0.0054262877,-0.50464535
20811,-1.5980989,0.37534618,-0.29039955
20821,-1.6623311,0.7175087,0.67366695
20832,-1.3646995,0.7187413,1.6448059
20841,-0.7470406,0.4425348,1.7370062
20851,0.10985482,0.03745985,0.44558525
20861,0.85751915,-0.37643242,-1.3952427
20871,1.3713427,-0.5321083,-2.6959352
20881,1.5319724,-0.5840664,-2.889511
20891,1.6521146,-0.7303239,-2.80587
20901,1.8012128,-0.7890476,-2.8259592
20912,1.8242383,-0.65411675,-3.1238766
20921,1.5951933,-0.34157455,-3.3970184
20931,1.1694969,0.07459319,-3.0942488
20941,0.5727607,0.5584928,-1.9675207
20952,-0.108923554,0.9879607,0.06048298
20961,-0.7117183,1.34468,2.3922186
20971,-1.0812533,1.3592409,3.9887142
20982,-1.2835014,1.1010479,5.0854797
20991,-1.0902122,0.69249177,4.862439
21001,-0.7214426,0.097085714,4.1071215
21011,-0.41839373,-0.5337801,2.656786
21022,-0.007250309,-1.1399018,0.6804886
21031,0.31847668,-1.545805,-1.109683
21041,0.31362474,-1.7233764,-2.0572872
21052,0.07855976,-1.5914495,-1.8601894
21061,-0.3927939,-1.2539543,-0.9822235
21071,-0.9497144,-0.76396835,0.13109016
21081,-1.4377519,-0.3130746,1.1088009
21092,-1.6708398,0.075448155,1.566081
21101,-1.5708137,0.24780238,1.5058718
21111,-1.3946843,0.39197886,1.4195328
21122,-1.4105798,0.5008812,2.167428
21131,-1.0689639,0.31648946,2.5821447
21141,-0.48032308,-0.07810092,1.8093586
21151,0.16258407,-0.42905343,0.0014257431
21162,0.5397743,-0.73263323,-1.5242214
21171,0.7464615,-0.904405,-2.4989824
21181,0.78450036,-0.8055471,-2.9433384
21191,0.5260285,-0.64805853,-2.7807875
21202,-0.0057678223,-0.25644076,-1.771575
21211,-0.62070835,0.1077857,-0.069600105
21221,-0.8000889,0.27088606,0.89369583
21232,-0.6759075,0.22106373,0.47716808
21241,-0.23959672,0.037008643,-0.693882
21252,0.07297301,-0.12470615,-1.8313026
21261,0.27955246,-0.12069154,-2.3825283
21272,0.29823363,-0.01500535,-2.3414383
21281,0.13177347,0.15606904,-1.6843882
21291,-0.12779486,0.45123613,-0.765645
21301,-0.27019358,0.6535586,0.5611868
21312,0.042170763,0.4256761,1.1175661
21321,0.17044628,0.31393456,0.8995762
21331,0.34744108,0.16126013,0.44926548
21341,0.5178292,-0.06386852,-0.16570854
21352,0.44650018,-0.33461773,-0.21397781
21361,0.38106656,-0.39546585,0.026370049
21371,0.15137017,-0.4671322,0.4974289
21382,0.029718518,-0.5227854,0.5236044
21391,-0.051166415,-0.53645456,0.5204582
21401,-0.24639273,-0.50828516,0.57809734
21412,-0.69840574,-0.39849198,0.7332792
21421,-0.8747518,-0.32538974,0.8121071
21431,-1.2347302,0.10226035,1.0689096
21442,-1.3756652,0.3259101,1.5902872
21451,-1.3225362,0.35064507,2.1255827
21462,-0.8992243,0.13592911,2.056364
21471,-0.45449138,-0.08026087,1.4670506
21481,-0.16034448,-0.29702187,0.6681919
21492,0.054984093,-0.51762295,-0.11903381
21501,0.14238119,-0.62238574,-0.76385117
21511,0.08581698,-0.59841526,-0.8247471
21522,-0.10646582,-0.49206054,-0.56283
21531,-0.26331413,-0.30295062,-0.2375679
21541,-0.4238745,-0.12295377,0.26818085
21552,-0.5457295,-0.023112416,0.9151621
21561,-0.6766988,0.12881088,1.5711594
21571,-0.5219284,0.14829183,1.4804449
21582,-0.08253896,0.04453051,0.28500462
21591,0.27163386,-0.009052157,-0.71227837
21601,0.31432176,0.05545795,-0.7272892
21612,0.38771522,0.11710358,-0.009094238
21621,0.47302198,0.042677045,0.6697836
21631,0.7364204,-0.2178936,0.048464775
21641,1.1020496,-0.44885767,-1.2487125
21652,1.2053878,-0.54506207,-2.5006456
21661,1.1510122,-0.5286491,-2.6064167
21671,0.8391063,-0.25559986,-1.4591541
21682,0.38643098,-0.033218145,0.4906845
21691,0.19372702,0.036713958,1.0900202
21701,0.38277197,-0.08954728,0.082304
21711,0.40554953,-0.08999503,-1.0041361
21722,0.009047031,0.21282136,-0.37467098
21731,-0.5969329,0.5624745,1.5792484
21741,-0.9580133,0.71589744,3.04319
21751,-0.8770771,0.47530663,3.0674229
21762,-0.41522765,0.19819069,1.2571764
21771,0.033668756,-0.1877625,-0.4403658
21781,0.30218387,-0.4539348,-1.2202597
21792,0.45562887,-0.70173967,-1.2135859
21801,0.44458842,-0.74617255,-1.4188261
21811,0.42656565,-0.7206899,-1.9991693
21821,0.25321674,-0.5599114,-2.2665129
21832,-0.34246063,-0.1998986,-0.6913471
21841,-0.9409754,0.089315414,2.0293665
21851,-1.0612981,0.06605399,3.0144272
21862,-0.82249904,-0.06387353,1.6987581
21871,-0.60620785,-0.25154686,-0.28606796
21881,-0.5976999,-0.22856891,-0.9049244
21891,-0.72104096,0.02487111,-0.10347843
21902,-0.89271736,0.37117577,1.2390308
21911,-1.0307896,0.6683245,2.6528854
21921,-0.9342594,0.70088506,3.9906893
21931,-0.40915632,0.28473508,3.757883
21942,0.76125073,-0.371531,0.5282774
21951,1.4253056,-0.8657503,-2.9400053
21961,1.5091586,-0.8084041,-4.621972
21972,1.4929862,-0.5018699,-4.269602
21981,0.87886333,-0.12041509,-2.0856647
21991,0.2760358,0.21724951,0.1972351
22002,0.19130301,0.32502222,0.6917801
22011,0.23986435,0.3178171,0.23629284
22021,0.21746087,0.3057121,-0.053442955
22031,0.2630751,0.22623932,0.33623314
22042,-0.050720453,0.017844796,1.0854149
22051,-0.27926874,-0.12083125,1.3071404
22061,-0.44486237,-0.20373857,0.91720104
22072,-0.45829773,-0.24810159,0.35520458
22081,-0.2671013,-0.35591114,-0.36362267
22091,0.054083824,-0.54571426,-1.0504465
22101,0.18844008,-0.52756536,-1.9414749
22112,0.10132718,-0.47168994,-2.1245632
22121,-0.066590786,-0.37560952,-2.1992502
22131,-0.19401145,-0.31169415,-1.9426861
22142,-0.4003179,-0.1330843,-0.83602047
22151,-0.5328224,-0.057076573,-0.30187607
22161,-0.7090347,0.10544491,0.60147476
22171,-0.352391,-0.027153373,0.6260605
22182,-0.20507264,-0.14232552,0.13146591
22191,0.091890335,-0.35162616,-0.8835249
22201,-0.053403378,-0.3709296,-1.2528868
22211,-0.5330765,-0.17089081,-0.073373795
22221,-0.98934984,-0.02953422,1.6115875
22231,-1.2046473,-0.025091052,2.7539043
22242,-1.1071649,-0.22025359,2.303751
22251,-0.9431186,-0.32382333,1.701005
22261,-0.4328642,-0.5677463,0.092297554
22271,0.23847842,-0.86194754,-2.1536474
22281,0.33131695,-0.77470016,-2.9353704
22291,0.29073858,-0.51284814,-3.2416325
22301,0.11282134,-0.28870738,-3.1083536
22311,-0.29856777,0.41925132,-1.4868679
22321,-0.35271883,0.6785915,-0.12255764
22332,-0.07604742,0.7802808,0.5640688
22341,0.038035154,0.73402953,0.64355946
22351,0.31426263,0.7260436,0.754941
22361,0.2684765,0.6211158,1.4808998
22372,0.2695372,0.52512884,2.2519217
22381,0.43523407,0.29333985,2.1908646
22391,0.66887903,0.08397913,1.5671425
22402,0.84029126,-0.1621145,1.1428709
22411,0.856225,-0.26176524,0.98212147
22421,0.8089073,-0.31953764,0.49735355
22431,0.8846791,-0.3942356,-0.77480984
22442,0.9992261,-0.4499817,-2.2233477
22451,0.82344294,-0.2484864,-3.1790638
22461,0.614346,0.08481538,-3.1332026
22471,0.19526505,0.5150312,-2.0611753
22482,-0.29894447,0.84308803,-0.19882011
22491,-0.56505275,0.9679991,1.5620861
22501,-0.3721583,0.75567067,2.3307104
22512,-0.07929349,0.35028303,2.542983
22521,0.13700151,-0.10471642,2.481989
22531,0.28889847,-0.5311457,1.6406107
22541,0.36939144,-0.8325536,0.3113165
22552,0.43310666,-1.1293873,-1.0642347
22561,0.42744148,-1.1975211,-1.6069374
22571,0.026065469,-1.1752043,-1.3117304
22582,-0.3815273,-0.90576494,-0.20411682
22591,-0.6551763,-0.7084125,0.14283562
22601,-0.845075,-0.52747333,-0.66712475
22611,-0.86693525,-0.2645781,-1.7786922
22621,-0.878656,-0.069631815,-2.033061
22632,-0.9011302,0.19068038,-0.9260826
22641,-0.79386127,0.36003065,0.3985901
22651,-0.5262481,0.37679732,0.58315086
22661,-0.18896687,0.24954891,-0.12588501
22672,-0.021554708,0.21059692,-0.48638725
22681,-2.2900105E-4,0.3276589,0.20962238
22691,-0.02394247,0.39400148,1.3486938
22701,0.0289402,0.41815293,1.8905382
22712,0.20040202,0.31784546,1.9518356
22721,0.2870568,0.15130043,2.1139126
22731,0.5014689,-0.069318175,1.9076614
22741,0.7952217,-0.33903408,0.8202057
22752,1.1285422,-0.54544854,-0.8727827
22761,1.2030245,-0.5901822,-2.2449846
22771,1.167879,-0.43604195,-2.8744993
22781,1.0709505,-0.06291103,-2.910922
22791,0.6842638,0.40026522,-1.7545462
22802,0.09940982,0.97782934,0.29437733
22811,-0.31736434,1.3177459,2.4635649
22821,-0.4404571,1.3716015,3.34943
22831,-0.106135726,1.0777308,3.0301533
22841,0.34042823,0.67315376,2.263587
22852,0.55512035,0.3404354,2.0088902
22861,0.7043406,0.025643706,1.7729082
22871,0.90927744,-0.35192227,1.1447296
22881,1.0402156,-0.7694713,-0.054284096
22892,1.0609648,-0.8629471,-1.3790846
22901,0.954016,-0.78375435,-2.100831
22912,0.6390562,-0.4605447,-1.9422531
22921,0.041270852,-0.012364149,-0.84684944
22931,-0.53348494,0.37264764,0.53776073
22942,-0.69150984,0.5217395,0.9059458
22951,-0.43638885,0.46150136,0.05764866
22961,-0.10105634,0.25750697,-0.946723
22971,0.08020413,0.20859039,-1.2110767
22982,0.3049729,0.11891401,-1.2752895
22991,0.5312129,0.0060834885,-1.4071426
23001,0.59482706,-0.0038064718,-1.7033653
23011,0.2850877,-0.010991216,-1.1176405
23022,0.12632251,-0.06316483,-0.2647171
23031,0.09141302,-0.110239625,-0.030434608
23041,0.119244576,-0.24548149,-0.16269588
23052,-0.11341214,-0.4000405,-0.30830383
23061,-0.20447218,-0.4215306,-0.12046051
23071,-0.38134992,-0.4664228,0.38699055
23081,-0.53660035,-0.60609484,0.24077988
23091,-0.41050076,-0.8643446,-1.4049921
23101,-0.26440156,-0.9882618,-2.5432816
23112,-0.24228513,-0.98159254,-2.9961205
23121,-0.3197484,-0.89839375,-3.0236826
23131,-1.0101736,-0.31213105,-1.7544184
23141,-1.4807326,0.16455472,-0.134799
23152,-1.6471813,0.47588003,1.3505774
23161,-1.4668267,0.7031727,2.615652
23171,-1.3265363,0.75929546,3.6238327
23181,-1.1571314,0.5475931,4.2326164
23191,-0.71572685,0.20957375,3.4367514
23202,-0.024310708,-0.31024337,1.4636412
23211,0.5479338,-0.66432905,-0.3304882
23221,0.7691777,-0.7756431,-1.2222157
23231,0.94113183,-0.7325214,-1.4402409
23242,1.1113677,-0.59498453,-1.8618097
23251,1.1213552,-0.41033638,-2.4382677
23261,0.87011135,-0.12510681,-2.3759613
23271,0.19524407,0.29237306,-0.90657616
23281,-0.5838535,0.63433135,1.7433414
23292,-0.9033177,0.73385215,2.8931017
23301,-1.361634,0.70414114,3.6054907
23311,-1.318216,0.54812145,2.1248827
23321,-1.1500409,0.38968813,0.6872997
23332,-0.96067,0.29551196,-0.043997765
23341,-0.6953764,0.19521153,-0.21668816
23351,-0.5856639,0.26493335,0.24266052
23361,-0.36709654,0.34296572,0.73211765
23371,-0.24164343,0.3848977,0.633523
23381,0.10257375,0.30524313,-0.112885475
23392,0.27409792,0.29746628,-0.5778923
23401,0.19434357,0.32439208,0.25897408
23411,-0.08233011,0.2275306,2.7570038
23422,-0.16579497,-0.012148857,4.2499886
23431,0.25983906,-0.4150821,2.7563295
23441,0.7394322,-0.8833797,-0.20488167
23451,1.0130725,-1.1669542,-2.6581192
23462,1.2449472,-1.290088,-4.077902
23471,1.1707572,-1.1796055,-5.225154
23481,0.98341656,-0.95551777,-5.798254
23491,0.40848577,-0.50482917,-5.642846
23501,-0.61562693,0.37766874,-4.106
23512,-1.6753756,1.3515549,-0.73176765
23521,-1.9380909,1.8510371,2.5521097
23531,-1.9272394,2.2260492,4.3729
23541,-1.4045082,2.155734,5.3141813
23552,-0.764904,1.7922883,4.9235687
23561,0.079791546,1.1465634,2.7506828
23571,0.81139135,0.29732668,0.062973976
23581,1.396414,-0.55185056,-2.0736456
23592,1.7103193,-1.1012796,-2.9717464
23601,1.7799177,-1.3169123,-2.7232609
23611,1.579349,-1.3569947,-1.7456236
23621,1.2685874,-1.331471,-0.9579773
23632,0.8247056,-1.1091015,-0.7502842
23641,0.07571006,-0.7825384,-0.3865385
23651,-0.66982615,-0.46329093,1.0449219
23661,-1.5093777,-0.25798452,3.2492437
23672,-2.2488503,-0.05197847,4.911394
23681,-2.4256182,0.047097206,4.4575825
23691,-1.9508615,-0.1100893,2.1784582
23701,-1.3400254,-0.26761913,-0.25944138
23712,-1.0001681,-0.27454245,-1.942668
23721,-0.77693987,-0.119582534,-2.4277134
23731,-0.7216017,0.14543092,-2.2058706
23741,-0.8027742,0.52107203,-1.1282091
23752,-0.7291732,0.79958093,0.13565254
23761,-0.28465104,0.68827534,0.21005821
23772,0.15346575,0.5123341,-0.8544731
23781,0.6057706,0.33745992,-2.1258812
23791,0.9129045,0.22584677,-2.9595327
23801,0.95328856,0.12759566,-2.8501873
23812,0.54887056,0.20095205,-1.2349415
23821,0.21282387,0.31826806,-0.52960587
23831,-0.38427114,0.40948093,0.9657974
23842,-0.71502066,0.37418664,1.921731
23851,-0.977201,0.29789603,2.389782
23861,-1.2539928,0.12630546,2.7699604
23871,-1.7030802,-0.1387794,2.9258785
23882,-1.5958176,-0.36522532,2.1159678
23891,-1.2176926,-0.6796665,0.5619955
23902,-0.7171509,-1.0583613,-0.95225525
23911,-0.5151017,-1.1548853,-1.465147
23921,-0.21327043,-1.1098409,-1.8699646
23931,0.04899168,-0.7484244,-2.0328903
23942,0.14474082,-0.42107356,-1.7365294
23951,0.23489022,-0.17180097,-1.2800121
23961,0.36691046,0.053551912,-0.9134388
23971,0.41405296,0.40934575,-0.49285603
23982,0.25747395,0.6912869,0.95661545
23991,0.07203102,0.71051943,2.8535671
24001,0.16837096,0.59185064,3.3366356
24012,0.638464,0.32742858,1.5347805
24021,0.86862946,0.12074852,-0.37954426
24031,0.824075,0.046939135,-0.6313658
24042,0.3129785,0.20017576,0.64696217
24051,-0.12253928,0.24588192,1.6596489
24061,-0.4008882,0.24603641,1.1246262
24071,-0.6355324,0.13418388,0.18838406
24082,-0.60783625,0.03198898,-0.5391226
24091,-0.25940442,-0.06262386,-1.5967245
24101,0.16803098,-0.17279494,-2.797536
24111,0.25950313,-0.11759913,-3.6835718
24122,0.31047297,0.15843463,-4.3027163
24131,0.12832427,0.6394237,-3.7626753
24141,-0.45230675,1.2444948,-0.96066666
24152,-0.9227793,1.5120757,3.1201134
24161,-1.1218071,1.2359308,5.949812
24171,-0.78931165,0.72274065,6.146371
24181,0.14882827,0.12726462,2.694316
24192,0.53283286,-0.28262472,-0.900157
24201,0.88505125,-0.4844439,-2.725397
24211,1.1217065,-0.4738506,-4.0290346
24222,0.8898828,-0.20089328,-4.578864
24231,0.5453596,0.36047244,-4.219551
24241,-0.18525529,0.9052609,-2.3409634
24251,-1.3483658,1.4819946,1.3612576
24262,-1.7735136,1.6507707,4.130435
24271,-2.017997,1.4714272,5.3922453
24281,-1.7680285,0.95334136,5.0803804
24292,-1.080379,0.16839683,4.0320807
24301,-0.17986012,-0.66142917,2.1018114
24311,0.50358295,-1.3064632,0.041974068
24321,0.8220203,-1.6998935,-1.1010895
24332,0.9526069,-1.7947019,-1.2930737
24341,0.81574607,-1.6972336,-1.0561333
24351,0.48400235,-1.3397481,-0.81984043
24362,0.21632099,-0.9242077,-1.2092104
24371,-0.042937517,-0.46077645,-1.8713751
24381,-0.3302946,0.052423596,-2.2975721
24391,-0.52377415,0.5357648,-2.0942106
24402,-0.78064585,1.009419,-1.5425539
24411,-1.1239085,1.408018,-0.5194721
24421,-1.3131971,1.6055212,0.7272682
24431,-1.2325695,1.5456161,1.8549871
24442,-0.6675217,1.1147879,1.610405
24451,0.035676718,0.60284734,0.23414516
24461,0.5928297,0.11965394,-1.3894453
24472,0.98149705,-0.20457458,-2.308609
24481,1.2314057,-0.41029632,-2.5987062
24491,1.086031,-0.3768922,-2.2275267
24501,0.45287085,0.032444,-1.049201
24512,-0.37936187,0.502462,0.69771004
24521,-0.8621466,0.6546402,2.0834255
24532,-1.0741975,0.70129514,2.1204844
24541,-0.895483,0.52843535,0.7489805
24551,-0.40431118,0.14421964,-1.1527653
24562,-0.040207863,-0.050810337,-2.5511599
24571,0.068370104,0.0066269636,-3.4905386
24581,0.1611104,0.21340394,-3.6963005
24591,-0.30019474,0.59849286,-3.1210184
24601,-0.64643884,0.9447545,-1.6857424
24611,-0.8159983,1.0427669,0.12942123
24621,-0.7159674,1.0069911,1.4570465
24631,-0.6110835,0.9724598,2.839777
24641,-0.5202973,0.30885398,4.8408604
24652,-0.18782067,-0.07400715,4.23936
24661,0.03118658,-0.17492902,3.3456068
24671,0.19779706,-0.35052264,1.680789
24681,-0.010941744,-0.6057433,1.1100864
24691,0.058641672,-0.70044017,0.69324875
24702,0.3415153,-0.8631655,-0.45405197
24711,0.41836905,-0.93989646,-1.222209
24721,0.35954022,-0.8736757,-2.4999866
24731,-0.27703595,-0.31291592,-2.2650719
24741,-0.78762674,0.12263203,-0.22752285
24751,-1.0992472,0.29187214,1.9115515
24762,-1.1835907,0.3509469,2.9351826
24771,-0.81356597,0.2092669,2.6685944
24781,-0.08396721,-0.14542472,1.2825804
24791,0.50678587,-0.41770387,-0.15367126
24801,0.68146014,-0.5321672,-1.196681
24811,0.7506347,-0.4765668,-1.606988
24821,0.7630477,-0.08885574,-3.0338879
24831,0.64913535,0.24720407,-3.683442
24842,0.418072,0.7682122,-3.6238108
24851,-0.16613889,1.3823323,-2.0254726
24861,-0.7052901,1.8001865,0.6328802
24871,-0.7344532,1.7854997,1.8131533
24882,-0.24548745,1.4324126,0.80493927
24891,0.22948289,0.9002305,-1.2982941
24901,0.40047836,0.57770586,-2.3117142
24911,0.27780128,0.16468418,-1.4885445
24922,-0.34811854,0.0614388,0.32312298
24931,-0.6159115,-0.17921531,1.575283
24941,-0.5329592,-0.6336193,1.416852
24952,-0.25249052,-1.0211222,0.06200981
24961,0.04275918,-1.2657468,-1.7444859
24971,0.1884315,-1.382609,-2.827075
24981,-0.26202655,-1.1535156,-2.3862047
24992,-1.0931692,-0.7095772,-0.32064438
25001,-1.7048542,-0.14552867,1.9282198
25011,-2.385912,0.42972803,3.2736025
25021,-2.3675923,0.9101716,3.4908152
25032,-1.8687887,0.9843632,2.7794905
25041,-1.1397734,0.79849505,1.4692497
25051,-0.64065313,0.7530184,0.35074425
25062,-0.25509763,0.7017838,-0.17102814
25071,0.091436625,0.63588965,-0.11342144
25081,0.49267316,0.3981272,0.19606495
25091,1.056674,0.027564406,0.5511799
25102,1.6643445,-0.5156553,0.20582771
25111,2.0244668,-0.8784617,-0.72100544
25121,2.2833118,-0.9282712,-1.9573393
25131,2.2933812,-0.7645514,-2.409521
25142,1.8625464,-0.5234189,-1.5158377
25151,0.95346713,-0.04253316,0.44585228
25161,0.12473893,0.46516657,1.6813889
25172,-0.6606599,0.8071754,1.767086
25181,-1.308296,1.1764714,1.9175262
25191,-1.5636082,1.2719164,2.236783
25201,-1.4164138,0.90587485,2.1075077
25212,-0.8317361,0.28848433,0.77638435
25221,-0.14557219,-0.3849944,-0.8048439
25231,0.3007896,-1.001647,-1.8574533
25242,0.56051946,-1.3911984,-2.6245232
25251,0.9330988,-1.7074357,-3.401598
25261,1.0139686,-1.6499672,-4.028289
25271,0.9443704,-1.262121,-4.131707
25282,0.60995007,-0.8160181,-2.988245
25291,-0.07351661,-0.21873856,-0.41597176
25301,-0.6973975,0.31855226,1.9148111
25312,-1.2718387,0.78258,3.141118
25321,-1.5659894,1.0176413,3.3590202
25331,-1.4341947,0.9101708,3.0378761
25341,-1.075401,0.47509968,2.2628546
25352,-0.45934713,-0.38916767,0.22390842
25362,-0.31462073,-0.61860406,-0.5124645
25371,-0.07165289,-1.0762752,-1.593667
25381,-0.19495809,-1.2245284,-2.2896347
25391,0.08347559,-1.5868129,-2.9879112
25401,0.05155313,-1.7166215,-3.0949392
25411,0.12143779,-1.8441863,-2.8311415
