Milliseconds,X,Y,Z
23540,0.028518677,0.012893677,-0.12284851
23560,0.045562744,0.1162262,-0.100479126
23580,0.038101196,0.20358276,-0.06745911
23601,0.040237427,0.032073975,-0.09408569
23620,0.012542725,0.002243042,-0.123916626
23640,0.027450562,0.07255554,-0.14416504
23660,-0.00982666,0.10343933,-0.15161133
23681,0.008285522,0.111968994,-0.18037415
23700,0.10734558,0.05656433,-0.17504883
23720,0.05088806,-0.030776978,-0.1409607
23740,-0.09825134,0.09811401,-0.10900879
23760,-0.043914795,0.1758728,-0.07810974
23781,0.05088806,0.07255554,-0.02911377
23800,0.017868042,0.08639526,0.015625
23820,-0.030075073,-0.036102295,0.022018433
23840,-0.062026978,0.04058838,0.022018433
23860,-0.05883789,0.10983276,-0.0078125
23881,-0.032196045,-0.020126343,-0.047225952
23900,0.006149292,0.059768677,-0.05680847
23920,0.082855225,0.22914124,-0.04083252
23941,0.040237427,0.03100586,-0.03869629
23960,-0.09397888,0.022476196,-0.053619385
23980,-0.037521362,0.023544312,-0.04827881
24000,-0.025802612,0.08213806,-0.039764404
24021,0.007217407,0.23979187,-0.032302856
24040,0.043441772,0.15457153,-0.013137817
24060,-0.059890747,0.012893677,-0.05041504
24080,-0.10357666,0.12794495,-0.10580444
24101,0.07432556,0.16096497,-0.13031006
24120,0.1126709,0.18972778,-0.08131409
24140,-0.0023651123,0.20463562,-0.06745911
24161,-0.030075073,-0.026519775,-0.08131409
24180,-0.02154541,0.0075683594,-0.065322876
24200,0.008285522,0.09385681,-0.03337097
24221,-0.016220093,0.16096497,-0.04508972
24240,0.051956177,0.14178467,0.015625
24260,0.028518677,0.020355225,0.03161621
24281,-0.07267761,-0.031845093,0.00390625
24300,-0.06842041,0.13113403,-0.0078125
24320,0.049819946,0.22807312,0.0017852783
24341,0.13078308,0.123687744,0.059310913
24360,0.015731812,0.10557556,0.08912659
24380,-0.00982666,-0.052093506,0.07847595
24401,-0.018356323,-0.023330688,0.075286865
24420,-0.0023651123,0.25151062,0.08274841
24440,0.117996216,0.18121338,0.120025635
24461,-0.03112793,-0.021194458,0.14025879
24480,-0.15364075,-0.06806946,0.08912659
24501,-0.03326416,0.043792725,0.053985596
24520,-0.03112793,0.08000183,0.06036377
24540,-0.034332275,-0.024383545,0.047592163
24560,-0.014083862,-0.07872009,0.07102966
24580,-0.055633545,-0.13198853,0.07102966
24600,-0.13127136,-0.22679138,0.051849365
24621,-0.15470886,-0.03504944,0.07102966
24640,0.020004272,0.13220215,0.17648315
24660,-0.049240112,-0.2789917,0.15625
24680,-0.27934265,-0.2875061,0.0901947
24701,-0.03112793,0.037399292,0.055038452
24720,0.18511963,0.13113403,0.13813782
24740,-0.076934814,-0.033981323,0.15625
24760,-0.21542358,-0.22039795,0.045455933
24781,0.015731812,-0.16500854,0.0017852783
24800,0.1361084,0.09918213,0.042266846
24820,0.06581116,0.032073975,0.09979248
24841,-0.15896606,0.04698181,0.046524048
24860,-0.06309509,-0.15861511,0.015625
24880,-0.0013122559,-0.16926575,0.0049743652
24900,-0.036453247,0.11836243,-0.030181885
24921,0.035980225,0.20251465,-0.018463135
24940,0.042373657,-0.23530579,-0.08131409
24960,-0.057769775,-0.5005646,-0.13456726
24981,-0.052444458,-0.22253418,-0.13031006
25000,0.0050811768,0.27601624,-0.09089661
25020,0.08604431,0.18972778,-0.024856567
25040,0.0050811768,-0.08937073,-0.05041504
25061,0.10202026,-0.33544922,-0.021652222
25080,0.03916931,-0.1809845,0.008178711
25100,-0.12487793,0.1481781,-0.008865356
25121,0.007217407,0.29945374,-0.04827881
25140,0.26394653,-0.028656006,-0.022720337
25160,0.13824463,-0.26834106,-0.0046081543
25181,-0.062026978,0.05444336,-0.012069702
25200,-0.026870728,0.17694092,-0.020584106
25220,0.015731812,0.053375244,-0.032302856
25240,0.09669495,-0.096832275,-0.0046081543
25260,0.07218933,-0.02758789,0.018829346
25281,-0.029006958,-0.023330688,0.02947998
25300,-0.1376648,-0.11174011,-0.04295349
25320,-0.0716095,-0.057418823,-0.10261536
25340,0.127594,0.08320618,-0.08343506
25360,0.12120056,0.067230225,7.171631E-4
25381,-0.034332275,-0.03504944,-0.009933472
25400,-0.051376343,-0.043563843,-0.0078125
25420,-0.039657593,-0.17884827,-0.04083252
25440,-0.12168884,0.028869629,-0.07066345
25461,0.09883118,0.2227478,-0.04083252
25480,0.21920776,0.028869629,0.01776123
25500,-0.09397888,-0.31626892,-0.0067443848
25521,-0.188797,-0.16073608,-0.07598877
25540,-0.051376343,0.26322937,-0.09089661
25560,0.14996338,0.1907959,-0.061065674
25580,0.045562744,-0.120269775,-0.016326904
25601,0.027450562,-0.14476013,-0.0014190674
25620,0.14889526,-0.11387634,0.058242798
25640,-0.067352295,-0.15861511,0.06996155
25660,-0.21328735,0.14924622,0.013504028
25681,0.09669495,0.3942566,0.032669067
25700,0.30229187,0.08746338,0.10404968
25720,-0.025802612,-0.27792358,0.02947998
25740,-0.15364075,-0.22998047,-0.07171631
25761,-0.03326416,0.15031433,-0.1409607
25780,0.1510315,0.3484497,-0.07171631
25800,0.07858276,0.036331177,-0.022720337
25820,-0.141922,-0.054214478,-0.07066345
25841,0.11480713,-0.094696045,-0.03869629
25860,0.1318512,-0.03717041,0.028411865
25880,-0.1461792,0.03100586,-0.0046081543
25900,-0.1376648,0.076812744,-0.055740356
25921,0.08178711,0.1247406,-0.07810974
25940,0.14570618,0.034194946,-0.063201904
25961,0.017868042,-0.052093506,-0.08024597
25980,-0.081207275,0.20463562,-0.09729004
26000,0.030654907,0.15245056,-0.05041504
26020,-0.005569458,-0.16926575,-0.025909424
26041,-0.065216064,-0.06700134,-0.02911377
26060,0.10095215,-0.005218506,0.024154663
26080,0.017868042,0.06188965,0.026275635
26100,-0.034332275,-0.06486511,0.02734375
26120,-0.08013916,-0.023330688,0.014572144
26141,-0.005569458,0.08746338,0.015625
26160,0.06260681,0.10557556,0.023086548
26180,0.07218933,0.07788086,0.05291748
26201,0.08178711,0.032073975,0.08807373
26220,0.030654907,-0.17459106,0.0859375
26240,-0.07267761,0.07255554,0.061431885
26260,0.14889526,0.1716156,0.0901947
26280,0.07646179,0.049118042,0.12748718
26300,-0.07588196,-0.30029297,0.058242798
26321,-0.0077056885,-0.1341095,-3.5095215E-4
26340,0.1318512,0.14498901,0.010299683
26360,0.061538696,0.028869629,0.011367798
26380,-0.08972168,-0.082977295,-0.0056762695
26400,0.009353638,-0.010543823,-0.012069702
26421,0.1595459,0.055511475,0.047592163
26440,8.239746E-4,-0.10002136,0.06782532
26460,-0.1930542,-0.19270325,0.011367798
26480,-0.02154541,0.00970459,-0.0056762695
26500,0.106292725,-0.03504944,0.012435913
26520,-0.06842041,-0.18737793,-0.015258789
26540,-0.05670166,-0.1383667,-0.05999756
26560,0.057281494,0.18547058,-0.05041504
26580,0.069000244,0.027801514,0.0390625
26601,-0.22181702,-0.16394043,-0.021652222
26620,-0.100372314,-0.11280823,-0.051483154
26640,0.174469,0.12794495,-0.0078125
26660,0.14356995,0.1247406,0.053985596
26681,-0.09718323,0.023544312,0.00390625
26700,-0.034332275,-0.06700134,-0.051483154
26720,0.017868042,0.020355225,-0.072784424
26740,-2.4414062E-4,-0.026519775,-0.09196472
26761,-0.08546448,-0.032913208,-0.10687256
26780,-0.08439636,0.11729431,-0.15267944
26800,0.06686401,0.22488403,-0.15161133
26821,0.13291931,-0.010543823,-0.09196472
26840,-0.041793823,-0.14157104,-0.07810974
26860,-0.14831543,-0.01586914,-0.065322876
26880,-0.12062073,0.18759155,-0.07810974
26901,0.002960205,0.32608032,-0.11326599
26920,0.17019653,0.21102905,-0.05467224
26940,0.18405151,-0.14689636,0.0049743652
26960,-0.17175293,-0.06060791,-0.096221924
26981,-0.048171997,0.23660278,-0.13563538
27000,0.07965088,0.35591125,-0.11859131
27020,0.06581116,0.23660278,-0.021652222
27040,-0.088653564,0.043792725,-0.036575317
27061,-0.09825134,0.023544312,-0.09303284
27080,0.09989929,0.18759155,-0.10900879
27100,0.22772217,0.06402588,-0.055740356
27120,-0.014083862,-0.16500854,-0.024856567
27140,-0.13127136,-0.0116119385,-0.036575317
27161,0.05834961,0.26322937,-0.021652222
27180,0.2660675,0.18440247,0.07954407
27200,0.106292725,-0.32373047,0.13067627
27220,-0.1973114,-0.28964233,0.07102966
27241,-0.032196045,-0.045700073,0.02947998
27260,0.12652588,0.2504425,0.043319702
27280,0.14570618,0.14285278,0.08912659
27301,-0.048171997,-0.16500854,0.07102966
27320,-0.16642761,-0.12452698,0.009231567
27340,0.010406494,0.08639526,-0.023788452
27362,0.1361084,0.16096497,0.035873413
27380,-0.004501343,-0.080841064,0.09765625
27401,-0.22607422,-0.2086792,0.0625
27420,-0.24632263,-0.07658386,0.025222778
27440,-0.090789795,0.049118042,-0.025909424
27460,0.03277588,-0.012664795,-0.01739502
27481,-0.1611023,-0.29496765,0.023086548
27500,-0.3698883,-0.12132263,0.0028533936
27520,-0.22181702,0.06188965,-0.01739502
27540,-0.24951172,0.13752747,-0.04083252
27561,-0.2899933,-0.12239075,-0.036575317
27580,-0.38053894,-0.3343811,-0.026977539
27600,-0.42208862,-0.21826172,-0.05999756
27620,-0.2761383,0.15031433,-0.11647034
27641,-0.069488525,-0.09790039,-0.098358154
27660,-0.2868042,-0.48458862,-0.07598877
27680,-0.32833862,-0.59750366,-0.04083252
27700,-0.2868042,0.04058838,-0.06852722
27721,-0.029006958,0.1396637,-0.011001587
27740,-0.052444458,-0.15115356,-0.0078125
27760,0.02319336,-0.37486267,-0.022720337
27781,0.07646179,-0.22892761,-0.011001587
27800,0.07752991,0.07574463,-0.003540039
27820,0.24690247,0.4379425,0.024154663
27840,0.43119812,0.06616211,0.07740784
27860,0.19151306,-0.1490326,0.0390625
27881,0.20002747,0.19291687,0.061431885
27900,0.39390564,0.44432068,0.10191345
27920,0.50042725,0.36763,0.11895752
27940,0.49191284,0.1758728,0.063568115
27961,0.5068207,0.05230713,0.0390625
27980,0.47166443,0.14285278,0.07635498
28000,0.39604187,0.28347778,0.14985657
28020,0.35235596,0.29838562,0.1796875
28041,0.3267975,0.12261963,0.18180847
28060,0.29270935,0.14712524,0.14665222
28080,0.4066925,0.21316528,0.1605072
28100,0.45462036,0.08639526,0.20310974
28120,0.26501465,-0.14689636,0.18606567
28141,0.045562744,-0.19270325,0.0816803
28160,0.03704834,-0.092559814,0.042266846
28180,-0.027938843,-0.044631958,0.03161621
28200,-0.22288513,-0.06806946,-0.030181885
28221,-0.26229858,-0.096832275,-0.088760376
28240,-0.20370483,-0.3290558,-0.1335144
28260,-0.26548767,-0.31307983,-0.18251038
28280,-0.20796204,-0.12239075,-0.1846466
28300,-0.13233948,-0.6326599,-0.11859131
28320,-0.47747803,-0.7104187,-0.11540222
28341,-0.4487152,-0.38658142,-0.112197876
28360,-0.23353577,-0.1255951,-0.08236694
28380,-0.17068481,-0.13943481,-0.018463135
28401,-0.15789795,-0.473938,-0.008865356
28420,-0.12701416,-0.5804596,-0.022720337
28440,-0.05670166,-0.27259827,-0.06427002
28460,0.014678955,0.20358276,-0.022720337
28480,-0.06842041,0.0970459,0.033737183
28501,-0.13127136,0.022476196,-0.061065674
28520,0.0050811768,0.051239014,-0.084503174
28540,0.13291931,0.37509155,-0.12072754
28560,0.25222778,0.2184906,-0.049346924
28581,0.024261475,-0.07658386,-0.12605286
28600,-0.08546448,-0.10002136,-0.15907288
28620,-0.15896606,0.34632874,-0.20169067
28640,0.09136963,0.31861877,-0.15267944
28660,0.104156494,0.11836243,-0.15693665
28680,0.045562744,-0.071258545,-0.16653442
28700,0.028518677,-0.09362793,-0.2112732
28720,0.08818054,-0.020126343,-0.13883972
28740,0.12226868,-0.09043884,-0.11326599
28760,-0.01940918,-0.1532898,-0.13137817
28781,-0.051376343,-0.09895325,-0.14735413
28800,0.057281494,0.088531494,-0.07066345
28820,0.1595459,-0.10960388,-0.008865356
28840,-0.06416321,-0.10960388,-0.051483154
28861,0.022125244,-0.21188354,-0.08982849
28880,0.0018920898,-0.04675293,-0.086639404
28900,-0.04284668,0.07255554,-0.086639404
28921,-0.02368164,0.14924622,-0.09408569
28940,-0.015151978,-0.02758789,-0.07810974
28960,-0.05456543,-0.092559814,-0.098358154
28980,-0.017288208,0.06828308,-0.08343506
29000,0.06686401,0.04484558,-0.065322876
29021,0.008285522,0.0693512,-0.057876587
29040,0.082855225,0.13433838,-0.09303284
29060,0.1510315,0.24406433,-0.055740356
29080,0.07432556,-0.012664795,-0.018463135
29101,-0.123809814,0.05230713,-0.09196472
29120,-0.027938843,0.21316528,-0.12284851
29140,0.11906433,0.23872375,-0.12924194
29160,0.12652588,0.13220215,-0.13244629
29181,0.11373901,-0.047821045,-0.16333008
29200,0.029586792,-0.029708862,-0.16972351
29220,-0.16642761,0.39318848,-0.17079163
29241,-0.16642761,0.5146332,-0.13244629
29260,-0.20051575,0.38679504,-0.032302856
29280,-0.24737549,0.14285278,-0.021652222
29301,-0.17282104,0.023544312,-0.026977539
29320,-0.09718323,-0.0041503906,0.0060424805
29340,-0.18133545,0.065093994,-0.0014190674
29361,-0.18133545,-0.029708862,0.0028533936
29380,-0.12806702,-0.14796448,-0.0014190674
29400,-0.08439636,-0.032913208,-0.003540039
29421,0.08178711,0.3580475,0.058242798
29440,0.14996338,0.18121338,0.1370697
29461,-0.13873291,-0.19802856,0.09126282
29480,-0.076934814,-0.13517761,0.07847595
29502,0.12226868,0.07148743,0.15411377
29520,-0.025802612,0.0970459,0.17861938
29540,-0.14299011,0.11941528,0.13920593
29560,0.027450562,0.09597778,0.059310913
29581,0.28205872,0.08532715,0.09552002
29600,0.09136963,-0.0020141602,0.06996155
29620,-0.20584106,-0.18312073,-0.0046081543
29640,-0.18559265,0.010757446,-0.06959534
29660,0.010406494,0.29945374,-0.09089661
29680,0.14143372,0.21635437,0.016693115
29701,-0.08972168,-0.2321167,-0.0014190674
29720,-0.24205017,-0.380188,-0.10261536
29740,-0.04711914,0.08000183,-0.12924194
29760,0.254364,0.06828308,-0.025909424
29781,-0.11741638,-0.073394775,-0.03869629
29800,-0.17814636,0.020355225,-0.057876587
29820,0.1829834,0.0693512,0.020950317
29840,0.15742493,-0.010543823,0.12641907
29861,-0.15682983,-0.016937256,0.0390625
29880,-0.05456543,-0.15008545,-0.023788452
29900,-0.037521362,0.10343933,-0.084503174
29920,0.14356995,0.51356506,-0.06427002
29941,0.3278656,0.15563965,0.15411377
29960,-0.20158386,-0.3578186,0.0017852783
29980,-0.23886108,0.20251465,-0.03337097
30000,0.3321228,0.051239014,0.08912659
30021,-0.15364075,-0.27259827,0.033737183
30040,-0.2665558,0.21102905,-0.041900635
30060,0.24264526,0.12794495,-0.013137817
30080,0.007217407,-0.1618042,-0.0014190674
30100,-0.14511108,-0.115997314,-0.06852722
30121,-0.16003418,-0.09150696,-0.12817383
30140,-0.102508545,0.10664368,-0.14309692
30161,0.18191528,0.5423279,-0.098358154
30180,0.31826782,-0.08937073,0.037994385
30200,-0.12701416,-0.4632721,-0.02911377
30221,-0.06842041,-0.08404541,-0.11433411
30240,0.18405151,0.13433838,-0.026977539
30260,0.057281494,0.38786316,0.055038452
30281,-0.053497314,0.2227478,0.056106567
30300,0.016799927,-0.06806946,0.01776123
30320,0.09136963,0.055511475,0.015625
30340,0.1552887,0.100250244,-0.003540039
30360,0.006149292,0.09172058,-0.0046081543
30380,-0.043914795,0.24085999,-0.003540039
30401,0.09669495,0.05870056,0.025222778
30420,0.015731812,-0.0116119385,0.046524048
30440,-0.034332275,-0.049957275,0.07954407
30461,-0.07481384,-0.17565918,0.0859375
30480,-0.123809814,0.03526306,0.07102966
30500,0.031723022,0.08427429,0.06889343
30520,0.07325745,-0.10215759,0.094451904
30540,-0.1184845,-0.10108948,0.065704346
30561,-0.10144043,-0.05102539,0.042266846
30580,0.03277588,1.0681152E-4,0.073150635
30600,-0.04284668,0.0011749268,0.07635498
30620,-0.07054138,-0.1618042,0.057174683
30641,-0.030075073,-0.16287231,0.025222778
30660,-0.07481384,-0.026519775,0.01776123
30680,-0.043914795,-0.01373291,0.019897461
30701,-0.04498291,-0.09790039,0.008178711
30720,-0.08013916,-0.110672,0.0071105957
30740,0.017868042,0.013961792,0.032669067
30760,0.030654907,0.016098022,0.046524048
30781,-0.04498291,-0.0872345,0.016693115
30800,0.022125244,-0.06486511,0.023086548
30820,0.0849762,0.02142334,0.05291748
30841,0.07858276,-0.07658386,0.07740784
30860,-0.030075073,-0.17352295,0.07954407
30880,-0.07054138,-0.09043884,0.063568115
30900,0.022125244,0.03526306,0.046524048
30920,-0.0034332275,0.13327026,0.028411865
30941,-0.010894775,0.18547058,0.042266846
30960,0.030654907,0.12261963,0.09233093
30980,0.0050811768,-0.26834106,0.057174683
31000,-0.027938843,-0.30775452,0.044387817
31021,-0.0023651123,-0.24916077,0.0390625
31040,-0.02368164,0.08320618,0.0017852783
31060,0.13291931,0.03314209,-0.0078125
31080,0.09883118,-0.16607666,0.011367798
31101,-0.017288208,-0.19589233,-0.016326904
31120,-0.0077056885,-0.21826172,-0.0024871826
31140,-0.08546448,-0.104278564,-0.021652222
31160,0.006149292,0.18226624,-0.034439087
31181,0.2383728,-0.07765198,0.045455933
31200,0.03491211,-0.34716797,0.053985596
31221,-0.14405823,-0.286438,-0.008865356
31240,0.021057129,-0.040374756,-0.05467224
31260,0.19363403,0.17054749,-0.0046081543
31280,0.021057129,-0.02545166,0.042266846
31301,-0.1227417,-0.30882263,-0.031234741
31320,0.024261475,-0.16394043,-0.06745911
31340,0.09136963,0.034194946,-0.06639099
31361,0.07858276,0.018218994,-0.044021606
31380,0.07218933,0.051239014,-0.015258789
31400,0.06793213,-0.13092041,0.013504028
31420,-0.014083862,-0.23744202,0.018829346
31441,-0.10783386,-0.10748291,-0.061065674
31460,0.026397705,0.23553467,-0.11112976
31480,0.30654907,0.21742249,-0.030181885
31500,0.26820374,-0.09043884,-0.0067443848
31521,-0.004501343,-0.29603577,-0.053619385
31540,-0.06842041,-0.26301575,-0.06745911
31560,-0.05883789,0.22488403,-0.07810974
31580,0.14570618,0.3111725,-0.046157837
31601,0.17233276,-0.12771606,-0.008865356
31620,-0.043914795,-0.3759308,-0.063201904
31641,-0.037521362,-0.2640686,-0.08343506
31660,-0.029006958,0.055511475,-0.06852722
31680,-0.055633545,0.20358276,-0.06213379
31700,0.01361084,-0.028656006,-0.06213379
31721,0.16168213,-0.2406311,-0.02911377
31740,0.1084137,-0.08404541,0.0017852783
31760,0.008285522,-0.28857422,0.015625
31781,-0.1184845,-0.106414795,-0.05041504
31800,0.020004272,0.2184906,-0.084503174
31820,0.31082153,0.15882874,0.016693115
31841,0.1787262,0.05870056,0.06463623
31860,-0.06628418,-0.01373291,-0.018463135
31880,0.07006836,-0.045700073,-0.074920654
31901,0.11161804,0.07788086,-0.11752319
31920,0.015731812,0.22807312,-0.14949036
31940,0.12333679,0.23446655,-0.12924194
31960,0.14570618,-0.09790039,-0.09196472
31980,-0.08972168,-0.14476013,-0.14628601
32001,-0.032196045,-0.042495728,-0.17079163
32020,0.11054993,0.26643372,-0.13883972
32040,0.16807556,0.25790405,-0.05680847
32061,0.03491211,-0.21400452,-0.08557129
32080,-0.02368164,-0.21081543,-0.107940674
32100,0.06048584,0.065093994,-0.10261536
32121,0.06474304,0.14073181,-0.10900879
32140,-0.016220093,0.17054749,-0.06959534
32160,-0.00982666,0.010757446,-0.06427002
32180,-0.0077056885,-0.17991638,-0.07385254
32200,-0.02154541,0.07255554,-0.072784424
32221,0.020004272,0.2227478,-0.014190674
32240,-0.05883789,0.03314209,-0.0046081543
32260,-0.1184845,-0.11280823,-0.024856567
32280,-0.05456543,0.048049927,-0.031234741
32301,0.07218933,0.08746338,-0.025909424
32320,0.009353638,-0.022262573,-0.003540039
32340,-0.076934814,-0.056350708,-0.032302856
32360,0.049819946,-0.006286621,-0.018463135
32380,0.14996338,0.03314209,0.06889343
32401,-0.08758545,0.1247406,0.084869385
32420,-0.04498291,-0.055282593,0.06036377
32440,0.05088806,-0.053146362,0.024154663
32460,0.030654907,0.059768677,0.025222778
32481,-0.014083862,0.034194946,-0.06639099
32500,0.015731812,0.06828308,-0.07917786
32520,0.04876709,0.050186157,-0.05255127
32541,-0.07800293,-0.13092041,-0.08024597
32560,-0.09825134,0.013961792,-0.084503174
32580,0.13717651,0.13859558,-0.046157837
32600,0.15208435,-0.09576416,-0.0056762695
32621,-0.041793823,-0.15861511,0.019897461
32640,-0.08439636,0.114089966,-0.0024871826
32660,-0.0077056885,0.14498901,-3.5095215E-4
32680,0.02319336,0.10664368,-0.04083252
32701,0.10734558,0.027801514,-0.09196472
32720,0.18830872,0.002243042,-0.08131409
32740,0.09989929,-0.021194458,-0.032302856
32760,-0.123809814,0.102371216,-0.08024597
32780,-0.037521362,0.19825745,-0.07598877
32800,0.104156494,0.076812744,-0.04295349
32821,-0.004501343,0.06295776,-0.047225952
32840,0.040237427,0.07467651,-0.04083252
32860,0.07218933,-0.02545166,-0.046157837
32880,0.0050811768,0.07467651,-0.05680847
32901,8.239746E-4,0.17375183,-0.044021606
32920,0.06048584,0.13327026,0.0028533936
32940,0.071136475,-0.018005371,0.02947998
32960,-0.014083862,-0.01373291,0.0060424805
32981,0.049819946,0.008636475,-0.0014190674
33000,0.07006836,0.05230713,0.0028533936
33020,-0.020477295,0.21955872,0.046524048
33041,0.006149292,0.04058838,0.07740784
33060,-0.08332825,-0.06486511,0.05078125
33080,-0.1227417,0.03526306,0.024154663
33100,0.017868042,-0.026519775,-0.0014190674
33121,0.02532959,-0.06274414,0.014572144
33140,-0.052444458,0.059768677,0.018829346
33160,0.020004272,-0.0020141602,0.023086548
33181,-0.0023651123,0.006500244,0.04119873
33200,-0.052444458,0.11729431,0.075286865
33220,-0.03326416,-0.01373291,0.06996155
33240,-0.036453247,-0.054214478,0.056106567
33261,-0.013031006,-0.005218506,0.012435913
33280,0.029586792,0.10983276,-0.02911377
33300,0.042373657,0.17054749,0.0071105957
33321,-0.09397888,0.018218994,-0.013137817
33340,-0.102508545,0.039520264,-0.09515381
33360,0.13078308,0.06828308,-0.065322876
33380,0.106292725,0.11515808,-0.02911377
33401,0.059417725,0.013961792,-0.016326904
33420,0.03916931,-0.09576416,0.020950317
33440,-0.055633545,0.090652466,0.03161621
33461,0.03704834,0.2653656,0.06036377
33480,0.021057129,0.059768677,0.065704346
33500,-0.04498291,-0.03930664,0.034805298
33521,0.03916931,0.10664368,0.013504028
33540,0.069000244,0.13008118,0.026275635
33560,-0.04711914,0.10876465,0.023086548
33581,-0.055633545,-0.07446289,-0.032302856
33600,0.022125244,-0.04888916,-0.011001587
33620,0.020004272,-0.10748291,7.171631E-4
33641,-0.08332825,-0.032913208,-0.01953125
33660,-0.025802612,-0.053146362,-0.008865356
33680,-0.027938843,0.09492493,0.032669067
33700,-0.016220093,0.06188965,0.0859375
33721,-0.09825134,-0.1255951,0.042266846
33740,0.03916931,-0.06700134,0.042266846
33760,0.11373901,0.026748657,0.053985596
33781,-0.032196045,0.012893677,0.046524048
33800,-0.08546448,-0.061676025,0.011367798
33820,0.03491211,-0.029708862,-0.0014190674
33841,0.092437744,0.12580872,0.024154663
33860,0.002960205,0.06828308,0.020950317
33880,-0.06842041,-0.17565918,-0.0078125
33900,0.016799927,-0.06913757,-0.022720337
33921,0.15742493,0.16096497,0.0390625
33940,0.11373901,0.1162262,0.06463623
33960,-0.013031006,-0.061676025,0.047592163
33980,0.104156494,-0.06486511,0.0667572
34001,0.115875244,0.09918213,0.043319702
34020,-0.05883789,0.11515808,0.019897461
34040,-0.081207275,0.036331177,-0.01953125
34060,0.045562744,-0.023330688,-0.026977539
34080,0.015731812,0.09597778,-0.057876587
34100,0.030654907,0.114089966,-0.08024597
34120,0.014678955,-0.006286621,-0.07917786
34140,-0.08653259,-0.07019043,-0.063201904
34161,-0.048171997,-0.07658386,-0.037628174
34180,-0.055633545,-0.02545166,-0.02911377
34200,0.007217407,0.025680542,-0.0024871826
34220,0.01361084,-0.045700073,0.024154663
34241,-0.10569763,-0.029708862,0.014572144
34260,-0.12594604,-0.014801025,-0.0056762695
34280,-0.011962891,0.090652466,-0.01739502
34301,-0.020477295,0.06828308,-0.0014190674
34320,-0.050308228,0.027801514,-0.0046081543
34340,-0.049240112,0.057632446,0.01776123
34361,-0.011962891,0.017150879,0.028411865
34380,-0.08226013,0.06188965,0.014572144
34400,0.01361084,0.1631012,0.025222778
34421,0.22665405,0.05656433,0.11256409
34440,0.082855225,-0.18312073,0.13813782
34460,-0.1738739,-0.07551575,0.056106567
34481,0.11161804,0.053375244,0.043319702
34500,0.20323181,0.04698181,0.10191345
34520,-0.0023651123,-0.08830261,0.08912659
34540,-0.05456543,-0.27259827,0.0667572
34560,-0.014083862,-0.16500854,0.037994385
34581,0.069000244,0.14073181,0.046524048
34600,0.10202026,-0.06913757,0.09979248
34620,-0.13127136,-0.3301239,0.058242798
34640,-0.0066375732,-0.1767273,0.06782532
34661,0.09989929,-0.014801025,0.049713135
34680,-0.14724731,-0.14796448,-0.012069702
34700,-0.059890747,-0.11387634,-0.04508972
34721,0.23092651,-0.11280823,0.016693115
34740,0.053024292,-0.14582825,0.025222778
34760,-0.076934814,-0.09790039,-0.01739502
34780,0.030654907,-0.104278564,-0.012069702
34801,0.07646179,0.03100586,-0.0014190674
34820,0.10202026,0.11090088,0.05078125
34840,-0.032196045,-0.157547,0.020950317
34860,-0.07054138,-0.19270325,-0.018463135
34881,0.104156494,0.18759155,-0.06852722
34900,0.16275024,0.11090088,-0.049346924
34920,-0.069488525,-0.17991638,-0.10900879
34940,0.026397705,-0.16607666,-0.12605286
34961,0.16487122,-0.029708862,-0.09515381
34980,0.09776306,0.048049927,-0.04508972
35000,-0.014083862,-0.03504944,-0.03337097
35020,-0.0023651123,-0.12239075,-0.008865356
35041,0.059417725,0.00970459,-0.009933472
35060,0.12652588,0.1716156,0.016693115
35080,-0.036453247,-0.0116119385,0.020950317
35101,-0.141922,-0.12771606,-0.047225952
35120,-0.04711914,0.07041931,-0.096221924
35140,0.19470215,0.12687683,-0.06959534
35160,0.11694336,0.05444336,0.011367798
35180,-0.1653595,-0.24276733,-0.01739502
35201,-0.090789795,-0.24702454,-0.063201904
35220,-0.02368164,0.049118042,-0.07385254
35240,0.09776306,0.053375244,-0.03337097
35260,0.038101196,-0.15968323,-0.011001587
35281,0.006149292,-0.22465515,-0.03337097
35300,0.002960205,0.09918213,-0.051483154
35320,0.06048584,0.21530151,-0.025909424
35341,-0.03540039,0.032073975,-0.012069702
35360,-0.053497314,-0.118133545,-0.03337097
35380,0.02532959,0.005432129,-0.065322876
35400,0.024261475,0.1865387,-0.09089661
35421,0.01361084,0.08320618,-0.123916626
35440,0.0040130615,0.04272461,-0.11647034
35460,0.016799927,-0.029708862,-0.08770752
35481,-0.095047,-0.09043884,-0.08131409
35500,-0.06842041,0.025680542,-0.09942627
35520,0.16487122,0.13645935,-0.015258789
35540,0.047698975,0.0043792725,0.037994385
35561,-0.13978577,-0.061676025,-0.008865356
35580,0.0040130615,0.045913696,-0.009933472
35600,0.047698975,-0.028656006,-0.012069702
35620,-0.10890198,-0.01373291,-0.037628174
35641,-0.010894775,-0.033981323,-0.01739502
35660,0.017868042,-0.15222168,7.171631E-4
35680,-0.10890198,0.13008118,-0.03869629
35701,0.061538696,0.16416931,-0.016326904
35720,0.041305542,-0.0030822754,0.009231567
35740,-0.10144043,-0.19163513,-0.020584106
35760,0.006149292,-0.09790039,-0.023788452
35781,0.115875244,0.090652466,-3.5095215E-4
35800,0.1126709,0.08427429,0.04119873
35820,-0.01940918,0.07574463,0.037994385
35840,0.04663086,-0.07019043,0.044387817
